True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,282.60846,1605.7279,1630.4078,-80.01816,2.4674764105293434,-0.03979118,1.2886831e-05,1.4159535e-05,1.3734107e-05,1.0,40,0.009963874,6.111277e-06,0,1.510340447588179e-08,1.0
1,1,6057573.0,234.03304,1721.4296,1737.2654,-82.25795,3.0194839567120653,-0.039797403,-1.5263235e-05,1.526273e-05,1.4985748e-05,1.0,40,0.014069215,8.098484e-06,0,1.947309276641186e-08,1.0
2,2,5242039.0,233.02847,1987.4932,2001.1075,-83.31275,3.435483896493679,-0.039785873,2.395694e-05,1.5276162e-05,1.5069008e-05,1.0,40,0.019467838,9.728532e-06,0,1.6625107672881414e-08,1.0
3,3,4536288.0,151.9089,2350.044,2354.9485,-86.3015,4.803479801485082,-0.039824195,3.3334054e-05,1.492944e-05,1.486732e-05,1.0,40,0.018712904,7.946205e-06,0,1.994673915820992e-08,1.0
4,4,3925558.5,241.76599,2647.122,2658.1396,-84.78156,5.219493607903132,-0.03983206,4.5613608e-05,1.5315976e-05,1.51892755e-05,1.0,40,0.018025268,6.7811593e-06,0,2.10251703107234e-08,1.0
5,5,3397055.0,233.76108,3025.4084,3034.4258,-85.581764,5.635491360997548,-0.039840594,1.1863435e-05,1.5485795e-05,1.5393895e-05,1.0,40,0.018978532,6.2544063e-06,0,2.1470400923906003e-08,1.0
6,6,2939708.2,283.031,3468.9636,3480.4907,-85.3356,6.051483700721292,-0.039812945,-1.122584e-05,1.5606882e-05,1.5503676e-05,1.0,40,0.020792227,5.9739355e-06,0,2.1141225736010307e-08,1.0
7,7,2543924.5,339.29486,4005.0117,4019.3582,-85.1576,6.603490100271301,-0.039796583,-3.135687e-05,1.5621119e-05,1.5509804e-05,1.0,40,0.02045871,5.090044e-06,0,1.8435968468464932e-08,1.0
8,8,2201436.2,282.93372,4656.8296,4665.4165,-86.52317,7.155502099863952,-0.039822854,1.6700846e-05,1.5524716e-05,1.546762e-05,1.0,40,0.020830723,4.4649223e-06,0,1.9866933851877397e-08,1.0
9,9,1905053.1,128.21158,5353.0654,5354.6006,-88.62797,7.874498267337913,-0.039779816,-4.1756816e-06,1.5606678e-05,1.559773e-05,1.0,41,0.019481706,3.6383115e-06,0,1.8406855359984024e-08,1.0
10,10,1648567.4,237.26367,6333.3784,6337.8213,-87.85457,8.426491546881152,-0.039784007,-1.3600529e-06,1.5243265e-05,1.5221902e-05,1.0,41,0.019921646,3.1432955e-06,0,1.8618300784786532e-08,1.0
11,11,1426616.2,154.76634,7211.5015,7213.162,-88.77056,8.978480746416608,-0.039750304,-6.2371e-06,1.5469892e-05,1.546277e-05,1.0,41,0.02030953,2.815621e-06,0,1.880406038009536e-08,1.0
12,12,1234551.2,13.822973,8329.75,8329.762,-89.90492,9.53049738597474,-0.039848063,3.3549868e-06,1.5476724e-05,1.547668e-05,1.0,41,0.020788012,2.4956312e-06,0,1.9457739782445237e-08,1.0
13,13,1068345.5,216.44058,9589.347,9591.789,-88.707,10.082497385534225,-0.039798245,1.7851695e-06,1.553529e-05,1.5527381e-05,1.0,41,0.02065999,2.1539247e-06,0,2.0473623021130846e-08,1.0
14,14,924510.06,323.76654,11137.002,11141.707,-88.33481,10.634496611746727,-0.039790604,9.1180675e-07,1.5457534e-05,1.544448e-05,1.0,41,0.020233896,1.8160499e-06,0,2.0685003704907483e-08,1.0
15,15,800039.0,1515.2737,11759.26,11856.485,-82.65745,11.18650343795889,-0.039877728,7.222733e-06,1.6917218e-05,1.6640908e-05,1.0,41,0.020571675,1.7350568e-06,0,2.0176341182750294e-08,1.0
16,16,692334.1,138.78114,14793.589,14794.24,-89.46252,11.73848407753394,-0.0398931,6.909886e-06,1.5539279e-05,1.5537911e-05,1.0,41,0.020411443,1.3796885e-06,0,1.9983211120288127e-08,1.0
17,17,599122.25,449.64645,17145.734,17151.629,-88.497765,12.29049794372986,-0.03980795,-4.797636e-06,1.5493468e-05,1.548282e-05,1.0,41,0.020619465,1.2021869e-06,0,1.9961606651435203e-08,1.0
18,18,518454.94,579.74884,19451.85,19460.486,-88.29285,12.842503196647158,-0.039866287,6.4313067e-06,1.5781497e-05,1.5767493e-05,1.0,41,0.020381002,1.0473018e-06,0,2.0193295000107506e-08,1.0
19,19,448662.03,628.6112,23047.957,23056.527,-88.4377,13.394497729517752,-0.03994331,9.678947e-06,1.5391053e-05,1.5379614e-05,1.0,41,0.02028041,8.795951e-07,0,2.0000234639266207e-08,1.0
20,20,388258.97,389.6714,26556.729,26559.588,-89.15935,13.946484689047793,-0.039745778,-7.5015196e-06,1.543562e-05,1.5432297e-05,1.0,41,0.02103933,7.9215573e-07,0,2.008369039247605e-08,1.0
21,21,335983.9,-1251.1611,28276.014,28303.682,-92.53358,14.498494528612355,-0.039822407,-3.0937413e-06,1.6752647e-05,1.671991e-05,1.0,41,0.020184532,7.1314156e-07,0,1.9612090511968302e-08,1.0
22,22,290751.2,1773.1703,34938.684,34983.65,-87.09468,15.050481194833992,-0.03973592,-8.646761e-06,1.5667225e-05,1.5626976e-05,1.0,41,0.020553553,5.8751885e-07,0,1.9873995550871846e-08,1.0
23,23,251605.19,1246.9487,41276.215,41295.047,-88.26963,15.602489887707634,-0.03981764,-1.0360334e-06,1.5325008e-05,1.5311032e-05,1.0,41,0.020403087,4.940807e-07,0,1.860800236471189e-08,1.0
24,24,217729.38,2359.4785,46710.35,46769.906,-87.10828,16.15449466058635,-0.03982595,-2.69896e-06,1.5649122e-05,1.5609294e-05,1.0,41,0.020326622,4.34609e-07,0,1.8824500503907554e-08,1.0
25,25,188418.58,1298.956,53212.957,53228.81,-88.60166,16.873496054759016,-0.03975416,-8.530966e-07,1.5873731e-05,1.5864278e-05,1.0,42,0.019671263,3.6956047e-07,0,1.8184975102127294e-08,1.0
