True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,135.1543,1780.4086,1785.5311,-85.65889,2.3124793631432112,-0.004049683,5.7577e-05,1.2770305e-05,1.2697136e-05,1.0,40,0.010025818,5.615034e-06,0,9.155936757235929e-10,1.0
1,1,6057573.0,507.00012,2036.2583,2098.4272,-76.01844,2.731479649693938,-0.0038612226,-2.0268062e-05,1.2902939e-05,1.2149727e-05,1.0,40,0.014204236,6.768991e-06,0,-8.70684303242797e-09,1.0
2,2,5242039.0,356.78482,2292.093,2319.6953,-81.1524,3.0144905965134967,-0.00390415,2.1091748e-05,1.3246088e-05,1.2932731e-05,1.0,40,0.019802686,8.536762e-06,0,-6.329755265520968e-09,1.0
3,3,4536288.0,260.9216,2596.077,2609.156,-84.2607,4.1134944620134775,-0.0038895241,-4.529227e-05,1.3514562e-05,1.337941e-05,1.0,40,0.021880452,8.386027e-06,0,-1.924041267698663e-08,1.0
4,4,3925558.5,416.11743,2993.2615,3022.0469,-82.08558,4.396494368818821,-0.0038884808,-7.988491e-06,1.35448445e-05,1.32880405e-05,1.0,40,0.019942196,6.5989034e-06,0,-1.9776724385085094e-08,1.0
5,5,3397055.0,559.0737,3316.0652,3362.8635,-80.43018,4.679497262259247,-0.003847696,-4.8101687e-05,1.4128448e-05,1.3737957e-05,1.0,40,0.020927537,6.22313e-06,0,-1.8388096023070626e-08,1.0
6,6,2939708.2,526.18225,3675.992,3713.46,-81.854004,5.098480322136311,-0.004097659,6.823779e-05,1.4727917e-05,1.4432214e-05,1.0,40,0.020525925,5.5274395e-06,0,-9.118259737937882e-09,1.0
7,7,2543924.5,919.41156,4322.292,4418.996,-77.99138,5.517495222011348,-0.0039309612,8.086573e-06,1.4474441e-05,1.3847864e-05,1.0,40,0.020592168,4.65992e-06,0,-1.4379892526310161e-08,1.0
8,8,2201436.2,879.79553,5086.744,5162.2676,-80.18729,5.936482708581025,-0.0038914059,-5.991612e-05,1.4212619e-05,1.3799803e-05,1.0,40,0.02068595,4.007144e-06,0,-2.901815776474829e-08,1.0
9,9,1905053.1,996.7369,5743.622,5829.4663,-80.15505,6.521489483042387,-0.0039961347,-2.0081006e-06,1.4545451e-05,1.41202145e-05,1.0,41,0.019368712,3.322553e-06,0,-3.074516098855421e-08,1.0
