True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,125.244,1315.7833,1321.7306,-84.56263,82.65750347267021,-0.01367318,-1.7184044e-06,1.7279715e-05,1.7124561e-05,2.0,40,0.010080494,7.626739e-06,0,-1.749091285537209e-08,2.0
111,111,6057573.0,215.8947,1509.994,1525.35,-81.86316,83.20949707223917,-0.013658088,-2.4175222e-05,1.739988e-05,1.7051309e-05,2.0,40,0.014233504,9.331304e-06,0,-1.520881748217157e-08,2.0
112,112,5242039.0,202.9402,1770.3461,1781.94,-83.460556,83.62549178532208,-0.013627029,-2.5849682e-05,1.7149905e-05,1.6927466e-05,2.0,40,0.019650545,1.1027613e-05,0,-1.611176366510916e-08,2.0
113,113,4536288.0,186.80031,2069.1255,2077.5405,-84.84133,84.85750011049095,-0.013658572,-4.7192768e-07,1.6956363e-05,1.6819278e-05,2.0,40,0.02184969,1.0517095e-05,0,-5.011284552472005e-09,2.0
114,114,3925558.5,227.60168,2377.7383,2388.6067,-84.532196,85.27349031690392,-0.013685159,-9.365304e-06,1.7051188e-05,1.689637e-05,2.0,40,0.020010002,8.377269e-06,0,-7.497195370298371e-09,2.0
115,115,3397055.0,289.18295,2698.6372,2714.0872,-83.88359,85.68948553668451,-0.013728441,-1.0673017e-06,1.7360931e-05,1.716384e-05,2.0,40,0.021106116,7.776506e-06,0,-6.747989218609085e-09,2.0
116,116,2939708.2,347.59738,3109.1077,3128.478,-83.620834,86.24148492290988,-0.013719498,-2.5682231e-05,1.7413262e-05,1.7198297e-05,2.0,40,0.0209284,6.6896423e-06,0,-6.660436857470506e-09,2.0
117,117,2543924.5,388.2977,3575.7588,3596.78,-83.80244,86.79350110908854,-0.013728385,-1.020255e-05,1.749636e-05,1.7292445e-05,2.0,40,0.02049995,5.6995286e-06,0,-3.753765701468817e-09,2.0
118,118,2201436.2,450.5119,4088.3933,4113.14,-83.711784,87.34548724201159,-0.013723206,-1.544927e-05,1.768322e-05,1.7471077e-05,2.0,40,0.020385005,4.9560686e-06,0,-7.3137627953413625e-09,2.0
119,119,1905053.1,567.3014,4685.188,4719.4087,-83.09601,87.89749894823763,-0.01373608,-1.49841335e-05,1.7831424e-05,1.7573768e-05,2.0,40,0.020580042,4.3607247e-06,0,-1.026287827354988e-08,2.0
120,120,1648567.4,409.8811,5557.639,5572.7334,-85.78202,88.61650636905688,-0.013745415,-3.8851827e-06,1.737093e-05,1.7276958e-05,2.0,41,0.019014427,3.412047e-06,0,-1.304516057772995e-08,2.0
121,121,1426616.2,562.0757,6376.257,6400.983,-84.96232,89.03249265547493,-0.013716517,-3.5983903e-06,1.7496339e-05,1.7361428e-05,2.0,41,0.021903781,3.4219404e-06,0,-1.3293633820801078e-08,2.0
122,122,1234551.2,697.13153,7357.936,7390.887,-84.58764,89.58449668166577,-0.013730397,-2.5127408e-06,1.7520842e-05,1.7364962e-05,2.0,41,0.020986235,2.8394743e-06,0,-1.2668953346543216e-08,2.0
123,123,1068345.5,834.5296,8435.708,8476.887,-84.35021,90.13649593453738,-0.013734776,-2.1198214e-06,1.7659844e-05,1.7488686e-05,2.0,41,0.020646488,2.4356216e-06,0,-1.1891841261563938e-08,2.0
124,124,924510.06,1107.9535,9741.302,9804.107,-83.51119,90.68850481408299,-0.013721845,-1.8926359e-06,1.7672235e-05,1.7446542e-05,2.0,41,0.020267405,2.067236e-06,0,-1.2663819763495966e-08,2.0
125,125,800039.0,965.94226,11344.879,11385.927,-85.13338,91.24048548031715,-0.013699058,-4.004347e-06,1.7535134e-05,1.740893e-05,2.0,41,0.020748584,1.8223009e-06,0,-1.2321430853403647e-08,2.0
126,126,692334.1,1857.4884,12907.371,13040.341,-81.81084,91.79249345322023,-0.013768202,2.388515e-06,1.781011e-05,1.744875e-05,2.0,41,0.020475177,1.5701413e-06,0,-1.3488836064854009e-08,2.0
127,127,599122.25,2303.4116,14835.138,15012.895,-81.17431,92.34448465277092,-0.013761755,2.5058316e-06,1.79066e-05,1.7485072e-05,2.0,41,0.020456836,1.3626177e-06,0,-1.3005787799104378e-08,2.0
128,128,518454.94,2883.5337,16944.229,17187.834,-80.34205,92.89649035900948,-0.013742732,1.144579e-06,1.8117044e-05,1.7607132e-05,2.0,41,0.020421576,1.1881414e-06,0,-1.3560639907365533e-08,2.0
129,129,448662.03,3933.0476,19255.715,19653.28,-78.455925,93.44850014519761,-0.013754264,3.5952066e-06,1.8422186e-05,1.7684402e-05,2.0,41,0.020315334,1.0336868e-06,0,-1.358374858804634e-08,2.0
130,130,388258.97,5424.933,22066.455,22723.52,-76.18802,94.00050222474965,-0.013707536,4.909545e-07,1.8576593e-05,1.7517817e-05,2.0,41,0.020895049,9.19534e-07,0,-1.344053276859262e-08,2.0
131,131,335983.9,5577.3755,26658.645,27235.83,-78.183334,94.55248969097738,-0.013746812,3.1073153e-06,1.7769024e-05,1.7023876e-05,2.0,41,0.02032241,7.461645e-07,0,-1.3027996594599164e-08,2.0
132,132,290751.2,8587.692,28449.05,29716.947,-73.20292,95.10449985050946,-0.013736546,1.5728801e-06,1.924114e-05,1.7634291e-05,2.0,41,0.020634918,6.9438215e-07,0,-1.2583136923278677e-08,2.0
133,133,251605.19,11236.839,31910.965,33831.586,-70.60126,95.65648243672331,-0.01374262,1.9881459e-06,1.98226e-05,1.7635824e-05,2.0,41,0.020366982,6.0201086e-07,0,-1.3106109111132635e-08,2.0
134,134,217729.38,14294.751,35604.504,38366.92,-68.125175,96.20850571632036,-0.013718772,-4.6620758e-07,2.0530435e-05,1.7680482e-05,2.0,41,0.02030366,5.29197e-07,0,-1.4083952825865955e-08,2.0
135,135,188418.58,18147.975,39068.023,43077.367,-65.084076,96.7605028625403,-0.013741241,-6.583852e-08,2.162096e-05,1.7783594e-05,2.0,41,0.020714778,4.8087384e-07,0,-1.4568750200202195e-08,2.0
136,136,163051.14,22483.305,42769.7,48319.21,-62.26986,97.31250270208693,-0.013756538,3.6790032e-06,2.2822336e-05,1.7881042e-05,2.0,41,0.020365618,4.2148076e-07,0,-1.339165292710614e-08,2.0
137,137,141098.2,26427.723,47378.496,54250.773,-60.847225,98.03150414957781,-0.013724994,-4.1540633e-07,2.3807695e-05,1.8158002e-05,2.0,42,0.018948413,3.4927453e-07,0,-1.3268734439890837e-08,2.0
138,138,122105.11,32665.555,49261.652,59107.94,-56.451515,98.44748902265565,-0.013727025,-3.083118e-07,2.6459238e-05,1.8378227e-05,2.0,42,0.020392295,3.4500093e-07,0,-1.332861955446063e-08,2.0
139,139,105663.59,39256.312,53247.902,66154.34,-53.600994,98.86350768242846,-0.013758923,-5.2030092e-08,2.828735e-05,1.8326542e-05,2.0,42,0.02184208,3.301685e-07,0,-1.3333475793182151e-08,2.0
140,140,91439.65,46272.79,55291.234,72099.18,-50.07431,99.41550413527875,-0.013773027,3.6811638e-08,3.1479605e-05,1.8513188e-05,2.0,42,0.020487336,2.841549e-07,0,-1.3405336025448812e-08,2.0
141,141,79127.08,54230.21,56431.543,78265.16,-46.139603,99.83150215502246,-0.013766115,1.1634097e-07,3.5642905e-05,1.8530196e-05,2.0,42,0.021439185,2.7393014e-07,0,-1.3464279082937125e-08,2.0
142,142,68475.36,62537.324,56239.395,84105.805,-41.964832,100.38349124792148,-0.013711505,-4.176412e-07,4.1328076e-05,1.8478831e-05,2.0,42,0.020231683,2.4055038e-07,0,-1.3529828741289841e-08,2.0
143,143,59252.523,70145.43,55335.23,89344.1,-38.26865,100.7994895610318,-0.013726336,-3.4816946e-07,4.8541315e-05,1.8620152e-05,2.0,42,0.020861646,2.3349774e-07,0,-1.3557702009808005e-08,2.0
144,144,51282.285,77995.58,54394.316,95089.7,-34.892017,101.2155084341357,-0.013733751,-2.1015725e-07,5.7055728e-05,1.8669785e-05,2.0,42,0.021408163,2.251365e-07,0,-1.3564851184915916e-08,2.0
145,145,44369.8,85350.03,49589.57,98710.45,-30.15719,101.63148704051855,-0.013724323,-6.003878e-08,7.233397e-05,1.8255625e-05,2.0,42,0.021783559,2.2068137e-07,0,-1.3594049001342473e-08,2.0
146,146,38403.727,90901.52,46383.965,102051.75,-27.033678,102.18348893339862,-0.013707071,-3.9547714e-07,8.934677e-05,1.8457535e-05,2.0,42,0.020208918,1.9802617e-07,0,-1.3510506361964244e-08,2.0
147,147,33226.32,95551.59,42866.17,104726.38,-24.161865,102.59950017984374,-0.013765872,-6.212151e-09,0.000111743735,1.8721488e-05,2.0,42,0.020378327,1.9458638e-07,0,-1.3498135504459145e-08,2.0
148,148,28754.086,100078.695,38637.582,107278.18,-21.110178,103.01550035961554,-0.013726653,-2.557886e-07,0.00014325527,1.8582652e-05,2.0,42,0.020499662,1.9108883e-07,0,-1.3511269624784895e-08,2.0
149,149,24884.947,103687.805,34281.48,109207.97,-18.295029,103.43149477939005,-0.01371089,-2.9955743e-07,0.00018656229,1.8383758e-05,2.0,42,0.02055321,1.8820248e-07,0,-1.3542663406556817e-08,2.0
150,150,21553.963,106172.44,30744.486,110534.2,-16.149498,103.84850002583698,-0.0137311425,-1.16658505e-07,0.00024017386,1.8580904e-05,2.0,42,0.020551255,1.8592665e-07,0,-1.3503861241508375e-08,2.0
151,151,18631.234,107839.56,27327.764,111248.27,-14.220051,104.26448940558475,-0.013733323,-1.9693253e-07,0.00031258952,1.886236e-05,2.0,42,0.02043143,1.8365614e-07,0,-1.3439083572329874e-08,2.0
152,152,16126.037,110096.7,23238.355,112522.47,-11.918605,104.68050422533997,-0.013740514,-1.1926545e-07,0.00042470472,1.8114208e-05,2.0,42,0.020328064,1.8065782e-07,0,-1.35153676046028e-08,2.0
153,153,13954.87,110386.2,20621.104,112295.79,-10.5813875,105.0965036584821,-0.013695966,-5.2976264e-07,0.000553073,1.865002e-05,2.0,42,0.02006073,1.7864187e-07,0,-1.3627116418439339e-08,2.0
154,154,12080.609,111700.625,18232.723,113178.89,-9.270547,105.51249511822243,-0.01373187,-6.897718e-08,0.00072256965,1.8752187e-05,2.0,42,0.019757517,1.7456892e-07,0,-1.3712495393297886e-08,2.0
155,155,10447.592,112792.266,15703.522,113880.18,-7.926065,105.92848439133377,-0.0137557,-1.2932247e-07,0.00097007846,1.8446108e-05,2.0,42,0.019320898,1.6965988e-07,0,-1.3829746250552333e-08,2.0
156,156,9045.586,112969.414,13680.811,113794.78,-6.9050035,106.36027227851446,-0.01373949,-1.1311836e-07,0.0012860907,1.8588766e-05,2.0,42,0.02192984,1.9271393e-07,0,-1.3763981742489248e-08,2.0
157,157,7827.7437,113359.7,11933.38,113986.086,-6.0093956,106.84093307467992,-0.013735241,2.7873801e-08,0.0017038056,1.8674256e-05,2.0,42,0.021977052,1.9280469e-07,0,-1.3872519603642885e-08,2.0
