True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,73.03145,1197.893,1200.1171,-86.51119,2.4664991304452997,-0.0052722427,2.0235979e-05,1.8980294e-05,1.891001e-05,1.0,40,0.009948887,8.2899305e-06,0,1.1111095359925037e-08,1.0
1,1,6057573.0,175.27536,1368.3247,1379.505,-82.700455,3.018496916658478,-0.005267156,3.184561e-05,1.9201374e-05,1.8891398e-05,1.0,40,0.014061396,1.0193074e-05,0,1.3991850827260856e-08,1.0
2,2,5242039.0,238.14319,1558.0107,1576.1058,-81.309555,3.434483416407602,-0.005270342,2.2468523e-05,1.9487201e-05,1.9042307e-05,1.0,40,0.019358499,1.2282487e-05,0,1.554242917287259e-08,1.0
3,3,4536288.0,197.99739,1817.7733,1828.5248,-83.783676,4.8025008947297465,-0.0053185606,1.2663489e-05,1.9301e-05,1.9074692e-05,1.0,40,0.020597676,1.1264641e-05,0,7.410671151982721e-09,1.0
4,4,3925558.5,281.9545,2061.894,2081.0828,-82.21336,5.21849203450256,-0.005241183,-5.788814e-05,1.9663115e-05,1.9302177e-05,1.0,40,0.018915066,9.089051e-06,0,5.180100553542072e-09,1.0
5,5,3397055.0,331.43826,2301.1567,2324.9028,-81.803986,5.634485574235441,-0.005390889,3.0413026e-05,2.03597e-05,1.9945923e-05,1.0,40,0.019737158,8.489455e-06,0,8.11588009658711e-09,1.0
6,6,2939708.2,387.83478,2608.6428,2637.3154,-81.54361,6.050498554046499,-0.005313176,-1.191423e-05,2.0753974e-05,2.0305157e-05,1.0,40,0.02153649,8.1660655e-06,0,4.741430664934241e-09,1.0
7,7,2543924.5,453.14542,2987.284,3021.4575,-81.37448,6.6024958335619885,-0.005273677,-4.2092164e-05,2.0943025e-05,2.047196e-05,1.0,40,0.020035252,6.630989e-06,0,2.8707442933182394e-09,1.0
8,8,2201436.2,535.69684,3369.0554,3411.379,-80.96532,7.154482019803254,-0.0053262184,-3.0891722e-05,2.1458822e-05,2.0929663e-05,1.0,40,0.021026814,6.163729e-06,0,3.22846027529522e-10,1.0
9,9,1905053.1,589.7099,3925.4844,3969.5322,-81.456566,7.706501699372893,-0.0053266096,-1.0965347e-05,2.128236e-05,2.0812662e-05,1.0,40,0.020460296,5.1543343e-06,0,4.3720465132284716e-11,1.0
10,10,1648567.4,753.8393,4619.3022,4680.4087,-80.731415,8.258478365576593,-0.0052872407,-1.0742095e-05,2.0899555e-05,2.0357398e-05,1.0,40,0.019948624,4.262154e-06,0,2.119004591349949e-09,1.0
11,11,1426616.2,944.0733,5129.657,5215.8086,-79.57185,8.810502205131343,-0.005323889,-1.2453777e-05,2.1748267e-05,2.1035752e-05,1.0,40,0.020409834,3.913072e-06,0,2.09627751847721e-09,1.0
