True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,122.12797,1706.756,1711.1199,-85.90714,2.46648913048557,-0.0823842,3.5250516e-05,1.332139e-05,1.3253529e-05,1.0,40,0.010096509,5.900527e-06,0,5.984742189058225e-10,1.0
1,1,6057573.0,177.23798,1850.5991,1859.0671,-84.52928,3.0184970233531203,-0.08213206,-9.608504e-05,1.419741e-05,1.4068367e-05,1.0,40,0.01426268,7.671955e-06,0,-3.633023012551146e-09,1.0
2,2,5242039.0,278.77524,2134.7014,2152.8274,-82.55973,3.4344815230870154,-0.08210899,-6.0660357e-05,1.4222724e-05,1.3984231e-05,1.0,40,0.019785294,9.190377e-06,0,-2.6384938355729697e-09,1.0
3,3,4536288.0,193.8839,2456.7627,2464.4014,-85.487656,4.938493194553303,-0.08219464,-4.8213347e-05,1.4280923e-05,1.419253e-05,1.0,40,0.020003807,8.117106e-06,0,-1.9988004462624707e-08,1.0
4,4,3925558.5,319.4662,2844.6702,2862.5525,-83.59234,5.354487614269601,-0.08224717,-4.1199124e-05,1.42523595e-05,1.4074846e-05,1.0,40,0.018824775,6.57622e-06,0,-2.13825320248399e-08,1.0
5,5,3397055.0,292.0048,3168.396,3181.8235,-84.7344,5.770502887404291,-0.08227042,-2.5179877e-05,1.4786933e-05,1.46623925e-05,1.0,40,0.019965969,6.275008e-06,0,-2.3653922581249592e-08,1.0
6,6,2939708.2,270.48816,3667.5657,3677.5266,-85.78199,6.186498053808464,-0.08243058,3.8301707e-05,1.4761755e-05,1.4681896e-05,1.0,40,0.021928815,5.962925e-06,0,-2.7482821591863486e-08,1.0
7,7,2543924.5,430.69434,4128.8604,4151.263,-84.04484,6.738480320054805,-0.08238565,9.979047e-07,1.515255e-05,1.4989446e-05,1.0,40,0.02118753,5.1038755e-06,0,-2.1300121018643696e-08,1.0
8,8,2201436.2,355.84506,4665.3125,4678.864,-85.63823,7.290490906249033,-0.08226404,-4.6408626e-05,1.5496487e-05,1.5406853e-05,1.0,40,0.020366821,4.3529417e-06,0,-2.4373607164269137e-08,1.0
9,9,1905053.1,93.474625,5689.0913,5689.8594,-89.058685,8.00948230040376,-0.08248256,8.0364925e-06,1.4684871e-05,1.4680906e-05,1.0,41,0.01959809,3.444389e-06,0,-3.372846878634227e-08,1.0
