True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,343.19653,1889.362,1920.2794,-79.70466,2.468495023873402,-0.06288182,3.3236572e-06,1.2033882e-05,1.16495e-05,1.0,40,0.010098629,5.258937e-06,0,4.452448488273654e-09,1.0
1,1,6057573.0,375.43954,2072.322,2106.0564,-79.731186,3.020489396789344,-0.06288631,-1.5356269e-05,1.2678394e-05,1.2275487e-05,1.0,40,0.01424427,6.7634796e-06,0,3.584989918383346e-09,1.0
2,2,5242039.0,343.12515,2357.7012,2382.5386,-81.719666,3.436487416533055,-0.062820636,-1.5356254e-05,1.2877487e-05,1.2610397e-05,1.0,40,0.019585148,8.220286e-06,0,2.9893187857320904e-09,1.0
3,3,4536288.0,292.01135,2684.7139,2700.5479,-83.79245,4.94048154129996,-0.06286584,-1.3086386e-05,1.3068372e-05,1.2915576e-05,1.0,40,0.020680884,7.658033e-06,0,-1.3591504609255227e-08,1.0
4,4,3925558.5,371.12518,3087.7556,3109.9788,-83.146355,5.3565024677373,-0.062906265,-7.6164047e-06,1.3130333e-05,1.2943351e-05,1.0,40,0.019362556,6.2259446e-06,0,-1.6941123293804593e-08,1.0
5,5,3397055.0,433.5737,3452.2563,3479.3765,-82.84162,5.7724847808422055,-0.06290133,-8.397831e-06,1.3571083e-05,1.3360347e-05,1.0,40,0.020384114,5.858554e-06,0,-1.6902706208497876e-08,1.0
6,6,2939708.2,461.5089,4005.7036,4032.202,-83.427765,6.324502940376988,-0.0629186,-1.0114968e-06,1.3515654e-05,1.33385975e-05,1.0,40,0.020486673,5.0807657e-06,0,-2.0320076093551305e-08,1.0
7,7,2543924.5,468.5559,4488.192,4512.5835,-84.040054,6.876489126560045,-0.06290208,-1.6212098e-05,1.3939413e-05,1.3789129e-05,1.0,40,0.020610174,4.5672673e-06,0,-2.3935859820110433e-08,1.0
8,8,2201436.2,450.06268,5197.9224,5217.37,-85.051384,7.428503766161157,-0.06290392,3.249142e-06,1.3908626e-05,1.380513e-05,1.0,40,0.020766228,3.98021e-06,0,-2.9286225889096488e-08,1.0
9,9,1905053.1,231.64102,6357.0093,6361.228,-87.91314,8.14649129359168,-0.0629336,-2.9317468e-06,1.3141962e-05,1.3124536e-05,1.0,41,0.019522803,3.0690305e-06,0,-3.5574291320499025e-08,1.0
10,10,1648567.4,187.8788,7210.4946,7212.942,-88.50742,8.698495159769664,-0.06295668,2.5095542e-06,1.3389008e-05,1.3379924e-05,1.0,41,0.019909892,2.7603012e-06,0,-3.555325292736929e-08,1.0
11,11,1426616.2,267.5721,8356.589,8360.871,-88.16605,9.25048881265684,-0.062979214,1.3643144e-06,1.3350083e-05,1.3336411e-05,1.0,41,0.020594912,2.4632495e-06,0,-3.5725449705788984e-08,1.0
12,12,1234551.2,484.4904,9687.186,9699.294,-87.13682,9.802497692260658,-0.06296162,8.615262e-07,1.33080175e-05,1.3274812e-05,1.0,41,0.020387609,2.1019682e-06,0,-3.507017017501666e-08,1.0
13,13,1068345.5,587.8916,11303.4375,11318.715,-87.02273,10.354500838468084,-0.06288687,-2.842348e-06,1.3179469e-05,1.3143915e-05,1.0,41,0.020701505,1.8289626e-06,0,-3.482554266984295e-08,1.0
14,14,924510.06,381.6349,12840.88,12846.55,-88.29765,10.906498384691076,-0.06292568,6.3061583e-07,1.3406448e-05,1.3394616e-05,1.0,41,0.020311862,1.5811142e-06,0,-3.441168929479469e-08,1.0
15,15,800039.0,622.94196,15064.484,15077.358,-87.63207,11.458478330896469,-0.06286753,-5.695207e-06,1.3205495e-05,1.3182953e-05,1.0,41,0.020629756,1.3682607e-06,0,-3.491307675039243e-08,1.0
16,16,692334.1,513.9318,17039.986,17047.734,-88.27246,12.010493957117433,-0.062953256,4.1929648e-06,1.349072e-05,1.3478461e-05,1.0,41,0.020394854,1.1963381e-06,0,-3.501638149546061e-08,1.0
17,17,599122.25,577.8945,19778.713,19787.154,-88.32641,12.562486836657627,-0.062964976,7.591066e-07,1.34309485e-05,1.3419491e-05,1.0,41,0.020677242,1.0449832e-06,0,-3.500436437187836e-08,1.0
18,18,518454.94,1063.7596,22642.049,22667.023,-87.31013,13.114486889535328,-0.062971145,3.258151e-06,1.355793e-05,1.352807e-05,1.0,41,0.02034448,8.975365e-07,0,-3.355371365661913e-08,1.0
