True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,137.01608,1737.2664,1742.6611,-85.490486,2.4664910238061566,-0.04750664,4.7902184e-05,1.3087435e-05,1.3006531e-05,1.0,40,0.010097321,5.7941966e-06,0,7.807565048314382e-09,1.0
1,1,6057573.0,428.98068,2066.2375,2110.299,-78.271194,3.0184848366479855,-0.04744875,4.346854e-06,1.2715729e-05,1.2190281e-05,1.0,40,0.01427184,6.7629467e-06,0,1.2060381140524138e-08,1.0
2,2,5242039.0,299.79672,2269.4958,2289.2114,-82.47489,3.4344865097955335,-0.047412716,-4.330153e-05,1.3377979e-05,1.31485385e-05,1.0,40,0.019785954,8.643131e-06,0,9.368427712476862e-09,1.0
3,3,4536288.0,215.52158,2662.6946,2671.4026,-85.372505,4.802477614750387,-0.047475748,-1.628651e-05,1.3176442e-05,1.3090679e-05,1.0,40,0.01851185,6.929637e-06,0,-5.318409860342241e-09,1.0
4,4,3925558.5,267.09692,3057.0894,3068.7354,-85.00677,5.35549404102494,-0.047616158,5.4507e-05,1.3262045e-05,1.3161577e-05,1.0,40,0.019732278,6.4301007e-06,0,-7.259552271446207e-09,1.0
5,5,3397055.0,328.84192,3384.2942,3400.233,-84.45016,5.771489980776096,-0.047648724,7.9363796e-05,1.38436135e-05,1.3714132e-05,1.0,40,0.020945834,6.160117e-06,0,-7.901248639399227e-09,1.0
6,6,2939708.2,375.13663,3866.5757,3884.731,-84.45849,6.323481606988935,-0.047455758,-3.8538547e-05,1.4001977e-05,1.3871407e-05,1.0,40,0.020756474,5.3430917e-06,0,-1.0005700775562015e-08,1.0
7,7,2543924.5,333.3565,4421.405,4433.954,-85.68828,6.875478913221741,-0.04759661,2.1668491e-05,1.4149974e-05,1.406999e-05,1.0,40,0.020513598,4.6264795e-06,0,-1.898887687507214e-08,1.0
8,8,2201436.2,162.63617,5202.631,5205.1724,-88.209496,7.4275024594098795,-0.047428295,-5.8576556e-05,1.3896039e-05,1.3882472e-05,1.0,40,0.020844566,4.004587e-06,0,-1.5365942305543e-08,1.0
9,9,1905053.1,416.27148,6070.8184,6085.073,-86.07741,8.14648081359337,-0.047541592,-5.649145e-07,1.3761501e-05,1.3697101e-05,1.0,41,0.019502074,3.2049036e-06,0,-1.1581400953103424e-08,1.0
10,10,1648567.4,-152.97638,7050.0234,7051.683,-91.24305,8.698496599768987,-0.047349185,-1.5717455e-05,1.3693766e-05,1.36873205e-05,1.0,41,0.01989571,2.8214129e-06,0,-1.0819864711407944e-08,1.0
11,11,1426616.2,156.83228,8097.575,8099.0938,-88.89044,9.250498839333886,-0.047573958,5.6212602e-06,1.3777106e-05,1.377194e-05,1.0,41,0.02029812,2.506221e-06,0,-1.0802678918925798e-08,1.0
12,12,1234551.2,372.00348,9258.051,9265.521,-87.699,9.802491158916382,-0.04749863,-5.7793443e-07,1.392488e-05,1.3902433e-05,1.0,41,0.02104766,2.2716108e-06,0,-1.0250041918973175e-08,1.0
13,13,1068345.5,96.8405,10663.2705,10663.71,-89.479675,10.354481718473835,-0.047363307,-1.08702025e-05,1.39706935e-05,1.3969543e-05,1.0,41,0.020460766,1.9187287e-06,0,-1.036346682671447e-08,1.0
14,14,924510.06,434.92386,12268.368,12276.075,-87.969666,10.907489771401742,-0.04763,4.1147573e-06,1.4032069e-05,1.4014455e-05,1.0,41,0.020339277,1.6568224e-06,0,-1.0755883267078857e-08,1.0
15,15,800039.0,8267.138,16068.639,18070.604,-62.774677,11.459495744289597,-0.047367424,-1.528729e-05,1.2380263e-05,9.789099e-06,1.0,41,0.022296354,1.2338467e-06,0,-1.1548097755833295e-08,1.0
16,16,692334.1,-131.47324,17083.873,17084.379,-90.440926,12.011494437145302,-0.047388256,-1.2935358e-05,1.3456065e-05,1.3455268e-05,1.0,41,0.020534597,1.2019516e-06,0,-1.2499603755700485e-08,1.0
17,17,599122.25,630.75006,18963.725,18974.21,-88.09499,12.563502143399091,-0.047486592,1.9881481e-06,1.4008159e-05,1.399268e-05,1.0,41,0.020772953,1.0947992e-06,0,-1.2824709191815171e-08,1.0
18,18,518454.94,-257.91095,21901.697,21903.215,-90.674675,13.115500489569968,-0.047561307,6.1240485e-06,1.4016234e-05,1.4014292e-05,1.0,41,0.020308437,9.271898e-07,0,-1.1133468231551863e-08,1.0
19,19,448662.03,713.4255,24622.338,24632.672,-88.34033,13.667485929123359,-0.04757133,8.604472e-06,1.4406932e-05,1.4394846e-05,1.0,41,0.020206308,8.2030516e-07,0,-1.1217381207471374e-08,1.0
20,20,388258.97,744.0768,29545.115,29554.482,-88.55734,14.219488942035241,-0.04755754,6.6882894e-06,1.387436e-05,1.3865567e-05,1.0,41,0.020954832,7.090238e-07,0,-1.1816481261894928e-08,1.0
21,21,335983.9,2162.966,30076.068,30153.744,-85.886566,14.771484248252818,-0.04756859,1.0993647e-05,1.575e-05,1.5668962e-05,1.0,41,0.020013882,6.637279e-07,0,-1.07851037859032e-08,1.0
22,22,290751.2,-114.98764,38908.04,38908.207,-90.16933,15.323492354451446,-0.047584783,5.688299e-06,1.4068872e-05,1.4068751e-05,1.0,41,0.020714976,5.324063e-07,0,-9.028895400896254e-09,1.0
23,23,251605.19,1098.7898,44938.957,44952.387,-88.59936,15.875485260708956,-0.04761219,5.8633427e-06,1.4075945e-05,1.4067536e-05,1.0,41,0.020198438,4.493296e-07,0,-6.36942269507775e-09,1.0
24,24,217729.38,3008.5088,50755.1,50844.188,-86.607765,16.427500300254906,-0.047398034,-1.2575958e-05,1.44020205e-05,1.4351595e-05,1.0,41,0.020446718,4.0214465e-07,0,-5.83408640160125e-09,1.0
25,25,188418.58,119.316536,60387.36,60387.477,-89.886795,17.146499134396436,-0.04741747,-4.5042137e-07,1.3987829e-05,1.3987776e-05,1.0,42,0.019685153,3.2598072e-07,0,-5.070342765588413e-09,1.0
26,26,163051.14,551.45966,67941.055,67943.29,-89.53496,17.56249939414556,-0.04749753,-6.053823e-07,1.436693e-05,1.4365986e-05,1.0,42,0.021620959,3.1822069e-07,0,-5.01801712628907e-09,1.0
27,27,141098.2,1907.7261,77527.48,77550.945,-88.5904,18.114485767058795,-0.047291294,-1.9655745e-06,1.45493295e-05,1.4540525e-05,1.0,42,0.02047215,2.6398325e-07,0,-4.948010781619377e-09,1.0
28,28,122105.11,-556.28217,91536.39,91538.08,-90.34819,18.666497686557705,-0.0474579,-1.2846402e-06,1.4239428e-05,1.4238903e-05,1.0,42,0.020553667,2.2453679e-07,0,-5.005782021017227e-09,1.0
29,29,105663.59,3417.2332,102537.6,102594.53,-88.09123,19.082496373011963,-0.047490317,-4.1913106e-07,1.46896555e-05,1.4673357e-05,1.0,42,0.021911502,2.1357378e-07,0,-4.981881230467364e-09,1.0
30,30,91439.65,6469.477,119391.88,119567.03,-86.89835,19.63449933254742,-0.04729241,-2.2665563e-06,1.4578432e-05,1.4535752e-05,1.0,42,0.02024257,1.6929893e-07,0,-5.0884460334999675e-09,1.0
31,31,79127.08,4066.405,138813.02,138872.56,-88.32205,20.0504967122979,-0.047534384,2.055553e-07,1.4489881e-05,1.4477458e-05,1.0,42,0.021276474,1.5320862e-07,0,-5.036435019115536e-09,1.0
32,32,68475.36,3073.7234,163148.84,163177.8,-88.92068,20.602480098517844,-0.047429767,-1.5949347e-06,1.424629e-05,1.42412355e-05,1.0,42,0.020197967,1.2377889e-07,0,-5.089196166314301e-09,1.0
33,33,59252.523,1829.4731,183675.75,183684.86,-89.42934,21.01850438499241,-0.04754508,3.4878252e-07,1.462384e-05,1.462239e-05,1.0,42,0.020859865,1.1356334e-07,0,-5.050780945379745e-09,1.0
34,34,51282.285,1009.35504,214819.23,214821.61,-89.73079,21.434491924737813,-0.047586814,3.906889e-07,1.4447065e-05,1.4446745e-05,1.0,42,0.021416286,9.969335e-08,0,-5.073023042476403e-09,1.0
