True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,110.170074,1489.0115,1493.0815,-85.76847,2.4694805706094485,-0.016084556,2.0812724e-05,1.5269434e-05,1.5186299e-05,1.0,40,0.009988682,6.689978e-06,0,6.7558882646936685e-09,1.0
1,1,6057573.0,277.5728,1702.0283,1724.5135,-80.73754,3.021485663513886,-0.016007774,-4.3418754e-06,1.5436708e-05,1.5036787e-05,1.0,40,0.014131387,8.194419e-06,0,3.250440531034984e-09,1.0
2,2,5242039.0,224.39467,1986.6682,1999.3008,-83.55574,3.437499469931936,-0.016015263,-4.8255934e-06,1.5282505e-05,1.50899905e-05,1.0,40,0.019659247,9.833061e-06,0,1.1664448035857176e-09,1.0
3,3,4536288.0,112.40367,2305.4592,2308.1978,-87.20873,4.805480548209744,-0.01604677,-1.0444424e-05,1.5218157e-05,1.5182068e-05,1.0,40,0.018454302,7.995113e-06,0,-8.492531319739606e-09,1.0
4,4,3925558.5,272.94415,2594.0176,2608.3376,-83.9934,5.357498361117905,-0.016076375,-5.439567e-06,1.5629523e-05,1.545838e-05,1.0,40,0.0199825,7.6610095e-06,0,-8.93143996401275e-09,1.0
5,5,3397055.0,320.57593,2962.0046,2979.302,-83.82296,5.77348766088835,-0.016081238,-1.6212087e-05,1.581728e-05,1.5634148e-05,1.0,40,0.020927427,7.024272e-06,0,-9.293467774530958e-09,1.0
6,6,2939708.2,311.7965,3416.0386,3430.2385,-84.78482,6.3254928870883305,-0.016112298,-5.811674e-06,1.584868e-05,1.5717736e-05,1.0,40,0.020552557,5.9915824e-06,0,-9.882894870770542e-09,1.0
7,7,2543924.5,387.35352,3878.6282,3897.9224,-84.29686,6.877489579987014,-0.01608163,-3.232435e-05,1.6130127e-05,1.5970838e-05,1.0,40,0.020486675,5.2557934e-06,0,-1.2086471448823331e-08,1.0
8,8,2201436.2,484.65787,4447.8647,4474.192,-83.78135,7.429487712826813,-0.016133742,-1.615627e-05,1.6254082e-05,1.6063359e-05,1.0,40,0.020803813,4.649736e-06,0,-1.6549017456567425e-08,1.0
9,9,1905053.1,478.59506,5182.73,5204.781,-84.72403,7.981478832400171,-0.016124595,-1.2304955e-05,1.6119608e-05,1.598331e-05,1.0,40,0.020364907,3.912731e-06,0,-1.6924375551929594e-08,1.0
10,10,1648567.4,207.23593,6179.6235,6183.0977,-88.079285,8.699477773188846,-0.016083622,-2.4364067e-06,1.5622532e-05,1.5604981e-05,1.0,41,0.01892852,3.061333e-06,0,-1.8287443791542223e-08,1.0
11,11,1426616.2,339.4764,7058.435,7066.5938,-87.246475,9.115487926261267,-0.01612452,6.194449e-07,1.5805366e-05,1.5768892e-05,1.0,41,0.021806287,3.085827e-06,0,-1.861148403486368e-08,1.0
12,12,1234551.2,164.069,8141.5127,8143.1655,-88.84552,9.667496032459894,-0.016098287,-1.1607989e-06,1.5834556e-05,1.582813e-05,1.0,41,0.020981044,2.5765219e-06,0,-1.7642097251590075e-08,1.0
13,13,1068345.5,372.3368,9383.934,9391.317,-87.727806,10.219488005357562,-0.01612886,3.3825447e-07,1.5875357e-05,1.5850403e-05,1.0,41,0.020683203,2.202375e-06,0,-1.700130957610213e-08,1.0
14,14,924510.06,535.6613,10886.007,10899.178,-87.18295,10.771491658262676,-0.016115092,8.261456e-07,1.5813934e-05,1.5775735e-05,1.0,41,0.020247404,1.8577001e-06,0,-1.6419859733244065e-08,1.0
15,15,800039.0,147.75267,13315.069,13315.889,-89.364235,11.323499284480931,-0.016119173,1.4834958e-06,1.4940514e-05,1.4938675e-05,1.0,41,0.020747654,1.5581127e-06,0,-1.6191013229903066e-08,1.0
16,16,692334.1,844.61566,14641.391,14665.732,-86.69845,11.875494297331898,-0.01613378,2.524453e-06,1.570081e-05,1.5648735e-05,1.0,41,0.020379668,1.3896114e-06,0,-1.6411269832723798e-08,1.0
17,17,599122.25,940.4334,16591.05,16617.684,-86.75577,12.427494216914056,-0.016119322,1.6306084e-06,1.6011456e-05,1.5960173e-05,1.0,41,0.020507997,1.2341068e-06,0,-1.6370662631175037e-08,1.0
18,18,518454.94,967.16125,19224.16,19248.473,-87.119896,12.97948192313197,-0.016123308,1.7069572e-06,1.5968413e-05,1.5928099e-05,1.0,41,0.020455807,1.0627236e-06,0,-1.5968876058802075e-08,1.0
19,19,448662.03,1364.5042,21951.32,21993.69,-86.44305,13.53149896269315,-0.016140226,3.1482841e-06,1.6159955e-05,1.6097754e-05,1.0,41,0.020297287,9.2286865e-07,0,-1.5191456531425728e-08,1.0
20,20,388258.97,1902.4536,25063.535,25135.635,-85.65927,14.083495335566113,-0.016095305,-1.5350971e-06,1.6355218e-05,1.6261525e-05,1.0,41,0.020760851,8.259529e-07,0,-1.5096803794822084e-08,1.0
21,21,335983.9,1549.5133,29402.426,29443.227,-86.98329,14.635482348472578,-0.016111925,2.7143956e-06,1.6110851e-05,1.6066231e-05,1.0,41,0.020425053,6.9370975e-07,0,-1.5085875739000837e-08,1.0
22,22,290751.2,2708.9778,33680.68,33789.445,-85.40153,15.187492747994838,-0.016102534,-1.1161071e-06,1.625241e-05,1.6147947e-05,1.0,41,0.020613872,6.1006835e-07,0,-1.4561340997138769e-08,1.0
23,23,251605.19,3757.8962,38652.617,38834.863,-84.44702,15.739496720867464,-0.016141716,2.1631906e-06,1.6365213e-05,1.6211974e-05,1.0,41,0.020412399,5.2562046e-07,0,-1.3738472548423334e-08,1.0
24,24,217729.38,4651.584,44814.906,45055.668,-84.07418,16.29149170711753,-0.016085729,-1.0006534e-06,1.6311002e-05,1.6137146e-05,1.0,41,0.020290274,4.5033786e-07,0,-1.3466914876083535e-08,1.0
25,25,188418.58,7214.311,50063.46,50580.594,-81.799934,16.843497653346276,-0.01612042,1.5654302e-06,1.6872347e-05,1.6529108e-05,1.0,41,0.020818617,4.11593e-07,0,-1.4584990606440979e-08,1.0
26,26,163051.14,5160.816,58091.59,58320.383,-84.92321,17.56247947414522,-0.016137097,-4.756031e-08,1.6802855e-05,1.6671276e-05,1.0,42,0.019217331,3.295131e-07,0,-1.4720863101627421e-08,1.0
27,27,141098.2,7178.57,67087.19,67470.164,-83.89239,17.978498960583238,-0.016110547,-3.248882e-07,1.6813536e-05,1.6623202e-05,1.0,42,0.020987287,3.1106026e-07,0,-1.473437990878157e-08,1.0
28,28,122105.11,7774.944,83013.17,83376.48,-84.64934,18.530498453445034,-0.016111366,-1.9898248e-07,1.5701433e-05,1.5564896e-05,1.0,42,0.020770703,2.4911947e-07,0,-1.4861993710157704e-08,1.0
29,29,105663.59,11716.168,87761.07,88539.67,-82.395935,19.082488746353192,-0.016129252,-7.680167e-08,1.7162985e-05,1.6862457e-05,1.0,42,0.020351514,2.2985758e-07,0,-1.4959509913938894e-08,1.0
