True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,182.97354,1288.7743,1301.6984,-81.91944,2.4674986505124252,0.01229398,1.5938109e-05,1.7641849e-05,1.7293269e-05,1.0,40,0.009931737,7.629829e-06,0,1.0945566600260767e-09,1.0
1,1,6057573.0,223.99294,1478.23,1495.1042,-81.383644,3.019495770073263,0.012316562,-1.3700389e-05,1.7773767e-05,1.7374829e-05,1.0,40,0.014006484,9.368233e-06,0,3.3351224927476626e-10,1.0
2,2,5242039.0,208.89915,1731.0981,1743.657,-83.11914,3.43549037646153,0.012340299,-3.5232188e-06,1.7538732e-05,1.7286993e-05,1.0,40,0.01937159,1.1109748e-05,0,-2.2471057752429463e-09,1.0
3,3,4536288.0,177.55809,2002.2642,2010.1216,-84.93234,4.803487454802962,0.012338958,-3.10964e-05,1.7522583e-05,1.7385863e-05,1.0,40,0.020171052,1.0034742e-05,0,-2.208982057060085e-08,1.0
4,4,3925558.5,236.13818,2333.5427,2345.46,-84.22174,5.2194967545510735,0.012279653,-5.532602e-06,1.7374125e-05,1.7198017e-05,1.0,40,0.018816393,8.0224745e-06,0,-2.5379277090173166e-08,1.0
5,5,3397055.0,293.17346,2657.196,2673.3203,-83.70391,5.63648232104606,0.012280249,-1.1597953e-05,1.763169e-05,1.741964e-05,1.0,40,0.019728709,7.3798524e-06,0,-2.661657314793173e-08,1.0
6,6,2939708.2,331.70175,3024.877,3043.0095,-83.742065,6.052488607441774,0.0122538665,-9.700201e-06,1.7898152e-05,1.7685485e-05,1.0,40,0.02150236,7.0661495e-06,0,-2.799850656213544e-08,1.0
7,7,2543924.5,388.72208,3488.444,3510.0352,-83.641685,6.604496233660029,0.012254574,-1.2974751e-05,1.7934288e-05,1.771433e-05,1.0,40,0.020759251,5.914257e-06,0,-3.458426913341049e-08,1.0
8,8,2201436.2,462.3786,4018.9993,4045.5098,-83.43708,7.156490819907049,0.012249637,-1.5839982e-05,1.7988546e-05,1.7753558e-05,1.0,40,0.020304712,5.019074e-06,0,-4.1306283593952586e-08,1.0
9,9,1905053.1,505.01028,4606.434,4634.0337,-83.74356,7.70849753942457,0.012250643,-1.5244608e-05,1.8136278e-05,1.7920887e-05,1.0,40,0.020630725,4.4520016e-06,0,-4.463203544546938e-08,1.0
