True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,189.89192,1664.2449,1675.0432,-83.49065,2.4664988371368963,-0.0014693092,1.9770821e-05,1.3661669e-05,1.3486093e-05,1.0,40,0.010061735,6.006851e-06,0,7.81934354324676e-09,1.0
1,1,6057573.0,306.46893,1951.9967,1975.9084,-81.07724,3.01850067669875,-0.0014593225,-4.1186095e-06,1.3459919e-05,1.3136115e-05,1.0,40,0.0141836265,7.178281e-06,0,5.0584387503375995e-09,1.0
2,2,5242039.0,251.49538,2138.6438,2153.3804,-83.29306,3.4344818164536264,-0.0014292134,-2.2575141e-05,1.4196505e-05,1.4002863e-05,1.0,40,0.019682787,9.140414e-06,0,6.585515104799495e-09,1.0
3,3,4536288.0,177.93823,2456.6074,2463.0432,-85.857155,4.802500708057778,-0.0014287663,-2.320772e-05,1.4281826e-05,1.4207289e-05,1.0,40,0.02061445,8.369504e-06,0,1.5781512218912514e-08,1.0
4,4,3925558.5,247.13147,2831.6128,2842.3767,-85.0121,5.21848574114847,-0.0014848292,-2.0695998e-05,1.43180805e-05,1.4209842e-05,1.0,40,0.019131359,6.730761e-06,0,1.2431140532852523e-08,1.0
5,5,3397055.0,289.33658,3221.559,3234.5261,-84.86789,5.634482080902671,-0.0015055849,-9.625786e-06,1.4542915e-05,1.4426545e-05,1.0,40,0.019995926,6.1820265e-06,0,1.2512171100701785e-08,1.0
6,6,2939708.2,328.47342,3667.0647,3681.7466,-84.881454,6.0505035940150265,-0.0015073549,-6.7605524e-06,1.4763772e-05,1.4646258e-05,1.0,40,0.021782978,5.9164795e-06,0,1.0777029655135569e-08,1.0
7,7,2543924.5,315.44904,4225.1616,4236.921,-85.73024,6.6025000735826325,-0.0015123483,-1.4184108e-05,1.4807189e-05,1.4725109e-05,1.0,40,0.020557422,4.8519723e-06,0,1.246214328938322e-08,1.0
8,8,2201436.2,401.51666,4825.683,4842.3584,-85.24371,7.154491673136363,-0.0015040571,-1.920756e-05,1.4981498e-05,1.4878493e-05,1.0,40,0.020825671,4.300729e-06,0,9.725028657663239e-09,1.0
9,9,1905053.1,185.67053,5716.659,5719.6733,-88.139755,7.8734939206333365,-0.0015157765,-2.4959968e-06,1.4614055e-05,1.4598656e-05,1.0,41,0.01941371,3.394199e-06,0,5.631940472705802e-09,1.0
