True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,723.8545,2069.5889,2192.5244,-70.72233,2.4664800104510505,-0.010560098,3.5529578e-05,1.0985932e-05,9.7885e-06,1.0,40,0.010152455,4.6304867e-06,0,1.1142947702309256e-08,1.0
1,1,6057573.0,768.3458,2301.342,2426.2173,-71.53745,3.0184827566554304,-0.010486149,-6.741971e-06,1.1416693e-05,1.0271722e-05,1.0,40,0.014447755,5.954848e-06,0,1.1077111474706827e-08,1.0
2,2,5242039.0,860.9312,2655.8997,2791.9536,-72.03948,3.434485869744094,-0.010493285,-5.551213e-06,1.1431632e-05,1.0344635e-05,1.0,40,0.020030705,7.1744403e-06,0,1.266612155803336e-08,1.0
3,3,4536288.0,876.001,3035.2407,3159.124,-73.90133,4.6665020882792305,-0.010548305,-2.1146633e-07,1.1559163e-05,1.0670366e-05,1.0,40,0.019944701,6.3133643e-06,0,1.2672788698681516e-08,1.0
4,4,3925558.5,1044.7312,3409.3882,3565.8647,-72.963486,5.083489734766772,-0.010499024,-3.792459e-05,1.1891652e-05,1.0870897e-05,1.0,40,0.019125178,5.3634053e-06,0,1.1943992240700949e-08,1.0
5,5,3397055.0,1259.3285,3774.4346,3978.9778,-71.54888,5.4994929544918705,-0.010601237,5.9841277e-06,1.2412682e-05,1.11693125e-05,1.0,40,0.02016145,5.0669923e-06,0,9.697802958631503e-09,1.0
6,6,2939708.2,1449.2073,4310.04,4547.158,-71.415306,6.05150231407606,-0.010545659,-2.030529e-05,1.25613005e-05,1.1285403e-05,1.0,40,0.020261254,4.455806e-06,0,8.972598100340987e-09,1.0
7,7,2543924.5,1609.1521,5067.106,5316.4775,-72.381805,6.770489601563895,-0.0106064165,-1.2911678e-06,1.23468435e-05,1.121574e-05,1.0,41,0.019972589,3.7567333e-06,0,3.9420231286158014e-10,1.0
8,8,2201436.2,1868.9984,5815.4873,6108.441,-72.18348,7.322488641104428,-0.010607106,3.1776938e-07,1.2431625e-05,1.1267806e-05,1.0,41,0.020557396,3.365408e-06,0,-4.784955545634122e-10,1.0
9,9,1905053.1,2233.681,6362.109,6742.83,-70.654274,7.874493653973332,-0.010531088,-1.6468293e-06,1.3131426e-05,1.1690408e-05,1.0,41,0.020608822,3.0564054e-06,0,-3.2799457124818883e-10,1.0
10,10,1648567.4,2900.4824,7312.1816,7866.435,-68.36353,8.426478880195646,-0.010604945,1.597087e-06,1.3202813e-05,1.1407868e-05,1.0,41,0.019848831,2.5232307e-06,0,-1.287230356739302e-10,1.0
11,11,1426616.2,3333.769,8330.881,8973.159,-68.19019,8.978479279758176,-0.010628477,2.8056413e-06,1.3391278e-05,1.1542853e-05,1.0,41,0.020635543,2.2996965e-06,0,-5.599760154508557e-10,1.0
12,12,1234551.2,4317.2637,9192.045,10155.415,-64.84178,9.530483359325444,-0.010654785,5.621257e-06,1.402487e-05,1.1490205e-05,1.0,41,0.020457577,2.01445e-06,0,3.2296147765009663e-10,1.0
13,13,1068345.5,4845.1816,9706.9375,10848.982,-63.474094,10.082490852189949,-0.0105932625,2.8596448e-06,1.5347096e-05,1.228606e-05,1.0,41,0.020633573,1.9018902e-06,0,1.4944026862890621e-09,1.0
14,14,924510.06,6376.867,11055.703,12762.954,-60.023895,10.634501225111308,-0.0106287375,5.639878e-06,1.55712e-05,1.1684024e-05,1.0,41,0.02034036,1.5937031e-06,0,1.9832287033207447e-09,1.0
15,15,800039.0,7701.085,10637.562,13132.571,-54.097263,11.186488024628488,-0.010592555,1.5244633e-06,1.8701088e-05,1.2270196e-05,1.0,41,0.020609118,1.5693132e-06,0,1.6794943686906866e-09,1.0
16,16,692334.1,8940.83,12573.631,15428.371,-54.584213,11.738489410869079,-0.010569358,8.559399e-07,1.828284e-05,1.2142971e-05,1.0,41,0.020407597,1.3227318e-06,0,2.1877559624006912e-09,1.0
17,17,599122.25,10963.0205,13462.391,17361.56,-50.84255,12.290479543764377,-0.010601535,8.5221615e-07,1.9732517e-05,1.18644975e-05,1.0,41,0.020846173,1.2007085e-06,0,2.4335175006279365e-09,1.0
18,18,518454.94,12767.775,13780.498,18786.117,-47.184574,12.842482289968757,-0.010616235,1.5393601e-06,2.227636e-05,1.1986709e-05,1.0,41,0.020347206,1.083098e-06,0,1.81432668212109e-09,1.0
19,19,448662.03,14484.9795,13757.131,19976.818,-43.523712,13.394486502831569,-0.010606938,3.058898e-06,2.5785344e-05,1.222858e-05,1.0,41,0.020181343,1.0102381e-06,0,1.4610549304465949e-09,1.0
20,20,388258.97,16680.188,13741.278,21611.371,-39.481983,13.946488742396468,-0.010584077,1.2786561e-06,2.9831253e-05,1.20603845e-05,1.0,41,0.020761041,9.606536e-07,0,1.9737630705069817e-09,1.0
21,21,335983.9,19338.783,12748.235,23162.6,-33.393097,14.498501995258266,-0.010554919,-4.997259e-07,3.7157934e-05,1.1255819e-05,1.0,41,0.020325884,8.7753034e-07,0,2.3723307974989893e-09,1.0
22,22,290751.2,20267.604,12561.954,23844.883,-31.790825,15.050479701516451,-0.010596057,1.3568671e-06,4.35754e-05,1.2093874e-05,1.0,41,0.020642027,8.6567957e-07,0,1.9362686352211416e-09,1.0
23,23,251605.19,21819.127,11895.185,24850.95,-28.597998,15.602494047692744,-0.010625496,4.7534822e-06,5.317768e-05,1.2183884e-05,1.0,41,0.02011086,8.0925923e-07,0,2.1155511004388294e-09,1.0
24,24,217729.38,23317.826,10943.15,25757.98,-25.140856,16.15447871395736,-0.010508899,-3.7324683e-06,6.6797584e-05,1.2056516e-05,1.0,41,0.020353902,7.9019793e-07,0,2.109317923368634e-09,1.0
25,25,188418.58,24526.86,9836.802,26425.924,-21.853867,16.70650074016885,-0.010533157,-3.2799583e-06,8.5870204e-05,1.1898438e-05,1.0,41,0.020259727,7.6666106e-07,0,2.228010908993383e-09,1.0
26,26,163051.14,25356.822,8950.916,26890.283,-19.442945,17.258483726385748,-0.010551901,-1.6747581e-06,0.00010905079,1.2082952e-05,1.0,41,0.020651527,7.6799216e-07,0,2.3285132374155637e-09,1.0
27,27,141098.2,26182.732,7742.7393,27303.58,-16.473965,17.81049356595031,-0.01059248,2.2302315e-06,0.00014568136,1.1715318e-05,1.0,41,0.020216435,7.404317e-07,0,3.300897392661126e-09,1.0
28,28,122105.11,26565.57,6888.0415,27444.027,-14.535812,18.22648662570282,-0.010634979,6.524418e-06,0.00018923025,1.1920278e-05,1.0,41,0.02171222,7.911455e-07,0,3.486164621367354e-09,1.0
29,29,105663.59,27167.959,6065.191,27836.748,-12.5848,18.778495558566647,-0.010592629,4.9750856e-06,0.00024834205,1.1789686e-05,1.0,41,0.020414528,7.333661e-07,0,2.9093087858092937e-09,1.0
30,30,91439.65,27456.36,5119.866,27929.639,-10.562794,19.194497418327956,-0.010585642,-1.3659634e-07,0.00033995934,1.1423878e-05,1.0,41,0.021606667,7.736107e-07,0,3.058573578163267e-09,1.0
31,31,79127.08,27780.812,4460.297,28136.592,-9.121177,19.74647883119178,-0.010644407,6.1948135e-06,0.00045095297,1.133224e-05,1.0,41,0.020295665,7.2132633e-07,0,2.424046873410172e-09,1.0
32,32,68475.36,27815.232,3878.9634,28084.4,-7.938962,20.162486077664653,-0.010574519,1.2783363e-07,0.0005991977,1.1430657e-05,1.0,41,0.021171652,7.5385805e-07,0,2.537913711582481e-09,1.0
