True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,120.90579,1218.6364,1224.6194,-84.334,82.87148396283737,0.06509552,1.4214363e-07,1.8657216e-05,1.8475357e-05,2.0,40,0.009841933,8.036728e-06,0,-1.7646997227448127e-08,2.0
111,111,6057573.0,214.56693,1434.9314,1450.8849,-81.49551,83.42350193570019,0.06502524,2.0887033e-05,1.8310086e-05,1.7909635e-05,2.0,40,0.013978896,9.634738e-06,0,-2.4387019916392817e-08,2.0
112,112,5242039.0,218.6764,1621.6653,1636.3428,-82.320175,83.83948550213245,0.06516748,-1.7235385e-05,1.8722278e-05,1.8387916e-05,2.0,40,0.019308027,1.17995005e-05,0,-2.3320212356471673e-08,2.0
113,113,4536288.0,196.8315,1899.2019,1909.3744,-84.083046,85.20748122045188,0.06507573,-1.4686439e-05,1.8473465e-05,1.827715e-05,2.0,40,0.020484935,1.0728611e-05,0,-2.1120129663112943e-08,2.0
114,114,3925558.5,247.60344,2157.4875,2171.6492,-83.45311,85.62350500022876,0.06504184,5.6306417e-06,1.8791885e-05,1.8547596e-05,2.0,40,0.01874245,8.6305145e-06,0,-2.469566038623376e-08,2.0
115,115,3397055.0,316.7512,2462.7615,2483.0476,-82.67107,86.03948803330422,0.06505032,-2.532873e-05,1.902371e-05,1.8714138e-05,2.0,40,0.01970375,7.9353085e-06,0,-2.8604319418148943e-08,2.0
116,116,2939708.2,350.98776,2834.9634,2856.6082,-82.94231,86.45648746643565,0.06500555,1.4170513e-05,1.9097146e-05,1.880884e-05,2.0,40,0.021505125,7.528203e-06,0,-3.163545884384848e-08,2.0
117,117,2543924.5,372.6013,3247.4912,3268.7966,-83.45478,87.00849847929203,0.065005176,7.02605e-06,1.9264951e-05,1.901464e-05,2.0,40,0.020803288,6.3642037e-06,0,-3.4270758557802005e-08,2.0
118,118,2201436.2,463.43387,3738.56,3767.1743,-82.93363,87.56048669220763,0.06496942,1.262627e-05,1.9337915e-05,1.9045261e-05,2.0,40,0.020342525,5.3999424e-06,0,-3.550004151218111e-08,2.0
119,119,1905053.1,532.94275,4313.652,4346.449,-82.95692,88.11248767844518,0.06500089,-5.0488475e-06,1.936725e-05,1.907607e-05,2.0,40,0.020788113,4.7827807e-06,0,-3.641918530075847e-08,2.0
120,120,1648567.4,633.3817,4932.401,4972.902,-82.682556,88.66449893129175,0.06506554,-2.3747265e-05,1.9572895e-05,1.9255378e-05,2.0,40,0.019825866,3.98678e-06,0,-4.026444448933534e-08,2.0
121,121,1426616.2,632.211,5731.2495,5766.0137,-83.705185,89.38348635213333,0.06501352,-1.5760783e-06,1.9465415e-05,1.9231402e-05,2.0,41,0.01946133,3.3751792e-06,0,-4.7595049206854276e-08,2.0
122,122,1234551.2,767.19635,6621.0312,6665.3315,-83.390465,89.935487951705,0.06501367,1.8224138e-06,1.947087e-05,1.9212908e-05,2.0,41,0.020582404,3.087979e-06,0,-4.7128821567993425e-08,2.0
123,123,1068345.5,1016.21356,7521.7188,7590.0557,-82.3057,90.48749269792461,0.06503557,1.8745546e-06,1.9805751e-05,1.9450716e-05,2.0,41,0.02061658,2.716262e-06,0,-4.836326289451658e-08,2.0
124,124,924510.06,1070.5065,9101.556,9164.295,-83.29181,91.0395004307793,0.06501794,-2.2110669e-06,1.8914414e-05,1.8656321e-05,2.0,41,0.020314664,2.2167187e-06,0,-4.857744022159574e-08,2.0
125,125,800039.0,1969.2347,9510.552,9712.285,-78.301765,91.59150035036146,0.065004356,2.4015517e-06,2.0917187e-05,2.005727e-05,2.0,41,0.020584073,2.119385e-06,0,-4.888700390131224e-08,2.0
126,126,692334.1,1866.7568,11546.658,11696.585,-80.816414,92.14349821655196,0.06495496,1.401562e-06,1.9908939e-05,1.9401823e-05,2.0,41,0.020667594,1.7669768e-06,0,-4.9860827479672826e-08,2.0
127,127,599122.25,2137.0237,13008.904,13183.265,-80.67112,92.69550728276954,0.06498902,3.9452984e-06,2.0420388e-05,1.9883804e-05,2.0,41,0.020524845,1.5568863e-06,0,-5.154565617707559e-08,2.0
128,128,518454.94,3011.8728,14943.072,15243.582,-78.60435,93.2484876823437,0.06494982,6.420135e-06,2.0543253e-05,1.9741263e-05,2.0,41,0.020653604,1.3549048e-06,0,-5.1702167161552734e-08,2.0
129,129,448662.03,3738.7122,17085.447,17489.725,-77.656845,93.80049216191401,0.06501671,1.7721345e-06,2.0762252e-05,1.98135e-05,2.0,41,0.020157153,1.152514e-06,0,-5.157984643673489e-08,2.0
130,130,388258.97,4388.8057,19374.998,19865.854,-77.2368,94.35248458813294,0.06495174,4.1613125e-06,2.115714e-05,2.0124535e-05,2.0,41,0.020879826,1.051041e-06,0,-5.10409877280345e-08,2.0
131,131,335983.9,5587.9814,22182.277,22875.291,-75.860695,94.90448434770224,0.064995974,4.3493915e-06,2.1354801e-05,2.0080499e-05,2.0,41,0.020403916,8.919631e-07,0,-5.074498013898854e-08,2.0
132,132,290751.2,7440.865,23990.287,25117.73,-72.76812,95.45649992060498,0.06502826,-2.6226082e-06,2.2817243e-05,2.081485e-05,2.0,41,0.020412471,8.126718e-07,0,-5.0978643723308775e-08,2.0
133,133,251605.19,9162.005,28115.234,29570.402,-71.95059,96.00848917345866,0.06496705,7.1240374e-06,2.2498774e-05,2.0338915e-05,2.0,41,0.020405192,6.900546e-07,0,-5.0762785508175885e-08,2.0
134,134,217729.38,11738.124,31484.568,33601.51,-69.55346,96.56049021301442,0.06498401,3.4052653e-06,2.321696e-05,2.038371e-05,2.0,41,0.020191446,6.0090883e-07,0,-5.010131427043696e-08,2.0
135,135,188418.58,14453.883,34914.797,37788.33,-67.51163,97.1124896792171,0.0650474,-3.0304263e-06,2.4192841e-05,2.0653353e-05,2.0,41,0.02072335,5.484061e-07,0,-5.0301070162927764e-08,2.0
136,136,163051.14,17975.184,37895.812,41942.816,-64.623535,97.66450245209853,0.06500076,-1.1477629e-06,2.5757583e-05,2.1026759e-05,2.0,41,0.020267168,4.8320953e-07,0,-5.0591064549487465e-08,2.0
137,137,141098.2,22271.11,41781.11,47346.207,-61.940487,98.21650829169084,0.06501127,-1.9522256e-06,2.6997197e-05,2.1023654e-05,2.0,41,0.020181388,4.262514e-07,0,-5.0166584571262937e-08,2.0
138,138,122105.11,25896.121,45292.234,52172.746,-60.240963,98.7684884245682,0.06507026,-1.4978544e-06,2.877813e-05,2.1688158e-05,2.0,41,0.020265415,3.8842916e-07,0,-5.014248949322899e-08,2.0
139,139,105663.59,30927.496,50295.13,59043.29,-58.411797,99.35049629220157,0.064983785,-9.002533e-08,2.994807e-05,2.1730993e-05,2.0,42,0.02012399,3.408345e-07,0,-5.0487861017333676e-08,2.0
140,140,91439.65,38388.094,54665.984,66798.32,-54.92232,99.7664844719402,0.065012775,-1.2094286e-07,3.183966e-05,2.1324147e-05,2.0,42,0.021320896,3.191831e-07,0,-5.0517734138899445e-08,2.0
141,141,79127.08,44227.973,58193.36,73092.96,-52.76453,100.31848345816252,0.06501993,-6.4579865e-07,3.4563807e-05,2.1908736e-05,2.0,42,0.020331081,2.7815375e-07,0,-5.0493002651268686e-08,2.0
142,142,68475.36,53055.797,57421.22,78180.01,-47.262825,100.73450070459512,0.065012366,3.0743468e-07,4.0477473e-05,2.1835684e-05,2.0,42,0.02117771,2.7088396e-07,0,-5.045383281441968e-08,2.0
143,143,59252.523,60649.137,58836.637,84498.92,-44.13094,101.1504892843368,0.06507737,-5.647794e-07,4.565259e-05,2.2133941e-05,2.0,42,0.021836929,2.5842849e-07,0,-5.050145473159991e-08,2.0
