True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,204.82108,1447.2963,1461.7175,-81.945,82.93548353921506,0.01176359,-4.416184e-06,1.5709542e-05,1.540109e-05,2.0,40,0.009948444,6.8059962e-06,0,-5.546675816587805e-08,2.0
111,111,6057573.0,322.8524,1673.6115,1704.4674,-79.08133,83.48748796540895,0.011745219,-1.0946787e-05,1.5698814e-05,1.5135568e-05,2.0,40,0.014101934,8.273513e-06,0,-6.167296237408987e-08,2.0
112,112,5242039.0,347.72705,1919.2668,1950.5126,-79.73072,83.9035047851794,0.01183549,-3.4054665e-05,1.58192e-05,1.5316436e-05,2.0,40,0.019606309,1.00518755e-05,0,-6.335931018218233e-08,2.0
113,113,4536288.0,345.03143,2227.2554,2253.822,-81.19412,85.13550361702801,0.011777843,-1.1784003e-05,1.5752501e-05,1.5383328e-05,2.0,40,0.021749364,9.649992e-06,0,-6.624665728230836e-08,2.0
114,114,3925558.5,427.84076,2534.8003,2570.6536,-80.419525,85.55150003675953,0.01175584,-3.42035e-05,1.5994658e-05,1.5551608e-05,2.0,40,0.020021733,7.788577e-06,0,-6.981760918604647e-08,2.0
115,115,3397055.0,555.1787,2861.903,2915.2551,-79.02158,85.96748162989388,0.011780284,-3.9189737e-05,1.6370526e-05,1.5776815e-05,2.0,40,0.021113561,7.2424405e-06,0,-7.405596343665976e-08,2.0
116,116,2939708.2,654.3526,3239.5625,3304.9875,-78.58059,86.51949442943442,0.011715782,-1.1318871e-05,1.6712043e-05,1.6056933e-05,2.0,40,0.020681983,6.2578097e-06,0,-8.078728815444573e-08,2.0
117,117,2543924.5,774.5546,3777.098,3855.6975,-78.41124,87.07149352229317,0.011786191,-6.160924e-05,1.6563712e-05,1.5895283e-05,2.0,40,0.020954842,5.4347734e-06,0,-8.021251567966243e-08,2.0
118,118,2201436.2,953.4946,4306.6035,4410.894,-77.51593,87.62349168185028,0.011703764,-1.7328408e-05,1.6787233e-05,1.6002788e-05,2.0,40,0.020676589,4.6876185e-06,0,-8.074236193603331e-08,2.0
119,119,1905053.1,1092.0806,4912.9614,5032.875,-77.467735,88.17549376140232,0.011713993,-1.2249139e-05,1.7004728e-05,1.6204069e-05,2.0,40,0.020508934,4.0749937e-06,0,-8.056623264596279e-08,2.0
120,120,1648567.4,1170.6525,5711.3447,5830.0845,-78.41654,88.89449414223782,0.011723532,-3.34515e-06,1.690344e-05,1.6221915e-05,2.0,41,0.01893434,3.2476955e-06,0,-8.631001781711116e-08,2.0
121,121,1426616.2,1580.4955,6595.2427,6781.9756,-76.523674,89.31049781534239,0.01170982,-3.6188749e-06,1.6915397e-05,1.5996733e-05,2.0,41,0.021861566,3.2234805e-06,0,-8.622131560231279e-08,2.0
122,122,1234551.2,2097.8345,7375.385,7667.934,-74.12227,89.86250266819843,0.011692958,1.7106822e-06,1.7479391e-05,1.6171076e-05,2.0,41,0.020909725,2.7269045e-06,0,-8.784756108182851e-08,2.0
123,123,1068345.5,2520.3176,8387.917,8758.376,-73.276054,90.41448882778059,0.011775925,-6.6523667e-06,1.7760463e-05,1.6289787e-05,2.0,41,0.02067363,2.3604412e-06,0,-8.729489452500181e-08,2.0
124,124,924510.06,3327.8975,9518.728,10083.703,-70.72957,90.96649114732281,0.0117369285,4.7419528e-07,1.8085462e-05,1.611563e-05,2.0,41,0.020502467,2.033228e-06,0,-8.693924519251084e-08,2.0
125,125,800039.0,4544.8687,10231.877,11195.854,-66.04982,91.51850461351569,0.01165698,3.8130831e-06,1.944257e-05,1.6238648e-05,2.0,41,0.020890698,1.8659316e-06,0,-8.682936867354525e-08,2.0
126,126,692334.1,4980.755,11856.73,12860.403,-67.21378,92.0704903730948,0.011683921,3.611967e-06,1.9388288e-05,1.6480113e-05,2.0,41,0.020275105,1.5765528e-06,0,-8.716087192517819e-08,2.0
127,127,599122.25,6459.3105,12924.346,14448.578,-63.445103,92.62250303928158,0.0117698135,-5.7678308e-06,2.0553989e-05,1.6446103e-05,2.0,41,0.020636834,1.4282951e-06,0,-8.73512348415062e-08,2.0
128,128,518454.94,8011.678,14119.876,16234.466,-60.429237,93.17450685219956,0.011713266,-2.7827575e-06,2.1740936e-05,1.644614e-05,2.0,41,0.020417651,1.2576731e-06,0,-8.652337576344118e-08,2.0
129,129,448662.03,9960.633,15132.092,18116.137,-56.645264,93.72648767838837,0.011624468,6.7720857e-06,2.3442386e-05,1.635568e-05,2.0,41,0.020262994,1.1185052e-06,0,-8.528689810128911e-08,2.0
130,130,388258.97,12174.368,16044.971,20140.912,-52.81003,94.2785073312989,0.011651465,4.3028363e-06,2.5548165e-05,1.6213595e-05,2.0,41,0.020785939,1.0320257e-06,0,-8.567955395316397e-08,2.0
131,131,335983.9,13200.836,17622.613,22018.596,-53.16367,94.83048709083232,0.011657148,4.7292747e-06,2.6880129e-05,1.7218397e-05,2.0,41,0.019931681,9.0522036e-07,0,-8.518909770277124e-08,2.0
132,132,290751.2,16303.239,16495.473,23192.59,-45.335808,95.38249605041347,0.011690703,3.9341253e-06,3.318439e-05,1.6786684e-05,2.0,41,0.020760119,8.951186e-07,0,-8.548220082907044e-08,2.0
