True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,128.1458,1361.6892,1367.7057,-84.62385,2.465497903729556,0.012820867,-7.597703e-06,1.6697173e-05,1.6550597e-05,1.0,40,0.010136059,7.410994e-06,0,7.018947935764075e-09,1.0
1,1,6057573.0,261.5904,1485.7345,1508.5876,-80.01439,3.0174942766025197,0.012892525,-3.3031385e-05,1.7683991e-05,1.715227e-05,1.0,40,0.0141939325,9.408755e-06,0,8.932492197241497e-10,1.0
2,2,5242039.0,233.10379,1674.9896,1691.1321,-82.07719,3.4334801096993033,0.012784367,2.077007e-06,1.8126242e-05,1.7781851e-05,1.0,40,0.01952651,1.1546413e-05,0,-1.8342568412461132e-10,1.0
3,3,4536288.0,228.8619,1905.1892,1918.8861,-83.15014,4.801495694700861,0.012827091,-1.3011961e-05,1.841541e-05,1.8153452e-05,1.0,40,0.021017661,1.0953053e-05,0,-1.0871805895211158e-08,1.0
4,4,3925558.5,279.5628,2186.5393,2204.3389,-82.713905,5.217488514463184,0.012788374,-6.760552e-06,1.8542205e-05,1.8243965e-05,1.0,40,0.01908228,8.656691e-06,0,-1.2427311159146685e-08,1.0
5,5,3397055.0,299.7956,2483.6409,2501.6694,-83.11723,5.6334845609089825,0.012772574,-1.8109837e-05,1.886378e-05,1.8592873e-05,1.0,40,0.019942788,7.971792e-06,0,-1.3559755411020231e-08,1.0
6,6,2939708.2,365.6238,2818.3057,2841.9233,-82.6082,6.049489140656078,0.012738086,-6.4256515e-06,1.921002e-05,1.8892059e-05,1.0,40,0.021671763,7.625738e-06,0,-1.6768838569652822e-08,1.0
7,7,2543924.5,358.88773,3297.6353,3317.107,-83.78884,6.601497433526674,0.012792398,-3.115221e-05,1.8972009e-05,1.8749928e-05,1.0,40,0.020921916,6.307278e-06,0,-1.9728320164934605e-08,1.0
8,8,2201436.2,441.63495,3756.3425,3782.215,-83.294495,7.153503299719887,0.012714648,4.6631585e-06,1.9246369e-05,1.8983957e-05,1.0,40,0.02029455,5.3657845e-06,0,-2.426798489703843e-08,1.0
9,9,1905053.1,421.4645,4279.008,4299.714,-84.37475,7.705500072654104,0.012766072,-6.6675216e-06,1.9524052e-05,1.9336461e-05,1.0,40,0.020643922,4.8012316e-06,0,-2.603959137432336e-08,1.0
