True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-12.516326,1352.7335,1352.7914,-90.53012,2.465492970397463,-0.017586386,3.6422658e-05,1.6807715e-05,1.6806278e-05,1.0,40,0.010042961,7.4238797e-06,0,3.213730709790575e-08,1.0
1,1,6057573.0,251.48138,1578.0515,1597.9641,-80.94537,3.017498169938335,-0.017607981,-1.1021195e-05,1.6649466e-05,1.6237105e-05,1.0,40,0.014185805,8.877424e-06,0,3.268030315103311e-08,1.0
2,2,5242039.0,182.26855,1762.8257,1772.2235,-84.09684,3.4334937097446527,-0.017644722,4.8032332e-05,1.7223068e-05,1.704089e-05,1.0,40,0.019517615,1.1013067e-05,0,3.533905925403739e-08,1.0
3,3,4536288.0,148.84842,2036.5502,2041.9824,-85.81977,4.8014970013464335,-0.017532317,5.017195e-05,1.7227585e-05,1.7136046e-05,1.0,40,0.019433312,9.516885e-06,0,2.0523705896721367e-08,1.0
4,4,3925558.5,207.12505,2386.1875,2395.16,-85.03906,5.217490727809491,-0.017462559,-3.0389388e-05,1.699081e-05,1.6863753e-05,1.0,40,0.018712787,7.8127505e-06,0,1.8278526478904192e-08,1.0
5,5,3397055.0,270.23773,2624.2131,2638.0908,-84.12048,5.633482320903568,-0.017659366,4.8311405e-05,1.7853297e-05,1.7665958e-05,1.0,40,0.019508786,7.39504e-06,0,1.7509314234113543e-08,1.0
6,6,2939708.2,268.76865,3081.6758,3093.374,-85.01556,6.049500793946208,-0.01762065,3.1603773e-05,1.7568267e-05,1.7435643e-05,1.0,40,0.02145712,6.936478e-06,0,2.185030442544505e-08,1.0
7,7,2543924.5,267.78192,3609.0288,3618.9495,-85.75655,6.601499406882795,-0.017648263,-1.271426e-05,1.7335069e-05,1.7240158e-05,1.0,40,0.0209942,5.801186e-06,0,2.3000976029032297e-08,1.0
8,8,2201436.2,301.2107,4077.4216,4088.5322,-85.77507,7.153491913079051,-0.01755585,-1.1672356e-05,1.7730803e-05,1.7634566e-05,1.0,40,0.0206085,5.040562e-06,0,2.2044105712148445e-08,1.0
9,9,1905053.1,325.08588,4619.9897,4631.413,-85.97501,7.705498765950324,-0.017638853,2.5259336e-05,1.8083063e-05,1.799397e-05,1.0,40,0.020412944,4.407498e-06,0,2.6274472828352677e-08,1.0
10,10,1648567.4,275.82272,5376.2607,5383.3315,-87.06308,8.424497786763823,-0.017617352,-2.788356e-06,1.7956972e-05,1.7909832e-05,1.0,41,0.019021733,3.53345e-06,0,2.710058874665222e-08,1.0
11,11,1426616.2,288.74045,6320.4717,6327.0635,-87.38435,8.9764787730237,-0.0177537,6.3419247e-06,1.7650764e-05,1.7614004e-05,1.0,41,0.020087194,3.1748052e-06,0,2.6834267829953894e-08,1.0
12,12,1234551.2,134.09262,7211.754,7213.0005,-88.934784,9.528484372567618,-0.01751892,-4.7548024e-06,1.7875991e-05,1.7869812e-05,1.0,41,0.020813825,2.8855986e-06,0,2.337356494386553e-08,1.0
13,13,1068345.5,62.092278,8534.52,8534.745,-89.58315,10.080491518747294,-0.017557861,-7.101497e-07,1.7455382e-05,1.7454458e-05,1.0,41,0.020747956,2.4309988e-06,0,2.392215647465908e-08,1.0
14,14,924510.06,250.28395,9623.57,9626.824,-88.51022,10.632494931662222,-0.017465765,-1.474912e-05,1.7888431e-05,1.787634e-05,1.0,41,0.020157652,2.0939046e-06,0,2.4080530949997106e-08,1.0
15,15,800039.0,1969.5603,9472.776,9675.363,-78.254524,11.184481224539923,-0.017408751,-1.5214664e-05,2.1000598e-05,2.0130366e-05,1.0,41,0.020799953,2.1497854e-06,0,2.3872490744139442e-08,1.0
16,16,692334.1,750.4647,12970.078,12991.771,-86.688484,11.736497917416273,-0.01772156,8.969126e-07,1.7724004e-05,1.7664863e-05,1.0,41,0.020456862,1.5746014e-06,0,2.4022740900660565e-08,1.0
17,17,599122.25,649.99176,15114.972,15128.941,-87.53762,12.288481676980155,-0.017714499,3.787015e-06,1.7575083e-05,1.754264e-05,1.0,41,0.02048134,1.3537855e-06,0,2.5190771539065003e-08,1.0
18,18,518454.94,396.6187,17398.334,17402.854,-88.69409,12.84048234319198,-0.017581094,-3.7585366e-06,1.7644179e-05,1.7635015e-05,1.0,41,0.020568512,1.1819046e-06,0,2.5779542920629535e-08,1.0
19,19,448662.03,909.39685,20134.326,20154.854,-87.41391,13.392491676058853,-0.017705442,1.1445819e-06,1.7618288e-05,1.7582419e-05,1.0,41,0.02031602,1.0079964e-06,0,2.3554535653506686e-08,1.0
20,20,388258.97,707.9485,23227.02,23237.807,-88.254196,13.944490528985625,-0.017462969,-1.0927927e-05,1.7648394e-05,1.7632012e-05,1.0,41,0.0206541,8.8881455e-07,0,2.189865970632986e-08,1.0
21,21,335983.9,3028.5747,28994.74,29152.482,-84.036934,14.49649338182644,-0.01760936,8.935939e-06,1.633738e-05,1.6161057e-05,1.0,41,0.020076774,6.8868144e-07,0,2.07128897165521e-08,1.0
22,22,290751.2,-7.401351,30806.816,30806.816,-90.01376,15.048502474761335,-0.017665235,1.2805548e-05,1.7768543e-05,1.7768543e-05,1.0,41,0.020441554,6.6354e-07,0,2.175854505052636e-08,1.0
23,23,251605.19,1621.1155,34915.074,34952.688,-87.34165,15.600488420954207,-0.017761562,2.1296737e-06,1.8117054e-05,1.8078083e-05,1.0,41,0.020417633,5.841506e-07,0,2.2788975142788104e-08,1.0
24,24,217729.38,1900.414,40289.117,40333.914,-87.29939,16.15250039382954,-0.017502787,-2.092235e-07,1.814326e-05,1.8102983e-05,1.0,41,0.020155,4.9970356e-07,0,2.3648367314977906e-08,1.0
25,25,188418.58,3736.643,47101.375,47249.36,-85.46411,16.704481300053885,-0.017622104,3.803773e-06,1.7933407e-05,1.7821249e-05,1.0,41,0.020676903,4.3761236e-07,0,1.979480872475175e-08,1.0
26,26,163051.14,2670.0132,53499.844,53566.43,-87.142914,17.423488880885998,-0.017615639,-5.038754e-07,1.8244997e-05,1.8199666e-05,1.0,42,0.019257976,3.5951575e-07,0,1.965957497645501e-08,1.0
