True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,149.5053,1350.063,1358.3158,-83.68084,82.6984858479409,-0.017613841,1.1379789e-05,1.6840962e-05,1.6636941e-05,2.0,40,0.010016064,7.3738847e-06,0,1.5004733626457897e-08,2.0
111,111,6057573.0,250.38225,1553.1024,1573.1555,-80.8419,83.25048219415476,-0.017551519,-1.9468058e-05,1.6916923e-05,1.6488391e-05,2.0,40,0.014068663,8.942958e-06,0,9.609223888579679e-09,2.0
112,112,5242039.0,207.0935,1779.3513,1791.3623,-83.36138,83.66649994722684,-0.017574845,-2.5310128e-05,1.706311e-05,1.6835062e-05,2.0,40,0.019376358,1.0816549e-05,0,8.766570411000017e-09,2.0
113,113,4536288.0,149.82497,2064.9512,2070.3794,-85.85011,85.03448859890341,-0.017612277,-7.72803e-06,1.699064e-05,1.6901662e-05,2.0,40,0.020304624,9.8072e-06,0,6.656745568515908e-09,2.0
114,114,3925558.5,192.33913,2405.3062,2412.9841,-85.4281,85.45049000534345,-0.017597986,-1.7402837e-05,1.6855758e-05,1.6748661e-05,2.0,40,0.018852977,7.813138e-06,0,6.59646065727494e-09,2.0
115,115,3397055.0,236.30891,2733.4407,2743.6362,-85.059006,85.8674969317799,-0.017604899,-2.5086862e-05,1.7139884e-05,1.7012735e-05,2.0,40,0.019705579,7.1822856e-06,0,2.8891514125023814e-09,2.0
116,116,2939708.2,272.4564,3130.0332,3141.869,-85.02518,86.28449041824206,-0.017643113,-1.5858584e-05,1.7296847e-05,1.7166774e-05,2.0,40,0.021461628,6.8308477e-06,0,2.6394263987216486e-09,2.0
117,117,2543924.5,269.60074,3587.6304,3597.746,-85.70245,86.83648777779308,-0.017616302,-1.6026037e-05,1.7438464e-05,1.7340539e-05,2.0,40,0.020776669,5.7749126e-06,0,-4.275828132284924e-09,2.0
118,118,2201436.2,347.85593,4161.5537,4176.067,-85.22187,87.3884878573881,-0.017644063,-1.0556052e-05,1.7372347e-05,1.7251808e-05,2.0,40,0.02071151,4.9595733e-06,0,-8.394384484157611e-09,2.0
119,119,1905053.1,294.34067,4726.359,4735.515,-86.436424,87.94048756358097,-0.01761809,-1.0872343e-05,1.7676097e-05,1.7607807e-05,2.0,40,0.020357857,4.298974e-06,0,-1.1087674932765326e-08,2.0
120,120,1648567.4,169.39558,5661.316,5663.8496,-88.28613,88.65949527776684,-0.017629137,-4.3153454e-06,1.7052815e-05,1.703756e-05,2.0,41,0.018901793,3.3372696e-06,0,-1.1398111455653985e-08,2.0
121,121,1426616.2,155.46072,6489.6997,6491.5615,-88.62774,89.07549508413649,-0.017653098,-9.004499e-08,1.7190494e-05,1.7180635e-05,2.0,41,0.021800501,3.358283e-06,0,-1.144578246378853e-08,2.0
122,122,1234551.2,173.72331,7517.103,7519.1104,-88.67611,89.62750279039028,-0.017680673,2.2842335e-06,1.7149856e-05,1.7140701e-05,2.0,41,0.02106276,2.8012303e-06,0,-1.2246880509954631e-08,2.0
123,123,1068345.5,183.99661,8660.631,8662.585,-88.78292,90.17948313659872,-0.01766042,1.9918707e-06,1.7201206e-05,1.7193446e-05,2.0,41,0.020681933,2.3875014e-06,0,-1.2056593369039822e-08,2.0
124,124,924510.06,308.32584,10119.757,10124.453,-88.25487,90.73149548281799,-0.017656919,2.5374889e-06,1.7011336e-05,1.6995558e-05,2.0,41,0.020309273,2.0059624e-06,0,-1.1712655284415439e-08,2.0
125,125,800039.0,291.38785,11817.159,11820.751,-88.58749,91.28350630906061,-0.017674748,1.2488612e-06,1.6834332e-05,1.6824102e-05,2.0,41,0.020814376,1.7608336e-06,0,-1.1496180622309677e-08,2.0
126,126,692334.1,246.08998,13283.061,13285.34,-88.93862,91.83550766858389,-0.017662117,1.764685e-06,1.730638e-05,1.7300443e-05,2.0,41,0.020503866,1.5433452e-06,0,-1.2284810847195695e-08,2.0
127,127,599122.25,461.25876,15384.234,15391.147,-88.28264,92.38748974815826,-0.017646037,3.2004255e-06,1.7267474e-05,1.7251965e-05,2.0,41,0.020520223,1.3332484e-06,0,-1.1499749683528096e-08,2.0
128,128,518454.94,421.8088,17492.197,17497.283,-88.61863,92.93948684100178,-0.017612202,1.701371e-06,1.75495e-05,1.75393e-05,2.0,41,0.020522697,1.1729077e-06,0,-1.0878195805491863e-08,2.0
129,129,448662.03,563.78876,20600.605,20608.318,-88.43234,93.49149358723662,-0.017666867,3.8335656e-06,1.7219512e-05,1.7206625e-05,2.0,41,0.02021813,9.810665e-07,0,-9.755430241142055e-09,2.0
130,130,388258.97,794.267,23653.736,23667.068,-88.07679,94.04350417348905,-0.017629381,1.7944801e-06,1.7330014e-05,1.7310495e-05,2.0,41,0.020806666,8.7914003e-07,0,-9.342048008170659e-09,2.0
