True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,118.037926,1618.4124,1622.7112,-85.82855,2.469485477282433,-0.08807959,5.772581e-05,1.4048559e-05,1.3974223e-05,1.0,40,0.009961164,6.138593e-06,0,1.3478835005356712e-08,1.0
1,1,6057573.0,327.16418,1882.5137,1910.7313,-80.140976,3.0214904901513364,-0.088010035,-2.4868933e-07,1.3956719e-05,1.3547538e-05,1.0,40,0.014108263,7.3836977e-06,0,1.7608891371802807e-08,1.0
2,2,5242039.0,270.55557,2220.7935,2237.2134,-83.05398,3.4374851765751373,-0.087982945,-2.010062e-05,1.3671361e-05,1.34714155e-05,1.0,40,0.019556206,8.741324e-06,0,1.798668657304208e-08,1.0
3,3,4536288.0,199.51817,2530.7952,2538.6477,-85.49235,4.8054871082131285,-0.08800627,-1.9375017e-05,1.3863169e-05,1.3777539e-05,1.0,40,0.018238096,7.1841773e-06,0,8.708714451270478e-09,1.0
4,4,3925558.5,308.65793,2904.161,2920.517,-83.933304,5.357499427773291,-0.088085696,1.772414e-05,1.3960404e-05,1.3804473e-05,1.0,40,0.02039939,6.984855e-06,0,8.710427956467963e-09,1.0
5,5,3397055.0,335.195,3312.7166,3329.6316,-84.22223,5.773494940862292,-0.0880756,2.3510416e-05,1.4142731e-05,1.3999402e-05,1.0,40,0.021294534,6.3954626e-06,0,1.049496746701253e-08,1.0
6,6,2939708.2,400.2291,3763.0217,3784.2458,-83.92893,6.325484967062948,-0.08807636,1.975212e-05,1.4387296e-05,1.4226364e-05,1.0,40,0.020204116,5.339007e-06,0,1.036713260013913e-08,1.0
7,7,2543924.5,433.49167,4291.7734,4313.6104,-84.23238,6.877482859970769,-0.08812911,4.235767e-05,1.4577369e-05,1.4430151e-05,1.0,40,0.020620352,4.7803e-06,0,1.3171119551455175e-08,1.0
8,8,2201436.2,314.78885,4984.1704,4994.101,-86.38613,7.429481019527884,-0.08810571,2.591051e-05,1.45051135e-05,1.4447484e-05,1.0,40,0.02084245,4.173414e-06,0,2.0225199267672326e-08,1.0
9,9,1905053.1,193.49664,5934.6577,5937.8115,-88.13256,8.14848921369412,-0.08809908,-1.2204033e-06,1.40772345e-05,1.4062285e-05,1.0,41,0.019525744,3.2883738e-06,0,1.9320827174608565e-08,1.0
