True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,120.70757,1259.6681,1265.4382,-84.52635,2.464476250373991,0.0072450037,1.2905444e-05,1.8049484e-05,1.7885257e-05,1.0,40,0.009908015,7.829711e-06,0,3.55198024595893e-09,1.0
1,1,6057573.0,177.62578,1442.2325,1453.1296,-82.97879,3.0164826765831094,0.007175284,7.1562595e-06,1.8217392e-05,1.794519e-05,1.0,40,0.014116719,9.7147e-06,0,2.451458348673441e-09,1.0
2,2,5242039.0,217.3203,1572.377,1587.324,-82.13093,3.4324813629791606,0.007258475,-2.3244907e-05,1.9309153e-05,1.8947216e-05,1.0,40,0.019376379,1.2206946e-05,0,6.701623227351029e-10,1.0
3,3,4536288.0,218.64685,1826.7876,1839.8259,-83.17478,4.80048145467299,0.0072261672,-2.7524144e-05,1.9205758e-05,1.8934512e-05,1.0,40,0.02095419,1.1389224e-05,0,-4.177853630873566e-09,1.0
4,4,3925558.5,278.95792,2114.7825,2133.1016,-82.48558,5.21649678106769,0.007172825,-5.0488475e-06,1.917136e-05,1.8843488e-05,1.0,40,0.019069217,8.939667e-06,0,-7.71277876474288e-09,1.0
5,5,3397055.0,329.65942,2366.7576,2389.606,-82.07044,5.6324823741742875,0.0072268196,-4.1422372e-05,1.9795378e-05,1.9418638e-05,1.0,40,0.019844532,8.304521e-06,0,-9.886861147480078e-09,1.0
6,6,2939708.2,375.6162,2706.1125,2732.0564,-82.09767,6.048500340577448,0.0071604904,-2.9068391e-05,2.000645e-05,1.9628289e-05,1.0,40,0.021531284,7.880981e-06,0,-1.123663431776044e-08,1.0
7,7,2543924.5,355.0614,3090.7012,3111.029,-83.446556,6.600479593471391,0.0071975864,-2.3096072e-05,2.0242256e-05,1.9978588e-05,1.0,40,0.02069929,6.653519e-06,0,-3.344963849308947e-08,1.0
8,8,2201436.2,469.50995,3679.1348,3708.972,-82.727554,7.15247919302783,0.007135021,-2.1923928e-05,1.965026e-05,1.9335375e-05,1.0,40,0.020448508,5.513255e-06,0,-3.890665699429974e-08,1.0
9,9,1905053.1,627.30383,4038.9097,4087.3342,-81.17163,7.704502979264362,0.007064295,2.5854704e-05,2.0684683e-05,2.0197465e-05,1.0,40,0.020678332,5.0591243e-06,0,-3.788767345170325e-08,1.0
10,10,1648567.4,546.0757,4816.944,4847.7983,-83.53224,8.25648612549412,0.007133512,4.2910588e-06,2.0042036e-05,1.9787729e-05,1.0,40,0.020035043,4.132813e-06,0,-4.1521576903429986e-08,1.0
11,11,1426616.2,580.8222,5543.6694,5574.013,-84.01882,8.975482719630236,0.0070949253,-1.7436715e-06,2.0124062e-05,1.9905556e-05,1.0,41,0.019319471,3.4659895e-06,0,-3.994877565550444e-08,1.0
12,12,1234551.2,756.1811,6402.293,6446.795,-83.26395,9.527490825828863,0.00722572,-5.611403e-06,2.0136104e-05,1.9859066e-05,1.0,41,0.020469218,3.1751e-06,0,-3.9387029575016025e-08,1.0
13,13,1068345.5,895.83453,7332.6885,7387.208,-83.03469,10.079502772045089,0.007196245,-2.2147872e-06,2.0316327e-05,2.0017555e-05,1.0,41,0.02084198,2.821361e-06,0,-3.9496415496412534e-08,1.0
14,14,924510.06,1245.0167,8435.687,8527.067,-81.60437,10.63150082496577,0.007123581,5.103574e-06,2.0407419e-05,1.9972367e-05,1.0,41,0.020147681,2.3627913e-06,0,-3.9900978083666573e-08,1.0
15,15,800039.0,2064.4895,8710.725,8952.03,-76.6666,11.183485571149504,0.007161031,-5.279766e-08,2.2837821e-05,2.162321e-05,1.0,41,0.020417359,2.2807517e-06,0,-4.065953762921658e-08,1.0
16,16,692334.1,1793.2548,11027.378,11172.234,-80.763504,11.73549202401773,0.007126767,4.0160635e-06,2.0846452e-05,2.0309377e-05,1.0,41,0.020258278,1.81327e-06,0,-4.169164991477222e-08,1.0
17,17,599122.25,2412.879,12698.841,12926.041,-79.2416,12.28749293027795,0.0072582886,-6.6151174e-06,2.0918986e-05,2.0190066e-05,1.0,41,0.02048226,1.5845734e-06,0,-4.223983153918177e-08,1.0
18,18,518454.94,2681.2656,14817.11,15057.754,-79.742905,12.839480609836755,0.0072470163,-6.270614e-06,2.0717893e-05,2.0060985e-05,1.0,41,0.020770334,1.379378e-06,0,-4.0530762159250675e-08,1.0
19,19,448662.03,3739.2876,16207.512,16633.271,-77.00843,13.391484796040459,0.007255531,-7.3599895e-06,2.188691e-05,2.0780777e-05,1.0,41,0.020262003,1.2181611e-06,0,-4.1042982333149467e-08,1.0
20,20,388258.97,4702.6733,18759.84,19340.287,-75.927216,13.943493568891427,0.0071875253,-1.2967332e-06,2.1850909e-05,2.0558997e-05,1.0,41,0.020803701,1.0756667e-06,0,-4.083337400589294e-08,1.0
21,21,335983.9,13916.594,23847.506,27611.14,-59.733616,14.495495328475954,0.007162167,-4.5316622e-07,1.9863633e-05,1.4817533e-05,1.0,41,0.020853681,7.5526333e-07,0,-4.080237719439437e-08,1.0
