True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,305.6145,1679.7965,1707.3712,-79.68865,2.4664995037892368,0.03168608,3.0282861e-05,1.3535188e-05,1.3101521e-05,1.0,40,0.009963249,5.835432e-06,0,1.3777134382305829e-08,1.0
1,1,6057573.0,423.98456,1936.9814,1982.8414,-77.6533,3.018485690030502,0.03170745,3.063066e-06,1.3564258e-05,1.2944074e-05,1.0,40,0.014109154,7.115624e-06,0,1.6358627804928952e-08,1.0
2,2,5242039.0,407.6668,2199.7944,2237.25,-79.50103,3.434485309786396,0.03174438,1.1565743e-05,1.3801865e-05,1.3343598e-05,1.0,40,0.019513376,8.722036e-06,0,1.9071623060401383e-08,1.0
3,3,4536288.0,385.57993,2504.7332,2534.2375,-81.24856,4.802487988054054,0.03168539,1.1993663e-05,1.4007417e-05,1.3683158e-05,1.0,40,0.01822535,7.1916497e-06,0,2.854220791545635e-08,1.0
4,4,3925558.5,512.3058,2839.0037,2884.857,-79.770905,5.354480867652455,0.031690124,1.2365782e-05,1.4280805e-05,1.3830442e-05,1.0,40,0.02037927,7.064222e-06,0,2.621087210228426e-08,1.0
5,5,3397055.0,633.14954,3196.2834,3258.3901,-78.79537,5.770489927410381,0.03166525,8.309809e-06,1.4657918e-05,1.4104467e-05,1.0,40,0.021261401,6.5251247e-06,0,2.8611655196761552e-08,1.0
6,6,2939708.2,709.53314,3671.9014,3739.8257,-79.06335,6.322500886948546,0.031661466,1.115643e-05,1.4744325e-05,1.4213603e-05,1.0,40,0.020300675,5.428241e-06,0,3.106562644491204e-08,1.0
7,7,2543924.5,797.7496,4162.592,4238.3457,-79.15096,6.874480166501598,0.031628955,1.0058712e-05,1.5029761e-05,1.44972955e-05,1.0,40,0.02063512,4.8686734e-06,0,3.307770061792326e-08,1.0
8,8,2201436.2,956.5826,4800.543,4894.9224,-78.73054,7.426480566064129,0.03161869,9.792844e-07,1.50599535e-05,1.4484808e-05,1.0,40,0.020799816,4.249264e-06,0,3.284768416449424e-08,1.0
9,9,1905053.1,951.15717,5573.107,5653.691,-80.3147,8.145495933509665,0.03160855,-2.8931424e-07,1.49904845e-05,1.4566201e-05,1.0,41,0.019515458,3.4518087e-06,0,2.8056949929705866e-08,1.0
10,10,1648567.4,1318.8497,6508.7715,6641.0444,-78.54544,8.69749825305189,0.031635027,1.7460615e-06,1.48325025e-05,1.4247534e-05,1.0,41,0.019944351,3.003195e-06,0,2.8088444428653423e-08,1.0
11,11,1426616.2,1571.6687,7403.9683,7568.9424,-78.0155,9.249483559309738,0.03161349,2.8019172e-06,1.5067751e-05,1.441807e-05,1.0,41,0.020225884,2.6722207e-06,0,2.967574285838421e-08,1.0
12,12,1234551.2,2046.9885,8357.751,8604.775,-76.23797,9.801480572175933,0.031639725,1.9713862e-06,1.5424872e-05,1.4551955e-05,1.0,41,0.020772949,2.4141186e-06,0,3.086256298584229e-08,1.0
13,13,1068345.5,2637.0642,9581.199,9937.479,-74.61133,10.35349331839825,0.031598493,1.8205491e-06,1.5548501e-05,1.4453595e-05,1.0,41,0.020620253,2.0749985e-06,0,3.0696780190642886e-08,1.0
14,14,924510.06,3436.047,10839.377,11370.95,-72.41155,10.905493531288812,0.03162592,1.6175718e-06,1.5881962e-05,1.443176e-05,1.0,41,0.020304201,1.7856205e-06,0,3.092184624277176e-08,1.0
15,15,800039.0,4245.937,11473.112,12233.572,-69.691635,11.45748001083848,0.03162551,2.1576047e-06,1.7339147e-05,1.5250484e-05,1.0,41,0.020893311,1.7078668e-06,0,3.215746122987026e-08,1.0
16,16,692334.1,5125.593,13933.483,14846.335,-69.803375,12.009499957057415,0.031627037,3.76094e-06,1.6498509e-05,1.4532007e-05,1.0,41,0.020359963,1.3713798e-06,0,3.294031166826825e-08,1.0
17,17,599122.25,6590.767,15259.222,16621.734,-66.6395,12.562490329990396,0.031617366,4.723315e-07,1.740894e-05,1.4671834e-05,1.0,41,0.020521563,1.2346222e-06,0,3.290352067118995e-08,1.0
18,18,518454.94,8245.288,16862.53,18770.447,-63.942707,13.114501156233018,0.03164809,2.0030434e-06,1.820482e-05,1.46920565e-05,1.0,41,0.020523304,1.0933838e-06,0,3.3615779452347285e-08,1.0
19,19,448662.03,10271.148,18297.062,20982.826,-60.692104,13.66650387577829,0.031636313,2.2060206e-06,1.9387393e-05,1.4741925e-05,1.0,41,0.020323275,9.685671e-07,0,3.4204177191693614e-08,1.0
20,20,388258.97,12835.957,19578.16,23410.812,-56.750095,14.218502381962026,0.031647082,9.118059e-07,2.0937594e-05,1.4643252e-05,1.0,41,0.020762574,8.868797e-07,0,3.478841193893039e-08,1.0
21,21,335983.9,15007.924,19346.383,24485.104,-52.19754,14.77050086154486,0.031612653,2.8279885e-06,2.4485098e-05,1.5286128e-05,1.0,41,0.020554582,8.3947293e-07,0,3.494804353755399e-08,1.0
22,22,290751.2,17863.48,21729.527,28129.633,-50.57695,15.322485154407332,0.031611722,2.4481044e-06,2.519117e-05,1.5032138e-05,1.0,41,0.020618316,7.329749e-07,0,3.414270996052298e-08,1.0
23,23,251605.19,20929.295,22038.81,30393.166,-46.479153,15.874502727325307,0.031604957,2.3400978e-06,2.8702016e-05,1.5091653e-05,1.0,41,0.02034618,6.694327e-07,0,3.317849574726968e-08,1.0
24,24,217729.38,24244.627,22041.16,32766.06,-42.274452,16.426491553516826,0.031611443,6.3620377e-07,3.3164135e-05,1.50068345e-05,1.0,41,0.020180337,6.1589145e-07,0,3.266882537393201e-08,1.0
25,25,188418.58,27153.79,21678.662,34746.117,-38.602676,16.978480326390127,0.03163816,1.8615183e-06,3.8964034e-05,1.516758e-05,1.0,41,0.02085082,6.0009063e-07,0,3.369974784710589e-08,1.0
26,26,163051.14,30468.531,20842.52,36915.336,-34.37475,17.53047936593066,0.03166659,5.8964923e-07,4.6832367e-05,1.4929074e-05,1.0,41,0.02021257,5.4753855e-07,0,3.375786592741608e-08,1.0
27,27,141098.2,33021.582,19944.285,38577.188,-31.131021,17.946497225697385,0.03160164,2.1482952e-06,5.6556193e-05,1.5116665e-05,1.0,41,0.021967025,5.694305e-07,0,3.3659564045122026e-08,1.0
28,28,122105.11,35545.74,17968.246,39829.1,-26.816437,18.498496318614343,0.03162588,1.6846109e-06,7.254051e-05,1.47635565e-05,1.0,41,0.020430934,5.1296496e-07,0,3.4931239787538634e-08,1.0
