True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,196.07904,1607.2689,1619.185,-83.04456,2.467473610508023,0.00084529247,2.5422312e-06,1.41459595e-05,1.3938516e-05,1.0,40,0.01001071,6.182561e-06,0,3.1764478832390827e-09,1.0
1,1,6057573.0,270.4324,1822.5471,1842.5015,-81.559944,3.019482730043819,0.0008934742,-1.628654e-05,1.4415932e-05,1.4105373e-05,1.0,40,0.014179475,7.695774e-06,0,2.4691092954564435e-09,1.0
2,2,5242039.0,232.63829,2099.0757,2111.928,-83.67578,3.43550333645544,0.0009131309,-2.2314662e-05,1.4464112e-05,1.4288604e-05,1.0,40,0.019644607,9.301741e-06,0,1.2171245736946427e-09,1.0
3,3,4536288.0,160.59232,2431.9536,2437.2502,-86.222,4.667483501689276,0.0008643531,-4.118582e-06,1.4426607e-05,1.4363972e-05,1.0,40,0.021917908,8.9928835e-06,0,7.3120888557190885e-09,1.0
4,4,3925558.5,256.93558,2795.2468,2807.0305,-84.7482,5.083484054746805,0.00083171023,-1.6254658e-06,1.4504358e-05,1.4382837e-05,1.0,40,0.020082038,7.1541926e-06,0,9.393518792295355e-09,1.0
5,5,3397055.0,259.28568,3170.101,3180.687,-85.32413,5.499493941169931,0.00084995077,-2.1756494e-05,1.4778979e-05,1.4680769e-05,1.0,40,0.021261953,6.6847047e-06,0,9.274026070241032e-09,1.0
6,6,2939708.2,308.86234,3636.321,3649.4146,-85.14506,6.051480607391568,0.0007969248,-2.4866748e-07,1.4888595e-05,1.4781949e-05,1.0,40,0.020963589,5.7443704e-06,0,1.0197509822016098e-08,1.0
7,7,2543924.5,336.05545,4198.054,4211.4834,-85.42322,6.603493913629791,0.0008257108,-8.658307e-06,1.49028e-05,1.480791e-05,1.0,40,0.020516112,4.871469e-06,0,8.57605506693441e-09,1.0
8,8,2201436.2,385.12894,4703.4243,4719.1655,-85.31891,7.155488739866996,0.0007937015,-1.3277797e-06,1.537092e-05,1.5268548e-05,1.0,40,0.020854423,4.419091e-06,0,9.1066099123888e-09,1.0
9,9,1905053.1,325.8281,5637.771,5647.1787,-86.69234,7.8744905873027164,0.000813004,-3.6337885e-06,1.4818547e-05,1.4769214e-05,1.0,41,0.019471489,3.4480029e-06,0,5.705148677274489e-10,1.0
10,10,1648567.4,265.0585,6606.68,6611.995,-87.70254,8.426496506872354,0.00078405027,1.4071461e-06,1.46126895e-05,1.4589206e-05,1.0,41,0.020029042,3.0291978e-06,0,8.107552680185235e-10,1.0
11,11,1426616.2,217.53653,7512.381,7515.53,-88.34135,8.978491573099745,0.0007947635,-2.3343384e-07,1.4850306e-05,1.4837864e-05,1.0,41,0.020571787,2.737237e-06,0,1.0683429204018719e-09,1.0
12,12,1234551.2,305.70486,8647.396,8652.799,-87.97531,9.53049823929905,0.00080419116,1.1665604e-07,1.4908213e-05,1.4889604e-05,1.0,41,0.020424003,2.3603927e-06,0,1.3183275915969894e-09,1.0
13,13,1068345.5,374.398,10120.509,10127.432,-87.88136,10.08250197218149,0.000806781,3.959827e-07,1.4719941e-05,1.4699824e-05,1.0,41,0.020730339,2.0469492e-06,0,1.0605699112349815e-09,1.0
14,14,924510.06,193.25629,11420.484,11422.119,-89.03054,10.634481225075433,0.0008059612,-9.376996e-08,1.5073842e-05,1.5069528e-05,1.0,41,0.020274399,1.775012e-06,0,9.921021227370375e-10,1.0
15,15,800039.0,1057.0773,13944.138,13984.147,-85.66481,11.186482291290304,0.00079582556,1.7181302e-06,1.4266496e-05,1.4184977e-05,1.0,41,0.020924399,1.4962942e-06,0,1.3356563396706002e-10,1.0
16,16,692334.1,547.0547,15223.366,15233.192,-87.94195,11.73849506417173,0.00083076005,-1.6486903e-06,1.51005825e-05,1.5081107e-05,1.0,41,0.02038533,1.3382179e-06,0,4.942205796365013e-10,1.0
17,17,599122.25,577.9047,17750.998,17760.402,-88.13533,12.29048069039709,0.0008168049,-5.853859e-07,1.4965179e-05,1.4949335e-05,1.0,41,0.02074603,1.1681059e-06,0,2.5412913724349234e-10,1.0
18,18,518454.94,655.3056,20392.008,20402.535,-88.15941,12.84250100995996,0.0008131903,-1.6896583e-06,1.5053904e-05,1.5038372e-05,1.0,41,0.020393886,9.995761e-07,0,-1.614327017686416e-10,1.0
19,19,448662.03,625.4161,23303.564,23311.955,-88.46268,13.394484369520796,0.0007913912,-2.8743736e-07,1.5222236e-05,1.521128e-05,1.0,41,0.020242175,8.6831733e-07,0,6.078374900084782e-10,1.0
20,20,388258.97,607.0849,28186.887,28193.424,-88.76617,13.946489515743451,0.0007907577,6.380663e-07,1.4542918e-05,1.4536174e-05,1.0,41,0.020855786,7.397394e-07,0,2.47315795156232e-10,1.0
21,21,335983.9,1000.30554,30656.633,30672.947,-88.13114,14.49849743527011,0.00078740396,5.1516236e-07,1.5451733e-05,1.54353e-05,1.0,41,0.02035134,6.6349475e-07,0,3.743628994957109e-10,1.0
22,22,290751.2,1568.3362,37021.434,37054.637,-87.574234,15.050481941521866,0.0007836031,1.0049152e-06,1.478582e-05,1.4759334e-05,1.0,41,0.02070157,5.586769e-07,0,7.043081519416066e-10,1.0
23,23,251605.19,2007.812,42672.98,42720.188,-87.30615,15.602499701053603,0.0008428707,-2.2743827e-06,1.4823391e-05,1.47906485e-05,1.0,41,0.020380985,4.770809e-07,0,7.208878426025776e-10,1.0
24,24,217729.38,2510.4712,48078.195,48143.695,-87.01093,16.154499700613087,0.0008103769,-2.1756878e-06,1.5203897e-05,1.5162556e-05,1.0,41,0.020268468,4.2099944e-07,0,6.402067425881342e-10,1.0
25,25,188418.58,1744.0845,54601.85,54629.7,-88.17049,16.87349397476646,0.00082531956,-7.6611724e-07,1.5469954e-05,1.5454187e-05,1.0,42,0.019704383,3.6068994e-07,0,-4.929865408461372e-11,1.0
26,26,163051.14,1945.8585,63340.367,63370.25,-88.24039,17.289485514484113,0.0007623071,-2.6770897e-07,1.5410464e-05,1.5395934e-05,1.0,42,0.021640562,3.4149403e-07,0,-4.708522895550497e-11,1.0
27,27,141098.2,2761.9592,72911.55,72963.84,-87.83062,17.841480394039536,0.0007990861,-5.2939197e-07,1.5470428e-05,1.5448259e-05,1.0,42,0.020365834,2.7912228e-07,0,-1.4490402935922001e-10,1.0
28,28,122105.11,1977.2201,83681.445,83704.805,-88.64647,18.39350218026084,0.0007764485,-3.2451575e-07,1.5576043e-05,1.5567352e-05,1.0,42,0.02044484,2.442493e-07,0,-5.164824784851005e-11,1.0
29,29,105663.59,2362.1614,95861.3,95890.4,-88.58843,18.809484786732355,0.0007988253,-5.388907e-07,1.5712723e-05,1.5703186e-05,1.0,42,0.021845764,2.2782014e-07,0,-7.40831870975869e-11,1.0
30,30,91439.65,4491.599,113026.79,113116.0,-87.724304,19.361490332899848,0.0007701883,-2.9061792e-07,1.5399413e-05,1.5375133e-05,1.0,42,0.020296264,1.7942877e-07,0,-7.717071404320406e-11,1.0
31,31,79127.08,4715.115,127145.26,127232.66,-87.87619,19.777483019366628,0.0008047874,-4.2956128e-07,1.5819576e-05,1.579785e-05,1.0,42,0.021339962,1.6772394e-07,0,-1.3422666437929503e-10,1.0
32,32,68475.36,4013.5952,148986.6,149040.64,-88.45686,20.3294873922423,0.0008065574,-5.7111225e-07,1.5600503e-05,1.558919e-05,1.0,42,0.020229783,1.3573333e-07,0,-1.5619947317407283e-10,1.0
33,33,59252.523,6287.5,169980.33,170096.58,-87.88162,20.74548957197112,0.00079720427,-1.5707586e-07,1.5802092e-05,1.57805e-05,1.0,42,0.020912947,1.2294748e-07,0,-1.8366150407445047e-10,1.0
34,34,51282.285,6649.971,193851.66,193965.69,-88.03527,21.161501591763226,0.0007898448,-3.8337097e-07,1.6009702e-05,1.5990883e-05,1.0,42,0.021454096,1.1060769e-07,0,-2.6278298632620436e-10,1.0
35,35,44369.8,10356.718,231115.05,231346.98,-87.43418,21.577486784866778,0.00078889454,-3.0998805e-07,1.5520454e-05,1.548935e-05,1.0,42,0.021913834,9.47228e-08,0,-2.5784451358074673e-10,1.0
36,36,38403.727,11633.946,266240.1,266494.16,-87.497925,22.129497371061007,0.0007871245,-2.6063157e-07,1.5565865e-05,1.5536201e-05,1.0,42,0.020247841,7.5978555e-08,0,-3.2846567891573227e-10,1.0
37,37,33226.32,18239.305,303957.0,304503.75,-86.56602,22.545488804142224,0.00075878564,-1.8668979e-07,1.5758895e-05,1.5702353e-05,1.0,42,0.020425923,6.7079384e-08,0,-3.3042617579148724e-10,1.0
38,38,28754.086,25253.623,351988.22,352892.97,-85.89631,22.961486157233594,0.0007845906,-3.923111e-07,1.5725065e-05,1.5644537e-05,1.0,42,0.020525362,5.816314e-08,0,-3.516370081914941e-10,1.0
39,39,24884.947,37232.1,404926.88,406634.97,-84.74656,23.37749719034764,0.000805365,-3.4165083e-07,1.5794534e-05,1.566212e-05,1.0,42,0.020576216,5.0601198e-08,0,-3.8165084520909907e-10,1.0
40,40,21553.963,7209.2573,423346.34,423407.72,-89.02439,23.794487823470263,0.0007932357,-3.0942934e-07,1.7442035e-05,1.743698e-05,1.0,42,0.02044029,4.8275666e-08,0,-3.794978438763271e-10,1.0
41,41,18631.234,48764.035,540340.25,542536.2,-84.8432,24.37650145110092,0.00078744127,-2.776928e-07,1.5809246e-05,1.5681528e-05,1.0,43,0.020142136,3.7125886e-08,0,-3.783568285064357e-10,1.0
42,42,16126.037,72080.13,626279.9,630414.2,-83.43457,24.79248968421598,0.0008138983,-2.7921988e-07,1.5758831e-05,1.5552814e-05,1.0,43,0.019985562,3.170227e-08,0,-4.086065027077115e-10,1.0
43,43,13954.87,95083.02,730141.94,736307.0,-82.58039,25.208483117312426,0.00081207237,-2.7970407e-07,1.5620217e-05,1.5359738e-05,1.0,43,0.019754384,2.6829005e-08,0,-4.370443991733709e-10,1.0
44,44,12080.609,103411.67,810638.44,817207.8,-82.73015,25.624497803713894,0.0007760759,-2.647685e-07,1.6251897e-05,1.5991656e-05,1.0,43,0.019267183,2.3576845e-08,0,-4.662564547657234e-10,1.0
45,45,10447.592,134378.88,952759.75,962189.6,-81.97186,26.040493583510397,0.0007892485,-2.7892193e-07,1.5988971e-05,1.567711e-05,1.0,43,0.018795114,1.953369e-08,0,-4.93083273978703e-10,1.0
46,46,9045.586,144327.61,1039271.3,1049245.1,-82.09368,26.472266537341056,0.0007809388,-2.3458075e-07,1.6929904e-05,1.6609572e-05,1.0,43,0.021306334,2.0306345e-08,0,-5.251058186155837e-10,1.0
47,47,7827.7437,212470.34,1254874.6,1272734.9,-80.39005,26.95293034685892,0.0007978564,-2.4145263e-07,1.6202544e-05,1.5750995e-05,1.0,43,0.021374537,1.6794178e-08,0,-5.5957465114805e-10,1.0
