True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,170.297,1166.0693,1178.4391,-81.691055,83.08050327943056,0.039516475,2.9706096e-05,1.9498291e-05,1.9091105e-05,2.0,40,0.010039745,8.519528e-06,0,-1.1203508477991786e-08,2.0
111,111,6057573.0,220.48398,1366.0061,1383.6855,-80.83109,83.63249527898734,0.039563145,-8.211799e-06,1.9233967e-05,1.8745599e-05,2.0,40,0.014194801,1.025869e-05,0,-1.3863035712140389e-08,2.0
112,112,5242039.0,223.61111,1587.1027,1602.7778,-81.98023,84.04848633872462,0.039588504,-1.5226004e-05,1.9129997e-05,1.8757642e-05,2.0,40,0.019600255,1.2228928e-05,0,-1.3567598579882409e-08,2.0
113,113,4536288.0,197.25703,1851.3304,1861.8096,-83.91815,85.41650597701664,0.039518934,-3.151106e-06,1.895115e-05,1.873842e-05,2.0,40,0.018494014,9.933354e-06,0,-1.5141993056287618e-08,2.0
114,114,3925558.5,254.68727,2144.1223,2159.1958,-83.22592,85.83250706348917,0.03949056,1.3221627e-05,1.8909024e-05,1.8645935e-05,2.0,40,0.017966917,8.321115e-06,0,-1.5342450327196093e-08,2.0
115,115,3397055.0,331.69736,2415.6804,2438.3467,-82.1816,86.24849113656092,0.03947843,-6.928001e-06,1.9394478e-05,1.903558e-05,2.0,40,0.018974943,7.781889e-06,0,-1.7293230320112566e-08,2.0
116,116,2939708.2,364.35083,2782.7332,2806.4846,-82.54054,86.66448563631275,0.03954364,-2.6631104e-05,1.9455587e-05,1.9127672e-05,2.0,40,0.02075874,7.3967058e-06,0,-1.759020625377921e-08,2.0
117,117,2543924.5,447.84195,3192.9158,3224.1702,-82.01572,87.21649246252491,0.039527483,-2.1979758e-05,1.9594241e-05,1.9216199e-05,2.0,40,0.020275362,6.288552e-06,0,-2.0229900982442633e-08,2.0
118,118,2201436.2,538.1671,3623.2512,3663.0005,-81.55154,87.76849856876652,0.03946546,5.388768e-06,1.9953339e-05,1.9522638e-05,2.0,40,0.021067878,5.751536e-06,0,-1.8285126618777938e-08,2.0
119,119,1905053.1,617.04297,4184.812,4230.058,-81.612274,88.32049502161681,0.039492346,-8.639694e-06,1.9963518e-05,1.953873e-05,2.0,40,0.020459339,4.836657e-06,0,-1.788731772512116e-08,2.0
120,120,1648567.4,691.66815,4863.65,4912.5854,-81.90614,88.87249992784928,0.039495606,-1.3737573e-05,1.984957e-05,1.9456087e-05,2.0,40,0.019965045,4.0640607e-06,0,-1.7823596110697024e-08,2.0
121,121,1426616.2,716.1151,5653.442,5698.616,-82.78085,89.59149716197862,0.039476022,-1.1328799e-06,1.9733316e-05,1.9421694e-05,2.0,41,0.019369526,3.3989875e-06,0,-1.1829085268722889e-08,2.0
122,122,1234551.2,828.3829,6473.016,6525.807,-82.70722,90.14348830821109,0.03946052,2.3326509e-06,1.99161e-05,1.9595178e-05,2.0,41,0.02046205,3.1355585e-06,0,-1.1778034356134054e-08,2.0
123,123,1068345.5,1137.3197,7416.441,7503.1387,-81.28155,90.69550052113482,0.03947481,1.7516516e-06,2.0086898e-05,1.9625377e-05,2.0,41,0.020842524,2.7778408e-06,0,-1.0766136017086758e-08,2.0
124,124,924510.06,1409.5066,8612.001,8726.584,-80.70494,91.24748660068144,0.0394799,1.9248328e-06,1.9989615e-05,1.946812e-05,2.0,41,0.020099027,2.3031953e-06,0,-1.03512633496602e-08,2.0
125,125,800039.0,1765.2461,9781.941,9939.943,-79.770515,91.79950022688718,0.039435796,4.116619e-06,2.033686e-05,1.9695462e-05,2.0,41,0.020628111,2.0752746e-06,0,-1.0490453904374913e-08,2.0
126,126,692334.1,2304.1213,11246.8,11480.3955,-78.42207,92.35148729311186,0.03950015,1.8742074e-07,2.0439744e-05,1.9616416e-05,2.0,41,0.020595685,1.7939874e-06,0,-9.604401461518838e-09,2.0
127,127,599122.25,2928.3796,12754.694,13086.544,-77.06942,92.9034891059564,0.039517052,-3.300442e-06,2.0827381e-05,1.9784487e-05,2.0,41,0.020604365,1.5744695e-06,0,-9.780548137757724e-09,2.0
128,128,518454.94,3597.067,14471.311,14911.664,-76.041145,93.4555081455328,0.03941657,5.7571983e-06,2.1212958e-05,1.9978586e-05,2.0,41,0.020618273,1.3826943e-06,0,-8.2580465598988e-09,2.0
129,129,448662.03,4654.111,16506.777,17150.348,-74.25412,94.00749686508789,0.03942531,6.3661314e-06,2.1490103e-05,1.9907524e-05,2.0,41,0.020254768,1.1810122e-06,0,-8.639839558628262e-09,2.0
130,130,388258.97,5943.1694,18601.904,19528.238,-72.28171,94.55949470461928,0.039481577,-4.5875532e-07,2.2036429e-05,1.9995392e-05,2.0,41,0.020823494,1.0663273e-06,0,-8.058010972248711e-09,2.0
131,131,335983.9,6528.042,20916.783,21911.805,-72.667076,95.11150278421701,0.039433673,7.109141e-06,2.2646795e-05,2.0636699e-05,2.0,41,0.020450788,9.3332284e-07,0,-6.985002749381902e-09,2.0
132,132,290751.2,9563.089,23078.287,24981.193,-67.49206,95.66350542372675,0.03954194,-3.438243e-06,2.3718927e-05,2.0243046e-05,2.0,41,0.020563405,8.2315546e-07,0,-7.3513256675659855e-09,2.0
133,133,251605.19,12181.293,25685.73,28427.814,-64.627655,96.2154907299846,0.03948124,2.5803204e-06,2.4626836e-05,2.0105066e-05,2.0,41,0.020395912,7.1746325e-07,0,-7.206461917648572e-09,2.0
134,134,217729.38,15221.208,27932.762,31810.758,-61.41301,96.76748456948553,0.03945985,3.228358e-06,2.6169126e-05,2.0177575e-05,2.0,41,0.020269617,6.371938e-07,0,-6.534924549118908e-09,2.0
135,135,188418.58,18795.938,30047.768,35442.285,-57.97257,97.3204949957726,0.039535683,-1.7585579e-06,2.811151e-05,2.0205294e-05,2.0,41,0.020790348,5.8659725e-07,0,-6.244074928059106e-09,2.0
136,136,163051.14,22519.133,31858.654,39013.91,-54.74561,97.87249899530434,0.039523013,-4.46803e-06,3.0638595e-05,2.0430773e-05,2.0,41,0.020262962,5.1937786e-07,0,-6.261273807563682e-09,2.0
137,137,141098.2,27013.943,33066.07,42697.99,-50.752254,98.42450654154527,0.039477814,-5.202101e-07,3.4112698e-05,2.0458152e-05,2.0,41,0.020274868,4.7484366e-07,0,-6.183135815709642e-09,2.0
138,138,122105.11,31841.67,33530.047,46240.2,-46.47947,98.97650438107667,0.039476562,3.6305878e-06,3.8873364e-05,2.044001e-05,2.0,41,0.020186514,4.3655768e-07,0,-6.4583241340657615e-09,2.0
