True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,149.73184,1402.4578,1410.4281,-83.90597,2.4664755304402206,0.0191849,-3.932442e-06,1.6211798e-05,1.602909e-05,1.0,40,0.009985075,7.0794645e-06,0,-1.0760586394111568e-09,1.0
1,1,6057573.0,201.81049,1617.8916,1630.4296,-82.88984,3.0184905433270615,0.019246478,-4.2910848e-05,1.6239479e-05,1.5990676e-05,1.0,40,0.01410561,8.651468e-06,0,-3.958262103535522e-09,1.0
2,2,5242039.0,198.90854,1842.713,1853.4174,-83.83916,3.434479096409632,0.01922507,-1.1244457e-05,1.6476395e-05,1.6286627e-05,1.0,40,0.01951023,1.0526625e-05,0,-5.734866851551285e-09,1.0
3,3,4536288.0,154.68715,2149.1147,2154.6746,-85.88311,4.802485161431832,0.01919308,-8.025721e-06,1.6325253e-05,1.6241112e-05,1.0,40,0.019241035,8.929903e-06,0,-9.958582452340023e-09,1.0
4,4,3925558.5,201.35886,2483.1287,2491.2795,-85.36398,5.21850083451136,0.019192874,-2.4658946e-05,1.632749e-05,1.6220825e-05,1.0,40,0.018294308,7.3433384e-06,0,-1.4157908187308345e-08,1.0
5,5,3397055.0,230.81458,2849.8767,2859.2085,-85.36966,5.635481867619092,0.019190118,-2.947774e-05,1.6439608e-05,1.6332475e-05,1.0,40,0.019222576,6.723041e-06,0,-2.2224353831638333e-08,1.0
6,6,2939708.2,274.86435,3239.4282,3251.0684,-85.15009,6.051502794056432,0.01917197,-2.4733356e-05,1.6712736e-05,1.6593272e-05,1.0,40,0.020915322,6.433369e-06,0,-2.6863074301205516e-08,1.0
7,7,2543924.5,251.29767,3725.5908,3734.0564,-86.14114,6.603482233622344,0.019161798,-1.3960837e-05,1.679271e-05,1.6716653e-05,1.0,40,0.020526998,5.4972384e-06,0,-2.5283943667166872e-08,1.0
8,8,2201436.2,305.79117,4230.131,4241.169,-85.86535,7.155483113165246,0.019127384,7.2493044e-06,1.7090715e-05,1.7001868e-05,1.0,40,0.020412486,4.8129386e-06,0,-2.4232973038692763e-08,1.0
9,9,1905053.1,294.07584,5009.2104,5017.835,-86.64019,7.70748911271221,0.019160492,-3.2696465e-05,1.6677992e-05,1.662071e-05,1.0,40,0.020572258,4.0998275e-06,0,-2.7611544279617798e-08,1.0
