True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,345.3014,1959.126,1989.3234,-80.00412,2.465484730404569,-0.0023439014,-2.966368e-05,1.160536e-05,1.1255701e-05,1.0,40,0.010143333,5.098886e-06,0,-2.8708741609367253e-09,1.0
1,1,6057573.0,233.88052,2359.4492,2371.0127,-84.33904,3.017497876629932,-0.002344572,-5.3162403e-05,1.1135529e-05,1.1027178e-05,1.0,40,0.014527033,6.1269316e-06,0,-3.059361058275398e-09,1.0
2,2,5242039.0,326.70724,2586.0178,2606.5735,-82.79962,3.433486216381425,-0.002403001,-7.058232e-06,1.1740548e-05,1.1556104e-05,1.0,40,0.019984253,7.6668675e-06,0,-4.680788295495909e-09,1.0
3,3,4536288.0,234.1566,2911.048,2920.4504,-85.40119,4.665497634880012,-0.0023472363,-6.0753388e-05,1.20523055e-05,1.1974826e-05,1.0,40,0.019981714,6.841997e-06,0,-1.679262053182937e-08,1.0
4,4,3925558.5,332.71716,3297.3247,3314.0686,-84.23806,5.0814831480092835,-0.0024350104,3.5468422e-06,1.22958045e-05,1.2171872e-05,1.0,40,0.019112179,5.7669836e-06,0,-1.7442434261523786e-08,1.0
5,5,3397055.0,425.82724,3738.689,3762.861,-83.50216,5.497496794414474,-0.002364098,-1.8463334e-05,1.253136e-05,1.2370878e-05,1.0,40,0.020189552,5.365479e-06,0,-2.0187418525577212e-08,1.0
6,6,2939708.2,403.70865,4256.8877,4275.988,-84.582466,6.049485833995277,-0.002364098,-5.844632e-05,1.2718144e-05,1.2604777e-05,1.0,40,0.020247566,4.7351787e-06,0,-2.0858687173320806e-08,1.0
7,7,2543924.5,443.81418,4867.852,4888.042,-84.7906,6.601489806867903,-0.002519822,1.9454445e-05,1.28522315e-05,1.2746279e-05,1.0,40,0.020704793,4.235805e-06,0,-2.2561496975236475e-08,1.0
8,8,2201436.2,295.6509,6014.253,6021.5156,-87.1857,7.3204874676594045,-0.002473075,-1.5649053e-06,1.20207715e-05,1.1991791e-05,1.0,41,0.019868325,3.2995556e-06,0,-2.9805719534995964e-08,1.0
9,9,1905053.1,329.2275,6464.577,6472.955,-87.084564,7.872497387201292,-0.0023551362,-1.4134603e-05,1.2923284e-05,1.2889853e-05,1.0,41,0.020626586,3.1865795e-06,0,-2.9777402471621726e-08,1.0
