True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,167.40607,1089.8707,1102.6527,-81.26752,82.78148169189808,-0.028632486,9.668097e-06,2.086152e-05,2.038067e-05,2.0,40,0.009973295,9.04482e-06,0,2.9815724210066585e-08,2.0
111,111,6057573.0,207.72766,1324.552,1340.7418,-81.08698,83.33349547811667,-0.028631983,-1.8388944e-05,1.9835927e-05,1.935977e-05,2.0,40,0.014144705,1.0549909e-05,0,2.709952087850276e-08,2.0
112,112,5242039.0,210.01817,1541.6862,1555.9254,-82.24256,83.7494985111698,-0.02858041,-2.1105308e-05,1.9693545e-05,1.9334739e-05,2.0,40,0.019542608,1.2560119e-05,0,2.7640626410809334e-08,2.0
113,113,4536288.0,186.08133,1786.7189,1796.3827,-84.05425,85.11848700288101,-0.028617917,-2.2054182e-05,1.9636465e-05,1.942576e-05,2.0,40,0.018309375,1.0192358e-05,0,3.7829725932068177e-08,2.0
114,114,3925558.5,257.1069,2070.5325,2086.4343,-82.92157,85.67049601578037,-0.028633343,-1.6174876e-05,1.9581079e-05,1.928374e-05,2.0,40,0.020357423,9.757039e-06,0,3.5536570215112525e-08,2.0
115,115,3397055.0,318.298,2345.7356,2367.2324,-82.272606,86.08648144887411,-0.028641934,-1.6919093e-05,1.997278e-05,1.961168e-05,2.0,40,0.021162001,8.9395535e-06,0,3.554584769246204e-08,2.0
116,116,2939708.2,364.96536,2678.3784,2703.13,-82.24046,86.63849088843563,-0.028677315,-5.4767775e-06,2.0213614e-05,1.9845133e-05,2.0,40,0.020235293,7.485875e-06,0,3.8345264274251694e-08,2.0
117,117,2543924.5,439.62503,3068.5435,3099.8757,-81.84681,87.19048187465523,-0.02868555,-1.3198013e-05,2.0388423e-05,1.997835e-05,2.0,40,0.020121137,6.4909495e-06,0,4.069431895364792e-08,2.0
118,118,2201436.2,531.9695,3508.461,3548.5615,-81.37821,87.74348664758145,-0.02870284,5.5136957e-07,2.0606174e-05,2.0143085e-05,2.0,40,0.021043526,5.930157e-06,0,4.1953043100006185e-08,2.0
119,119,1905053.1,636.3625,4016.6255,4066.7231,-80.99734,88.29550062047201,-0.028663825,-1.5319029e-05,2.0799444e-05,2.0290145e-05,2.0,40,0.020445297,5.027462e-06,0,3.6954423619890085e-08,2.0
120,120,1648567.4,755.4708,4633.7686,4694.949,-80.7402,88.84750104669365,-0.028673308,-2.0044798e-05,2.083431e-05,2.0294856e-05,2.0,40,0.019996893,4.259235e-06,0,3.17262408830516e-08,2.0
121,121,1426616.2,774.1096,5437.7505,5492.5747,-81.8979,89.56649577416829,-0.028663006,-4.1626454e-06,2.0516047e-05,2.010853e-05,2.0,41,0.019363832,3.5254563e-06,0,3.468220256200302e-08,2.0
