True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,180.74724,1296.7871,1309.3229,-82.065186,2.468474117195001,-0.04633476,3.5841324e-06,1.753284e-05,1.719872e-05,1.0,40,0.0099973455,7.635508e-06,0,8.161356705916963e-09,1.0
1,1,6057573.0,254.87285,1443.2137,1465.5464,-79.98478,3.0214813701750245,-0.046346776,-3.0953172e-06,1.8205006e-05,1.7654402e-05,1.0,40,0.014029205,9.572679e-06,0,7.292922195685176e-09,1.0
2,2,5242039.0,220.86455,1675.3064,1689.8026,-82.4897,3.4374877098889556,-0.046342693,1.283092e-05,1.8122815e-05,1.781321e-05,1.0,40,0.019330189,1.1439318e-05,0,8.986682306537357e-09,1.0
3,3,4536288.0,222.93373,1936.5529,1949.3425,-83.43308,4.805490628205007,-0.046337888,-1.4370153e-05,1.8117162e-05,1.7880207e-05,1.0,40,0.019164722,9.831378e-06,0,4.148572493856288e-09,1.0
4,4,3925558.5,267.53952,2220.3616,2236.4219,-83.12934,5.221498487953795,-0.046336398,-9.681602e-06,1.8259756e-05,1.7998442e-05,1.0,40,0.018443132,8.246714e-06,0,4.303076787639131e-09,1.0
5,5,3397055.0,316.50513,2532.0083,2551.7134,-82.87489,5.637503254431067,-0.046328273,-6.574502e-06,1.8503437e-05,1.8218763e-05,1.0,40,0.019494554,7.63979e-06,0,3.9180645011735275e-09,1.0
6,6,2939708.2,378.402,2878.2615,2903.029,-82.51034,6.0534927408152726,-0.046384618,1.1063409e-05,1.8809864e-05,1.8490275e-05,1.0,40,0.021385916,7.3667593e-06,0,5.966315833616262e-09,1.0
7,7,2543924.5,410.11728,3309.5654,3334.8792,-82.93599,6.605498153687222,-0.046344034,-1.8630788e-05,1.8903618e-05,1.8617728e-05,1.0,40,0.02059786,6.1764936e-06,0,6.65378494694677e-09,1.0
8,8,2201436.2,467.14673,3828.5361,3856.9307,-83.04333,7.157490446610609,-0.046349086,-9.328094e-06,1.8883447e-05,1.8606432e-05,1.0,40,0.020848766,5.405533e-06,0,8.280898259247098e-09,1.0
9,9,1905053.1,557.19586,4388.263,4423.4966,-82.76364,7.709482952806866,-0.046337888,-1.9486637e-05,1.9037958e-05,1.873589e-05,1.0,40,0.020465687,4.626586e-06,0,1.3022692220627303e-08,1.0
10,10,1648567.4,664.0643,5038.4883,5082.061,-82.49179,8.261498019011924,-0.04636321,-9.58857e-06,1.916078e-05,1.8833625e-05,1.0,40,0.019945333,3.9246543e-06,0,1.5119292804747096e-08,1.0
11,11,1426616.2,528.7169,5958.962,5982.3716,-84.929634,8.979493386490503,-0.046334814,-7.7585155e-06,1.8721574e-05,1.8575342e-05,1.0,41,0.019443363,3.2501096e-06,0,1.1657131784502894e-08,1.0
12,12,1234551.2,577.992,6828.343,6852.761,-85.161674,9.531499252683716,-0.04639516,7.274518e-07,1.8879726e-05,1.8745417e-05,1.0,41,0.02060929,3.0074432e-06,0,1.2544587943854109e-08,1.0
13,13,1068345.5,794.8271,7813.1665,7853.491,-84.19133,10.083500212262152,-0.046386927,-1.4963466e-07,1.9066956e-05,1.8871655e-05,1.0,41,0.020752113,2.6424061e-06,0,1.1531299126880235e-08,1.0
14,14,924510.06,926.734,8998.646,9046.241,-84.12007,10.635502425109735,-0.04639058,7.3862446e-07,1.9130719e-05,1.8929944e-05,1.0,41,0.020269662,2.2406723e-06,0,1.1715327415938898e-08,1.0
