True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,91.71206,1359.2079,1362.2985,-86.13984,2.468493903899798,-0.012949319,5.5883887e-05,1.6727656e-05,1.6651844e-05,1.0,40,0.009944752,7.2999806e-06,0,1.0518428411355924e-08,1.0
1,1,6057573.0,208.42142,1519.2173,1533.4473,-82.188354,3.020502703409875,-0.012921651,2.574304e-05,1.7294245e-05,1.6974762e-05,1.0,40,0.01399222,9.124683e-06,0,1.4612539112792749e-08,1.0
2,2,5242039.0,201.38286,1786.6216,1797.9354,-83.56893,3.4364892032172065,-0.012821989,-6.8907907e-06,1.6993676e-05,1.6780476e-05,1.0,40,0.019332066,1.0752369e-05,0,1.449288496149216e-08,1.0
3,3,4536288.0,148.19247,2058.2346,2063.5627,-85.88182,4.804486868175445,-0.012910564,2.9594386e-05,1.7046084e-05,1.6958173e-05,1.0,40,0.021110749,1.0230244e-05,0,3.34855729292182e-08,1.0
4,4,3925558.5,205.90558,2361.8567,2370.8152,-85.01758,5.220501554576913,-0.012896051,-1.9430821e-05,1.7165843e-05,1.703636e-05,1.0,40,0.019107917,8.05964e-06,0,3.3264172528978026e-08,1.0
5,5,3397055.0,248.54257,2680.8274,2692.324,-84.703186,5.636485761002405,-0.012917812,2.3305756e-05,1.7476268e-05,1.7327335e-05,1.0,40,0.019907651,7.394226e-06,0,3.5028378506177025e-08,1.0
6,6,2939708.2,232.10841,3095.6858,3104.375,-85.7121,6.052489700756269,-0.012896591,-1.4649231e-05,1.7488761e-05,1.7390994e-05,1.0,40,0.021638297,6.9702587e-06,0,3.56296202176433e-08,1.0
7,7,2543924.5,251.2498,3563.6294,3572.4753,-85.967094,6.604483887000242,-0.0129049,-2.1886726e-05,1.755591e-05,1.7469078e-05,1.0,40,0.020639013,5.7772304e-06,0,3.011285060278447e-08,1.0
8,8,2201436.2,354.69504,4093.7017,4109.039,-85.04803,7.15748777994304,-0.012985315,1.1323888e-05,1.766029e-05,1.7528699e-05,1.0,40,0.020321617,4.945589e-06,0,3.176582397664637e-08,1.0
9,9,1905053.1,325.81342,4687.6206,4698.9297,-86.02405,7.709494206152158,-0.01299409,2.9464143e-05,1.7822169e-05,1.7736487e-05,1.0,40,0.020567175,4.3769915e-06,0,3.4661244728807914e-08,1.0
10,10,1648567.4,73.36857,5572.1445,5572.6274,-89.24563,8.428503253642702,-0.012969776,1.2600206e-06,1.7325712e-05,1.7322709e-05,1.0,41,0.018975753,3.4051716e-06,0,3.4397896222458256e-08,1.0
11,11,1426616.2,182.20482,6380.0645,6382.6655,-88.36417,8.844494446733734,-0.0128983045,-3.032287e-06,1.7485896e-05,1.7471648e-05,1.0,41,0.02184935,3.4232328e-06,0,3.435230112039436e-08,1.0
12,12,1234551.2,112.06498,7451.8687,7452.7114,-89.13842,9.396490152954357,-0.012968043,1.7739969e-06,1.7299988e-05,1.7296075e-05,1.0,41,0.021022104,2.8207323e-06,0,3.445962492748183e-08,1.0
13,13,1068345.5,231.88884,8650.653,8653.761,-88.4645,9.948503619147232,-0.012963031,4.7419607e-07,1.7221046e-05,1.720868e-05,1.0,41,0.020729594,2.3954435e-06,0,3.6239873088852117e-08,1.0
14,14,924510.06,228.29434,9937.299,9939.921,-88.683945,10.500480498740217,-0.0129586905,6.7534643e-06,1.732368e-05,1.7314542e-05,1.0,41,0.020331666,2.0454554e-06,0,3.619689562859839e-08,1.0
15,15,800039.0,-198.84521,11714.052,11715.739,-90.972496,11.052494711620966,-0.0129940715,8.245071e-06,1.6982507e-05,1.6977616e-05,1.0,41,0.020710956,1.7677891e-06,0,3.721455509849944e-08,1.0
16,16,692334.1,694.5796,13065.432,13083.881,-86.956924,11.604501137830084,-0.012904528,-9.3175083e-07,1.759465e-05,1.7545066e-05,1.0,41,0.020316826,1.5528135e-06,0,3.642120488794692e-08,1.0
17,17,599122.25,236.38066,15283.683,15285.511,-89.11392,12.156502150726737,-0.0128813125,3.382567e-07,1.7381077e-05,1.737692e-05,1.0,41,0.020444795,1.3375278e-06,0,3.7713947303138364e-08,1.0
18,18,518454.94,257.02646,17533.578,17535.46,-89.16016,12.708492923615268,-0.0129795205,5.5877404e-06,1.7508082e-05,1.7504322e-05,1.0,41,0.02066933,1.178716e-06,0,3.7410956559868836e-08,1.0
19,19,448662.03,369.20026,20082.195,20085.588,-88.94677,13.260502629826078,-0.012979483,5.0421213e-06,1.7664022e-05,1.7658056e-05,1.0,41,0.02022814,1.0070972e-06,0,3.8514779524169124e-08,1.0
20,20,388258.97,508.894,23741.879,23747.332,-88.77209,13.812485189380823,-0.012960851,3.0533142e-06,1.7265675e-05,1.7257746e-05,1.0,41,0.020911865,8.805985e-07,0,3.874241915836289e-08,1.0
21,21,335983.9,-113.79245,27631.922,27632.156,-90.235954,14.364496522262925,-0.012917682,-3.2654287e-07,1.7143147e-05,1.7142856e-05,1.0,41,0.020543225,7.4345354e-07,0,3.9729336522589794e-08,1.0
22,22,290751.2,1037.6792,31484.676,31501.771,-88.11231,14.916478708473733,-0.012975552,3.82798e-06,1.738599e-05,1.7367123e-05,1.0,41,0.020623952,6.546918e-07,0,4.05762108994294e-08,1.0
23,23,251605.19,1425.2454,36063.76,36091.914,-87.73684,15.468491561332485,-0.012983489,4.6156815e-06,1.7539998e-05,1.7512644e-05,1.0,41,0.02053958,5.690909e-07,0,4.104882491973033e-08,1.0
24,24,217729.38,1240.6559,41518.367,41536.9,-88.28839,16.02049073422677,-0.01298075,7.865185e-06,1.7606086e-05,1.759038e-05,1.0,41,0.020122323,4.844445e-07,0,4.1574245509824003e-08,1.0
25,25,188418.58,2586.9453,48583.668,48652.492,-86.952034,16.572504440468038,-0.012925955,2.4887046e-07,1.7386257e-05,1.7337103e-05,1.0,41,0.020769708,4.2689916e-07,0,4.2807432354752314e-08,1.0
26,26,163051.14,915.92377,54534.26,54541.953,-89.03779,17.29150407461566,-0.0129859485,5.309359e-07,1.7898921e-05,1.7893874e-05,1.0,42,0.019305147,3.539504e-07,0,4.290333456155003e-08,1.0
27,27,141098.2,1235.8224,61905.24,61917.574,-88.856346,17.707482201018138,-0.012952691,-1.2187435e-07,1.8220959e-05,1.82137e-05,1.0,42,0.02102889,3.3962715e-07,0,4.2892317193725755e-08,1.0
28,28,122105.11,-6895.1943,76237.695,76548.875,-95.16796,18.259486600611126,-0.012885579,-5.40567e-07,1.7096867e-05,1.6958149e-05,1.0,42,0.020518322,2.680421e-07,0,4.2827578370001616e-08,1.0
