True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,191.83624,1167.2052,1182.8647,-80.66658,2.468497370573459,0.0079007475,4.6525387e-05,1.9479317e-05,1.8966972e-05,1.0,40,0.009988572,8.444391e-06,0,1.239919281205933e-08,1.0
1,1,6057573.0,290.64453,1388.3185,1418.4155,-78.175896,3.02049843678833,0.008075066,-4.358062e-05,1.8924848e-05,1.8130244e-05,1.0,40,0.014113176,9.949958e-06,0,1.190880781968594e-08,1.0
2,2,5242039.0,258.08746,1594.6987,1615.4482,-80.80691,3.4364823498472106,0.00805923,-3.468723e-05,1.9038873e-05,1.8552928e-05,1.0,40,0.019354194,1.1980696e-05,0,7.863676178860463e-09,1.0
3,3,4536288.0,245.97606,1867.0126,1883.1464,-82.49459,4.804483028157847,0.007990665,-3.225514e-06,1.8791969e-05,1.8471348e-05,1.0,40,0.019192263,1.0191594e-05,0,-7.891238661714953e-10,1.0
4,4,3925558.5,333.55896,2058.9023,2085.747,-80.79757,5.220488167920848,0.007881725,4.7697435e-05,1.9691686e-05,1.9188063e-05,1.0,40,0.018417757,8.830293e-06,0,-2.4432891175112877e-10,1.0
5,5,3397055.0,396.66876,2392.5703,2425.2297,-80.58645,5.636491974379169,0.007944384,2.047775e-05,1.958181e-05,1.9057963e-05,1.0,40,0.019452784,8.021007e-06,0,1.2469694225324525e-09,1.0
6,6,2939708.2,417.58295,2724.4663,2756.2822,-81.286,6.052493834140478,0.007932813,1.0002924e-05,1.9871673e-05,1.9415562e-05,1.0,40,0.021336311,7.740975e-06,0,-3.4853889503412775e-09,1.0
7,7,2543924.5,508.87875,3068.3784,3110.29,-80.58343,6.604501647030702,0.007927634,-8.900158e-06,2.038952e-05,1.984372e-05,1.0,40,0.020543322,6.604954e-06,0,-5.7855765183000404e-09,1.0
8,8,2201436.2,623.27686,3581.0918,3634.9268,-80.12676,7.156488206557697,0.007853218,5.7204794e-05,2.0188245e-05,1.9594678e-05,1.0,40,0.020896472,5.7488014e-06,0,-1.0443462012940724e-08,1.0
9,9,1905053.1,663.41406,3987.5981,4042.4072,-80.55425,7.708488766133087,0.00795491,-4.9744217e-06,2.0950849e-05,2.0386577e-05,1.0,40,0.020453408,5.05971e-06,0,-2.3374547839870907e-08,1.0
10,10,1648567.4,865.26337,4680.25,4759.561,-79.52568,8.260493565670913,0.007946433,7.528409e-06,2.0627394e-05,1.9945674e-05,1.0,40,0.019975612,4.1969442e-06,0,-2.5479906445576084e-08,1.0
11,11,1426616.2,975.9216,5523.489,5609.042,-79.980064,8.979495333129307,0.007863149,2.978814e-06,2.0197587e-05,1.958615e-05,1.0,41,0.019485433,3.4739323e-06,0,-2.2410958460322187e-08,1.0
12,12,1234551.2,1046.2333,6100.729,6189.79,-80.26883,9.531484799372265,0.007883085,3.885712e-06,2.113145e-05,2.0527728e-05,1.0,41,0.020201053,3.2636087e-06,0,-2.1514630355132644e-08,1.0
13,13,1068345.5,1488.6798,7083.5674,7238.3076,-78.13146,10.08349394556717,0.008017029,-7.5164126e-06,2.103083e-05,2.0141248e-05,1.0,41,0.020634089,2.8506786e-06,0,-2.098065774551985e-08,1.0
14,14,924510.06,1563.9689,8163.3823,8311.848,-79.154495,10.635493278474314,0.007969723,-2.3693487e-06,2.1088143e-05,2.0341524e-05,1.0,41,0.020214172,2.431971e-06,0,-2.0925824846890528e-08,1.0
15,15,800039.0,3960.0623,8555.568,9427.61,-65.16229,11.187494984682417,0.007947421,-3.6191994e-07,2.3251989e-05,1.9149373e-05,1.0,41,0.02042205,2.1661958e-06,0,-2.2553950808388537e-08,1.0
16,16,692334.1,2835.6558,10212.625,10598.993,-74.482056,11.73949933089898,0.007980231,-3.5332125e-06,2.2509561e-05,2.0898377e-05,1.0,41,0.020428792,1.9274275e-06,0,-2.1039304069270138e-08,1.0
17,17,599122.25,3705.0508,11955.393,12516.342,-72.78146,12.29150455709896,0.007985336,-3.1421544e-06,2.2219836e-05,2.0272799e-05,1.0,41,0.020554747,1.6422329e-06,0,-2.0666052393727974e-08,1.0
18,18,518454.94,4171.479,13700.634,14321.613,-73.0659,12.84347903667367,0.007969312,-7.995329e-07,2.2406211e-05,2.050529e-05,1.0,41,0.020454098,1.4281978e-06,0,-2.0824901330600947e-08,1.0
19,19,448662.03,5839.1143,15402.355,16472.031,-69.238014,13.395504129555775,0.008004191,-2.8162726e-06,2.3031045e-05,2.0136948e-05,1.0,41,0.020320872,1.2336591e-06,0,-2.119954073012309e-08,1.0
20,20,388258.97,7198.029,16898.879,18368.008,-66.92856,13.947492689097999,0.008005887,6.864867e-07,2.4257204e-05,2.0532056e-05,1.0,41,0.020765448,1.1305226e-06,0,-2.1560377749355867e-08,1.0
21,21,335983.9,9700.587,20042.441,22266.586,-64.17291,14.499499808676774,0.007927112,-6.769646e-08,2.363475e-05,1.914895e-05,1.0,41,0.020876499,9.3757075e-07,0,-2.127338629612849e-08,1.0
22,22,290751.2,10158.844,20516.898,22894.219,-63.65791,15.051483488205122,0.007900431,1.5877828e-06,2.6680067e-05,2.1426868e-05,1.0,41,0.020411119,8.915403e-07,0,-2.1707567801766143e-08,1.0
23,23,251605.19,13460.135,22283.787,26033.486,-58.866653,15.603484394407133,0.007970114,-1.7715906e-06,2.838648e-05,2.079816e-05,1.0,41,0.020170309,7.7478325e-07,0,-2.086718926144076e-08,1.0
24,24,217729.38,16700.3,23487.928,28819.834,-54.58655,16.15548863398726,0.007875018,5.7199586e-06,3.1121348e-05,2.0671161e-05,1.0,41,0.02037154,7.068583e-07,0,-2.0254695749643915e-08,1.0
25,25,188418.58,19952.738,24551.74,31636.998,-50.899887,16.70749756685109,0.007993851,1.5114318e-06,3.440441e-05,2.0719923e-05,1.0,41,0.020141993,6.366594e-07,0,-2.1214272368685746e-08,1.0
26,26,163051.14,23022.295,25707.184,34509.207,-48.153683,17.259492393088294,0.007910605,1.4537063e-06,3.7970105e-05,2.1070791e-05,1.0,41,0.020684902,5.9940237e-07,0,-2.0582334792853394e-08,1.0
27,27,141098.2,26948.232,25252.418,36930.906,-43.139317,17.811498765979195,0.007891246,4.0756545e-06,4.466791e-05,2.0884385e-05,1.0,41,0.020352304,5.510914e-07,0,-1.9521951597558502e-08,1.0
28,28,122105.11,28775.79,24189.389,37592.188,-40.050945,18.227479212422622,0.007936129,4.161314e-06,5.38842e-05,2.2310844e-05,1.0,41,0.021815585,5.803223e-07,0,-1.9568190104469826e-08,1.0
29,29,105663.59,32443.5,24483.465,40645.06,-37.040005,18.779478785261745,0.008005197,-3.244575e-06,6.152078e-05,2.2322978e-05,1.0,41,0.020388339,5.016191e-07,0,-1.9682788200005536e-08,1.0
30,30,91439.65,35743.574,24182.416,43155.445,-34.08043,19.1955019517045,0.007948687,5.8558962e-06,7.19757e-05,2.2600294e-05,1.0,41,0.021678716,5.0234024e-07,0,-1.9506636114947973e-08,1.0
31,31,79127.08,39613.26,22314.324,45465.805,-29.392752,19.747479204583215,0.007906598,5.9545923e-06,9.0138696e-05,2.1712458e-05,1.0,41,0.020270072,4.4583115e-07,0,-2.035348031304491e-08,1.0
32,32,68475.36,42618.17,20217.41,47170.46,-25.378948,20.163486691046273,0.007888209,-4.1778478e-07,0.00011496358,2.111889e-05,1.0,41,0.021152457,4.484259e-07,0,-2.0282255011260808e-08,1.0
33,33,59252.523,44226.184,18683.451,48010.69,-22.901737,20.5794877774606,0.007880327,6.7814e-06,0.000143766,2.1771806e-05,1.0,41,0.021807015,4.5421166e-07,0,-1.971052883488748e-08,1.0
34,34,51282.285,45992.305,19828.28,50084.457,-23.32192,21.131484897021437,0.0079386635,2.7832984e-06,0.00015651925,2.4531939e-05,1.0,41,0.020149868,4.023178e-07,0,-1.9465382324832426e-08,1.0
35,35,44369.8,49137.27,17462.998,52148.133,-19.564812,21.713484764652094,0.007917964,-2.3718783e-08,0.00020540634,2.3034241e-05,1.0,42,0.018364403,3.521584e-07,0,-1.8740321630863675e-08,1.0
36,36,38403.727,50644.074,15361.358,52922.523,-16.873598,22.129497557732975,0.007973207,-3.8336955e-07,0.0002697846,2.2729782e-05,1.0,42,0.018671263,3.528037e-07,0,-1.87075392486133e-08,1.0
37,37,33226.32,52002.305,13946.8545,53840.082,-15.013239,22.545480990811484,0.007937173,-1.0119889e-07,0.00034344848,2.3046381e-05,1.0,42,0.018845133,3.500205e-07,0,-1.8782295547524086e-08,1.0
38,38,28754.086,52752.004,11966.504,54092.246,-12.780935,22.96148621061002,0.007818787,1.1079442e-06,0.00046254424,2.2636945e-05,1.0,42,0.018941198,3.5016475e-07,0,-1.8786487693983785e-08,1.0
39,39,24884.947,52771.312,10062.428,53722.098,-10.79556,23.377483830350684,0.007854261,7.8479854e-07,0.00063559524,2.2298736e-05,1.0,42,0.01888412,3.5151496e-07,0,-1.8894057291827694e-08,1.0
40,40,21553.963,54548.88,9313.055,55338.17,-9.688615,23.79350121007883,0.008057757,-1.0613228e-06,0.0007928679,2.245616e-05,1.0,42,0.019156057,3.4616355e-07,0,-1.9038999888048617e-08,1.0
41,41,18631.234,54602.957,7889.973,55170.05,-8.222169,24.209483843209455,0.007901289,-2.3717051e-08,0.0010826872,2.2143551e-05,1.0,42,0.019018127,3.447183e-07,0,-1.896294784829422e-08,1.0
42,42,16126.037,54468.65,6681.1455,54876.875,-6.992991,24.625495009619044,0.00792251,2.739129e-07,0.0014772075,2.1895994e-05,1.0,42,0.018770844,3.420538e-07,0,-1.900379628749328e-08,1.0
43,43,13954.87,54785.33,4661.967,54983.324,-4.863877,25.041492976044537,0.0079954155,-4.7220868e-07,0.0024463872,1.7587396e-05,1.0,42,0.018818602,3.4226017e-07,0,-1.9068017387089654e-08,1.0
44,44,12080.609,58061.113,3925.3909,58193.656,-3.8677623,25.457489209162304,0.00802655,-3.3177486e-07,0.0033562041,1.5270838e-05,1.0,42,0.019149944,3.2907272e-07,0,-1.9269586201712092e-08,1.0
45,45,10447.592,55491.867,3908.291,55629.33,-4.028688,25.87348749555531,0.007868925,3.7355866e-07,0.0038977775,1.923903e-05,1.0,42,0.018208,3.2730938e-07,0,-1.9424214368411205e-08,1.0
46,46,9045.586,55208.56,3587.5623,55325.0,-3.7179666,26.3052577827184,0.00791651,3.029856e-08,0.004904378,2.062244e-05,1.0,42,0.020671,3.7362858e-07,0,-1.927462248682114e-08,1.0
47,47,7827.7437,55292.117,2877.5955,55366.945,-2.9791853,26.785925272270106,0.007897916,2.9589313e-07,0.007065677,1.908588e-05,1.0,42,0.02083713,3.7634604e-07,0,-1.914884494034573e-08,1.0
48,48,6770.8345,55628.81,2622.2402,55690.58,-2.6988204,27.324412631132873,0.007864901,5.618602e-07,0.008964075,1.9874078e-05,1.0,42,0.021136569,3.795358e-07,0,-1.89151694836364e-08,1.0
49,49,5860.798,55475.246,1933.8514,55508.94,-1.9965063,27.93098076665774,0.007977641,2.7168193e-07,0.014042365,1.704357e-05,1.0,42,0.021302357,3.8376444e-07,0,-1.8704147045649538e-08,1.0
50,50,5071.625,55073.42,2022.1874,55110.535,-2.1028433,28.61169741233607,0.007994279,-1.1776863e-07,0.015518567,2.0894171e-05,1.0,42,0.021347739,3.873622e-07,0,-1.847016639970652e-08,1.0
51,51,4388.5933,55299.277,2181.9514,55342.31,-2.2595556,29.291839524637908,0.007955506,1.055473e-07,0.016620716,2.5836005e-05,1.0,42,0.021554077,3.8946834e-07,0,-1.8694663314209474e-08,1.0
52,52,3798.7827,55102.367,1865.3258,55133.93,-1.9388369,29.971836970260483,0.008011849,-1.4216636e-07,0.022460582,2.5709433e-05,1.0,42,0.021601586,3.9180202e-07,0,-1.8898876504594222e-08,1.0
53,53,3286.0488,54575.586,1759.7848,54603.95,-1.8468573,30.65170633589878,0.007956625,-3.2022191e-07,0.027522417,2.8586275e-05,1.0,42,0.021564106,3.9491843e-07,0,-1.8863437846101918e-08,1.0
54,54,2844.088,54643.18,1821.8094,54673.54,-1.90954,31.331804181536427,0.007971381,-7.0645314e-08,0.03071667,3.41056e-05,1.0,42,0.021672742,3.9640278e-07,0,-1.9032755557690943e-08,1.0
55,55,2460.7852,54587.848,1847.7314,54619.11,-1.9386514,32.011700667164405,0.007899369,6.010286e-08,0.035003185,4.0058625e-05,1.0,42,0.02170752,3.9743452e-07,0,-1.9211665117775884e-08,1.0
56,56,2129.3164,54787.434,2042.7449,54825.504,-2.1352792,32.69184149945795,0.007928509,-1.3279677e-08,0.036590286,5.0795916e-05,1.0,42,0.021826757,3.981132e-07,0,-1.933984136167213e-08,1.0
57,57,1843.2289,54637.137,2243.4724,54683.176,-2.3513188,33.59294202225283,0.007905592,-1.0472968e-07,0.03848754,6.478197e-05,1.0,42,0.019996766,3.6568406e-07,0,-1.9993388209723012e-08,1.0
58,58,1594.4913,54802.75,1890.7589,54835.355,-1.9759876,34.272830001224065,0.007982691,-1.2931524e-07,0.052791234,6.276432e-05,1.0,42,0.020054683,3.657254e-07,0,-1.964427049424068e-08,1.0
59,59,1380.4436,54660.406,2528.0864,54718.84,-2.6480875,34.952711153520795,0.007982187,-2.4609426e-07,0.045604695,9.734634e-05,1.0,42,0.020010527,3.6569722e-07,0,-1.9448792397579634e-08,1.0
60,60,1194.6187,54946.99,2604.3462,55008.67,-2.7136421,35.63282214580977,0.007839785,5.475221e-07,0.051155478,0.00011466404,1.0,42,0.02008646,3.6515078e-07,0,-1.9310829529524813e-08,1.0
61,61,1033.3434,55356.973,2729.212,55424.21,-2.8225136,36.31305887145572,0.007781915,8.818425e-07,0.05643366,0.0001368402,1.0,42,0.020177457,3.6405493e-07,0,-1.92041225251237e-08,1.0
62,62,894.71045,54634.445,2988.3462,54716.11,-3.130794,36.99280786374584,0.007980958,-8.065668e-09,0.059526,0.00017755713,1.0,42,0.019971117,3.649952e-07,0,-1.9369944417015005e-08,1.0
63,63,774.2569,55561.895,2813.1785,55633.066,-2.8984923,37.67293808271643,0.007875353,9.176512e-08,0.07306977,0.0001868385,1.0,42,0.020154798,3.6228093e-07,0,-1.9288655268813354e-08,1.0
64,64,669.7856,55271.656,3419.6826,55377.344,-3.5404031,38.35282483500487,0.00798528,-2.2802841e-07,0.0694862,0.00026497562,1.0,42,0.020046152,3.6199194e-07,0,-1.903442958164625e-08,1.0
65,65,579.81464,55833.03,4205.0225,55991.156,-4.307057,39.032837080638274,0.007995769,-4.247095e-07,0.06527737,0.0003681802,1.0,42,0.020137474,3.5965454e-07,0,-1.9331674656064657e-08,1.0
66,66,501.44418,56429.684,4140.0234,56581.348,-4.196048,39.710176979453536,0.007924485,7.9100005e-08,0.076664574,0.00041044384,1.0,42,0.020247117,3.5784083e-07,0,-1.966568380850949e-08,1.0
67,67,434.02762,55962.586,4974.4595,56183.24,-5.0796156,40.39022122506867,0.00789527,-4.6247248e-08,0.073715165,0.00057787664,1.0,42,0.02007388,3.5729303e-07,0,-1.9487623785728658e-08,1.0
68,68,375.6009,56428.348,5416.512,56687.715,-5.4829774,41.06946579067153,0.007882228,1.2957366e-07,0.07823008,0.0007142255,1.0,42,0.020128205,3.5507173e-07,0,-1.922640715436251e-08,1.0
69,69,325.10385,56706.645,5729.6367,56995.37,-5.769582,41.74872134297766,0.007985895,-1.395592e-07,0.08544191,0.0008634674,1.0,42,0.020100227,3.526642e-07,0,-1.8890594201594348e-08,1.0
70,70,281.3503,57211.277,6502.3438,57579.6,-6.484124,42.42582364179543,0.0080926735,-4.8729e-07,0.086996704,0.001109444,1.0,42,0.020161118,3.501434e-07,0,-1.8802698664969518e-08,1.0
71,71,243.36427,57551.004,7114.513,57989.09,-7.0472083,43.10909026089939,0.007929031,3.2960756e-07,0.09192172,0.0013836172,1.0,42,0.02014208,3.473426e-07,0,-1.8704956361750487e-08,1.0
72,72,210.60631,58035.4,8053.0723,58591.46,-7.899996,43.78620378635242,0.007948054,-8.480155e-08,0.09383982,0.0017727264,1.0,42,0.02016614,3.4418224e-07,0,-1.8969290542708153e-08,1.0
73,73,182.27473,59131.63,8228.645,59701.426,-7.9222937,44.45826195165864,0.007817967,1.2957348e-07,0.106112204,0.0020158237,1.0,42,0.020305809,3.4012268e-07,0,-1.8667563848845404e-08,1.0
74,74,157.72879,59499.047,9797.881,60300.375,-9.351139,45.14665715771116,0.0079624,2.6017617e-08,0.10298571,0.0027189504,1.0,42,0.020275109,3.362352e-07,0,-1.875808304503263e-08,1.0
75,75,136.52892,59683.098,10270.417,60560.332,-9.763972,45.81853054955718,0.007899406,1.6589198e-07,0.113503024,0.0032644279,1.0,42,0.020174688,3.331337e-07,0,-1.847435571015489e-08,1.0
76,76,118.14758,60228.047,11841.869,61381.164,-11.1234455,46.50692348895245,0.008028114,-3.179889e-07,0.11375619,0.004233946,1.0,42,0.020163758,3.2850073e-07,0,-1.8589969809010002e-08,1.0
77,77,102.25773,60707.605,12878.991,62058.695,-11.977595,47.173342587280786,0.007833133,5.102698e-07,0.12084874,0.005204758,1.0,42,0.020084156,3.236316e-07,0,-1.841924148496569e-08,1.0
78,78,88.4436,61831.18,13920.627,63378.85,-12.687978,47.86327947335667,0.007916324,2.2698136e-07,0.12926915,0.0062362533,1.0,42,0.02012164,3.1748192e-07,0,-1.833517698408984e-08,1.0
79,79,76.54279,62843.348,15822.205,64804.54,-14.131768,48.53074662511062,0.008044063,1.6703318e-08,0.13141617,0.007833791,1.0,42,0.020218762,3.1199608e-07,0,-1.826447903571291e-08,1.0
80,80,66.250786,63553.32,16604.088,65686.53,-14.641941,49.19900268348283,0.0079611335,-7.881848e-09,0.14468186,0.009244671,1.0,42,0.020085556,3.057789e-07,0,-1.8076006554912127e-08,1.0
81,81,57.329906,65228.527,18410.033,67776.766,-15.761136,49.853637114614685,0.007890258,1.3311e-07,0.15079409,0.011125814,1.0,42,0.02021482,2.9825588e-07,0,-1.845482335670222e-08,1.0
82,82,49.60321,66815.37,19886.059,69711.9,-16.574427,50.53937125377706,0.007964394,2.3443042e-07,0.16134727,0.01312941,1.0,42,0.020206515,2.8985747e-07,0,-1.8560803050097737e-08,1.0
