True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,204.56291,1899.3353,1910.3196,-83.852806,2.3124814431357663,-0.10029612,-1.5077021e-05,1.1970693e-05,1.1833427e-05,1.0,40,0.009998045,5.2337027e-06,0,6.6554001593128006e-09,1.0
1,1,6057573.0,281.01706,2107.8835,2126.5332,-82.406265,2.731497623055475,-0.100260325,-6.5000518e-06,1.24645e-05,1.2246833e-05,1.0,40,0.014168394,6.6626726e-06,0,7.62693526867982e-09,1.0
2,2,5242039.0,179.77754,2419.109,2425.7798,-85.74984,3.014499289827654,-0.10017821,-3.2324322e-05,1.2550599e-05,1.2481666e-05,1.0,40,0.01974443,8.1394155e-06,0,1.0228307449374875e-08,1.0
3,3,4536288.0,203.92345,2745.0774,2752.6414,-85.75147,4.3854996215959545,-0.10024864,-1.6249285e-05,1.2781003e-05,1.2710857e-05,1.0,40,0.01891669,6.872196e-06,0,8.433160659680855e-09,1.0
4,4,3925558.5,230.46861,3371.1526,3379.0215,-86.089066,4.668494301702594,-0.1002612,-3.738499e-05,1.2026529e-05,1.1970579e-05,1.0,40,0.018451583,5.460629e-06,0,6.0113193247338535e-09,1.0
5,5,3397055.0,297.65247,3595.8755,3608.1738,-85.26807,4.951498901849845,-0.100357376,1.898934e-05,1.3029055e-05,1.2940388e-05,1.0,40,0.019531706,5.4131833e-06,0,5.967137434027671e-09,1.0
6,6,2939708.2,126.09096,3965.262,3967.266,-88.17867,5.234493901923997,-0.100331366,6.5423264e-06,1.3653501e-05,1.3639709e-05,1.0,40,0.021537123,5.4287066e-06,0,4.14943170688452e-09,1.0
7,7,2543924.5,312.42136,4842.413,4852.481,-86.308525,5.653497921855887,-0.100246,-4.743189e-05,1.291975e-05,1.2866193e-05,1.0,40,0.021262962,4.3818745e-06,0,1.6579082276027496e-09,1.0
8,8,2201436.2,240.01505,5556.642,5561.823,-87.52669,6.239497442991706,-0.100444146,7.5281228e-06,1.3010728e-05,1.2986498e-05,1.0,41,0.019626614,3.5288094e-06,0,-1.7108442576190758e-09,1.0
9,9,1905053.1,20.59314,6518.6064,6518.639,-89.81899,6.6584967162052635,-0.10033837,3.991857e-06,1.281617e-05,1.2816042e-05,1.0,41,0.020511111,3.1465327e-06,0,-1.1463294159147115e-09,1.0
10,10,1648567.4,470.9533,7169.0225,7184.475,-86.24148,7.077497722784756,-0.10034886,1.4034293e-06,1.34664615e-05,1.3408596e-05,1.0,41,0.019770836,2.7518831e-06,0,-9.5045552206822e-10,1.0
11,11,1426616.2,122.70133,8811.675,8812.529,-89.20222,7.496486969379475,-0.100299135,-3.358472e-07,1.2660606e-05,1.2658152e-05,1.0,41,0.020583155,2.3356693e-06,0,-5.296465610759151e-10,1.0
12,12,1234551.2,392.30093,9998.526,10006.22,-87.753105,7.915481949254172,-0.10040639,4.9006007e-06,1.2893624e-05,1.2873805e-05,1.0,41,0.020436583,2.042388e-06,0,3.2686415561913564e-10,1.0
13,13,1068345.5,628.4834,10139.748,10159.207,-86.453224,8.334503915830282,-0.1003761,4.051448e-06,1.4692011e-05,1.4635783e-05,1.0,41,0.020331675,2.0013053e-06,0,-8.95722465372728e-11,1.0
14,14,924510.06,650.3418,13485.2,13500.873,-87.238976,8.753480682411464,-0.10028935,-2.0639507e-06,1.276589e-05,1.2736268e-05,1.0,41,0.020321008,1.5051625e-06,0,-4.9661871022888e-10,1.0
15,15,800039.0,2533.2249,8829.628,9185.835,-73.99179,9.172501315624686,-0.100424446,5.6715444e-06,2.253028e-05,2.0816806e-05,1.0,41,0.019243883,2.094952e-06,0,1.9857715046972166e-09,1.0
16,16,692334.1,-107.582924,17050.895,17051.234,-90.3615,9.591500482201809,-0.100439,7.066313e-06,1.348209e-05,1.3481553e-05,1.0,41,0.020412957,1.1971542e-06,0,1.4489859096155694e-09,1.0
17,17,599122.25,527.41046,20132.154,20139.06,-88.499344,10.010492742090719,-0.10020981,-1.2075028e-05,1.3195154e-05,1.3186105e-05,1.0,41,0.020732222,1.0294533e-06,0,2.0508683042233462e-09,1.0
18,18,518454.94,16.790268,23669.238,23669.244,-89.95936,10.42949409535504,-0.100368015,2.8186844e-06,1.2969547e-05,1.2969541e-05,1.0,41,0.020388134,8.6137663e-07,0,2.1589599307863713e-09,1.0
19,19,448662.03,-1952.7417,29391.787,29456.584,-93.80105,10.84848632858484,-0.10043343,8.677099e-06,1.20690975e-05,1.20160585e-05,1.0,41,0.020417172,6.931276e-07,0,3.384995125934943e-09,1.0
20,20,388258.97,5915.4653,30981.234,31540.92,-79.19022,11.267488428478828,-0.10020339,-1.1672797e-05,1.3231222e-05,1.2765818e-05,1.0,41,0.020757494,6.5811315e-07,0,3.854673249748567e-09,1.0
21,21,335983.9,-3464.6304,31600.08,31789.443,-96.25691,11.68648444840801,-0.10033358,2.9304144e-06,1.4990407e-05,1.481235e-05,1.0,41,0.01995297,6.2766026e-07,0,3.878316033854566e-09,1.0
22,22,290751.2,1873.7952,42278.81,42320.312,-87.46231,12.10549414830166,-0.10022595,-7.497791e-06,1.2947201e-05,1.2921819e-05,1.0,41,0.020527268,4.850453e-07,0,3.665252665640316e-09,1.0
