True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,209.6321,1344.6807,1360.9231,-81.13907,2.4684900638822,0.029568765,5.3316344e-05,1.6908372e-05,1.6507181e-05,1.0,40,0.00982195,7.2171238e-06,0,5.606347483098122e-09,1.0
1,1,6057573.0,271.01636,1772.2743,1792.8765,-81.30568,3.020498596742982,0.02965028,-1.28073225e-05,1.4824859e-05,1.4486107e-05,1.0,40,0.014081702,7.854251e-06,0,6.488637477351252e-09,1.0
2,2,5242039.0,240.8984,2029.65,2043.8961,-83.231255,3.4364936031925026,0.029695798,-1.5635327e-05,1.4958869e-05,1.4751066e-05,1.0,40,0.019469306,9.525585e-06,0,3.181196148912275e-09,1.0
3,3,4536288.0,171.42262,2337.8135,2344.0898,-85.80623,4.804499508201843,0.029717522,-1.8593579e-05,1.5007546e-05,1.4927286e-05,1.0,40,0.01940922,8.280067e-06,0,1.974397093337959e-09,1.0
4,4,3925558.5,215.17567,2697.8555,2706.4229,-85.43986,5.22049526128103,0.029677296,-2.4975232e-05,1.50279575e-05,1.4932965e-05,1.0,40,0.018381666,6.791868e-06,0,-2.869188982925961e-09,1.0
5,5,3397055.0,318.7131,3028.374,3045.0989,-83.99217,5.63648746770923,0.029635392,-2.1235546e-05,1.5470632e-05,1.5301157e-05,1.0,40,0.019274948,6.3298266e-06,0,-4.624723495428245e-09,1.0
6,6,2939708.2,300.15372,3465.7424,3478.7156,-85.0502,6.052484660787741,0.029601092,-3.4054654e-05,1.5621388e-05,1.5505091e-05,1.0,40,0.020983266,6.0319003e-06,0,-3.258932762517159e-09,1.0
7,7,2543924.5,320.97623,3913.3,3926.4414,-85.31099,6.604485647025285,0.029557345,1.7426455e-05,1.5987212e-05,1.5880378e-05,1.0,40,0.020502888,5.221748e-06,0,-1.4262814215726394e-09,1.0
8,8,2201436.2,329.76123,4645.0557,4656.746,-85.93928,7.156478686578339,0.02956256,2.1203352e-05,1.5564066e-05,1.548602e-05,1.0,40,0.020492923,4.4006956e-06,0,-1.1214974684258372e-09,1.0
9,9,1905053.1,208.03886,5372.4424,5376.4688,-87.782425,7.875479974056361,0.029624326,-3.386117e-06,1.555039e-05,1.5527106e-05,1.0,41,0.019800372,3.682784e-06,0,-1.1343232831677597e-09,1.0
10,10,1648567.4,47.143433,6441.921,6442.0933,-89.5807,8.427494106901577,0.029523415,8.971318e-06,1.4986425e-05,1.4985623e-05,1.0,41,0.019845223,3.080555e-06,0,-1.4329606819979782e-09,1.0
11,11,1426616.2,153.32526,7174.975,7176.6133,-88.77581,8.979492906451924,0.029530812,6.682701e-06,1.5548647e-05,1.554155e-05,1.0,41,0.020349024,2.8354634e-06,0,-1.8321804790954528e-09,1.0
12,12,1234551.2,118.10996,8487.547,8488.368,-89.20274,9.53149021268473,0.029629206,-9.838917e-07,1.5188988e-05,1.5186048e-05,1.0,41,0.020781754,2.4482624e-06,0,-1.4393209060818732e-09,1.0
13,13,1068345.5,185.20096,9646.414,9648.191,-88.900116,10.083489065553294,0.029670943,-4.1644944e-06,1.5443386e-05,1.5437696e-05,1.0,41,0.020691806,2.1446306e-06,0,-1.3083157327871378e-09,1.0
14,14,924510.06,129.5117,11107.362,11108.117,-89.33196,10.635494798450964,0.02954827,3.6212778e-06,1.5498781e-05,1.5496675e-05,1.0,41,0.020357408,1.8326605e-06,0,-1.563078115646969e-09,1.0
15,15,800039.0,-1185.2334,15532.532,15577.6875,-94.36359,11.187491198041243,0.0295329,5.3437943e-06,1.2807568e-05,1.2733425e-05,1.0,41,0.021005519,1.3484363e-06,0,-1.7603709625972168e-09,1.0
16,16,692334.1,621.7869,14931.986,14944.927,-87.61551,11.73949151756824,0.029648472,-6.1551636e-06,1.5395251e-05,1.5368603e-05,1.0,41,0.020577041,1.376858e-06,0,-2.2566866170024015e-09,1.0
17,17,599122.25,304.49414,17346.361,17349.033,-88.99435,12.291499357117573,0.029561127,8.0752477e-07,1.531427e-05,1.5309553e-05,1.0,41,0.02062314,1.1887198e-06,0,-2.390596988613917e-09,1.0
18,18,518454.94,508.39853,20119.457,20125.879,-88.5525,12.843484636658104,0.029553711,3.405265e-06,1.5257832e-05,1.5248097e-05,1.0,41,0.02037296,1.0122768e-06,0,-1.9130799570364034e-09,1.0
19,19,448662.03,636.7303,22891.06,22899.914,-88.40669,13.395498982892605,0.029676253,-7.410273e-06,1.5496546e-05,1.5484566e-05,1.0,41,0.020340815,8.882485e-07,0,-3.047860100987047e-09,1.0
20,20,388258.97,705.848,26467.12,26476.53,-88.47235,13.947497755783843,0.02961555,-2.5648817e-06,1.548788e-05,1.5476873e-05,1.0,41,0.020851405,7.87543e-07,0,-1.370023342283212e-09,1.0
21,21,335983.9,373.50735,29819.58,29821.92,-89.28237,14.499499701982131,0.029635187,-3.177539e-06,1.5885471e-05,1.5882979e-05,1.0,41,0.020287866,6.8030045e-07,0,-1.9023649636504086e-09,1.0
22,22,290751.2,1055.7188,35266.11,35281.906,-88.28532,15.051504181552446,0.029560866,5.3531044e-06,1.5521764e-05,1.5507869e-05,1.0,41,0.020660229,5.855758e-07,0,-2.135512489810291e-09,1.0
