True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
61,61,1033.3434,2104133.2,7839131.0,8116609.5,-74.97515,36.52906213502865,0.004788394,-3.5821763e-09,1.9647512e-05,1.8327115e-05,1.0,43,0.021518504,2.651169e-09,0,-9.380578735274832e-09,1.0
62,62,894.71045,4642825.0,7998217.0,9248097.0,-59.865585,37.2088286740036,0.0048370976,-1.574295e-08,2.2240496e-05,1.6635126e-05,1.0,43,0.021411164,2.3151967e-09,0,-9.382446466323012e-09,1.0
63,63,774.2569,2434258.5,10072597.0,10362568.0,-76.41375,37.88894558631,0.0046827337,8.921577e-08,2.0407679e-05,1.928154e-05,1.0,43,0.021664342,2.0906346e-09,0,-9.382524337628836e-09,1.0
64,64,669.7856,3963894.8,11041813.0,11731756.0,-70.252396,38.56884140527109,0.0048900302,-7.500105e-08,2.1520085e-05,1.9063327e-05,1.0,43,0.021451043,1.8284597e-09,0,-9.390802122840393e-09,1.0
65,65,579.81464,4147018.0,11611024.0,12329381.0,-70.3452,39.24881909090618,0.004897073,1.4612394e-08,2.3640705e-05,2.0966161e-05,1.0,43,0.021398047,1.7355329e-09,0,-9.398266497751994e-09,1.0
66,66,501.44418,5215567.0,13025872.0,14031232.0,-68.1788,39.92616578968591,0.0049007623,-6.347347e-08,2.4366364e-05,2.0999682e-05,1.0,43,0.021393033,1.5246724e-09,0,-9.405804449541459e-09,1.0
67,67,434.02762,5441558.5,15439932.0,16370768.0,-70.58581,40.6062076886592,0.004762496,9.658699e-09,2.3749659e-05,2.1125648e-05,1.0,43,0.021440275,1.3096683e-09,0,-9.407161766037299e-09,1.0
68,68,375.6009,7731123.5,16654334.0,18361294.0,-65.098755,41.28542089424445,0.0046965396,7.919662e-08,2.544288e-05,2.0932168e-05,1.0,43,0.021424567,1.1668332e-09,0,-9.402150420126067e-09,1.0
69,69,325.10385,7307450.0,18159396.0,19574536.0,-68.07985,41.96468881990586,0.0048567727,-3.7513157e-08,2.6958554e-05,2.320152e-05,1.0,43,0.021421194,1.0943398e-09,0,-9.404351429089575e-09,1.0
70,70,281.3503,11613516.0,19919718.0,23057948.0,-59.757126,42.641796052063,0.0047545587,3.05722e-08,2.8398117e-05,2.1194082e-05,1.0,43,0.021381676,9.273018e-10,0,-9.402000390268851e-09,1.0
71,71,243.36427,12886279.0,20771082.0,24443692.0,-58.184734,43.32509925783961,0.0047778673,3.347737e-08,3.1485037e-05,2.2734679e-05,1.0,43,0.021392511,8.751751e-10,0,-9.411138283619232e-09,1.0
72,72,210.60631,14973023.0,26542524.0,30474530.0,-60.57202,44.002198969974415,0.0048239063,-7.887811e-10,2.8471251e-05,2.1598169e-05,1.0,43,0.021471329,7.0456635e-10,0,-9.41179258824571e-09,1.0
73,73,182.27473,12165150.0,9497053.0,15433240.0,-37.97834,44.89125447886181,0.004798865,-3.5017685e-08,9.194006e-05,3.481515e-05,1.0,43,0.018750295,1.2149293e-09,0,-9.421733360049009e-09,1.0
74,74,157.72879,18877254.0,26073378.0,32189622.0,-54.095276,45.57964616494428,0.004831452,-1.980638e-09,3.870008e-05,2.5390702e-05,1.0,43,0.019405534,6.0285066e-10,0,-9.420674497062211e-09,1.0
75,75,136.52892,16832548.0,27001316.0,31818324.0,-58.0607,46.25151259682025,0.004866983,-4.9487685e-08,4.3172833e-05,3.1090363e-05,1.0,43,0.019359495,6.084386e-10,0,-9.425657019571875e-09,1.0
76,76,118.14758,23385340.0,27035846.0,35746484.0,-49.141003,46.939907456195215,0.004823608,-3.3602355e-08,4.982592e-05,2.8501558e-05,1.0,43,0.019345555,5.4118765e-10,0,-9.437132505801952e-09,1.0
77,77,102.25773,23332298.0,27754416.0,36258844.0,-49.94725,47.60635639450629,0.0049020476,-2.8201708e-08,5.6077923e-05,3.285702e-05,1.0,43,0.019348878,5.3363197e-10,0,-9.43984614402011e-09,1.0
78,78,88.4436,37935864.0,30729010.0,48820096.0,-39.008347,48.296266720601125,0.004845463,-2.8779015e-08,5.8560545e-05,2.3200908e-05,1.0,43,0.019391393,3.9720105e-10,0,-9.440552644432603e-09,1.0
79,79,76.54279,49521596.0,32647354.0,59314740.0,-33.39506,48.963715685677016,0.004772762,-6.447912e-08,6.36895e-05,1.9294723e-05,1.0,43,0.019497497,3.287125e-10,0,-9.443735082668998e-09,1.0
80,80,66.250786,38376504.0,26616600.0,46703310.0,-34.743824,49.63199198406073,0.0049315603,-1.13364266e-07,9.0256086e-05,2.9314759e-05,1.0,43,0.01936167,4.1456738e-10,0,-9.449028918034971e-09,1.0
81,81,57.329906,42999412.0,48621944.0,64907956.0,-48.51167,50.28561009513305,0.0047582667,4.2393964e-09,5.7096124e-05,3.2038733e-05,1.0,43,0.019385263,2.9865774e-10,0,-9.456916808153575e-09,1.0
82,82,49.60321,60745176.0,25319430.0,65810710.0,-22.62705,50.9723601010337,0.0047350326,1.8132088e-08,0.00012672327,1.8757333e-05,1.0,43,0.019391643,2.9465785e-10,0,-9.4562482153865e-09,1.0
83,83,42.92585,43174550.0,49896292.0,65982436.0,-49.13083,51.68042288135621,0.004743287,-2.265208e-08,7.430755e-05,4.2492553e-05,1.0,43,0.019504108,2.9559544e-10,0,-9.475115359546013e-09,1.0
84,84,37.1518,64733316.0,39841228.0,76011350.0,-31.610931,52.32417573858402,0.004886807,1.4146786e-08,0.000107524545,2.9540382e-05,1.0,43,0.01951502,2.5673824e-10,0,-9.489112444070124e-09,1.0
85,85,32.150223,47946384.0,9526477.0,48883630.0,-11.237756,52.963373208913254,0.0047497516,3.8226204e-08,0.0005196415,1.97352e-05,1.0,43,0.019303706,3.9489098e-10,0,-9.489087493303534e-09,1.0
86,86,27.835518,46444250.0,28318250.0,54396612.0,-31.371735,53.691305190179264,0.0048093363,1.9482208e-08,0.0002019084,5.4719676e-05,1.0,43,0.01940708,3.5677003e-10,0,-9.499165263869872e-09,1.0
87,87,24.082958,63656252.0,23726918.0,67934420.0,-20.44219,54.393373676837655,0.0048767272,-7.7440674e-08,0.00027852805,3.3975975e-05,1.0,43,0.019361354,2.850007e-10,0,-9.511462569383337e-09,1.0
88,88,20.833313,66763732.0,25054530.0,71310060.0,-20.569685,55.04774989464204,0.0048564184,-4.6768736e-08,0.0003049127,3.7639722e-05,1.0,43,0.01942219,2.7236255e-10,0,-9.51550962790853e-09,1.0
89,89,18.021912,74460570.0,46638520.0,87860840.0,-32.06105,55.79371073008224,0.0043727015,3.1222498e-07,0.00018935402,5.3354783e-05,1.0,43,0.019491967,2.2185044e-10,0,-9.511426416963835e-09,1.0
90,90,15.604198,58627970.0,19852276.0,61897910.0,-18.70684,56.449036814505234,0.0048239063,-4.5651376e-08,0.00051376957,5.2849027e-05,1.0,43,0.019377073,3.130489e-10,0,-9.517107490638807e-09,1.0
91,91,13.500899,62562230.0,-92849.67,62562300.0,0.08503358,57.19698783670901,0.0048224716,-2.6572248e-08,-0.12696297,-2.7964845e-07,1.0,43,0.01935122,3.093112e-10,0,-9.525778732840094e-09,1.0
92,92,11.686608,92004240.0,21726250.0,94534700.0,-13.286652,57.78786247811513,0.0050178813,-8.41263e-08,0.00062682584,3.3108074e-05,1.0,43,0.019546473,2.0676506e-10,0,-9.539611698050694e-09,1.0
93,93,10.113269,68966410.0,9839660.0,69664800.0,-8.119775,58.46153520341613,0.004906687,-5.9450947e-08,0.0015993684,3.19067e-05,1.0,43,0.01934249,2.7765082e-10,0,-9.54471502934795e-09,1.0
94,94,8.748621,71248720.0,10669673.0,72043190.0,-8.516896,59.22840414653183,0.0048360075,-3.986901e-08,0.0017050197,3.739777e-05,1.0,43,0.019381694,2.6902883e-10,0,-9.55669889165462e-09,1.0
95,95,7.570237,80873220.0,12355131.0,81811530.0,-8.686008,60.10399794811383,0.0048474194,-2.2978e-08,0.0017016227,3.880869e-05,1.0,43,0.01945225,2.3776905e-10,0,-9.564656000792778e-09,1.0
96,96,6.554112,81944890.0,-13615754.0,83068370.0,9.433932,60.64030637356336,0.004831452,-2.2037524e-08,-0.001783465,-4.7915568e-05,1.0,43,0.01943979,2.3402158e-10,0,-9.565584356067259e-09,1.0
97,97,5.669445,71863816.0,15696331.0,73558024.0,-12.320918,61.25014885587734,0.004861039,-4.986015e-08,0.001788469,8.143622e-05,1.0,43,0.019411651,2.6389577e-10,0,-9.570393084544721e-09,1.0
98,98,4.907347,93018664.0,6640633.5,93255400.0,-4.083437,61.94252486209734,0.0046617542,4.2807432e-08,0.0048838668,2.4764802e-05,1.0,43,0.019504841,2.091551e-10,0,-9.569117398547847e-09,1.0
99,99,4.245922,71735464.0,-76339.57,71735500.0,0.0609731,62.73032817951753,0.004840563,-2.2056193e-08,-0.49101913,-5.5607006e-07,1.0,43,0.019386427,2.702487e-10,0,-9.575120306581216e-09,1.0
100,100,3.6747382,76156900.0,17778168.0,78204450.0,-13.139892,63.62991059559863,0.0048287692,-3.0091954e-08,0.002436165,0.0001258977,1.0,43,0.019434024,2.485028e-10,0,-9.575963900535025e-09,1.0
101,101,3.180988,76846410.0,6876901.5,77153496.0,-5.1137156,64.65818768439931,0.0048445873,-2.8350703e-08,0.007275541,5.7801575e-05,1.0,43,0.019429043,2.5182323e-10,0,-9.585967791691654e-09,1.0
102,102,2.752818,80938540.0,3616315.8,81019290.0,-2.558261,65.83716859374545,0.0048731565,-7.1475114e-08,0.015987342,3.185166e-05,1.0,43,0.0194121,2.395985e-10,0,-9.605862802558868e-09,1.0
103,103,2.3804083,81984310.0,11729524.0,82819140.0,-8.142073,67.19198812477407,0.004799698,1.9612518e-09,0.005700176,0.00011433723,1.0,43,0.019410295,2.343697e-10,0,-9.601648137181895e-09,1.0
104,104,2.060257,88017750.0,12592673.0,88914000.0,-8.142037,68.74829950535786,0.0048520495,-2.1204201e-08,0.0061345235,0.00012304852,1.0,43,0.019445434,2.1869935e-10,0,-9.605658144927531e-09,1.0
105,105,1.7836765,86986110.0,2925714.0,87035304.0,-1.9263753,70.53561436362361,0.0048758965,-5.1886328e-08,0.03049806,3.4462362e-05,1.0,43,0.019465715,2.236531e-10,0,-9.61320973454131e-09,1.0
106,106,1.5427545,24995834.0,-11232789.0,27403782.0,24.198505,72.59627435475704,0.004694556,1.4248653e-07,-0.00918408,-0.0015430851,1.0,43,0.01897067,6.922647e-10,0,-9.554741936382961e-09,1.0
107,107,1.3354719,84431150.0,-225865.66,84431460.0,0.15327421,74.96800070744939,0.004814715,-2.1876131e-08,-0.52763695,-3.775957e-06,1.0,43,0.019455016,2.3042379e-10,0,-9.594102497933737e-09,1.0
108,108,1.1556969,80931760.0,9616211.0,81501050.0,-6.7760444,77.69945766383898,0.0047913822,-1.9830777e-08,0.014320963,0.00019936725,1.0,43,0.019430185,2.384041e-10,0,-9.62021599625736e-09,1.0
109,109,1.0000616,87623530.0,4149472.2,87721720.0,-2.7112556,80.8491577867826,0.0048119556,-2.4938567e-08,0.0383531,8.5816726e-05,1.0,43,0.019462008,2.2186077e-10,0,-9.641956986490224e-09,1.0
