True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,261.76584,1798.0181,1816.9729,-81.71674,2.469477530597942,-0.0030503236,7.575447e-05,1.2645235e-05,1.2382779e-05,1.0,40,0.0101381745,5.579706e-06,0,1.859016186418848e-08,1.0
1,1,6057573.0,488.56757,1966.3977,2026.1831,-76.04693,3.021488356840564,-0.0029594752,-5.253513e-06,1.3361343e-05,1.2584485e-05,1.0,40,0.01430016,7.057684e-06,0,2.0133215116629798e-08,1.0
2,2,5242039.0,437.25482,2290.0977,2331.467,-79.19045,3.437491683260305,-0.0030247606,9.075031e-05,1.325763e-05,1.2791319e-05,1.0,40,0.01990467,8.537401e-06,0,2.562345360816683e-08,1.0
3,3,4536288.0,400.86993,2569.2568,2600.3418,-81.13189,4.669498915114673,-0.0028733779,-3.1138618e-06,1.3655637e-05,1.3331105e-05,1.0,40,0.021035539,8.089529e-06,0,4.1664342895602304e-08,1.0
4,4,3925558.5,474.81427,2958.582,2996.4407,-80.882515,5.085490961530013,-0.002895326,1.1095538e-06,1.3703612e-05,1.3359522e-05,1.0,40,0.019599421,6.540901e-06,0,4.4311613901477643e-08,1.0
5,5,3397055.0,555.4755,3327.0388,3373.0906,-80.52144,5.5014778879412916,-0.0030662534,6.256316e-05,1.4081849e-05,1.3699963e-05,1.0,40,0.02064093,6.119293e-06,0,4.797757852567959e-08,1.0
6,6,2939708.2,667.75507,3767.3374,3826.059,-79.9488,6.053498847497394,-0.0029516497,1.4356577e-05,1.4370815e-05,1.3933078e-05,1.0,40,0.020413967,5.3355075e-06,0,5.6044567940021906e-08,1.0
7,7,2543924.5,854.7661,4199.536,4285.642,-78.49527,6.6054779670375865,-0.0030810658,8.842465e-05,1.4897541e-05,1.430492e-05,1.0,40,0.020439204,4.769228e-06,0,6.354851710892086e-08,1.0
8,8,2201436.2,1021.22565,4763.0635,4871.3115,-77.8987,7.157489326578798,-0.0030352504,1.8970723e-05,1.5178458e-05,1.4511375e-05,1.0,40,0.020848876,4.2799306e-06,0,7.0190599186238e-08,1.0
9,9,1905053.1,784.15875,5844.957,5897.3237,-82.35883,7.876495440752478,-0.0031271607,9.047659e-06,1.4293274e-05,1.404056e-05,1.0,41,0.019483596,3.303803e-06,0,7.252703348297334e-08,1.0
10,10,1648567.4,1147.6526,6328.938,6432.151,-79.722,8.428495013649808,-0.0028270965,-7.603939e-06,1.525396e-05,1.4768345e-05,1.0,41,0.019983336,3.106789e-06,0,7.272178342713471e-08,1.0
11,11,1426616.2,1306.384,7555.552,7667.6597,-80.19033,8.981493946543196,-0.0028280842,-1.1132768e-05,1.4765453e-05,1.43368425e-05,1.0,41,0.020271348,2.6437465e-06,0,7.26504350848091e-08,1.0
12,12,1234551.2,1940.1626,8563.982,8781.004,-77.23516,9.533491599460831,-0.003099772,7.178044e-06,1.5053422e-05,1.431853e-05,1.0,41,0.020787116,2.3672824e-06,0,7.2779579867845e-08,1.0
13,13,1068345.5,2189.0142,10978.478,11194.586,-78.7236,10.085502452362562,-0.0031434633,7.68642e-06,1.3569577e-05,1.305072e-05,1.0,41,0.020382289,1.8207273e-06,0,7.320658482567152e-08,1.0
14,14,924510.06,2884.037,11558.188,11912.573,-75.98947,10.63747898521251,-0.0029993656,4.537471e-06,1.4894253e-05,1.4021261e-05,1.0,41,0.02025791,1.7005486e-06,0,7.095904154170028e-08,1.0
15,15,800039.0,-126.185005,10399.395,10400.16,-90.69518,11.189500798092922,-0.0031763485,1.7174221e-05,1.912938e-05,1.9126564e-05,1.0,41,0.01976667,1.9006121e-06,0,7.039987619028941e-08,1.0
16,16,692334.1,4555.2334,14670.476,15361.413,-72.75025,11.741504077654099,-0.0030157056,2.971382e-06,1.5669682e-05,1.4291778e-05,1.0,41,0.019818963,1.2901784e-06,0,7.092691273661029e-08,1.0
17,17,599122.25,5957.359,16040.593,17111.129,-69.625374,12.293483730551088,-0.002957798,-2.6486757e-06,1.6560913e-05,1.4553511e-05,1.0,41,0.020695353,1.2094674e-06,0,7.049617987067375e-08,1.0
18,18,518454.94,6803.7944,18329.88,19551.883,-69.63578,12.845480263436912,-0.0030452742,7.494616e-06,1.674748e-05,1.471945e-05,1.0,41,0.020379063,1.042307e-06,0,7.151937989685445e-08,1.0
19,19,448662.03,9479.818,20900.07,22949.508,-65.60199,13.397497782978462,-0.0029148706,-2.1794053e-06,1.6972783e-05,1.4076731e-05,1.0,41,0.020170953,8.789275e-07,0,7.059812111122414e-08,1.0
