True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,144.42566,1308.1998,1316.148,-83.70004,2.467484623863129,0.0131281605,1.189647e-08,1.7379884e-05,1.7170605e-05,1.0,40,0.00999182,7.5917146e-06,0,2.7949884779193075e-10,1.0
1,1,6057573.0,203.70436,1460.0895,1474.231,-82.05765,3.019486970064463,0.013115845,-1.0146759e-05,1.7994593e-05,1.7651024e-05,1.0,40,0.013996717,9.49425e-06,0,-1.1856411141037723e-09,1.0
2,2,5242039.0,184.83884,1677.8783,1688.0287,-83.71352,3.4354831498058047,0.013124602,-1.1560741e-05,1.8095036e-05,1.7878072e-05,1.0,40,0.01932738,1.1449675e-05,0,-4.001751139589437e-09,1.0
3,3,4536288.0,153.05785,1955.7323,1961.7124,-85.525085,4.803495214815484,0.013131104,-1.3942226e-05,1.7939492e-05,1.7830283e-05,1.0,40,0.020490486,1.0445204e-05,0,4.3414968351827255e-09,1.0
4,4,3925558.5,218.88863,2243.1804,2253.8347,-84.42674,5.2194935812440235,0.013100791,-1.8574978e-05,1.8074008e-05,1.7903532e-05,1.0,40,0.018854909,8.365701e-06,0,1.848628346774856e-09,1.0
5,5,3397055.0,253.87302,2551.8015,2564.399,-84.31847,5.635480160970474,0.013095089,-2.6240392e-05,1.8359915e-05,1.8179975e-05,1.0,40,0.019728374,7.6931765e-06,0,-1.7068771708308204e-09,1.0
6,6,2939708.2,293.25677,2918.143,2932.8413,-84.26137,6.051479514077073,0.013061087,-2.7789927e-06,1.8552793e-05,1.8367302e-05,1.0,40,0.021497427,7.3298975e-06,0,-5.199523496180013e-09,1.0
7,7,2543924.5,291.61722,3365.6257,3378.2358,-85.04793,6.603494500304805,0.01304456,-5.7930683e-06,1.8588747e-05,1.8450231e-05,1.0,40,0.020758973,6.1449155e-06,0,-2.15721037675899e-09,1.0
8,8,2201436.2,313.17963,3838.2087,3850.9646,-85.33527,7.155490233184537,0.013047429,-2.4565905e-05,1.8835859e-05,1.8711282e-05,1.0,40,0.020272572,5.264284e-06,0,-8.96694416900977e-09,1.0
9,9,1905053.1,360.73376,4465.22,4479.768,-85.38125,7.707480259385193,0.013057099,-9.216459e-06,1.8709843e-05,1.8588522e-05,1.0,40,0.020723594,4.626042e-06,0,-1.143819244624764e-08,1.0
10,10,1648567.4,418.74457,5065.866,5083.1436,-85.27467,8.259484098962275,0.013078656,-2.8528853e-05,1.9057228e-05,1.89279e-05,1.0,40,0.019910438,3.9169536e-06,0,-1.7592013595175457e-08,1.0
11,11,1426616.2,282.0115,6066.0547,6072.6064,-87.33823,8.978483999759192,0.013062353,-3.296733e-06,1.8391056e-05,1.8351393e-05,1.0,41,0.019319125,3.1813563e-06,0,-2.1431182777746473e-08,1.0
12,12,1234551.2,324.48764,6958.0796,6965.6416,-87.32996,9.530481172638247,0.013035989,2.6287364e-06,1.8527704e-05,1.8487497e-05,1.0,41,0.020660015,2.9659889e-06,0,-2.2134901765539895e-08,1.0
13,13,1068345.5,403.71576,8051.8516,8061.9663,-87.12962,10.082482825528132,0.013043833,2.3065795e-06,1.8501743e-05,1.8455348e-05,1.0,41,0.02063867,2.5600045e-06,0,-2.1649829702845914e-08,1.0
14,14,924510.06,481.74146,9300.441,9312.909,-87.03486,10.634494931757217,0.013049218,2.8689572e-06,1.8509938e-05,1.8460409e-05,1.0,41,0.020331282,2.183129e-06,0,-2.0807795319762413e-08,1.0
15,15,800039.0,1258.5579,11007.948,11079.661,-83.47759,11.186491011321777,0.013042324,6.846211e-07,1.8071849e-05,1.7838665e-05,1.0,41,0.020545516,1.8543451e-06,0,-2.0084947794375394e-08,1.0
16,16,692334.1,764.9746,12268.542,12292.368,-86.43208,11.73848293084302,0.013057099,2.034701e-06,1.8737492e-05,1.8664925e-05,1.0,41,0.020286798,1.6503571e-06,0,-2.0260902328905514e-08,1.0
17,17,599122.25,875.4877,14144.143,14171.212,-86.45805,12.290497090405552,0.0130518265,2.2898198e-06,1.8781406e-05,1.8709723e-05,1.0,41,0.020553913,1.450399e-06,0,-1.914704371140235e-08,1.0
18,18,518454.94,1334.396,16300.549,16355.076,-85.32008,12.842481463303557,0.013052236,-5.3883053e-07,1.8832452e-05,1.870709e-05,1.0,41,0.020607434,1.2600024e-06,0,-1.894958671132348e-08,1.0
19,19,448662.03,1519.3889,18977.33,19038.057,-85.42247,13.394490929524181,0.013096337,-2.499706e-06,1.8692426e-05,1.857337e-05,1.0,41,0.020199025,1.0609815e-06,0,-1.8665876527069573e-08,1.0
20,20,388258.97,1863.5901,21658.793,21738.82,-85.08221,13.946489569061669,0.013076271,5.72891e-07,1.8926241e-05,1.8787152e-05,1.0,41,0.020962283,9.642788e-07,0,-2.020270672140138e-08,1.0
21,21,335983.9,4647.7397,23443.895,23900.16,-78.78654,14.498499915265711,0.01306021,7.330374e-07,2.0205607e-05,1.94415e-05,1.0,41,0.02027618,8.4837e-07,0,-2.1647318101454656e-08,1.0
22,22,290751.2,2859.9421,28639.13,28781.576,-84.29727,15.050487568165408,0.013064459,1.6008129e-06,1.9113437e-05,1.8924713e-05,1.0,41,0.020534012,7.1344294e-07,0,-2.1631451312354482e-08,1.0
23,23,251605.19,3772.5928,32914.844,33130.34,-83.46148,15.602480341069167,0.013026599,4.377322e-06,1.9218025e-05,1.896883e-05,1.0,41,0.020402817,6.1583484e-07,0,-2.2364807905041238e-08,1.0
24,24,217729.38,4881.2495,37757.145,38071.363,-82.63365,16.154491967259673,0.0130455475,7.85178e-07,1.9359937e-05,1.9041685e-05,1.0,41,0.02033103,5.3402425e-07,0,-2.1984135201617188e-08,1.0
25,25,188418.58,6116.225,42884.785,43318.74,-81.88322,16.706484393478604,0.0130559625,1.3196232e-06,1.9696687e-05,1.9304032e-05,1.0,41,0.02074971,4.790008e-07,0,-2.1008646128283063e-08,1.0
26,26,163051.14,8136.7656,49658.29,50320.5,-80.69448,17.258491273067193,0.013078153,1.3475552e-06,1.9656425e-05,1.9142479e-05,1.0,41,0.020321803,4.038474e-07,0,-2.052187667944357e-08,1.0
27,27,141098.2,7647.0537,56650.242,57164.04,-82.31228,17.9784840005741,0.013095797,-3.1915192e-08,1.9911175e-05,1.9554855e-05,1.0,42,0.018912267,3.3084203e-07,0,-2.0644909503603278e-08,1.0
28,28,122105.11,10137.617,66219.12,66990.62,-81.29605,18.394504713680362,0.013030008,4.147151e-07,1.9683528e-05,1.9232766e-05,1.0,42,0.020496882,3.0596647e-07,0,-2.0634484903065222e-08,1.0
29,29,105663.59,12641.193,74760.15,75821.37,-80.40263,18.81048902674229,0.013053112,4.0652017e-07,2.014766e-05,1.958762e-05,1.0,42,0.021946302,2.8944746e-07,0,-2.0638450534755018e-08,1.0
30,30,91439.65,15497.285,84797.68,86202.16,-79.64315,19.36249371964368,0.013069936,4.540142e-07,2.0525873e-05,1.9862471e-05,1.0,42,0.020398052,2.3663041e-07,0,-2.0563755127340024e-08,1.0
31,31,79127.08,20760.428,95305.76,97540.67,-77.71124,19.77848408606951,0.013087357,2.0685897e-07,2.1104539e-05,2.0148496e-05,1.0,42,0.021424202,2.1964378e-07,0,-2.0551299510772837e-08,1.0
32,32,68475.36,26926.94,110296.87,113536.16,-76.280655,20.330496912269155,0.013052776,5.2404454e-07,2.107282e-05,1.9887519e-05,1.0,42,0.0202832,1.786497e-07,0,-2.04839865845601e-08,1.0
33,33,59252.523,34473.24,125043.69,129708.625,-74.58703,20.746480772068026,0.013077315,3.1581587e-07,2.1480852e-05,1.996353e-05,1.0,42,0.020981632,1.6175973e-07,0,-2.042481869946163e-08,1.0
34,34,51282.285,40992.957,141064.12,146899.66,-73.79624,21.162482445157366,0.013039641,5.7284245e-07,2.2000684e-05,2.0287465e-05,1.0,42,0.021567844,1.4682024e-07,0,-2.0394282411054122e-08,1.0
35,35,44369.8,58818.29,159586.73,170080.9,-69.767815,21.578485131583875,0.013062726,1.9829137e-07,2.247687e-05,1.9788748e-05,1.0,42,0.021990605,1.2929496e-07,0,-2.039007452890424e-08,1.0
36,36,38403.727,74047.2,177357.55,192194.4,-67.33935,22.131493771186797,0.013086425,4.1937142e-07,2.3366685e-05,1.9898253e-05,1.0,42,0.020243093,1.0532613e-07,0,-2.0344074824834223e-08,1.0
37,37,33226.32,91028.945,195263.27,215439.11,-65.00574,22.548489124310436,0.013072545,3.9813878e-07,2.4531118e-05,2.0151592e-05,1.0,42,0.020444334,9.489611e-08,0,-2.0319032780300008e-08,1.0
38,38,28754.086,114745.336,213031.61,241968.92,-61.69174,22.964489517413313,0.013041896,4.8195176e-07,2.5982235e-05,2.0139349e-05,1.0,42,0.02055236,8.4938016e-08,0,-2.029899463879698e-08,1.0
39,39,24884.947,143898.12,229986.89,271294.38,-57.96662,23.3804811371665,0.013043386,7.611423e-07,2.7808675e-05,1.9985035e-05,1.0,42,0.020615011,7.598761e-08,0,-2.0208477571009088e-08,1.0
40,40,21553.963,171438.6,240632.8,295457.84,-54.532066,23.797490970318904,0.013059726,6.0916136e-07,3.0685853e-05,2.0354328e-05,1.0,42,0.0205735,6.963261e-08,0,-2.0170042069599405e-08,1.0
41,41,18631.234,205806.94,253481.42,326510.84,-50.926125,24.213502936734585,0.013057603,6.389615e-07,3.370019e-05,2.0310912e-05,1.0,42,0.0204962,6.277342e-08,0,-2.0129256150662104e-08,1.0
42,42,16126.037,241715.4,258698.58,354049.84,-46.94377,24.629493543150602,0.013062577,5.292596e-07,3.815034e-05,2.0368436e-05,1.0,42,0.020276057,5.7268934e-08,0,-2.0117995918833664e-08,1.0
43,43,13954.87,274192.12,255918.95,375067.78,-43.02577,25.046481882949593,0.013058217,7.317145e-07,4.4564793e-05,2.074805e-05,1.0,42,0.019958686,5.3213544e-08,0,-2.0012522952935146e-08,1.0
44,44,12080.609,306204.78,257229.98,399910.78,-40.03223,25.462494836043334,0.013044075,6.5423404e-07,5.1216477e-05,2.118979e-05,1.0,42,0.01957307,4.894359e-08,0,-1.9934991591472062e-08,1.0
45,45,10447.592,343874.03,250012.88,425153.84,-36.018944,25.878486722445814,0.013054733,4.897742e-07,6.0931456e-05,2.1070464e-05,1.0,42,0.019052098,4.4812243e-08,0,-1.9835246710545447e-08,1.0
46,46,9045.586,379093.28,251909.4,455159.38,-33.60424,26.481266991089797,0.013092015,4.7763376e-07,6.98456e-05,2.1394435e-05,1.0,43,0.021356115,4.6920082e-08,0,-1.977873292492527e-08,1.0
47,47,7827.7437,424063.6,240993.62,487758.0,-29.609392,26.96192957396852,0.013070794,4.5111474e-07,8.436805e-05,2.0595877e-05,1.0,43,0.021359207,4.3790582e-08,0,-1.9714464598210358e-08,1.0
48,48,6770.8345,450392.94,225724.5,503790.97,-26.618763,27.50042018617387,0.01308268,4.479675e-07,0.00010413561,2.0905276e-05,1.0,43,0.021412365,4.2502478e-08,0,-1.9641440247336335e-08,1.0
49,49,5860.798,474977.7,208881.23,518878.75,-23.738483,28.10699541500071,0.013100102,4.113921e-07,0.00013000617,2.1068374e-05,1.0,43,0.021416875,4.1275296e-08,0,-1.9562395101059306e-08,1.0
50,50,5071.625,494449.16,190769.0,529974.3,-21.097675,28.787698674030253,0.013071129,4.61525e-07,0.00016449974,2.1314305e-05,1.0,43,0.021422684,4.042212e-08,0,-1.9479601619907003e-08,1.0
51,51,4388.5933,511363.0,175316.95,540581.3,-18.923891,29.467836439667735,0.013044691,4.7349957e-07,0.00020685732,2.1756883e-05,1.0,43,0.02141395,3.961282e-08,0,-1.939841786446466e-08,1.0
52,52,3798.7827,526043.0,155502.11,548545.5,-16.46806,30.147836285294034,0.013060117,4.5722317e-07,0.00026942595,2.1651435e-05,1.0,43,0.021419296,3.904744e-08,0,-1.9305333871652724e-08,1.0
53,53,3286.0488,537514.75,140897.77,555674.6,-14.688372,30.827695784260868,0.013093394,4.561989e-07,0.00034374947,2.2100856e-05,1.0,43,0.02145428,3.860943e-08,0,-1.920902616905155e-08,1.0
54,54,2844.088,547709.1,126940.8,562227.06,-13.048871,31.50783778988989,0.013060509,4.789747e-07,0.00044083482,2.247268e-05,1.0,43,0.021427562,3.811194e-08,0,-1.912972043372917e-08,1.0
