True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
53,53,3286.0488,48772.996,1651.7483,48800.957,-1.9396399,31.334698475009645,0.0035790799,1.2901661e-07,0.029322585,3.35918e-05,1.0,42,0.02123631,4.3516175e-07,0,-5.5397197027348156e-08,1.0
54,54,2844.088,48812.242,1926.1971,48850.234,-2.2597964,32.014833627297776,0.0036137537,-2.1442992e-07,0.029052021,4.516942e-05,1.0,42,0.021329848,4.3663758e-07,0,-5.561492747139912e-08,1.0
55,55,2460.7852,48826.55,1890.2986,48863.13,-2.217074,32.69469016626681,0.0036366147,-5.8910413e-08,0.03421496,5.1205225e-05,1.0,42,0.021439826,4.387731e-07,0,-5.5808356502682145e-08,1.0
56,56,2129.3164,48652.914,2053.1023,48696.215,-2.4163885,33.374815958566614,0.0036415334,3.0676684e-08,0.036405697,6.471428e-05,1.0,42,0.02142355,4.3994282e-07,0,-5.596225633226955e-08,1.0
57,57,1843.2289,48808.215,2438.4678,48869.09,-2.86013,34.05497676419327,0.003668326,-5.118728e-07,0.03540983,8.8163615e-05,1.0,42,0.021515572,4.4026956e-07,0,-5.6068168444852516e-08,1.0
58,58,1594.4913,48991.562,2420.638,49051.33,-2.8286428,34.73482522316044,0.0036735241,-1.3862584e-07,0.041235205,0.0001004214,1.0,42,0.021587921,4.401088e-07,0,-5.615707987276942e-08,1.0
59,59,1380.4436,49114.742,2737.237,49190.957,-3.1898787,35.41470128212677,0.0036475144,-1.2037297e-07,0.042120066,0.00013041974,1.0,42,0.021626078,4.3963522e-07,0,-5.653356545979291e-08,1.0
60,60,1194.6187,49156.574,3082.5767,49253.133,-3.588282,36.09481216776476,0.0036900507,-2.8297038e-07,0.043219224,0.00016929222,1.0,42,0.02160746,4.3870224e-07,0,-5.6257488419010174e-08,1.0
61,61,1033.3434,49029.887,3479.7966,49153.22,-4.059644,36.77507156005595,0.0036010281,-2.4795528e-07,0.044261042,0.00022183261,1.0,42,0.021528369,4.379849e-07,0,-5.625088035792519e-08,1.0
62,62,894.71045,49589.613,3910.5835,49743.566,-4.508952,37.45484345902514,0.003607158,-1.5448255e-09,0.04548792,0.00028112883,1.0,42,0.021657547,4.3538387e-07,0,-5.651606698360941e-08,1.0
63,63,774.2569,49584.33,3456.9204,49704.688,-3.988094,38.134936771326466,0.0036686426,-3.651076e-07,0.059462845,0.00028762707,1.0,42,0.0215491,4.335426e-07,0,-5.696283733960349e-08,1.0
64,64,669.7856,49979.27,4774.4736,50206.8,-5.4568543,38.814837656958844,0.0036770457,-4.2377638e-07,0.049768995,0.00045007488,1.0,42,0.02163832,4.3098387e-07,0,-5.6804925226025995e-08,1.0
65,65,579.81464,50211.344,5455.8896,50506.887,-6.201345,39.494812115925015,0.0036411237,-3.2673938e-07,0.050311282,0.00058707735,1.0,42,0.021630093,4.2826028e-07,0,-5.6571880786179917e-08,1.0
66,66,501.44418,50640.953,5678.1084,50958.29,-6.3975587,40.17218382805004,0.003671661,-8.908314e-08,0.055897687,0.00069401925,1.0,42,0.021648452,4.248269e-07,0,-5.6536241228166593e-08,1.0
67,67,434.02762,50940.617,6287.2383,51327.145,-7.036028,40.85222135370714,0.0035980097,-7.101687e-08,0.058323402,0.00087512174,1.0,42,0.021625906,4.2133468e-07,0,-5.688608100272161e-08,1.0
68,68,375.6009,51497.773,7103.813,51985.43,-7.8540463,41.53145029259031,0.0035802352,-1.4458601e-07,0.059648838,0.0011138374,1.0,42,0.02166447,4.167412e-07,0,-5.7008834762225684e-08,1.0
69,69,325.10385,51981.027,7941.9,52584.227,-8.686736,42.21068181825831,0.0036769712,-4.081318e-07,0.061641555,0.0014060846,1.0,42,0.02168786,4.1244041e-07,0,-5.7262284634902014e-08,1.0
70,70,281.3503,52383.254,8674.781,53096.676,-9.40297,42.88777713041054,0.0037459459,-3.239462e-07,0.06521,0.0017405904,1.0,42,0.021624008,4.072573e-07,0,-5.771260839945253e-08,1.0
71,71,243.36427,53150.867,9067.233,53918.73,-9.681135,43.57111492284457,0.0036267957,-4.1986547e-07,0.07212545,0.002039665,1.0,42,0.02165961,4.0170846e-07,0,-5.722964200141215e-08,1.0
72,72,210.60631,53820.6,10149.353,54769.21,-10.679281,44.2481797549699,0.0036200697,-1.6339771e-07,0.07445784,0.0025569024,1.0,42,0.021674886,3.9574948e-07,0,-5.6973364517865045e-08,1.0
73,73,182.27473,53814.27,11031.018,54933.223,-11.584199,44.91927205355023,0.0036625315,1.9687105e-08,0.079154946,0.003191825,1.0,42,0.021479411,3.9100948e-07,0,-5.714273109037096e-08,1.0
74,74,157.72879,56252.39,13301.726,57803.695,-13.304074,45.83163231024628,0.0036143311,1.05919575e-07,0.07585796,0.004017038,1.0,42,0.02014922,3.4858013e-07,0,-5.622458204964194e-08,1.0
75,75,136.52892,56224.336,13576.17,57840.195,-13.575036,46.50352148877573,0.0036297024,-3.1389007e-07,0.0858654,0.0047305673,1.0,42,0.019882804,3.437541e-07,0,-5.624009097804282e-08,1.0
76,76,118.14758,56949.363,14087.245,58665.836,-13.89403,47.19188189483248,0.003632907,-1.5799857e-07,0.09562451,0.005513798,1.0,42,0.019765029,3.3690867e-07,0,-5.641120874115618e-08,1.0
77,77,102.25773,58070.297,15970.845,60226.465,-15.37764,47.85833963312325,0.003676971,-2.7105352e-07,0.09745319,0.006852943,1.0,42,0.019844992,3.2950618e-07,0,-5.634657525198369e-08,1.0
78,78,88.4436,59446.875,16850.273,61788.855,-15.825432,48.54830609259079,0.0036244853,-1.6097972e-07,0.10679397,0.007942191,1.0,42,0.019871414,3.216019e-07,0,-5.634617968199191e-08,1.0
79,79,76.54279,60405.68,18189.775,63084.977,-16.758461,49.21571601764299,0.0035621997,-3.597993e-09,0.11431112,0.009503668,1.0,42,0.019791111,3.1372147e-07,0,-5.6391636179667e-08,1.0
80,80,66.250786,61667.984,20150.814,64876.773,-18.095474,49.88396722270409,0.0035736396,-2.952676e-07,0.11921654,0.011501201,1.0,42,0.019797537,3.0515602e-07,0,-5.6237237894529184e-08,1.0
81,81,57.329906,63490.45,21545.188,67046.49,-18.744404,50.538641627150355,0.0036641897,-5.958775e-07,0.12885125,0.01330568,1.0,42,0.019880943,2.9652472e-07,0,-5.65612510590054e-08,1.0
82,82,49.60321,64869.926,23330.164,68937.68,-19.780884,51.223374512948794,0.0036441605,-6.133667e-08,0.13752845,0.015751243,1.0,42,0.019825999,2.8759308e-07,0,-5.664094401831379e-08,1.0
83,83,42.92585,66443.55,25172.836,71052.21,-20.749718,51.931454999925336,0.0036579666,-2.4758762e-07,0.14728859,0.0184875,1.0,42,0.019817421,2.7891352e-07,0,-5.6388045178160774e-08,1.0
84,84,37.1518,68271.875,27185.967,73485.55,-21.712524,52.57519087052788,0.0036100645,-3.1723154e-08,0.15757798,0.021566577,1.0,42,0.019797765,2.6941032e-07,0,-5.646049063693365e-08,1.0
85,85,32.150223,70577.97,29515.256,76500.98,-22.69437,53.213397300831275,0.0036817966,-2.392071e-07,0.16772182,0.024965987,1.0,42,0.019867059,2.596968e-07,0,-5.677812512311833e-08,1.0
86,86,27.835518,71978.13,31084.258,78403.336,-23.357437,53.94132077539689,0.0036382636,-4.365407e-07,0.18394174,0.02891294,1.0,42,0.019691616,2.511579e-07,0,-5.691489317747924e-08,1.0
87,87,24.082958,73964.5,35392.95,81996.39,-25.571705,54.64336022207863,0.0036801943,2.0760916e-07,0.18672116,0.03478865,1.0,42,0.019746307,2.4081922e-07,0,-5.713932946816591e-08,1.0
88,88,20.833313,76989.84,37319.324,85557.98,-25.860882,55.29777497317991,0.0035539458,3.374261e-07,0.2047048,0.03894705,1.0,42,0.01980944,2.3153235e-07,0,-5.654737194771384e-08,1.0
89,89,18.021912,79514.305,40441.227,89207.72,-26.958035,56.04375538195018,0.0037229448,-1.0412983e-06,0.21837102,0.044878542,1.0,42,0.019828945,2.2227836e-07,0,-5.705855840776211e-08,1.0
90,90,15.604198,82249.48,43574.53,93079.086,-27.913967,56.69902173304581,0.0035839614,2.5455128e-08,0.2340701,0.051298797,1.0,42,0.019822668,2.1296587e-07,0,-5.641906964932117e-08,1.0
91,91,13.500899,85040.71,47142.97,97233.65,-29.00213,57.44698342191987,0.003608015,4.3688365e-07,0.25005785,0.05878157,1.0,42,0.019815918,2.0379692e-07,0,-5.6244182237865204e-08,1.0
92,92,11.686608,87863.41,51338.043,101762.336,-30.29748,58.0378633433138,0.003512341,5.974321e-07,0.2652726,0.067514464,1.0,42,0.019807227,1.9464203e-07,0,-5.627299905256677e-08,1.0
93,93,10.113269,89705.1,52256.867,103816.11,-30.222538,58.71154542863951,0.003584241,4.977873e-07,0.30115163,0.07630315,1.0,42,0.019470772,1.8755058e-07,0,-5.717358961619349e-08,1.0
94,94,8.748621,94911.086,59355.74,111942.92,-32.02114,59.75740142495488,0.0036311836,4.846444e-08,0.30649105,0.08616878,1.0,43,0.019812426,1.7698686e-07,0,-5.5241108747027724e-08,1.0
95,95,7.570237,98347.86,64392.41,117552.9,-33.214428,60.63299210657715,0.0035867747,5.236562e-08,0.32649457,0.09796673,1.0,43,0.019803457,1.6846421e-07,0,-5.683697710766348e-08,1.0
96,96,6.554112,102053.84,70140.45,123833.234,-34.5003,61.169317492021946,0.0035591626,3.2919505e-07,0.3462085,0.11107094,1.0,43,0.019835703,1.6018078e-07,0,-5.480347609595763e-08,1.0
97,97,5.669445,105798.88,76656.98,130651.05,-35.92535,61.77911821435555,0.003635441,-1.4980503e-07,0.36620808,0.12606817,1.0,43,0.019882437,1.521797e-07,0,-5.698412933281263e-08,1.0
98,98,4.907347,109322.31,83014.85,137269.2,-37.211536,62.471527713903924,0.0036330933,3.1789043e-07,0.3906767,0.14288378,1.0,43,0.019814104,1.4434485e-07,0,-5.4696558779647196e-08,1.0
99,99,4.245922,112908.12,91039.28,145039.28,-38.879684,63.259303057944635,0.0036154583,-2.3280789e-07,0.4117364,0.16222046,1.0,43,0.019797415,1.3649692e-07,0,-5.599585204839504e-08,1.0
100,100,3.6747382,117190.914,99324.64,153619.97,-40.282795,64.15892571405857,0.0036921187,7.5791945e-08,0.43605042,0.18228686,1.0,43,0.019797053,1.2887031e-07,0,-5.7053754097611015e-08,1.0
101,101,3.180988,120508.336,110491.18,163494.83,-42.516956,65.18820008295006,0.0036095707,2.2904828e-07,0.45282507,0.20681292,1.0,43,0.019823087,1.2124596e-07,0,-5.462644851467107e-08,1.0
102,102,2.752818,125333.734,121987.64,174898.62,-44.224873,66.36715093892417,0.003604724,-4.177201e-08,0.47394374,0.2305609,1.0,43,0.0198194,1.1331935e-07,0,-5.455595799800821e-08,1.0
103,103,2.3804083,129800.53,135235.27,187448.0,-46.17472,67.72196652329876,0.0036579673,-8.63367e-08,0.49440026,0.2573339,1.0,43,0.01983259,1.0580316e-07,0,-5.7020869071472984e-08,1.0
104,104,2.060257,134851.36,150805.84,202304.95,-48.196754,69.27737395712757,0.0036343043,7.270909e-08,0.5122484,0.28464523,1.0,43,0.019810561,9.792425e-08,0,-5.754822991119429e-08,1.0
105,105,1.7836765,139651.75,168834.38,219106.5,-50.404068,71.06558825532557,0.0036381097,1.0414164e-07,0.5284978,0.31380105,1.0,43,0.019833595,9.052034e-08,0,-5.536248276269381e-08,1.0
106,106,1.5427545,141259.27,182954.4,231141.72,-52.32824,73.12521592658595,0.0036969758,-5.1742507e-08,0.56387186,0.35327223,1.0,43,0.019278869,8.340714e-08,0,-5.350552900181111e-08,1.0
107,107,1.3354719,152444.08,212337.34,261393.1,-54.32417,75.49695822590729,0.0036275417,-1.9910537e-08,0.5612534,0.37035957,1.0,43,0.01982151,7.583027e-08,0,-5.417930475339558e-08,1.0
108,108,1.1556969,159737.02,238524.23,287070.94,-56.19022,78.22841515563778,0.00361792,-2.6980496e-09,0.577356,0.39859354,1.0,43,0.01983526,6.909533e-08,0,-5.657017755888639e-08,1.0
109,109,1.0000616,169112.62,268063.97,316950.12,-57.75354,81.37809855854721,0.0036101209,3.0620708e-08,0.5936834,0.4246684,1.0,43,0.01982457,6.254792e-08,0,-5.830706729927668e-08,1.0
