True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,169.1515,1089.8336,1102.8823,-81.1776,2.467480917199282,0.020354666,6.2075005e-06,2.0862231e-05,2.037149e-05,1.0,40,0.009949529,9.021387e-06,0,2.0919874961262193e-09,1.0
1,1,6057573.0,276.16168,1361.0426,1388.7772,-78.53014,3.0194959567452315,0.020337915,-6.394035e-07,1.9304109e-05,1.8540783e-05,1.0,40,0.014140632,1.0182073e-05,0,2.841434446862776e-10,1.0
2,2,5242039.0,286.76337,1508.5618,1535.5754,-79.23702,3.4354876564757433,0.020374956,-2.2798395e-05,2.0125968e-05,1.942409e-05,1.0,40,0.01942324,1.2648835e-05,0,-2.5300485863858234e-09,1.0
3,3,4536288.0,298.83582,1743.1774,1768.6068,-80.27225,4.803487081459025,0.020383563,-2.9310277e-05,2.0126949e-05,1.955233e-05,1.0,40,0.02050503,1.1593888e-05,0,8.02185955306969e-09,1.0
4,4,3925558.5,365.99274,1988.2943,2021.6985,-79.57011,5.219485074543627,0.020324873,-7.83966e-06,2.0390975e-05,1.972271e-05,1.0,40,0.018864375,9.330954e-06,0,6.643822135262983e-09,1.0
5,5,3397055.0,432.3014,2247.3037,2288.5056,-79.111336,5.635499014315428,0.020267973,2.5315143e-05,2.0847587e-05,2.0103671e-05,1.0,40,0.019702207,8.609202e-06,0,4.266699384124371e-09,1.0
6,6,2939708.2,477.71844,2548.9468,2593.327,-79.38489,6.051491700724,0.020311644,-2.6115472e-06,2.124003e-05,2.0519281e-05,1.0,40,0.021425119,8.261634e-06,0,4.116789076811579e-09,1.0
7,7,2543924.5,645.20807,2820.2598,2893.1226,-77.11385,6.6034851402801,0.020293908,-9.556661e-07,2.2183334e-05,2.1080037e-05,1.0,40,0.020022605,6.9207595e-06,0,8.74310682900159e-09,1.0
8,8,2201436.2,661.0957,3320.0872,3385.266,-78.738556,7.155492633144604,0.020305999,-1.9393605e-05,2.177532e-05,2.0944879e-05,1.0,40,0.021162162,6.251255e-06,0,6.141904833056186e-09,1.0
9,9,1905053.1,768.1623,3777.5027,3854.8152,-78.50552,7.7075007127423305,0.020291746,3.3793895e-06,2.2116084e-05,2.1237856e-05,1.0,40,0.020711198,5.372812e-06,0,1.8019217197636155e-09,1.0
10,10,1648567.4,951.4547,4321.627,4425.1245,-77.58377,8.259484018926742,0.020284722,-1.4952233e-06,2.2339127e-05,2.1306383e-05,1.0,40,0.01992115,4.5018282e-06,0,5.852099051442868e-09,1.0
11,11,1426616.2,1139.3868,4896.115,5026.942,-76.89972,8.81149871184607,0.020377116,-3.31802e-05,2.2785647e-05,2.1615082e-05,1.0,40,0.02049304,4.0766413e-06,0,1.0919220631826142e-08,1.0
12,12,1234551.2,1201.9408,5655.5366,5781.847,-78.00175,9.530500292632496,0.020311942,-3.436396e-06,2.2794871e-05,2.1809796e-05,1.0,41,0.019565407,3.3839372e-06,0,8.56359922374218e-09,1.0
13,13,1068345.5,1439.918,6575.47,6731.283,-77.648155,10.082492078858195,0.020275928,7.941536e-08,2.2655915e-05,2.1619195e-05,1.0,41,0.020408534,3.0318934e-06,0,8.760320787700948e-09,1.0
14,14,924510.06,1770.6498,7452.8594,7660.3076,-76.635445,10.634486665105214,0.020292621,1.1479621e-07,2.3098595e-05,2.1864473e-05,1.0,41,0.020258885,2.644657e-06,0,8.550094798670847e-09,1.0
15,15,800039.0,2443.2405,8301.471,8653.545,-73.6001,11.186501037940616,0.020263296,4.8819757e-06,2.3963703e-05,2.2053417e-05,1.0,41,0.020501357,2.3691282e-06,0,9.601210602700484e-09,1.0
16,16,692334.1,2690.235,9679.496,10046.393,-74.46772,11.738502050837269,0.020257464,4.43319e-06,2.3749346e-05,2.2046359e-05,1.0,41,0.020337353,2.0243438e-06,0,1.0500551360428945e-08,1.0
17,17,599122.25,3280.5767,10896.977,11380.083,-73.24538,12.290481623756932,0.020292621,-5.0158457e-07,2.4378034e-05,2.2352178e-05,1.0,41,0.02077724,1.8257547e-06,0,1.0033088180768571e-08,1.0
18,18,518454.94,4003.1272,12269.2295,12905.774,-71.929855,12.842491649935255,0.02024755,3.3903705e-06,2.5020261e-05,2.2613003e-05,1.0,41,0.020576846,1.5943906e-06,0,1.0816658412810308e-08,1.0
19,19,448662.03,5082.086,13742.463,14652.061,-69.705154,13.394480956165353,0.02028433,-6.2262615e-07,2.5812866e-05,2.2707429e-05,1.0,41,0.020266606,1.3831915e-06,0,1.0367784435686694e-08,1.0
20,20,388258.97,6245.743,15210.446,16442.84,-67.67587,13.946493969036965,0.020237435,4.088688e-06,2.694987e-05,2.3061468e-05,1.0,41,0.020934558,1.2731716e-06,0,1.1066129970098901e-08,1.0
21,21,335983.9,7645.6206,16906.254,18554.701,-65.665794,14.498478288616752,0.02030233,-6.5614455e-07,2.8019105e-05,2.326168e-05,1.0,41,0.020313013,1.0947637e-06,0,1.0377419594523997e-08,1.0
22,22,290751.2,9305.522,18445.137,20659.521,-63.22918,15.05048503485159,0.020313919,-1.7380714e-06,2.967678e-05,2.3655928e-05,1.0,41,0.020526037,9.935388e-07,0,9.873284187556791e-09,1.0
23,23,251605.19,11226.83,20269.818,23171.26,-61.01928,15.602489194396185,0.02028066,7.162808e-07,3.1206902e-05,2.3880923e-05,1.0,41,0.02027047,8.748109e-07,0,1.0086409032541975e-08,1.0
24,24,217729.38,13629.165,21777.46,25690.697,-57.9601,16.154498953925213,0.020200431,4.3270466e-06,3.3565713e-05,2.411896e-05,1.0,41,0.020307949,7.904787e-07,0,9.010061800429083e-09,1.0
25,25,188418.58,16551.87,23327.9,28603.414,-54.64312,16.70650210013264,0.020266593,1.8037936e-06,3.6209352e-05,2.4084426e-05,1.0,41,0.020290727,7.093813e-07,0,9.474178500102335e-09,1.0
26,26,163051.14,19350.275,24800.488,31456.277,-52.037304,17.25848423302523,0.020304993,8.168385e-07,3.9358274e-05,2.4464813e-05,1.0,41,0.020701552,6.581056e-07,0,1.0325277152140414e-08,1.0
27,27,141098.2,22449.49,25448.686,33935.457,-48.58296,17.81049257927225,0.02028325,1.440668e-06,4.432342e-05,2.4926228e-05,1.0,41,0.020248879,5.96688e-07,0,1.1137737325258209e-08,1.0
28,28,122105.11,25543.45,26823.818,37040.316,-46.400593,18.36249628549558,0.020232515,3.0812478e-06,4.8592105e-05,2.548341e-05,1.0,41,0.02030313,5.48136e-07,0,1.1532539384347778e-08,1.0
29,29,105663.59,28913.883,26763.24,39399.03,-42.787933,18.778490571916336,0.020335233,-4.2818083e-06,5.6280256e-05,2.5969426e-05,1.0,41,0.021785488,5.5294475e-07,0,1.1029600835303564e-08,1.0
30,30,91439.65,32881.715,26623.96,42308.895,-38.996708,19.330479691474466,0.020259978,9.211188e-07,6.5375185e-05,2.5887786e-05,1.0,41,0.02040324,4.822447e-07,0,1.0349230363156467e-08,1.0
31,31,79127.08,35935.062,25666.98,44160.19,-35.536705,19.74647963119787,0.020259215,2.3211327e-07,7.8364654e-05,2.6473288e-05,1.0,41,0.021445455,4.856287e-07,0,1.025122576426919e-08,1.0
32,32,68475.36,39317.652,25981.66,47126.684,-33.45729,20.298488404107047,0.020249471,3.2227717e-06,8.945794e-05,2.719061e-05,1.0,41,0.020317242,4.311197e-07,0,1.0466623167660523e-08,1.0
33,33,59252.523,42464.715,24672.902,49112.16,-30.157497,20.714500130532542,0.02027496,9.527754e-07,0.000108866196,2.7476122e-05,1.0,41,0.02096671,4.2691485e-07,0,1.0207774370226463e-08,1.0
34,34,51282.285,46787.258,26548.49,53794.7,-29.571875,21.296495384856826,0.020257259,-8.298144e-07,0.00011689958,2.8471715e-05,1.0,42,0.01937652,3.6019387e-07,0,1.0564444295013736e-08,1.0
35,35,44369.8,49962.86,24148.797,55492.81,-25.7961,21.71249039124814,0.020274531,-7.273759e-07,0.00014853786,2.8129029e-05,1.0,42,0.01976841,3.5623373e-07,0,1.0430851096506e-08,1.0
36,36,38403.727,52654.81,22051.67,57085.945,-22.723783,22.12849467768683,0.02030436,-1.1060242e-06,0.00018793395,2.8043347e-05,1.0,42,0.020068057,3.515411e-07,0,1.0324746892852973e-08,1.0
37,37,33226.32,54897.926,20651.709,58653.86,-20.615484,22.54449301745626,0.02029836,-7.5549923e-07,0.00023194333,2.875416e-05,1.0,42,0.02029354,3.4598813e-07,0,1.0283789316351556e-08,1.0
38,38,28754.086,57030.18,18904.367,60081.75,-18.339329,22.960487650561845,0.020321837,-9.125086e-07,0.00029279146,2.8986618e-05,1.0,42,0.020416884,3.398184e-07,0,1.0286160077596554e-08,1.0
39,39,24884.947,58662.66,17205.04,61133.633,-16.345766,23.37649076365051,0.020267151,-3.9771032e-07,0.0003717301,2.944277e-05,1.0,42,0.020472571,3.348823e-07,0,1.0292086539098842e-08,1.0
40,40,21553.963,59872.805,15204.374,61773.18,-14.248758,23.79348475675215,0.0202793,-7.4078474e-07,0.00048565117,2.9421284e-05,1.0,42,0.020481842,3.3156527e-07,0,1.0237920654990962e-08,1.0
41,41,18631.234,61025.164,13465.951,62493.22,-12.443607,24.209503629856044,0.020233652,-2.5969783e-07,0.0006343683,2.945437e-05,1.0,42,0.020487156,3.2783007e-07,0,1.0034995949388195e-08,1.0
42,42,16126.037,61881.05,11856.041,63006.59,-10.846091,24.62549274295452,0.020331543,-1.1307937e-06,0.0008324397,2.9475434e-05,1.0,42,0.020345146,3.2290504e-07,0,1.0015191596351484e-08,1.0
43,43,13954.87,62981.785,9326.791,63668.63,-8.423548,25.041490309376968,0.02034684,-8.542101e-07,0.0012228187,2.6240712e-05,1.0,42,0.020316554,3.1909835e-07,0,1.0069080360037397e-08,1.0
44,44,12080.609,63391.242,10114.139,64193.03,-9.065193,25.457482729136245,0.020314533,-1.0115918e-06,0.001302574,3.2335858e-05,1.0,42,0.019940592,3.1063485e-07,0,1.0047893799522681e-08,1.0
45,45,10447.592,63395.094,7651.441,63855.168,-6.8819985,25.87349810890737,0.02034928,-9.050561e-07,0.0019909516,2.858611e-05,1.0,42,0.01943845,3.0441467e-07,0,1.0136221995664811e-08,1.0
46,46,9045.586,63448.844,6829.056,63815.293,-6.1431475,26.44625312279095,0.020270133,-6.031424e-07,0.0025764562,2.9504929e-05,1.0,42,0.020242253,3.1720066e-07,0,1.0177497491043525e-08,1.0
47,47,7827.7437,63839.824,5868.127,64108.953,-5.2518435,26.925935918930918,0.020262979,-4.275075e-07,0.0034648469,2.9029909e-05,1.0,42,0.020428928,3.1865952e-07,0,9.955071576285205e-09,1.0
48,48,6770.8345,63528.535,4908.2554,63717.86,-4.417932,27.46442538444535,0.020330966,-7.9404975e-07,0.004789066,2.8417297e-05,1.0,42,0.020511623,3.2191326e-07,0,9.983359438199427e-09,1.0
49,49,5860.798,63587.33,4277.94,63731.066,-3.8488662,28.070983439974952,0.02034902,-1.0153154e-06,0.00634788,2.8601953e-05,1.0,42,0.020662528,3.2421437e-07,0,9.962123857040428e-09,1.0
50,50,5071.625,63473.715,3838.3708,63589.664,-3.4605658,28.75170168565819,0.020273281,-6.6181053e-07,0.008175721,2.978838e-05,1.0,42,0.020750571,3.2631988e-07,0,9.761466279102521e-09,1.0
51,51,4388.5933,63532.664,3524.0103,63630.324,-3.1748114,29.431843477956136,0.020304509,-5.1225066e-07,0.010291002,3.1564847e-05,1.0,42,0.020897755,3.2842448e-07,0,9.575453414313244e-09,1.0
52,52,3798.7827,63485.098,3171.4255,63564.26,-2.8598583,30.111831190253724,0.020247346,-6.826705e-07,0.013210558,3.288548e-05,1.0,42,0.020972805,3.299465e-07,0,9.58343420606811e-09,1.0
53,53,3286.0488,63457.273,3248.6875,63540.38,-2.9306917,30.79167668921582,0.020292696,-6.573398e-07,0.014908646,3.8972157e-05,1.0,42,0.021047836,3.3125136e-07,0,9.720056216861463e-09,1.0
54,54,2844.088,63252.01,3004.3262,63323.32,-2.719375,31.47180850818404,0.020320179,-7.679726e-07,0.018626448,4.1927295e-05,1.0,42,0.021061057,3.325956e-07,0,9.301071133465072e-09,1.0
55,55,2460.7852,63504.14,3067.5012,63578.184,-2.7654634,32.15171331381134,0.020337244,-1.0086086e-06,0.02108442,4.9081173e-05,1.0,42,0.021186398,3.3323377e-07,0,9.270801279875574e-09,1.0
