True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,736.2866,2882.6882,2975.2327,-75.672035,162.69749932768173,-0.066801734,3.5138863e-05,7.887208e-06,7.4041764e-06,3.0,40,0.010134939,3.4064358e-06,0,-2.636928717751413e-08,3.0
221,221,6057573.0,767.8291,3242.6663,3332.3335,-76.67833,163.24949756721617,-0.06675874,-2.584971e-05,8.102504e-06,7.672322e-06,3.0,40,0.014436231,4.332169e-06,0,-2.8022132610408374e-08,3.0
222,222,5242039.0,790.06274,3634.728,3719.603,-77.736664,163.6654959336447,-0.06673196,7.746096e-07,8.353106e-06,7.976248e-06,3.0,40,0.020098552,5.403413e-06,0,-2.802357372931969e-08,3.0
223,223,4536288.0,612.59076,4095.9155,4141.472,-81.49381,164.89749172554002,-0.0667295,-4.4008557e-05,8.565811e-06,8.378399e-06,3.0,40,0.020053744,4.842178e-06,0,-3.712380189953773e-08,3.0
224,224,3925558.5,847.8045,4640.917,4717.72,-79.64734,165.31350763860974,-0.06678791,-3.6324538e-05,8.736045e-06,8.45392e-06,3.0,40,0.019083833,4.0451387e-06,0,-3.737825369618757e-08,3.0
225,225,3397055.0,823.9029,5191.635,5256.604,-80.98247,165.7294920583663,-0.06677159,-3.5952427e-05,9.0242975e-06,8.802604e-06,3.0,40,0.020032559,3.8109317e-06,0,-4.0103899065589014e-08,3.0
226,226,2939708.2,660.7676,6156.5845,6191.942,-83.87407,166.3114956326608,-0.06681569,-2.0639723e-06,8.793789e-06,8.693647e-06,3.0,41,0.021152785,3.4161794e-06,0,-4.155063388775777e-08,3.0
227,227,2543924.5,657.5577,7085.485,7115.931,-84.69794,166.86350872556795,-0.06681029,-3.1049183e-06,8.829707e-06,8.754312e-06,3.0,41,0.020234652,2.8435704e-06,0,-4.189237530569873e-08,3.0
228,228,2201436.2,930.7316,8046.1084,8099.7607,-83.40165,167.4164912585111,-0.06675151,-5.689623e-06,8.985207e-06,8.866567e-06,3.0,41,0.021146663,2.6107762e-06,0,-4.160329006908863e-08,3.0
229,229,1905053.1,1381.0963,9565.556,9664.744,-81.78428,167.96849315139116,-0.066825695,6.5482254e-07,8.733792e-06,8.555443e-06,3.0,41,0.020374957,2.1081735e-06,0,-4.173210102669541e-08,3.0
230,230,1648567.4,781.7413,10637.416,10666.103,-85.796906,168.52050909757963,-0.06675771,-3.87586e-06,9.075641e-06,9.026889e-06,3.0,41,0.019959467,1.8712989e-06,0,-4.165776243193342e-08,3.0
231,231,1426616.2,1051.4735,12487.613,12531.803,-85.18697,169.07249507048982,-0.066795886,-2.3246644e-06,8.9337445e-06,8.870852e-06,3.0,41,0.02046832,1.6333101e-06,0,-4.187831536852846e-08,3.0
232,232,1234551.2,1172.5306,14315.909,14363.847,-85.317696,169.62449459001073,-0.06680176,-3.3041708e-06,9.0051735e-06,8.945166e-06,3.0,41,0.02044807,1.423579e-06,0,-4.2595128616661016e-08,3.0
233,233,1068345.5,1503.749,16226.582,16296.11,-84.705414,170.17650709624286,-0.06688165,6.096111e-06,9.180818e-06,9.102644e-06,3.0,41,0.02057954,1.2628498e-06,0,-4.0580082197016095e-08,3.0
234,234,924510.06,2331.2068,19033.803,19176.031,-83.01735,170.728486589127,-0.06678076,-4.095597e-06,9.044466e-06,8.910798e-06,3.0,41,0.020325575,1.059947e-06,0,-4.0454699665597e-08,3.0
235,235,800039.0,990.4759,20230.945,20255.178,-87.19713,171.28049954868038,-0.06685682,4.040265e-06,9.833153e-06,9.809639e-06,3.0,41,0.020604033,1.017223e-06,0,-3.986582890503381e-08,3.0
236,236,692334.1,3078.524,24745.451,24936.21,-82.9084,171.83250138824224,-0.06683423,3.7721113e-06,9.289857e-06,9.148267e-06,3.0,41,0.020393116,8.178113e-07,0,-3.896933031402898e-08,3.0
237,237,599122.25,3970.426,28302.652,28579.791,-82.0144,172.38448941448587,-0.066874795,4.615679e-06,9.385935e-06,9.204787e-06,3.0,41,0.020714559,7.247974e-07,0,-3.823033341179381e-08,3.0
238,238,518454.94,4644.12,33007.344,33332.457,-81.99108,172.9365013607021,-0.06686438,6.003002e-06,9.300334e-06,9.119794e-06,3.0,41,0.020447418,6.1343866e-07,0,-3.849579274056324e-08,3.0
239,239,448662.03,6019.356,36726.156,37216.168,-80.69207,173.48850064023281,-0.066818975,4.775266e-08,9.658848e-06,9.406173e-06,3.0,41,0.020086812,5.397335e-07,0,-3.798319466899554e-08,3.0
240,240,388258.97,7518.352,42730.152,43386.535,-80.02097,174.0405097331095,-0.06684489,4.526294e-06,9.5932155e-06,9.305145e-06,3.0,41,0.020894805,4.8159654e-07,0,-3.774669267512919e-08,3.0
241,241,335983.9,13168.592,45082.47,46966.38,-73.71691,174.59249426602037,-0.066835105,6.3433856e-07,1.0507368e-05,9.681333e-06,3.0,41,0.020185113,4.2977794e-07,0,-3.810254063506847e-08,3.0
242,242,290751.2,9734.381,54070.51,54939.77,-79.7943,175.31050003346172,-0.06689978,-1.675063e-07,1.0123674e-05,9.8058545e-06,3.0,42,0.02002566,3.6450206e-07,0,-3.7375592565148984e-08,3.0
243,243,251605.19,14163.39,61018.19,62640.414,-76.93206,175.86250984630897,-0.0669058,1.4837576e-07,1.0366716e-05,9.836727e-06,3.0,42,0.020449406,3.2645707e-07,0,-3.732865969744697e-08,3.0
244,244,217729.38,15865.437,69897.41,71675.375,-77.211586,176.41450936588808,-0.06679201,-7.707738e-07,1.0457841e-05,9.945445e-06,3.0,42,0.020293092,2.8312502e-07,0,-3.7357439182252135e-08,3.0
245,245,188418.58,20427.791,80610.66,83158.72,-75.779854,176.96651187210227,-0.066861585,6.568023e-08,1.0478617e-05,9.846305e-06,3.0,42,0.02073424,2.493333e-07,0,-3.746663022538677e-08,3.0
246,246,163051.14,24509.314,91169.57,94406.555,-74.95281,177.51850749828736,-0.06681663,-2.84472e-07,1.07064725e-05,9.9848585e-06,3.0,42,0.020373559,2.1580661e-07,0,-3.7534547774346035e-08,3.0
247,247,141098.2,30643.78,100604.36,105167.86,-73.059425,178.07048747121007,-0.066805504,-9.0208084e-07,1.1211967e-05,1.0260047e-05,3.0,42,0.020212106,1.92189e-07,0,-3.76442271792623e-08,3.0
248,248,122105.11,37819.973,110310.71,116613.91,-71.075745,178.48648703764775,-0.06680809,-5.5509486e-07,1.181595e-05,1.0573123e-05,3.0,42,0.02171237,1.8619023e-07,0,-3.765303028948372e-08,3.0
249,249,105663.59,47610.117,126757.99,135404.25,-69.413895,179.0384918905038,-0.066801846,-8.646443e-07,1.1882817e-05,1.0413711e-05,3.0,42,0.020373305,1.5046282e-07,0,-3.769661069418954e-08,3.0
250,250,91439.65,59778.83,139860.2,152099.92,-66.85725,179.45450380360126,-0.0668576,1.1667516e-08,1.2444901e-05,1.0522568e-05,3.0,42,0.021548288,1.4167192e-07,0,-3.773112315986222e-08,3.0
251,251,79127.08,75175.87,159243.94,176096.69,-64.72894,180.006499536481,-0.066857375,-4.0143766e-07,1.2630837e-05,1.0328935e-05,3.0,42,0.020274218,1.1513117e-07,0,-3.784058875922863e-08,3.0
252,252,68475.36,92621.62,169674.11,193308.22,-61.37078,180.42249934290885,-0.066872835,-7.903684e-08,1.3698412e-05,1.0553603e-05,3.0,42,0.021041393,1.0884893e-07,0,-3.7829370830311186e-08,3.0
253,253,59252.523,109815.875,183163.2,213560.97,-59.05512,180.838498829311,-0.06676584,-9.328122e-07,1.4664763e-05,1.0787176e-05,3.0,42,0.02173105,1.01755724e-07,0,-3.790463569725648e-08,3.0
254,254,51282.285,129575.06,203916.95,241602.61,-57.566875,181.39049186886405,-0.066779345,-6.9292076e-07,1.5219468e-05,1.0841837e-05,3.0,42,0.02023351,8.374707e-08,0,-3.811212538270543e-08,3.0
255,255,44369.8,166823.67,209755.97,268006.9,-51.503975,181.80648852864397,-0.066872574,-6.525428e-08,1.7100874e-05,1.0475023e-05,3.0,42,0.020601062,7.686765e-08,0,-3.8155673372211634e-08,3.0
256,256,38403.727,193142.66,213502.78,287901.94,-47.86632,182.2224986817164,-0.06680999,-5.480173e-07,1.941079e-05,1.0674834e-05,3.0,42,0.020858178,7.24489e-08,0,-3.820208661137503e-08,3.0
257,257,33226.32,222322.31,219411.84,312360.0,-44.6225,182.6384972348169,-0.066878594,5.24565e-08,2.183121e-05,1.07717715e-05,3.0,42,0.021051101,6.7393714e-08,0,-3.820852503045952e-08,3.0
258,258,28754.086,251744.08,215308.12,331259.22,-40.53924,183.05450984128402,-0.06689786,-8.2016854e-08,2.5707519e-05,1.0860381e-05,3.0,42,0.02116326,6.388731e-08,0,-3.826687363139926e-08,3.0
259,259,24884.947,284561.9,204668.4,350520.53,-35.725212,183.47050223432598,-0.0669058,1.3626949e-07,3.1248746e-05,1.0653867e-05,3.0,42,0.02118179,6.042953e-08,0,-3.82426647649792e-08,3.0
260,260,21553.963,306618.47,197699.61,364828.75,-32.81287,183.8874983341375,-0.066820145,-6.9962573e-07,3.7349706e-05,1.0967829e-05,3.0,42,0.021163449,5.8009267e-08,0,-3.829697628163241e-08,3.0
261,261,18631.234,332538.8,188500.1,382249.06,-29.546793,184.30349448727793,-0.06686576,-1.7849496e-07,4.5317604e-05,1.1020396e-05,3.0,42,0.021029564,5.5015345e-08,0,-3.830872388036156e-08,3.0
262,262,16126.037,351309.94,178208.08,393924.84,-26.897196,184.71951197370072,-0.0667752,-6.8267684e-07,5.5381544e-05,1.13342585e-05,3.0,42,0.020812288,5.2833144e-08,0,-3.8392746174462447e-08,3.0
263,263,13954.87,359480.12,140733.7,386046.53,-21.379961,185.13550212679547,-0.06679324,-8.4434276e-07,8.1039405e-05,1.0769937e-05,3.0,42,0.020523727,5.316387e-08,0,-3.843337055371224e-08,3.0
264,264,12080.609,373678.9,150986.75,403029.7,-22.001406,185.55148710650974,-0.066850886,-1.7812245e-07,8.725542e-05,1.224605e-05,3.0,42,0.020040557,4.9724765e-08,0,-3.851240189216239e-08,3.0
265,265,10447.592,399044.7,139042.27,422574.75,-19.21027,185.96748792627477,-0.06683822,-7.046928e-08,0.000109561275,1.1861611e-05,3.0,42,0.01959547,4.6371607e-08,0,-3.854648577806152e-08,3.0
