True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,77.901024,1359.9993,1362.2285,-86.72167,2.467475583864143,-0.014486212,6.59122e-05,1.6717922e-05,1.6663249e-05,1.0,40,0.010092072,7.408502e-06,0,1.3180065046024462e-08,1.0
1,1,6057573.0,190.1904,1706.0975,1716.6658,-83.63911,3.019503023388097,-0.014427764,-2.1347183e-05,1.539989e-05,1.5210863e-05,1.0,40,0.014328095,8.346467e-06,0,1.0582608437264045e-08,1.0
2,2,5242039.0,220.90985,1883.2798,1896.1919,-83.309746,3.4354776831751224,-0.0143958675,-2.2407678e-05,1.6121485e-05,1.5902675e-05,1.0,40,0.019690152,1.038405e-05,0,1.1215133496762064e-08,1.0
3,3,4536288.0,213.75563,2131.0098,2141.7036,-84.27198,4.667497288348386,-0.014577657,5.993978e-05,1.6463951e-05,1.6299948e-05,1.0,40,0.021810114,1.0183536e-05,0,6.389033405323769e-09,1.0
4,4,3925558.5,276.83276,2504.0686,2519.3245,-83.69138,5.084489068161929,-0.014516414,3.89343e-05,1.6190954e-05,1.5995458e-05,1.0,40,0.01999354,7.936072e-06,0,2.4946774609841466e-09,1.0
5,5,3397055.0,250.76033,2795.1516,2806.3772,-84.87357,5.500496154563734,-0.014477865,2.302669e-05,1.6761473e-05,1.6627648e-05,1.0,40,0.021067306,7.50694e-06,0,-5.5676547692276774e-09,1.0
6,6,2939708.2,423.13397,3216.7258,3244.4363,-82.50623,6.052498180797556,-0.014479058,-2.6054317e-05,1.6830687e-05,1.6544416e-05,1.0,40,0.020941438,6.4545693e-06,0,-1.2155098557431168e-08,1.0
7,7,2543924.5,320.93393,3723.953,3737.7566,-85.07436,6.604495246981969,-0.014502422,6.6300413e-07,1.6800095e-05,1.6676237e-05,1.0,40,0.020690186,5.535456e-06,0,-2.0493391584750498e-08,1.0
8,8,2201436.2,361.72842,4250.3286,4265.6934,-85.135506,7.156489859888097,-0.0144488,-1.1263033e-05,1.7009499e-05,1.6887185e-05,1.0,40,0.020706397,4.8541688e-06,0,-1.519715661282185e-08,1.0
9,9,1905053.1,384.8125,4854.767,4869.994,-85.46793,7.708494152786443,-0.014547697,-5.141863e-06,1.7208564e-05,1.710112e-05,1.0,40,0.020325374,4.173593e-06,0,-1.3320754369584304e-08,1.0
10,10,1648567.4,219.29637,5599.386,5603.6787,-87.757195,8.427500586927636,-0.0144422045,-9.047143e-06,1.724142e-05,1.7215016e-05,1.0,41,0.01901222,3.3928106e-06,0,-1.9557470932282524e-08,1.0
11,11,1426616.2,249.37979,6711.053,6715.685,-87.871895,8.843488526676083,-0.01448692,-5.553676e-06,1.6623493e-05,1.660057e-05,1.0,41,0.02195417,3.2690887e-06,0,-2.017647808258655e-08,1.0
12,12,1234551.2,576.19916,7925.451,7946.369,-85.841774,9.395490552909905,-0.014503204,-1.9038054e-06,1.6266233e-05,1.6180707e-05,1.0,41,0.020951718,2.6366404e-06,0,-1.993921418727022e-08,1.0
13,13,1068345.5,395.39273,8842.728,8851.5625,-87.43979,9.947499832458561,-0.0144763,-5.592783e-06,1.6846985e-05,1.681337e-05,1.0,41,0.020878604,2.358748e-06,0,-2.315947288281311e-08,1.0
14,14,924510.06,400.6401,10166.795,10174.686,-87.74333,10.499493325332878,-0.014390054,-8.855322e-06,1.693263e-05,1.6906377e-05,1.0,41,0.020245522,1.9897934e-06,0,-2.3455513750639687e-08,1.0
15,15,800039.0,334.48276,9323.3955,9329.394,-87.94536,11.052481271588476,-0.014430969,-8.3301875e-06,2.1337073e-05,2.1309646e-05,1.0,41,0.019179607,2.0558257e-06,0,-2.516878339006073e-08,1.0
16,16,692334.1,565.20154,13047.084,13059.32,-87.51949,11.604499244509498,-0.0144437505,-3.4605887e-06,1.7619393e-05,1.758639e-05,1.0,41,0.020593297,1.5769042e-06,0,-2.5718236123692703e-08,1.0
17,17,599122.25,840.6469,15958.556,15980.682,-86.98463,12.156478257355047,-0.014508459,1.9415954e-06,1.6646047e-05,1.6599985e-05,1.0,41,0.020524168,1.2843112e-06,0,-2.564256554559721e-08,1.0
18,18,518454.94,841.9605,17887.182,17906.986,-87.30504,12.708478736953111,-0.014520271,-2.1294635e-07,1.7161972e-05,1.7124032e-05,1.0,41,0.020563908,1.1483735e-06,0,-2.566692766034685e-08,1.0
19,19,448662.03,1171.0746,20865.408,20898.246,-86.787636,13.260487429826753,-0.014423889,-2.335833e-06,1.7000979e-05,1.6947592e-05,1.0,41,0.020224087,9.677409e-07,0,-2.9327457882759393e-08,1.0
20,20,388258.97,1833.9109,24460.797,24529.447,-85.71236,13.812488922703778,-0.014442987,-3.7343284e-06,1.6758226e-05,1.6664555e-05,1.0,41,0.020980911,8.5533566e-07,0,-2.9017656803265228e-08,1.0
21,21,335983.9,-2808.0405,24106.674,24269.668,-96.6441,14.364503455610247,-0.014508571,3.3382282e-06,1.965008e-05,1.938703e-05,1.0,41,0.019587714,8.070862e-07,0,-2.8516834935577626e-08,1.0
22,22,290751.2,3402.777,31537.979,31721.018,-83.84192,14.916502121806843,-0.014470319,-7.492561e-07,1.7356606e-05,1.7156877e-05,1.0,41,0.020543303,6.4762435e-07,0,-2.807955880123182e-08,1.0
23,23,251605.19,3420.4841,36191.117,36352.395,-84.600914,15.468503241339931,-0.014503744,9.639491e-07,1.7478274e-05,1.7323533e-05,1.0,41,0.020377425,5.605525e-07,0,-2.7595240941773606e-08,1.0
24,24,217729.38,4996.242,43762.523,44046.805,-83.48691,16.02050204089028,-0.01442266,-3.3432725e-06,1.6703241e-05,1.648833e-05,1.0,41,0.020449033,4.6425689e-07,0,-2.808716546407671e-08,1.0
25,25,188418.58,7355.0,49434.887,49979.035,-81.53752,16.572501827118685,-0.014485151,1.8149669e-06,1.7086884e-05,1.671684e-05,1.0,41,0.020668782,4.1354903e-07,0,-2.8466980083098607e-08,1.0
26,26,163051.14,5979.9023,54209.24,54538.066,-83.70507,17.291496341262246,-0.01448502,-1.2965602e-06,1.8006238e-05,1.7789762e-05,1.0,42,0.019247103,3.5291137e-07,0,-2.8653315302669568e-08,1.0
27,27,141098.2,5437.111,64860.164,65087.656,-85.2082,17.70848281439976,-0.014473729,-1.373668e-06,1.7390841e-05,1.7269485e-05,1.0,42,0.020985007,3.2241147e-07,0,-2.8771840224469534e-08,1.0
28,28,122105.11,7030.096,77943.21,78259.61,-84.846146,18.26049729398801,-0.014418374,-1.7171153e-06,1.6722763e-05,1.6587817e-05,1.0,42,0.020531416,2.6235008e-07,0,-2.892167764149889e-08,1.0
29,29,105663.59,13250.528,82644.164,83699.664,-80.89116,18.67648483373341,-0.014573577,-8.6017366e-07,1.8225632e-05,1.7768858e-05,1.0,42,0.021760665,2.599851e-07,0,-2.907446079670982e-08,1.0
30,30,91439.65,18888.54,98437.72,100233.53,-79.13793,19.22848560658167,-0.014502012,-1.323194e-06,1.7681701e-05,1.7053797e-05,1.0,42,0.020455237,2.0407579e-07,0,-2.9301663662106946e-08,1.0
31,31,79127.08,23973.455,111929.44,114468.01,-77.910835,19.644481013034238,-0.014584104,-6.558561e-07,1.7970107e-05,1.7181896e-05,1.0,42,0.02148477,1.8769235e-07,0,-2.9450990758765745e-08,1.0
32,32,68475.36,25212.604,127338.47,129810.484,-78.800476,20.196490959235234,-0.014538046,-8.0280853e-07,1.8252662e-05,1.75641e-05,1.0,42,0.02023308,1.558663e-07,0,-2.9659027210255732e-08,1.0
33,33,59252.523,31109.053,143842.16,147167.72,-77.79647,20.61248276566039,-0.014473151,-1.693834e-06,1.8673558e-05,1.7839158e-05,1.0,42,0.020915993,1.4212351e-07,0,-2.9783351813807437e-08,1.0
34,34,51282.285,41879.277,165991.86,171193.38,-75.83995,21.02848971876665,-0.014339897,-2.6351472e-06,1.8696743e-05,1.7577846e-05,1.0,42,0.02150278,1.2560521e-07,0,-2.994504855568842e-08,1.0
35,35,44369.8,51232.54,184693.78,191667.86,-74.49642,21.44449371183873,-0.014573949,-6.6535506e-07,1.9421394e-05,1.8033761e-05,1.0,42,0.021867195,1.14089005e-07,0,-3.009877017108486e-08,1.0
36,36,38403.727,74935.2,212036.75,224888.56,-70.536255,21.99649699139991,-0.0144714005,-2.2226009e-06,1.9544997e-05,1.7374934e-05,1.0,42,0.020211162,8.98719e-08,0,-3.028116780165332e-08,1.0
37,37,33226.32,95657.83,234940.69,253668.19,-67.84594,22.4124866911734,-0.014471232,-1.3123915e-06,2.0388237e-05,1.7488965e-05,1.0,42,0.020407422,8.0449276e-08,0,-3.040394175669567e-08,1.0
38,38,28754.086,117775.84,258683.2,284232.56,-65.520706,22.828480017575203,-0.014479449,-1.5405494e-06,2.1396972e-05,1.772316e-05,1.0,42,0.020474281,7.203355e-08,0,-3.050407936786274e-08,1.0
39,39,24884.947,151501.22,280498.88,318798.12,-61.625923,23.244485637376783,-0.014458284,-1.4677253e-06,2.2800916e-05,1.7651557e-05,1.0,42,0.02053145,6.440267e-08,0,-3.059587222017039e-08,1.0
40,40,21553.963,197865.83,298906.38,358463.25,-56.4968,23.6614957904967,-0.0145160975,-1.0311526e-06,2.4703462e-05,1.7176666e-05,1.0,42,0.020578574,5.7407764e-08,0,-3.0751584341632484e-08,1.0
41,41,18631.234,223500.95,317213.5,388042.62,-54.832405,24.077493063610746,-0.014549821,-9.667095e-07,2.692941e-05,1.7995806e-05,1.0,42,0.020357506,5.246204e-08,0,-3.0913295952592574e-08,1.0
42,42,16126.037,275155.84,333750.78,432550.94,-50.496635,24.49350433665677,-0.014510415,-8.011323e-07,2.9571285e-05,1.760517e-05,1.0,42,0.020211978,4.6727394e-08,0,-3.100129731580263e-08,1.0
43,43,13954.87,287564.5,334095.7,440809.78,-49.2806,24.909501236426877,-0.014591351,-1.326768e-07,3.4136854e-05,1.9609332e-05,1.0,42,0.019751733,4.4807837e-08,0,-3.105837742342822e-08,1.0
44,44,12080.609,363748.2,354550.53,507955.53,-44.26638,25.49150001074304,-0.014519731,-1.2215017e-06,3.7158068e-05,1.8103312e-05,1.0,43,0.019197322,3.7793313e-08,0,-3.122713863277577e-08,1.0
45,45,10447.592,436185.34,362662.47,567258.06,-39.74153,25.907480003865203,-0.014450216,-1.2610382e-06,4.200503e-05,1.7169008e-05,1.0,43,0.0187886,3.3121786e-08,0,-3.1368239428899117e-08,1.0
46,46,9045.586,454349.2,361600.1,580678.75,-38.515015,26.33925501102931,-0.014447384,-1.2200678e-06,4.865807e-05,1.8868617e-05,1.0,43,0.021296836,3.6675765e-08,0,-3.150142657375356e-08,1.0
47,47,7827.7437,532249.6,347883.53,635855.8,-33.16902,26.819941140536685,-0.014509297,-1.2225261e-06,5.844531e-05,1.7494443e-05,1.0,43,0.021367637,3.3604532e-08,0,-3.165972114871746e-08,1.0
48,48,6770.8345,560026.06,325057.22,647527.1,-30.132263,27.35842303276877,-0.014463295,-1.2690274e-06,7.23133e-05,1.8223081e-05,1.0,43,0.021268284,3.2845396e-08,0,-3.184199252497673e-08,1.0
49,49,5860.798,610047.5,289963.3,675452.94,-25.422335,27.964963008271297,-0.014499627,-1.2306829e-06,9.365271e-05,1.7259024e-05,1.0,43,0.02142991,3.1726724e-08,0,-3.2033170593613905e-08,1.0
