True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,245.11694,1561.042,1580.1691,-81.0762,2.4684945705521386,-0.12908238,-2.1644775e-05,1.4564862e-05,1.4214396e-05,1.0,40,0.009833022,6.222766e-06,0,-8.156742715641485e-09,1.0
1,1,6057573.0,391.0915,1720.8984,1764.7787,-77.19643,3.0204848100838717,-0.12910877,-1.9337824e-05,1.5267442e-05,1.4517647e-05,1.0,40,0.013964993,7.91317e-06,0,-1.1478896634587146e-08,1.0
2,2,5242039.0,319.32483,2040.77,2065.6018,-81.10689,3.436491576518165,-0.12906231,-3.0277772e-05,1.4877358e-05,1.452181e-05,1.0,40,0.01956178,9.470257e-06,0,-1.2963291469936343e-08,1.0
3,3,4536288.0,289.69226,2353.7964,2371.5562,-82.983635,4.804500814847415,-0.12909974,-3.1226646e-05,1.490564e-05,1.4683229e-05,1.0,40,0.019264968,8.123345e-06,0,-1.3905911906862102e-08,1.0
4,4,3925558.5,426.81604,2726.747,2759.9495,-81.103714,5.220500514580635,-0.12909444,-2.1589056e-05,1.4868728e-05,1.4513136e-05,1.0,40,0.018413726,6.671762e-06,0,-1.4880185108545953e-08,1.0
5,5,3397055.0,496.43155,3057.5884,3097.6267,-80.7779,5.6364891476987395,-0.12913089,-1.6900496e-05,1.5322814e-05,1.4929265e-05,1.0,40,0.01934475,6.245023e-06,0,-1.6401149505365235e-08,1.0
6,6,2939708.2,571.73663,3542.368,3588.2102,-80.83155,6.053482740855543,-0.12908205,-4.3748067e-05,1.5283478e-05,1.4895456e-05,1.0,40,0.021061959,5.8697674e-06,0,-1.870463988900105e-08,1.0
7,7,2543924.5,689.64685,4029.14,4087.7354,-80.2871,6.605491887050448,-0.12914145,-1.8519162e-05,1.5527572e-05,1.5085605e-05,1.0,40,0.020490684,5.012723e-06,0,-2.384727300462291e-08,1.0
8,8,2201436.2,803.66785,4600.9546,4670.617,-80.09187,7.157503566617379,-0.12913601,-1.7942395e-05,1.5713253e-05,1.5248019e-05,1.0,40,0.020462159,4.3810396e-06,0,-3.193942890842057e-08,1.0
9,9,1905053.1,881.45917,5492.7,5562.978,-80.883,7.876501040736912,-0.12918815,-3.089982e-05,1.5209928e-05,1.4828057e-05,1.0,41,0.019796126,3.5585483e-06,0,-4.009458783544536e-08,1.0
10,10,1648567.4,1004.7867,6135.502,6217.2324,-80.699455,8.428497360291658,-0.12914403,-3.1045056e-05,1.5734877e-05,1.5323902e-05,1.0,41,0.020082846,3.2301907e-06,0,-4.513176674259335e-08,1.0
11,11,1426616.2,1237.676,7009.0156,7117.453,-79.98575,8.98050370652345,-0.12912291,-3.217726e-05,1.5916807e-05,1.5435502e-05,1.0,41,0.020125221,2.8275874e-06,0,-5.134772306562891e-08,1.0
