True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,145.2337,1155.5952,1164.6858,-82.8367,82.64248549859622,0.019205702,-1.3104899e-05,1.9675022e-05,1.9369087e-05,2.0,40,0.010058074,8.63587e-06,0,-1.633012069200331e-08,2.0
111,111,6057573.0,197.17477,1385.595,1399.554,-81.90099,83.19449221817194,0.019243281,-2.434267e-05,1.8962046e-05,1.8585682e-05,2.0,40,0.014212273,1.0154859e-05,0,-1.9417218724016176e-08,2.0
112,112,5242039.0,202.35493,1586.2673,1599.1221,-82.73023,83.61049791795085,0.019251779,-2.5775258e-05,1.914007e-05,1.8833587e-05,2.0,40,0.019631375,1.2276345e-05,0,-2.2090060825785093e-08,2.0
113,113,4536288.0,175.97617,1850.1332,1858.4834,-84.566635,84.9794873429637,0.019225936,-1.9226161e-05,1.8963414e-05,1.8793391e-05,2.0,40,0.020443304,1.0999993e-05,0,-4.6957882204569956e-08,2.0
114,114,3925558.5,248.19627,2131.7988,2146.1985,-83.35919,85.39549818934756,0.019198958,-2.5403151e-05,1.9018333e-05,1.8763987e-05,2.0,40,0.018996738,8.8513425e-06,0,-5.3215949598950965e-08,2.0
115,115,3397055.0,288.74234,2408.6445,2425.8896,-83.16415,85.81149524913053,0.019198343,-4.2185213e-05,1.945113e-05,1.9175566e-05,2.0,40,0.019829262,8.174016e-06,0,-5.492740203093701e-08,2.0
116,116,2939708.2,341.64023,2767.8042,2788.8093,-82.96336,86.22748940219753,0.019194672,-3.4166285e-05,1.9560526e-05,1.9266978e-05,2.0,40,0.021599134,7.74493e-06,0,-6.058892499490042e-08,2.0
117,117,2543924.5,379.62042,3163.3882,3186.0847,-83.15698,86.77949609511415,0.01918351,-3.617567e-05,1.9777139e-05,1.949637e-05,2.0,40,0.020699387,6.49681e-06,0,-6.089480837434655e-08,2.0
118,118,2201436.2,445.17038,3616.3591,3643.6562,-82.98225,87.33150236131041,0.019175109,-2.5868283e-05,1.9991367e-05,1.969295e-05,2.0,40,0.020322232,5.5774285e-06,0,-6.734699950254135e-08,2.0
119,119,1905053.1,551.5724,4205.3726,4241.39,-82.527794,87.88350100090611,0.019150458,-1.6751645e-05,1.9865915e-05,1.9529947e-05,2.0,40,0.02067691,4.8750317e-06,0,-7.478485697554267e-08,2.0
120,120,1648567.4,588.0425,4870.246,4905.618,-83.115326,88.43549953374895,0.019153608,-2.1235543e-05,1.9822688e-05,1.9537854e-05,2.0,40,0.019932304,4.0631585e-06,0,-8.512445027887238e-08,2.0
121,121,1426616.2,580.1588,5694.9497,5724.4243,-84.183205,89.15448946124525,0.019177344,-3.663582e-06,1.9589488e-05,1.9388277e-05,2.0,41,0.019383803,3.3861577e-06,0,-8.743522064866285e-08,2.0
122,122,1234551.2,742.9812,6531.201,6573.3257,-83.51,89.7065053274564,0.019191654,-2.4978428e-06,1.9738673e-05,1.9486497e-05,2.0,41,0.020456953,3.1121162e-06,0,-8.78994920846002e-08,2.0
