True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,201.15323,1346.9894,1361.9263,-81.50648,82.9514939665969,0.029653803,-2.592859e-06,1.687939e-05,1.6511174e-05,2.0,40,0.009984209,7.330947e-06,0,4.653516521045854e-09,2.0
111,111,6057573.0,246.43474,1557.8529,1577.2241,-81.01094,83.50348596615368,0.029655907,-1.0686318e-05,1.6865339e-05,1.6453607e-05,2.0,40,0.014100625,8.940153e-06,0,-2.156751664866495e-09,2.0
112,112,5242039.0,248.05844,1820.3988,1837.222,-82.240326,83.91949966593529,0.029670998,-2.8435838e-05,1.667836e-05,1.6374315e-05,2.0,40,0.019572137,1.0653114e-05,0,-2.846400469179179e-09,2.0
113,113,4536288.0,213.17358,2084.4685,2095.3406,-84.1608,85.28749413092737,0.029659279,-3.2584834e-05,1.6831553e-05,1.6657339e-05,2.0,40,0.019296996,9.20948e-06,0,4.0680615340204565e-09,2.0
114,114,3925558.5,283.81265,2424.8665,2441.419,-83.324326,85.70349732399336,0.02961352,-2.467755e-05,1.671979e-05,1.6493843e-05,2.0,40,0.01832784,7.5070443e-06,0,1.8562168828034753e-09,2.0
115,115,3397055.0,322.40427,2764.7305,2783.4653,-83.348595,86.11949118375196,0.029579517,-1.7719132e-05,1.6945905e-05,1.6718554e-05,2.0,40,0.019222414,6.9059292e-06,0,9.851936398085224e-10,2.0
116,116,2939708.2,372.83145,3153.4475,3175.411,-83.25723,86.535504403495,0.029597105,-2.1589047e-05,1.7168419e-05,1.6931743e-05,2.0,40,0.020968752,6.603477e-06,0,-2.8707884991403287e-09,2.0
117,117,2543924.5,402.6501,3604.9827,3627.3994,-83.6269,87.08750149639673,0.029564463,-1.8928476e-05,1.7354525e-05,1.7140692e-05,2.0,40,0.020622656,5.6852455e-06,0,-2.525545465512967e-09,2.0
118,118,2201436.2,506.40234,4141.458,4172.3037,-83.02869,87.6394992826099,0.029605377,-3.091035e-05,1.7456643e-05,1.7199485e-05,2.0,40,0.020767521,4.9774712e-06,0,4.1720799392945075e-11,2.0
119,119,1905053.1,551.8929,4759.959,4791.8467,-83.386375,88.19150629549404,0.029584194,-1.6770251e-05,1.7551321e-05,1.7318505e-05,2.0,40,0.020360518,4.248992e-06,0,-5.030281939905684e-10,2.0
120,120,1648567.4,491.14474,5606.071,5627.544,-84.99313,88.91049838301842,0.029561555,-2.2520514e-06,1.7220862e-05,1.7089691e-05,2.0,41,0.018936092,3.3648946e-06,0,-1.3133545455251324e-09,2.0
121,121,1426616.2,561.1022,6441.182,6465.575,-85.02144,89.32648832272389,0.029569978,3.1032383e-07,1.731998e-05,1.7189539e-05,2.0,41,0.021803005,3.3721678e-06,0,-1.6592471108804525e-09,2.0
122,122,1234551.2,778.77344,7374.828,7415.833,-83.97197,89.8784944289655,0.02958887,5.058518e-07,1.7480712e-05,1.728793e-05,2.0,41,0.021014089,2.8336788e-06,0,-2.034213425932105e-09,2.0
123,123,1068345.5,860.30225,8606.293,8649.185,-84.291565,90.43050821518409,0.029589783,5.5240554e-07,1.7309809e-05,1.7138556e-05,2.0,41,0.020642791,2.3866749e-06,0,-2.541437160165527e-09,2.0
124,124,924510.06,1112.0001,9844.106,9906.714,-83.55513,90.98249869476422,0.029571617,2.1684624e-08,1.748768e-05,1.7267344e-05,2.0,41,0.020335676,2.0527166e-06,0,-2.7138363083123205e-09,2.0
125,125,800039.0,1095.7856,11690.562,11741.805,-84.64517,91.53448280095472,0.02958505,1.7997014e-07,1.7016631e-05,1.686843e-05,2.0,41,0.02084522,1.7752994e-06,0,-3.586532228855743e-09,2.0
126,126,692334.1,1834.9913,13038.845,13167.333,-81.98922,92.08648384051048,0.029575232,2.5259473e-07,1.7630528e-05,1.7288125e-05,2.0,41,0.020403113,1.5495251e-06,0,-2.9042942391041857e-09,2.0
127,127,599122.25,2403.5508,14902.737,15095.318,-80.83809,92.63849322675378,0.029591851,-2.0363885e-07,1.7825374e-05,1.7373455e-05,2.0,41,0.02044803,1.3545942e-06,0,-3.2738853123559263e-09,2.0
128,128,518454.94,2964.3308,17124.908,17379.578,-80.17938,93.19049906628788,0.029617358,-1.5202e-06,1.7925895e-05,1.7404394e-05,2.0,41,0.020604376,1.185551e-06,0,-2.9190269920536467e-09,2.0
129,129,448662.03,3970.692,19559.535,19958.502,-78.52459,93.74248906582943,0.029548999,1.7330273e-06,1.8136032e-05,1.7418208e-05,2.0,41,0.020318938,1.0180593e-06,0,-2.342936387289872e-09,2.0
130,130,388258.97,5191.9585,22377.348,22971.768,-76.93745,94.29449741207645,0.029581007,-6.021452e-07,1.8318506e-05,1.7382748e-05,2.0,41,0.020879554,9.089224e-07,0,-2.5792705590416996e-09,2.0
131,131,335983.9,4908.928,26020.314,26479.318,-79.31629,94.84650671828422,0.02957104,-2.0550132e-07,1.8204933e-05,1.757926e-05,2.0,41,0.020369483,7.692601e-07,0,-2.27733954532784e-09,2.0
132,132,290751.2,8550.205,28601.643,29852.303,-73.35644,95.39948909121449,0.029584026,1.9564886e-06,1.913849e-05,1.7568469e-05,2.0,41,0.020540986,6.8808714e-07,0,-2.2741969699016836e-09,2.0
133,133,251605.19,10918.957,32398.033,34188.54,-71.374886,95.95149573075469,0.029555893,2.4909339e-06,1.9524588e-05,1.7533075e-05,2.0,41,0.02033158,5.9468994e-07,0,-2.408441770835755e-09,2.0
134,134,217729.38,13838.331,36068.305,38631.88,-69.00968,96.50348706365912,0.029606253,-1.1701114e-06,2.0266436e-05,1.7665958e-05,2.0,41,0.020298274,5.254281e-07,0,-1.5351526002794644e-09,2.0
135,135,188418.58,17461.03,39792.098,43454.56,-66.30782,97.05549716987298,0.029576331,-4.907875e-08,2.1227535e-05,1.7800105e-05,2.0,41,0.020739745,4.7727434e-07,0,-2.3496004321775417e-09,2.0
