True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,205.20657,1443.917,1458.4259,-81.91141,2.4684995838615578,-0.002232736,1.25891465e-05,1.5746307e-05,1.5434567e-05,1.0,40,0.010117548,6.937307e-06,0,1.3342041240586392e-10,1.0
1,1,6057573.0,322.6021,1564.9269,1597.8324,-78.35192,3.020477850077441,-0.0022591928,2.7845444e-05,1.6789101e-05,1.6104717e-05,1.0,40,0.014179866,8.874439e-06,0,-3.7339141262767344e-10,1.0
2,2,5242039.0,290.80338,1812.7836,1835.9604,-80.88637,3.4364997898519505,-0.002237524,1.1137825e-05,1.6748423e-05,1.6328233e-05,1.0,40,0.019564243,1.0656136e-05,0,-3.777756257932196e-09,1.0
3,3,4536288.0,280.92365,2089.6008,2108.4,-82.34313,4.804500148195075,-0.00226318,3.8073076e-06,1.6790213e-05,1.6492135e-05,1.0,40,0.019130953,9.073683e-06,0,-1.6400156768365074e-09,1.0
4,4,3925558.5,348.08463,2381.7808,2407.0818,-81.68539,5.220493394619552,-0.0022769675,-1.4946924e-05,1.7022247e-05,1.6666283e-05,1.0,40,0.018339347,7.618913e-06,0,-2.0933205024549452e-09,1.0
5,5,3397055.0,409.57593,2685.8882,2716.9373,-81.32966,5.636492134333821,-0.0022775636,-1.2472408e-05,1.7443339e-05,1.7046934e-05,1.0,40,0.019293051,7.1010295e-06,0,-4.064559718636297e-09,1.0
6,6,2939708.2,495.7471,3059.2075,3099.1152,-80.79519,6.052484180807369,-0.0022498395,-1.6546983e-05,1.7697299e-05,1.724445e-05,1.0,40,0.021057768,6.7947676e-06,0,-6.399529712085597e-09,1.0
7,7,2543924.5,466.80487,3423.3677,3455.0474,-82.23513,6.604487700358732,-0.0023111938,-5.29072e-06,1.827521e-05,1.7941611e-05,1.0,40,0.02084867,6.0342645e-06,0,-1.224703672556239e-08,1.0
8,8,2201436.2,583.5744,3989.1628,4031.6223,-81.67724,7.156496979907388,-0.0023054925,-1.3551512e-05,1.812309e-05,1.774337e-05,1.0,40,0.020718036,5.1388834e-06,0,-1.1752973263772522e-08,1.0
9,9,1905053.1,705.4597,4563.25,4617.4585,-81.211876,7.708500152773922,-0.002324739,-5.1976926e-06,1.830791e-05,1.7880568e-05,1.0,40,0.020364238,4.41027e-06,0,-1.4365751538628204e-08,1.0
10,10,1648567.4,786.5595,5392.8247,5449.884,-81.70175,8.42750034693745,-0.002264745,-4.6728837e-06,1.7901817e-05,1.7528924e-05,1.0,41,0.018952131,3.4775294e-06,0,-1.50008841953877e-08,1.0
11,11,1426616.2,891.9701,6258.8193,6322.059,-81.88916,8.843490073370049,-0.0022629376,-6.3749e-06,1.7824632e-05,1.7469814e-05,1.0,41,0.021826133,3.4523773e-06,0,-1.552054015664339e-08,1.0
12,12,1234551.2,974.2969,7094.6523,7161.2393,-82.18058,9.39550212622271,-0.0023326017,-1.5909608e-06,1.8171044e-05,1.7834698e-05,1.0,41,0.020865971,2.9137375e-06,0,-1.6804073149785382e-08,1.0
13,13,1068345.5,1378.1115,8356.421,8469.295,-80.63528,9.947498552472098,-0.0023546058,1.6268843e-06,1.7827404e-05,1.7355384e-05,1.0,41,0.020912578,2.469223e-06,0,-1.6695845700112955e-08,1.0
14,14,924510.06,1541.0116,9499.888,9624.0625,-80.786095,10.499495805328479,-0.0022487403,-2.2650706e-06,1.8121327e-05,1.7656723e-05,1.0,41,0.02026581,2.1057438e-06,0,-1.6299963954787068e-08,1.0
15,15,800039.0,2835.4124,10439.413,10817.62,-74.80467,11.051479111571098,-0.0022800043,-2.4419767e-06,1.905605e-05,1.7746863e-05,1.0,41,0.020707913,1.9142763e-06,0,-1.592648294599523e-08,1.0
16,16,692334.1,3221.127,12555.953,12962.547,-75.611534,11.60348764443188,-0.002249318,-4.894469e-06,1.8308581e-05,1.7178032e-05,1.0,41,0.020328641,1.5682598e-06,0,-1.663264531129016e-08,1.0
17,17,599122.25,3558.4258,14019.119,14463.682,-75.75759,12.15547825730755,-0.0023360113,3.0812466e-06,1.8948898e-05,1.7801956e-05,1.0,41,0.020595899,1.4239735e-06,0,-1.6605105064722164e-08,1.0
18,18,518454.94,4337.997,15351.793,15952.924,-74.22116,12.707491163542727,-0.0023136719,-2.1294858e-07,1.9996316e-05,1.8517725e-05,1.0,41,0.020421233,1.2800934e-06,0,-1.6546777252235262e-08,1.0
19,19,448662.03,5770.657,18036.629,18937.277,-72.25839,13.259494709753199,-0.0023089952,-2.3006331e-08,1.9667332e-05,1.7841077e-05,1.0,41,0.020297803,1.0718438e-06,0,-1.6837570991015128e-08,1.0
20,20,388258.97,7303.882,20419.031,21686.021,-70.31789,13.811484655976528,-0.002284979,1.1091992e-06,2.0075368e-05,1.7798115e-05,1.0,41,0.020831186,9.605812e-07,0,-1.6675478643075317e-08,1.0
21,21,335983.9,8450.587,21591.22,23186.057,-68.62512,14.363498308841372,-0.002307188,-1.0118241e-06,2.1939386e-05,1.9025018e-05,1.0,41,0.020119818,8.677551e-07,0,-1.6290801970809653e-08,1.0
22,22,290751.2,11636.715,25263.94,27815.1,-65.268936,14.91549657509313,-0.0023135229,-7.567054e-07,2.166694e-05,1.7874687e-05,1.0,41,0.020612847,7.410668e-07,0,-1.6212226791629468e-08,1.0
23,23,251605.19,14251.019,27003.47,30533.244,-62.177254,15.467498761281604,-0.0023374832,2.705086e-06,2.3425073e-05,1.8322056e-05,1.0,41,0.02044781,6.6969005e-07,0,-1.585557151621073e-08,1.0
24,24,217729.38,17991.895,29424.719,34489.453,-58.556087,16.019479854177916,-0.0023072998,-1.8889104e-06,2.4842242e-05,1.8081848e-05,1.0,41,0.020178823,5.8507226e-07,0,-1.6821818583647286e-08,1.0
25,25,188418.58,21333.16,31381.082,37945.7,-55.79176,16.57149401374045,-0.0023473394,1.6324705e-06,2.6917114e-05,1.840938e-05,1.0,41,0.020780012,5.4762495e-07,0,-1.6364460646378298e-08,1.0
26,26,163051.14,25689.48,32921.973,41758.9,-52.03458,17.12348723996547,-0.0023551835,2.9099251e-06,2.9649029e-05,1.8428249e-05,1.0,41,0.020320041,4.866039e-07,0,-1.6221334639917964e-08,1.0
27,27,141098.2,29468.01,33795.715,44838.754,-48.913353,17.675489399494836,-0.002295357,-2.2315521e-06,3.3376207e-05,1.8960649e-05,1.0,41,0.020207647,4.506737e-07,0,-1.522096496369348e-08,1.0
28,28,122105.11,33786.027,32885.35,47148.086,-44.22603,18.22749419909087,-0.0023642757,4.347527e-06,3.963545e-05,1.928238e-05,1.0,41,0.020203482,4.2851119e-07,0,-1.4559586780390216e-08,1.0
29,29,105663.59,38614.184,33724.918,51268.17,-41.133366,18.64350288550486,-0.0023452525,1.8000663e-06,4.4662585e-05,1.9326357e-05,1.0,41,0.021739071,4.2402664e-07,0,-1.4314132060717731e-08,1.0
30,30,91439.65,44123.78,36392.098,57195.22,-39.51489,19.36248177298694,-0.0023178826,-9.41007e-07,4.782759e-05,1.9363026e-05,1.0,42,0.018773548,3.2823633e-07,0,-1.3740722691373867e-08,1.0
31,31,79127.08,48892.336,34815.527,60021.508,-35.454117,19.77848507274757,-0.002268192,-1.3258017e-06,5.7772617e-05,1.9438117e-05,1.0,42,0.01972042,3.285559e-07,0,-1.3824739703739726e-08,1.0
32,32,68475.36,52943.855,34052.176,62949.207,-32.74812,20.194484052510234,-0.0023371107,-9.3616416e-07,6.825602e-05,1.9973315e-05,1.0,42,0.020424934,3.244669e-07,0,-1.3873561461300514e-08,1.0
33,33,59252.523,57356.938,32698.76,66022.93,-29.687141,20.610478872229578,-0.0023179385,-9.77512e-07,8.214516e-05,2.0149067e-05,1.0,42,0.021099491,3.1957822e-07,0,-1.3932043641059266e-08,1.0
34,34,51282.285,61421.723,31701.86,69120.445,-27.299812,21.026487345370697,-0.0023122,-7.718904e-07,9.789669e-05,2.0593228e-05,1.0,42,0.021616057,3.127303e-07,0,-1.4106536155107818e-08,1.0
