True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,186.37122,1280.7556,1294.2446,-81.72063,2.470473530673189,-0.020547446,6.7842707e-06,1.7752302e-05,1.738419e-05,1.0,40,0.009412356,7.27247e-06,0,1.6949221107217404e-09,1.0
1,1,6057573.0,214.69789,1470.2755,1485.8685,-81.69207,3.022499636892462,-0.020507274,-1.5579531e-05,1.7869927e-05,1.7496834e-05,1.0,40,0.013235356,8.907487e-06,0,2.8994121218551704e-09,1.0
2,2,5242039.0,231.89125,1703.8861,1719.5934,-82.249916,3.4384980566392187,-0.020489315,-2.4398467e-05,1.7818835e-05,1.7494798e-05,1.0,40,0.018301472,1.0642907e-05,0,2.949235841293153e-10,1.0
3,3,4536288.0,209.03206,1979.573,1990.5787,-83.97221,4.9424986880330835,-0.02047329,-2.464032e-05,1.772344e-05,1.7527998e-05,1.0,40,0.019377384,9.734548e-06,0,-3.8688234065388214e-08,1.0
4,4,3925558.5,243.23071,2283.2756,2296.1943,-83.91938,5.358479081158293,-0.020529075,-2.817536e-05,1.7756622e-05,1.755738e-05,1.0,40,0.018407498,8.016525e-06,0,-3.891300608617914e-08,1.0
5,5,3397055.0,332.2267,2589.621,2610.845,-82.68936,5.774482834240189,-0.020548023,-4.134796e-05,1.8091781e-05,1.7798837e-05,1.0,40,0.019685168,7.539769e-06,0,-3.964979483714615e-08,1.0
6,6,2939708.2,325.70752,2947.9568,2965.8953,-83.6952,6.190503094025189,-0.020535652,-3.1096395e-05,1.8365163e-05,1.814368e-05,1.0,40,0.021846816,7.366011e-06,0,-4.223755945665491e-08,1.0
7,7,2543924.5,411.9583,3413.4253,3438.1946,-83.118385,6.742488293530187,-0.02059095,1.3258856e-05,1.8328441e-05,1.806531e-05,1.0,40,0.020884506,6.0742655e-06,0,-4.3481925665105336e-08,1.0
8,8,2201436.2,332.4422,4065.2014,4078.772,-85.3249,7.294497759750811,-0.020598533,1.3519334e-05,1.7784103e-05,1.766596e-05,1.0,40,0.020882336,5.1197608e-06,0,-5.101610921111741e-08,1.0
9,9,1905053.1,432.16116,4553.185,4573.648,-84.57807,7.846478506020503,-0.020610103,-7.0024175e-06,1.834838e-05,1.8184563e-05,1.0,40,0.020644391,4.513769e-06,0,-5.264067298317817e-08,1.0
10,10,1648567.4,389.16602,5023.0093,5038.0625,-85.56976,8.56548072680016,-0.020519814,-1.1004292e-05,1.9219826e-05,1.9105144e-05,1.0,41,0.01894762,3.760894e-06,0,-5.186842924943057e-08,1.0
11,11,1426616.2,432.0187,6100.7764,6116.0537,-85.94943,8.981478639907436,-0.020649007,2.3103069e-06,1.8286386e-05,1.8195144e-05,1.0,41,0.021994593,3.5962066e-06,0,-5.2802431752547183e-08,1.0
12,12,1234551.2,492.31747,6992.725,7010.034,-85.97278,9.533502132777357,-0.020590726,4.835064e-07,1.8435907e-05,1.8344977e-05,1.0,41,0.020945111,2.9878759e-06,0,-5.403735158460184e-08,1.0
13,13,1068345.5,754.6699,8234.902,8269.41,-84.76388,10.085497919033514,-0.020539675,-4.171943e-06,1.8090475e-05,1.7939808e-05,1.0,41,0.020845287,2.5207705e-06,0,-5.386418390585214e-08,1.0
14,14,924510.06,1105.1987,9242.042,9307.89,-83.18073,10.637500345212175,-0.02059123,-4.145871e-06,1.8626899e-05,1.8364282e-05,1.0,41,0.0202915,2.1800322e-06,0,-5.500241940035582e-08,1.0
15,15,800039.0,830.3015,11674.584,11704.072,-85.931946,11.189498371415539,-0.020551581,-4.0006225e-06,1.703992e-05,1.6954164e-05,1.0,41,0.020988787,1.7932892e-06,0,-5.546251199399796e-08,1.0
16,16,692334.1,1521.8333,12321.656,12415.28,-82.95912,11.741497357637854,-0.020549886,-5.805074e-06,1.8656721e-05,1.83764e-05,1.0,41,0.020472053,1.6489402e-06,0,-5.686959865364353e-08,1.0
