True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,179.95818,1382.5978,1394.2603,-82.58411,2.469496357283788,0.0598771,1.2198431e-05,1.6444668e-05,1.617071e-05,1.0,40,0.009944142,7.1321992e-06,0,1.4425511370701669e-08,1.0
1,1,6057573.0,187.54674,1531.474,1542.9149,-83.018234,3.0215025701618288,0.059856925,1.7147351e-05,1.7155835e-05,1.6902353e-05,1.0,40,0.0140060065,9.0776275e-06,0,1.4389580412202779e-08,1.0
2,2,5242039.0,190.18231,1802.8115,1812.8152,-83.97802,3.4374912299390417,0.05987671,3.695676e-06,1.6841066e-05,1.665571e-05,1.0,40,0.019407313,1.0705621e-05,0,1.7004925807738243e-08,1.0
3,3,4536288.0,178.94112,2071.7334,2079.4468,-85.06346,4.80548473491217,0.05994304,-1.8444733e-05,1.6935017e-05,1.6809614e-05,1.0,40,0.020565007,9.889653e-06,0,2.8912211554787366e-08,1.0
4,4,3925558.5,225.9796,2399.1157,2409.735,-84.619026,5.221481714659603,0.059858378,8.067943e-06,1.6899252e-05,1.6750635e-05,1.0,40,0.018860307,7.826714e-06,0,2.815141974336181e-08,1.0
5,5,3397055.0,270.70523,2728.1472,2741.545,-84.333275,5.637479494413128,0.05987006,8.160972e-06,1.717314e-05,1.7005705e-05,1.0,40,0.019768279,7.2106345e-06,0,2.9647926749103387e-08,1.0
6,6,2939708.2,266.4045,3122.2761,3133.6208,-85.123116,6.053497780842008,0.05982413,4.4957164e-06,1.733982e-05,1.7214496e-05,1.0,40,0.021493522,6.859005e-06,0,3.29114677428082e-08,1.0
7,7,2543924.5,228.13144,3597.7595,3604.985,-86.37177,6.605492767033866,0.059799425,3.2999167e-05,1.7389368e-05,1.731973e-05,1.0,40,0.020698685,5.741684e-06,0,3.897230599467447e-08,1.0
8,8,2201436.2,317.24036,3976.99,3989.6228,-85.43923,7.157501513283933,0.059778504,4.9688202e-05,1.8178562e-05,1.8063622e-05,1.0,40,0.020342324,5.0988087e-06,0,4.039450956635922e-08,1.0
9,9,1905053.1,317.77078,4726.5723,4737.242,-86.153755,7.709492099500494,0.059838887,-1.39794365e-05,1.7675298e-05,1.7595765e-05,1.0,40,0.020690275,4.367578e-06,0,4.3414484414190234e-08,1.0
10,10,1648567.4,166.27715,5672.1074,5674.544,-88.32086,8.42849186694366,0.05984528,-3.358185e-06,1.702037e-05,1.7005757e-05,1.0,41,0.018986672,3.345938e-06,0,4.201651722535063e-08,1.0
11,11,1426616.2,171.3844,6523.142,6525.393,-88.494995,8.844483086752007,0.059834138,-2.0173995e-06,1.7102364e-05,1.7090566e-05,1.0,41,0.021898502,3.3558902e-06,0,4.1965527089780766e-08,1.0
12,12,1234551.2,128.96301,7529.1265,7530.231,-89.0187,9.396494552929653,0.05985495,-4.7008007e-06,1.712247e-05,1.7117447e-05,1.0,41,0.021045195,2.7947608e-06,0,4.185458569745037e-08,1.0
13,13,1068345.5,198.08221,8691.477,8693.733,-88.694435,9.948482125852024,0.05976764,4.4778812e-06,1.7140159e-05,1.7131262e-05,1.0,41,0.02073037,2.384519e-06,0,4.166549386828125e-08,1.0
14,14,924510.06,361.90863,9827.681,9834.342,-87.891014,10.50049556538579,0.059888523,-5.40843e-06,1.7516908e-05,1.7493187e-05,1.0,41,0.020167425,2.0507143e-06,0,4.266817664723514e-08,1.0
15,15,800039.0,21.462318,11194.606,11194.627,-89.89015,11.052498444943922,0.059747744,6.4033743e-06,1.7770519e-05,1.7770455e-05,1.0,41,0.02055411,1.8360693e-06,0,4.264639511254131e-08,1.0
16,16,692334.1,315.67776,13809.793,13813.4,-88.690506,11.604494071129011,0.05986104,-1.535097e-06,1.6646281e-05,1.6637588e-05,1.0,41,0.02030808,1.4701724e-06,0,4.339365024395647e-08,1.0
17,17,599122.25,381.18384,15378.024,15382.748,-88.58007,12.156489617394982,0.059787486,3.921089e-06,1.7274448e-05,1.726384e-05,1.0,41,0.020548845,1.335837e-06,0,4.4275275810043187e-08,1.0
18,18,518454.94,212.54335,18116.182,18117.428,-89.32782,12.708495483588194,0.05992359,-5.7045168e-06,1.6945034e-05,1.6942704e-05,1.0,41,0.020533502,1.1333564e-06,0,4.4480751228179985e-08,1.0
19,19,448662.03,413.89917,20375.203,20379.406,-88.83626,13.260503589786822,0.05981821,4.800038e-06,1.7410004e-05,1.7402823e-05,1.0,41,0.020353101,9.987092e-07,0,4.415277103753586e-08,1.0
20,20,388258.97,366.61627,23800.67,23803.494,-89.11751,13.812499216030119,0.059845652,-1.0639649e-06,1.7223027e-05,1.721894e-05,1.0,41,0.020822894,8.747831e-07,0,4.459808146725545e-08,1.0
21,21,335983.9,538.3899,24843.307,24849.14,-88.758514,14.364500042254804,0.059883885,-2.7585486e-06,1.9067433e-05,1.9058481e-05,1.0,41,0.020164186,8.1146413e-07,0,4.5200329503109695e-08,1.0
22,22,290751.2,681.96356,31844.773,31852.074,-88.773186,14.916480495157884,0.05983073,3.4834766e-06,1.718939e-05,1.718151e-05,1.0,41,0.020532506,6.446207e-07,0,4.61148394474375e-08,1.0
