True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,759.47614,2785.7065,2887.3804,-74.7499,2.4674868371512275,0.015074485,2.0961561e-05,8.161794e-06,7.5971084e-06,1.0,40,0.010157242,3.5178055e-06,0,4.545725913879769e-09,1.0
1,1,6057573.0,833.15265,2920.7803,3037.2852,-74.0792,3.019492143386742,0.015127679,-2.4398489e-05,8.995445e-06,8.3185805e-06,1.0,40,0.0144690955,4.763825e-06,0,1.2216041033197042e-09,1.0
2,2,5242039.0,831.37396,3494.1836,3591.7268,-76.61642,3.4354825631307904,0.015129747,-5.64978e-07,8.689088e-06,8.223544e-06,1.0,40,0.020087475,5.5927067e-06,0,1.844240626578792e-09,1.0
3,3,4536288.0,657.37823,3897.7612,3952.8076,-80.42685,4.667477981682168,0.015135821,-2.6742759e-05,9.001281e-06,8.752324e-06,1.0,40,0.019947035,5.0462954e-06,0,2.107174561084927e-09,1.0
4,4,3925558.5,834.42535,4475.941,4553.055,-79.43988,5.083478401444154,0.015102657,-2.3914741e-05,9.058042e-06,8.753811e-06,1.0,40,0.019047167,4.1833814e-06,0,1.7033439231658083e-09,1.0
5,5,3397055.0,1039.8564,4905.9424,5014.935,-78.03278,5.499481941194972,0.0150511395,1.817065e-05,9.549819e-06,9.139225e-06,1.0,40,0.020002523,3.988591e-06,0,-8.071479224756533e-10,1.0
6,6,2939708.2,861.87244,5965.403,6027.3423,-81.77888,6.081478235515533,0.015019056,2.984396e-06,9.075616e-06,8.890045e-06,1.0,41,0.021142086,3.5076962e-06,0,-3.929317204419173e-09,1.0
7,7,2543924.5,1022.97644,6620.915,6699.4775,-81.216866,6.633501195028657,0.0150583135,2.3549928e-06,9.4492625e-06,9.228945e-06,1.0,41,0.020132892,3.0051435e-06,0,-4.263318802521275e-09,1.0
8,8,2201436.2,1086.6388,7733.3687,7809.339,-82.001564,7.185488767951028,0.015006554,4.7497556e-06,9.348572e-06,9.167569e-06,1.0,41,0.021046987,2.6951047e-06,0,-4.668314378272519e-09,1.0
9,9,1905053.1,1161.9235,8875.715,8951.445,-82.5418,7.737492900836514,0.014986805,5.8800983e-06,9.412603e-06,9.254012e-06,1.0,41,0.020515189,2.2918298e-06,0,-5.583530043016815e-09,1.0
10,10,1648567.4,1374.8158,10369.922,10460.659,-82.44792,8.289480207051383,0.015016969,-1.8833284e-06,9.309749e-06,9.148941e-06,1.0,41,0.019906305,1.9029685e-06,0,-6.407994328221713e-09,1.0
11,11,1426616.2,1640.2535,11859.727,11972.616,-82.12569,8.84149281991995,0.015004262,5.3773097e-06,9.406722e-06,9.230166e-06,1.0,41,0.020456165,1.7085794e-06,0,-6.087804073877755e-09,1.0
12,12,1234551.2,1614.9313,13590.475,13686.088,-83.22343,9.393487192777684,0.0151217915,-5.572305e-06,9.485852e-06,9.3537765e-06,1.0,41,0.020499615,1.4978433e-06,0,-5.687809811568912e-09,1.0
13,13,1068345.5,2295.004,15293.983,15465.218,-81.46591,9.94549860569532,0.0150471525,2.5430727e-06,9.740647e-06,9.52614e-06,1.0,41,0.020528901,1.327424e-06,0,-6.174524563182299e-09,1.0
14,14,924510.06,3000.283,17871.984,18122.072,-80.47025,10.497499138553394,0.01494697,6.310262e-06,9.632427e-06,9.368403e-06,1.0,41,0.020327616,1.1217048e-06,0,-6.538266401915078e-09,1.0
15,15,800039.0,3434.3936,20333.584,20621.584,-80.41308,11.049493618105771,0.015109047,-4.6244563e-06,9.783517e-06,9.512153e-06,1.0,41,0.020542266,9.961536e-07,0,-5.844831073056235e-09,1.0
16,16,692334.1,4669.009,23274.045,23737.75,-78.656456,11.601484790997347,0.015094104,-4.406581e-06,9.877171e-06,9.495048e-06,1.0,41,0.020489208,8.631487e-07,0,-5.710039238392837e-09,1.0
17,17,599122.25,5581.38,26343.855,26928.62,-78.037834,12.153491190547356,0.015110669,-3.985728e-06,1.0083827e-05,9.650635e-06,1.0,41,0.020733586,7.699461e-07,0,-5.753903990359454e-09,1.0
18,18,518454.94,7024.587,30239.383,31044.566,-76.92218,12.705503376811976,0.015060623,-3.678469e-06,1.0151639e-05,9.631875e-06,1.0,41,0.02047816,6.5963746e-07,0,-5.670164578282942e-09,1.0
19,19,448662.03,9034.707,34181.35,35355.207,-75.19435,13.257494203018723,0.015110239,-6.0583343e-06,1.037795e-05,9.700258e-06,1.0,41,0.020038988,5.667903e-07,0,-4.865320662070695e-09,1.0
20,20,388258.97,11238.476,38317.043,39931.18,-73.653465,13.809478762530489,0.015033142,5.3605504e-06,1.0698101e-05,9.850683e-06,1.0,41,0.020849854,5.221447e-07,0,-4.3738526193648236e-09,1.0
21,21,335983.9,12729.809,43377.91,45207.203,-73.64499,14.361487642134307,0.014974005,6.755323e-06,1.0920261e-05,1.0054373e-05,1.0,41,0.020519715,4.5390365e-07,0,-3.5215418770775386e-09,1.0
