True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,149.64091,1183.9781,1193.3971,-82.79668,2.466494383785175,0.006149756,1.7407934e-05,1.9203362e-05,1.8901432e-05,1.0,40,0.009937047,8.32669e-06,0,7.872290773102956e-09,1.0
1,1,6057573.0,219.20723,1408.2908,1425.249,-81.15263,3.018500303354813,0.006149253,1.119362e-05,1.8656458e-05,1.8215133e-05,1.0,40,0.014034163,9.8468145e-06,0,8.122178609659791e-09,1.0
2,2,5242039.0,221.56192,1608.3407,1623.5299,-82.15641,3.4344917897542473,0.0061911186,-2.7603967e-06,1.8877385e-05,1.8525816e-05,1.0,40,0.019367605,1.1929318e-05,0,8.180773758971959e-09,1.0
3,3,4536288.0,203.82294,1860.1975,1871.3307,-83.74701,4.802494414761895,0.00619205,1.292395e-05,1.8860816e-05,1.8637063e-05,1.0,40,0.020858908,1.1146564e-05,0,1.584496092846166e-09,1.0
4,4,3925558.5,270.22754,2139.664,2156.6606,-82.80197,5.2184804345306475,0.0061594257,-7.969902e-06,1.8948424e-05,1.8650937e-05,1.0,40,0.018949047,8.78629e-06,0,-2.908504297099373e-10,1.0
5,5,3397055.0,352.95367,2430.018,2455.517,-81.73573,5.634492027602391,0.0061358567,2.3746927e-06,1.9280045e-05,1.8881701e-05,1.0,40,0.019825976,8.074054e-06,0,-1.8733996542689762e-09,1.0
6,6,2939708.2,366.90265,2792.5913,2816.5908,-82.51511,6.050501567340689,0.0061379997,2.8212244e-06,1.9386905e-05,1.9057932e-05,1.0,40,0.021565625,7.656641e-06,0,-1.1182322989371743e-09,1.0
7,7,2543924.5,407.29092,3208.6272,3234.3738,-82.76578,6.602501886925893,0.0061223116,-2.0347827e-06,1.9498295e-05,1.9189107e-05,1.0,40,0.02072277,6.4070423e-06,0,-3.59460235577242e-09,1.0
8,8,2201436.2,500.6224,3680.3813,3714.2737,-82.25391,7.154482499783626,0.0061166664,-3.765082e-06,1.9643605e-05,1.928675e-05,1.0,40,0.020352261,5.4794727e-06,0,-6.617564143450889e-09,1.0
9,9,1905053.1,555.3696,4239.2227,4275.447,-82.53633,7.7064956726680975,0.0061235973,-1.628651e-05,1.9707286e-05,1.9374756e-05,1.0,40,0.020655625,4.83122e-06,0,-6.562866934826969e-09,1.0
10,10,1648567.4,683.20087,4861.5,4909.2715,-82.00044,8.258479325537337,0.006103773,4.2113106e-07,1.985835e-05,1.9473751e-05,1.0,40,0.019934598,4.0606024e-06,0,-4.276391918956001e-09,1.0
