True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,115.52267,1913.679,1917.1626,-86.54543,2.1624568226689007,-0.23292764,5.240013e-06,1.1880969e-05,1.1837831e-05,1.0,40,0.009430981,4.919239e-06,0,-1.8129949019491203e-09,1.0
1,1,6057573.0,329.67627,2124.7688,2150.1929,-81.18039,2.4484566495812032,-0.23281248,-6.436285e-05,1.2365447e-05,1.2074755e-05,1.0,40,0.013281862,6.177056e-06,0,-6.630095685661925e-09,1.0
2,2,5242039.0,161.50085,2487.7988,2493.0354,-86.28573,2.598160710040247,-0.23286097,-1.4258537e-05,1.2204068e-05,1.2152854e-05,1.0,40,0.018418916,7.3881483e-06,0,-3.9100966932576535e-09,1.0
3,3,4536288.0,188.50592,2880.551,2886.7124,-86.25585,3.83647042218945,-0.2328465,-3.2845313e-05,1.2179907e-05,1.2127968e-05,1.0,40,0.019524824,6.7636884e-06,0,-1.3183267696869431e-08,1.0
4,4,3925558.5,167.37508,3213.2961,3217.6523,-87.01826,3.9861588559870142,-0.23294441,-1.5784179e-05,1.2617344e-05,1.2583202e-05,1.0,40,0.018478192,5.742756e-06,0,-1.530008192100417e-08,1.0
5,5,3397055.0,255.22049,3708.5903,3717.3618,-86.06319,4.1361567298008595,-0.23294732,3.4165926e-06,1.2633064e-05,1.2573516e-05,1.0,40,0.019711453,5.3025383e-06,0,-1.531863249557672e-08,1.0
6,6,2939708.2,250.4007,4194.0522,4201.5205,-86.58328,4.286163163575111,-0.23290934,-4.371085e-05,1.2908686e-05,1.2862836e-05,1.0,40,0.021778326,5.1834395e-06,0,-1.5566365309357227e-08,1.0
7,7,2543924.5,282.66434,4975.2266,4983.25,-86.748276,4.57245987051283,-0.23292531,-2.049133e-05,1.25748575e-05,1.2534397e-05,1.0,40,0.02069139,4.1521876e-06,0,-1.4871276045217504e-08,1.0
8,8,2201436.2,117.5573,5649.372,5650.595,-88.80791,5.025469838670688,-0.23296404,1.1836701e-06,1.2797167e-05,1.2791627e-05,1.0,41,0.020093411,3.5559813e-06,0,-1.572215714278337e-08,1.0
9,9,1905053.1,222.34615,6546.9287,6550.703,-88.05487,5.3114486522681545,-0.23283507,-1.1125323e-05,1.2760727e-05,1.2746026e-05,1.0,41,0.020377664,3.1107597e-06,0,-1.6518436869378976e-08,1.0
10,10,1648567.4,-26.629852,7533.0044,7533.0513,-90.202545,5.597463519166922,-0.23299047,1.7367511e-06,1.2815785e-05,1.2815626e-05,1.0,41,0.020109609,2.669517e-06,0,-1.7312334613298692e-08,1.0
11,11,1426616.2,-122.188515,8782.087,8782.937,-90.79713,5.883460199431283,-0.23292612,2.092428e-06,1.2703262e-05,1.2700804e-05,1.0,41,0.020190902,2.2988784e-06,0,-1.6537585357203474e-08,1.0
12,12,1234551.2,-12.523519,10141.048,10141.056,-90.070755,6.169452613015892,-0.2329815,3.4574061e-06,1.2712418e-05,1.27123985e-05,1.0,41,0.020875156,2.0584796e-06,0,-1.5784018753219836e-08,1.0
13,13,1068345.5,52.954437,11928.13,11928.247,-89.745636,6.455470066604903,-0.23295717,2.2916806e-06,1.2489241e-05,1.2488996e-05,1.0,41,0.020764219,1.7407602e-06,0,-1.6125730331901246e-08,1.0
14,14,924510.06,302.866,13848.014,13851.325,-88.7471,6.7414492268289905,-0.23301558,5.012324e-06,1.2431428e-05,1.2425484e-05,1.0,41,0.020365898,1.4703212e-06,0,-1.523878879580249e-08,1.0
15,15,800039.0,723.8653,15344.481,15361.546,-87.29911,7.02746670707711,-0.23307659,1.153554e-05,1.2964529e-05,1.2935741e-05,1.0,41,0.02117488,1.3784341e-06,0,-1.4341580880003196e-08,1.0
16,16,692334.1,22.413301,17958.252,17958.266,-89.92849,7.313452614034759,-0.23291174,-5.071742e-07,1.2800895e-05,1.2800876e-05,1.0,41,0.020262333,1.1283012e-06,0,-1.4517090132588667e-08,1.0
17,17,599122.25,-26.83606,20920.947,20920.965,-90.073494,7.599471214256482,-0.23300536,3.9825395e-06,1.269765e-05,1.2697628e-05,1.0,41,0.020646263,9.868695e-07,0,-1.5134005754153654e-08,1.0
18,18,518454.94,-136.63608,23936.79,23937.18,-90.32705,7.885445761174196,-0.23302281,5.9694853e-06,1.2824582e-05,1.2824164e-05,1.0,41,0.020369038,8.509372e-07,0,-1.5193494112957575e-08,1.0
19,19,448662.03,501.55542,27227.45,27232.068,-88.94468,8.17145321474527,-0.23288351,-4.1793933e-06,1.3028483e-05,1.3024063e-05,1.0,41,0.02021592,7.423571e-07,0,-1.5757598602530404e-08,1.0
20,20,388258.97,228.64156,31452.832,31453.662,-89.5835,8.45745189502486,-0.23284282,-9.008024e-06,1.3032834e-05,1.3032147e-05,1.0,41,0.020822804,6.620153e-07,0,-1.538181125811238e-08,1.0
21,21,335983.9,5569.4546,51661.098,51960.445,-83.84685,8.74345641527907,-0.23297383,3.1631798e-06,9.169338e-06,9.063992e-06,1.0,41,0.020966379,4.0350653e-07,0,-1.4876730191616617e-08,1.0
22,22,290751.2,1937.473,42828.855,42872.656,-87.40984,9.029447175533278,-0.23298705,6.006728e-06,1.2780921e-05,1.2754819e-05,1.0,41,0.020653028,4.817296e-07,0,-1.4619955471478838e-08,1.0
23,23,251605.19,2072.3477,49737.86,49781.01,-87.61413,9.315468895743834,-0.23297602,1.3605899e-06,1.2717843e-05,1.2695804e-05,1.0,41,0.020487746,4.1155747e-07,0,-1.447682607494648e-08,1.0
24,24,217729.38,873.8555,57268.293,57274.96,-89.12579,9.768467530637281,-0.2328726,-1.3874512e-06,1.27640615e-05,1.2761089e-05,1.0,42,0.019425167,3.3915634e-07,0,-1.382623346209143e-08,1.0
25,25,188418.58,534.69305,65344.613,65346.8,-89.53118,9.918169457727345,-0.23289312,-8.380101e-07,1.2926668e-05,1.2925803e-05,1.0,42,0.021569675,3.3008004e-07,0,-1.3838580262108578e-08,1.0
26,26,163051.14,-1101.6304,74194.766,74202.945,-90.850655,10.204469977965346,-0.23297468,7.1975723e-09,1.3155975e-05,1.3153074e-05,1.0,42,0.020693963,2.788833e-07,0,-1.3888267530273365e-08,1.0
27,27,141098.2,-1747.962,87570.12,87587.56,-91.14352,10.490450604906073,-0.23291998,-6.48034e-07,1.2880796e-05,1.2875666e-05,1.0,42,0.020381564,2.3269929e-07,0,-1.3867269812857093e-08,1.0
28,28,122105.11,-901.229,91405.44,91409.88,-90.5649,10.640175838692812,-0.23298503,5.5622966e-08,1.4259827e-05,1.4258441e-05,1.0,42,0.021798603,2.3847096e-07,0,-1.3818382521926786e-08,1.0
29,29,105663.59,-1230.356,113163.66,113170.34,-90.62292,10.926471985614626,-0.2329997,6.307294e-08,1.33102985e-05,1.3308725e-05,1.0,42,0.020399502,1.8025483e-07,0,-1.3892829926394611e-08,1.0
30,30,91439.65,4038.421,127387.414,127451.414,-88.18423,11.076155486080097,-0.23296228,-1.4198952e-07,1.3663409e-05,1.364969e-05,1.0,42,0.021565264,1.692038e-07,0,-1.3894540201734924e-08,1.0
31,31,79127.08,-1659.7228,153250.16,153259.14,-90.6205,11.362454592977883,-0.23292322,-5.3293076e-07,1.3124841e-05,1.3123303e-05,1.0,42,0.020444019,1.333951e-07,0,-1.3899685828485491e-08,1.0
32,32,68475.36,-5251.743,175692.19,175770.66,-91.71216,11.512169480120065,-0.23292223,-3.1650694e-07,1.3229193e-05,1.3217384e-05,1.0,42,0.021208925,1.2066249e-07,0,-1.3893822466297075e-08,1.0
33,33,59252.523,194.26736,209932.92,209933.02,-89.94698,11.662170500581851,-0.23291045,-5.923448e-07,1.2794777e-05,1.2794765e-05,1.0,42,0.021992998,1.0476198e-07,0,-1.386985949456755e-08,1.0
34,34,51282.285,7841.634,238434.08,238562.98,-88.11633,11.948471154173603,-0.23294039,-1.8836609e-07,1.3016207e-05,1.3002144e-05,1.0,42,0.020323163,8.5189924e-08,0,-1.3906828681341348e-08,1.0
35,35,44369.8,11581.75,282631.34,282868.53,-87.65343,12.098181347973878,-0.23303299,5.4099337e-07,1.2691481e-05,1.2670206e-05,1.0,42,0.020665104,7.30555e-08,0,-1.3925376654539869e-08,1.0
36,36,38403.727,2542.6265,321511.78,321521.84,-89.5469,12.248178261710564,-0.23301193,1.6532483e-07,1.288991e-05,1.2889102e-05,1.0,42,0.020868214,6.49045e-08,0,-1.3951440277186804e-08,1.0
37,37,33226.32,17780.99,372087.56,372512.16,-87.264084,12.398174642206868,-0.23294945,-6.310852e-07,1.2873385e-05,1.2844054e-05,1.0,42,0.02118684,5.6875564e-08,0,-1.3959356953257106e-08,1.0
38,38,28754.086,10641.18,433641.72,433772.25,-88.59429,12.548179102683207,-0.23289584,-8.1454255e-07,1.276408e-05,1.2756399e-05,1.0,42,0.021277398,4.9052005e-08,0,-1.3994439195283635e-08,1.0
39,39,24884.947,28473.771,507622.56,508420.53,-86.789505,12.864448904321762,-0.23285268,-3.7877794e-07,1.2599186e-05,1.2559668e-05,1.0,43,0.021030627,4.136463e-08,0,-1.400303571053163e-08,1.0
40,40,21553.963,53875.152,582280.3,584767.4,-84.71379,13.014165764761856,-0.23303013,-2.229787e-07,1.2681215e-05,1.2573576e-05,1.0,43,0.020998327,3.5908855e-08,0,-1.4003085527803913e-08,1.0
41,41,18631.234,33708.766,677045.7,677884.3,-87.14971,13.164169265219243,-0.23292772,-2.8895965e-07,1.2617129e-05,1.258593e-05,1.0,43,0.020929491,3.0874723e-08,0,-1.401678315504768e-08,1.0
42,42,16126.037,20097.443,770451.3,770713.4,-88.50576,13.314163752394961,-0.23291913,-2.9927676e-07,1.2809945e-05,1.2801235e-05,1.0,43,0.020676993,2.6828383e-08,0,-1.4031650793201875e-08,1.0
43,43,13954.87,144924.61,740848.9,754890.9,-78.931595,13.46416871951078,-0.2329358,-2.7787905e-07,1.539447e-05,1.482708e-05,1.0,43,0.020224756,2.6791628e-08,0,-1.4039344221834603e-08,1.0
44,44,12080.609,69056.97,967118.4,969580.75,-85.91573,13.614162833284354,-0.23306343,-1.4329127e-07,1.3622337e-05,1.3553234e-05,1.0,43,0.019967848,2.0594312e-08,0,-1.4055037349887358e-08,1.0
45,45,10447.592,81025.01,1226256.1,1228930.1,-86.21967,13.764156467077555,-0.23290178,-3.086441e-07,1.2422893e-05,1.2368891e-05,1.0,43,0.019564966,1.5920325e-08,0,-1.406969063175476e-08,1.0
46,46,9045.586,136258.56,1283743.8,1290954.9,-83.94122,14.061225947836647,-0.23295905,-2.5584814e-07,1.3705822e-05,1.3553131e-05,1.0,43,0.02016872,1.5623103e-08,0,-1.4090841489290777e-08,1.0
47,47,7827.7437,89488.37,1532687.5,1535297.8,-86.65849,14.234950569458306,-0.2329617,-2.7139828e-07,1.3265692e-05,1.3220623e-05,1.0,43,0.020191254,1.315136e-08,0,-1.4100391186430558e-08,1.0
48,48,6770.8345,132618.66,1825783.2,1830593.4,-85.84553,14.42944572531269,-0.232961,-2.873767e-07,1.2874451e-05,1.2806881e-05,1.0,43,0.02017382,1.1020372e-08,0,-1.4115364164135761e-08,1.0
49,49,5860.798,198318.8,2102654.2,2111986.0,-84.6119,14.64739048233605,-0.23287097,-3.181604e-07,1.2915033e-05,1.2801155e-05,1.0,43,0.020282164,9.603362e-09,0,-1.4133363799694148e-08,1.0
50,50,5071.625,340463.5,2389750.0,2413880.8,-81.89173,14.891558680596063,-0.23294443,-2.9322433e-07,1.3131688e-05,1.2870453e-05,1.0,43,0.020189641,8.363976e-09,0,-1.4153389107495023e-08,1.0
51,51,4388.5933,398264.12,2793217.0,2821467.0,-81.885315,15.134693492218503,-0.23297264,-2.3666652e-07,1.2983451e-05,1.2724759e-05,1.0,43,0.02028245,7.188618e-09,0,-1.4169089849695362e-08,1.0
52,52,3798.7827,654609.6,3200464.2,3266724.0,-78.4404,15.37870011713676,-0.23294707,-2.6385598e-07,1.3090695e-05,1.2565038e-05,1.0,43,0.020265818,6.2037127e-09,0,-1.4189850563494804e-08,1.0
53,53,3286.0488,721012.0,3378272.8,3454357.5,-77.95233,15.62256084868568,-0.23297718,-2.6502923e-07,1.4336773e-05,1.3712172e-05,1.0,43,0.02010777,5.8209872e-09,0,-1.4208730908241583e-08,1.0
54,54,2844.088,967512.7,4114734.8,4226952.0,-76.76819,15.865673740270722,-0.23297253,-2.5273812e-07,1.3599885e-05,1.2887371e-05,1.0,43,0.02025108,4.7909414e-09,0,-1.4228421727218339e-08,1.0
55,55,2460.7852,1136573.9,4489983.0,4631603.0,-75.7948,16.109527378488565,-0.23286739,-2.8376388e-07,1.4404618e-05,1.3537188e-05,1.0,43,0.020207534,4.3629673e-09,0,-1.4246644483685511e-08,1.0
56,56,2129.3164,1389257.5,5088157.5,5274408.5,-74.72834,16.352692456734076,-0.23292,-2.8711602e-07,1.4689918e-05,1.36707695e-05,1.0,43,0.020159341,3.822105e-09,0,-1.4265294601007018e-08,1.0
57,57,1843.2289,1705369.4,5851184.0,6094640.0,-73.75086,16.596843828316196,-0.2329515,-2.8583105e-07,1.4756967e-05,1.3601553e-05,1.0,43,0.02018463,3.311866e-09,0,-1.4286772124358915e-08,1.0
58,58,1594.4913,2177527.8,6986376.5,7317860.5,-72.68868,16.840705946582602,-0.23291616,-2.8959286e-07,1.4287162e-05,1.3022121e-05,1.0,43,0.020360462,2.782297e-09,0,-1.4306685082568974e-08,1.0
59,59,1380.4436,2862480.0,7235746.0,7781376.0,-68.41612,17.084562091418775,-0.23287891,-2.805235e-07,1.5933756e-05,1.377755e-05,1.0,43,0.020183511,2.593823e-09,0,-1.4325890897781788e-08,1.0
60,60,1194.6187,2967313.0,8260903.5,8777669.0,-70.24174,17.32769860971166,-0.23292035,-2.639119e-07,1.612736e-05,1.4284334e-05,1.0,43,0.02017283,2.298199e-09,0,-1.4343240099624745e-08,1.0
61,61,1033.3434,4251622.5,9099748.0,10043989.0,-64.95688,17.57194310129853,-0.23292232,-2.8009518e-07,1.692568e-05,1.3892883e-05,1.0,43,0.020251572,2.0162878e-09,0,-1.436006467854699e-08,1.0
62,62,894.71045,2332910.5,12545814.0,12760875.0,-79.46609,17.815697272890247,-0.2328982,-3.0443533e-07,1.4178779e-05,1.3704891e-05,1.0,43,0.020477515,1.6047109e-09,0,-1.437785030633434e-08,1.0
63,63,774.2569,6430197.5,9342200.0,11341258.0,-55.460526,18.05980275114416,-0.23293018,-2.8100771e-07,2.2003202e-05,1.4930068e-05,1.0,43,0.020005006,1.7639142e-09,0,-1.4393995950644821e-08,1.0
64,64,669.7856,7455434.5,11824224.0,13978404.0,-57.767662,18.303681296070863,-0.23292583,-2.7827014e-07,2.0096097e-05,1.4379435e-05,1.0,43,0.020216875,1.4462935e-09,0,-1.4416002463029937e-08,1.0
65,65,579.81464,8595324.0,12797896.0,15416411.0,-56.113895,18.547689387654827,-0.23297174,-2.5785945e-07,2.1448277e-05,1.47809715e-05,1.0,43,0.020243011,1.313082e-09,0,-1.4431839295949736e-08,1.0
66,66,501.44418,10522884.0,12993224.0,16719897.0,-50.996864,18.790971319191158,-0.23296936,-2.512297e-07,2.4427589e-05,1.4751876e-05,1.0,43,0.020240739,1.210578e-09,0,-1.4449007229129106e-08,1.0
67,67,434.02762,12476271.0,15089086.0,19579016.0,-50.414673,19.035128930787323,-0.23292096,-2.599266e-07,2.4301879e-05,1.4433909e-05,1.0,43,0.020250754,1.0343091e-09,0,-1.4468029569213966e-08,1.0
68,68,375.6009,14149236.0,13054714.0,19251660.0,-42.696007,19.278246888978174,-0.23290938,-2.7026232e-07,3.245833e-05,1.492535e-05,1.0,43,0.020176021,1.0480147e-09,0,-1.4487103771191358e-08,1.0
69,69,325.10385,16737835.0,15371096.0,22725002.0,-42.562637,19.521531433885684,-0.23289889,-2.6193788e-07,3.184881e-05,1.4571189e-05,1.0,43,0.020252347,8.9119234e-10,0,-1.4503767368056734e-08,1.0
