True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,141.0122,1481.487,1488.1829,-84.562805,2.467491983814398,0.003062272,1.6477672e-05,1.5346986e-05,1.5209195e-05,1.0,40,0.009968149,6.6982016e-06,0,1.2444122632119716e-08,1.0
1,1,6057573.0,213.71806,1736.2941,1749.3977,-82.982834,3.0195033434138168,0.0031262722,-4.3431795e-05,1.5132066e-05,1.4906225e-05,1.0,40,0.014211276,8.123525e-06,0,1.442213526574834e-08,1.0
2,2,5242039.0,235.7106,1982.2382,1996.2032,-83.21873,3.4355033097963315,0.0031066344,-1.9988984e-05,1.531666e-05,1.5103104e-05,1.0,40,0.01965359,9.845486e-06,0,1.1882119637536763e-08,1.0
3,3,4536288.0,173.8363,2344.8738,2351.3086,-85.760155,4.667484061646974,0.0030860465,-6.072145e-06,1.4962358e-05,1.4880576e-05,1.0,40,0.021693645,9.226201e-06,0,-2.4032606172315556e-09,1.0
4,4,3925558.5,270.30655,2614.6855,2628.6206,-84.097725,5.083482454734622,0.0030388895,-2.7542765e-05,1.5505979e-05,1.5342011e-05,1.0,40,0.019881925,7.563634e-06,0,-5.612866382888468e-09,1.0
5,5,3397055.0,286.71997,2955.2698,2969.146,-84.45851,5.49949260786525,0.0030383305,-1.6068536e-06,1.5853328e-05,1.5705493e-05,1.0,40,0.021093996,7.1043983e-06,0,-5.139907606172124e-09,1.0
6,6,2939708.2,313.80185,3483.0942,3497.2014,-84.85196,6.051496047381079,0.0030094513,1.1095306e-06,1.5543566e-05,1.5418418e-05,1.0,40,0.0208401,5.959079e-06,0,-5.2645576175286304e-09,1.0
7,7,2543924.5,344.1389,3916.3745,3931.4656,-84.97822,6.603503166959854,0.0030237606,-5.5698033e-06,1.5974663e-05,1.585226e-05,1.0,40,0.020556066,5.2286014e-06,0,-7.656160524687846e-09,1.0
8,8,2201436.2,432.67105,4499.5264,4520.2812,-84.50737,7.155493673199089,0.0030469757,-3.0389392e-05,1.6067459e-05,1.592025e-05,1.0,40,0.020970194,4.6391347e-06,0,-1.2088997996455772e-08,1.0
9,9,1905053.1,461.43393,5178.468,5198.9854,-84.908035,7.707481539371656,0.002997173,-3.3185543e-06,1.6132873e-05,1.600579e-05,1.0,40,0.02023803,3.8926887e-06,0,-1.4202513913637125e-08,1.0
10,10,1648567.4,388.1645,6164.0127,6176.2227,-86.39669,8.426486773561919,0.0030453734,-4.1123685e-06,1.5662097e-05,1.5600233e-05,1.0,41,0.018899547,3.0600495e-06,0,-1.6006949478123843e-08,1.0
11,11,1426616.2,262.50922,7035.517,7040.4126,-87.863174,8.842500153317815,0.003063651,-3.941032e-06,1.5856851e-05,1.5834807e-05,1.0,41,0.02178895,3.0948397e-06,0,-1.6251644842962303e-08,1.0
12,12,1234551.2,368.94064,8054.1343,8062.58,-87.37725,9.394492046179948,0.0030335793,-2.2632094e-06,1.6006343e-05,1.5972826e-05,1.0,41,0.020774627,2.5766724e-06,0,-1.6112704133503382e-08,1.0
13,13,1068345.5,282.1136,9412.664,9416.891,-88.283264,9.946504045714391,0.003014426,1.0198129e-06,1.58269e-05,1.5812697e-05,1.0,41,0.020805378,2.2093682e-06,0,-1.572444237291077e-08,1.0
14,14,924510.06,214.8586,11184.637,11186.7,-88.899475,10.498480711976299,0.0029928505,3.4257494e-06,1.53917e-05,1.5386024e-05,1.0,41,0.020491092,1.8317369e-06,0,-1.577753584729496e-08,1.0
15,15,800039.0,1339.8462,12886.115,12955.584,-84.06395,11.050490364868892,0.0030211334,-3.0419645e-07,1.5437854e-05,1.527274e-05,1.0,41,0.020841913,1.6087205e-06,0,-1.6149503892535222e-08,1.0
16,16,692334.1,1134.1973,14199.971,14245.194,-85.4333,11.602490711054998,0.0029978997,2.323338e-06,1.6188886e-05,1.608626e-05,1.0,41,0.02036853,1.4298527e-06,0,-1.4941065195916142e-08,1.0
17,17,599122.25,1022.785,16698.123,16729.418,-86.49493,12.154483537276974,0.002985938,2.5300399e-06,1.5908787e-05,1.5849322e-05,1.0,41,0.02046853,1.2235051e-06,0,-1.3831904044781456e-08,1.0
18,18,518454.94,1167.4888,18876.889,18912.957,-86.46091,12.706500256812433,0.0030036755,1.3531426e-06,1.6262178e-05,1.620021e-05,1.0,41,0.020539856,1.0860203e-06,0,-1.3504908550616948e-08,1.0
19,19,448662.03,1294.2262,22071.006,22108.92,-86.644066,13.258500016381731,0.0030459138,-8.870588e-07,1.6072323e-05,1.6017248e-05,1.0,41,0.020231113,9.1506564e-07,0,-1.4429180470282669e-08,1.0
20,20,388258.97,1729.48,24874.6,24934.65,-86.02274,13.81049697592971,0.00297066,1.6976464e-06,1.6479444e-05,1.6400163e-05,1.0,41,0.0207686,8.329212e-07,0,-1.4696520507890732e-08,1.0
21,21,335983.9,3044.326,28837.285,28997.533,-83.973656,14.36250268216827,0.003075389,-3.5667351e-06,1.6426584e-05,1.624553e-05,1.0,41,0.020268138,6.989608e-07,0,-1.4302710008956233e-08,1.0
22,22,290751.2,2847.0518,34492.95,34610.246,-85.281494,14.914503321720986,0.002988733,4.2763895e-07,1.5869686e-05,1.57623e-05,1.0,41,0.020459184,5.9113086e-07,0,-1.4777247381630727e-08,1.0
23,23,251605.19,3417.081,38677.03,38827.688,-84.95108,15.466482201270992,0.0030382,-1.3712261e-06,1.6354881e-05,1.622821e-05,1.0,41,0.020549942,5.2926e-07,0,-1.525007047965548e-08,1.0
24,24,217729.38,4376.9487,44633.21,44847.31,-84.39921,16.018501027458115,0.0029775165,3.818667e-06,1.63774e-05,1.6221406e-05,1.0,41,0.020160945,4.4954638e-07,0,-1.5175330931122568e-08,1.0
25,25,188418.58,6487.8877,50817.316,51229.8,-82.724365,16.57048140038387,0.0029954216,2.3959626e-06,1.6622052e-05,1.6355461e-05,1.0,41,0.020839026,4.0677546e-07,0,-1.3973937488600541e-08,1.0
26,26,163051.14,4864.9585,59231.47,59430.926,-85.304565,17.288500101160025,0.0029904284,4.2771603e-08,1.6479491e-05,1.6369062e-05,1.0,42,0.01930898,3.2489785e-07,0,-1.376280452159663e-08,1.0
27,27,141098.2,7330.8486,66872.57,67273.19,-83.74398,17.70448625422432,0.0030445722,-2.6919906e-07,1.6867496e-05,1.66672e-05,1.0,42,0.021018097,3.1242902e-07,0,-1.376712998878481e-08,1.0
28,28,122105.11,4473.4556,74142.04,74276.875,-86.54717,18.256492253771285,0.0029771812,9.007931e-08,1.7580118e-05,1.751635e-05,1.0,42,0.020313662,2.7348568e-07,0,-1.376139976374407e-08,1.0
29,29,105663.59,10029.1875,86999.88,87576.05,-83.42407,18.672495580191026,0.0029815224,1.9903639e-07,1.731315e-05,1.7086093e-05,1.0,42,0.021731975,2.4814975e-07,0,-1.3760596393583155e-08,1.0
30,30,91439.65,12973.002,100298.8,101134.305,-82.63008,19.224495099770138,0.0029669895,1.8320496e-07,1.7353612e-05,1.7068067e-05,1.0,42,0.02031737,2.0089495e-07,0,-1.37497285642202e-08,1.0
31,31,79127.08,20785.547,115455.23,117311.33,-79.7943,19.64048511951114,0.0030555276,-5.128155e-07,1.7421333e-05,1.6874414e-05,1.0,42,0.021396816,1.8239344e-07,0,-1.3747313930194287e-08,1.0
32,32,68475.36,21849.354,133026.73,134809.14,-80.67258,20.192498879070627,0.0030404173,-2.1127495e-07,1.7472172e-05,1.7013203e-05,1.0,42,0.020234033,1.5009392e-07,0,-1.3776057719935608e-08,1.0
33,33,59252.523,28168.828,151297.22,153897.14,-79.45331,20.60848487218027,0.0030064143,-1.8892486e-07,1.7753433e-05,1.715865e-05,1.0,42,0.020935096,1.3603304e-07,0,-1.3749395926402267e-08,1.0
34,34,51282.285,29388.924,172971.05,175449.97,-80.357155,21.02448969191755,0.0030558445,-5.843361e-07,1.7942351e-05,1.743892e-05,1.0,42,0.021468947,1.2236507e-07,0,-1.3765718973018754e-08,1.0
35,35,44369.8,43356.52,201007.33,205630.1,-77.827995,21.44049003170221,0.0030063398,-1.3602943e-07,1.7845174e-05,1.7051838e-05,1.0,42,0.021882787,1.0641821e-07,0,-1.3723367380541203e-08,1.0
36,36,38403.727,60541.59,226106.84,234071.77,-75.0103,21.992503657907946,0.0030011043,-4.141397e-08,1.8328758e-05,1.710261e-05,1.0,42,0.020143848,8.605843e-08,0,-1.3674861029401025e-08,1.0
37,37,33226.32,74925.195,254645.03,265439.03,-73.60433,22.40849378434359,0.0030339893,-3.1073316e-07,1.88106e-05,1.7311851e-05,1.0,42,0.02033074,7.659288e-08,0,-1.3672438583841595e-08,1.0
38,38,28754.086,95644.91,284744.97,300379.16,-71.43297,22.824493190768408,0.0030145564,1.1969334e-07,1.943858e-05,1.7467753e-05,1.0,42,0.020410962,6.795066e-08,0,-1.36553718634147e-08,1.0
39,39,24884.947,113684.586,314967.66,334856.4,-70.153435,23.240487477189163,0.0029652382,4.2607644e-07,2.0305677e-05,1.7965203e-05,1.0,42,0.02042929,6.100911e-08,0,-1.369471577563096e-08,1.0
40,40,21553.963,151132.7,354065.3,384971.88,-66.884796,23.657503176975297,0.0030369333,-1.03100195e-08,2.0854972e-05,1.7640803e-05,1.0,42,0.020439629,5.3093824e-08,0,-1.3697935293500447e-08,1.0
41,41,18631.234,191388.45,388455.6,433044.22,-63.77096,24.0734918100934,0.003057633,-4.176414e-07,2.1990601e-05,1.7695196e-05,1.0,42,0.020310368,4.6901373e-08,0,-1.3708017550339828e-08,1.0
42,42,16126.037,233214.25,438930.2,497039.84,-62.01721,24.655496424384182,0.0030409575,-7.256146e-08,2.2485214e-05,1.7534989e-05,1.0,43,0.019885536,4.0007933e-08,0,-1.3686487582318878e-08,1.0
43,43,13954.87,303798.72,466432.6,556644.44,-56.922836,25.071495430805953,0.0030083149,-9.053256e-08,2.4451498e-05,1.7168308e-05,1.0,43,0.01961267,3.5233747e-08,0,-1.3687615358357213e-08,1.0
44,44,12080.609,355573.1,528411.56,636907.4,-56.06302,25.487484943907475,0.0030622163,-1.2049681e-07,2.4932106e-05,1.7161334e-05,1.0,43,0.019285774,3.0280344e-08,0,-1.3688732245825872e-08,1.0
45,45,10447.592,428607.84,527286.8,679511.6,-50.893883,25.903480830340413,0.0029776283,-2.6804972e-08,2.8890632e-05,1.7396307e-05,1.0,43,0.018726744,2.7559123e-08,0,-1.3689132465210863e-08,1.0
46,46,9045.586,470051.4,539290.44,715389.75,-48.92424,26.33526946415077,0.0030348278,2.645656e-08,3.2625765e-05,1.854047e-05,1.0,43,0.021247221,2.9700203e-08,0,-1.3704327460047165e-08,1.0
47,47,7827.7437,570111.44,558359.1,797992.44,-44.403324,26.815932367026107,0.0030326291,2.8933412e-08,3.6414127e-05,1.7827875e-05,1.0,43,0.02127105,2.6655703e-08,0,-1.3707642733203092e-08,1.0
48,48,6770.8345,651343.3,557361.4,857263.0,-40.553955,27.3544128992653,0.0030149291,-2.0547656e-08,4.217364e-05,1.7827344e-05,1.0,43,0.021283604,2.4827392e-08,0,-1.3707701702761612e-08,1.0
49,49,5860.798,727918.7,543337.5,908339.8,-36.73862,27.960975968075218,0.0029286456,6.130002e-08,4.9979706e-05,1.7882834e-05,1.0,43,0.021317476,2.3468614e-08,0,-1.3708692097728342e-08,1.0
50,50,5071.625,800088.5,523012.38,955867.94,-33.17237,28.641710613766918,0.0030785564,-4.1386684e-08,6.000135e-05,1.7963426e-05,1.0,43,0.021304533,2.2288155e-08,0,-1.3719271990700592e-08,1.0
51,51,4388.5933,855826.5,499890.34,991125.3,-30.289303,29.321804566061473,0.003032033,-4.3084656e-09,7.25471e-05,1.8454932e-05,1.0,43,0.02127573,2.1466237e-08,0,-1.3719410328060936e-08,1.0
52,52,3798.7827,922999.8,460317.34,1031416.9,-26.506294,30.001847638341133,0.002995869,-5.425841e-09,9.101613e-05,1.8128612e-05,1.0,43,0.021304032,2.0655113e-08,0,-1.3714635757174686e-08,1.0
53,53,3286.0488,969140.9,422593.84,1057269.9,-23.559607,30.681684123992454,0.0029761007,-9.004606e-10,0.00011461011,1.831039e-05,1.0,43,0.021305347,2.0151285e-08,0,-1.3709648593697733e-08,1.0
54,54,2844.088,1017607.1,379164.7,1085951.2,-20.435604,31.36180308961775,0.0030074392,-8.163396e-09,0.00014758739,1.7992203e-05,1.0,43,0.021349033,1.9659293e-08,0,-1.3709040865797224e-08,1.0
55,55,2460.7852,1045139.0,355608.44,1103980.5,-18.790867,32.041694775252836,0.0029892547,-9.376876e-10,0.00018187557,1.8871033e-05,1.0,43,0.021301704,1.9295362e-08,0,-1.3703418980153604e-08,1.0
56,56,2129.3164,1080548.2,304635.1,1122669.6,-15.744546,32.721844167550444,0.002993987,-6.397059e-10,0.00024535786,1.8065746e-05,1.0,43,0.021339389,1.9007718e-08,0,-1.370417015190263e-08,1.0
57,57,1843.2289,1088364.1,271759.44,1121779.6,-14.019814,33.40193443984026,0.0029549536,5.306878e-08,0.00031772853,1.864706e-05,1.0,43,0.021267673,1.8958868e-08,0,-1.3690539088337432e-08,1.0
58,58,1594.4913,1110367.9,239688.81,1135943.5,-12.181205,34.08184844546486,0.0030080352,9.863669e-09,0.00041643786,1.8540963e-05,1.0,43,0.021272039,1.8726318e-08,0,-1.3679908977105508e-08,1.0
59,59,1380.4436,1133213.6,212275.97,1152924.2,-10.609808,34.76167466444895,0.0029885652,1.8486102e-08,0.000543126,1.841199e-05,1.0,43,0.021330716,1.8501403e-08,0,-1.367188113574411e-08,1.0
60,60,1194.6187,1139756.8,190221.58,1155521.4,-9.4751425,35.44181989674689,0.0030257355,-4.848389e-09,0.00070037565,1.8979932e-05,1.0,43,0.021334253,1.8462881e-08,0,-1.3669399569718206e-08,1.0
61,61,1033.3434,1151966.0,159372.39,1162938.1,-7.876766,36.12208067570464,0.00301519,1.5765399e-09,0.00096641213,1.8149945e-05,1.0,43,0.02135215,1.836052e-08,0,-1.366387682144168e-08,1.0
62,62,894.71045,1157806.9,138629.61,1166076.8,-6.827786,36.80184060134343,0.00299231,-2.4850197e-10,0.0012831624,1.813591e-05,1.0,43,0.021348557,1.830802e-08,0,-1.367146221421504e-08,1.0
63,63,774.2569,1159894.8,122761.61,1166373.1,-6.0416117,37.481937966978876,0.0029919376,2.116618e-09,0.0016744513,1.8549092e-05,1.0,43,0.021368412,1.8320392e-08,0,-1.3664814129519056e-08,1.0
64,64,669.7856,1162725.9,101136.72,1167116.1,-4.971214,38.16184103926935,0.003001365,3.083315e-08,0.0023495003,1.7642702e-05,1.0,43,0.021379068,1.831786e-08,0,-1.36536677458396e-08,1.0
65,65,579.81464,1161362.5,89885.86,1164835.8,-4.4256926,38.84181893823552,0.0029972848,6.772402e-09,0.0030537928,1.8184148e-05,1.0,43,0.02136965,1.8345633e-08,0,-1.3667355474871092e-08,1.0
66,66,501.44418,1164137.9,75026.805,1166553.0,-3.6875205,39.519169797044015,0.0030113144,9.770721e-09,0.0042303964,1.7498669e-05,1.0,43,0.021425797,1.8366759e-08,0,-1.3679849990201208e-08,1.0
67,67,434.02762,1164015.5,64659.656,1165810.0,-3.1794438,40.19918598936056,0.003112224,-2.2893841e-08,0.0056711272,1.7445387e-05,1.0,43,0.021404894,1.8360534e-08,0,-1.367094507005357e-08,1.0
68,68,375.6009,1160079.5,60045.902,1161632.5,-2.9629946,40.87744631487294,0.0030122648,8.429906e-09,0.007056838,1.8855559e-05,1.0,43,0.021382896,1.8407626e-08,0,-1.3654727935078122e-08,1.0
69,69,325.10385,1161588.9,52444.777,1162772.2,-2.5851014,41.5567099205291,0.0030925488,-1.8927135e-08,0.009334601,1.8989387e-05,1.0,43,0.021397917,1.84025e-08,0,-1.366849506832023e-08,1.0
70,70,281.3503,1157111.9,50311.13,1158205.1,-2.4896476,42.233779872680316,0.003049435,-1.1496576e-08,0.011243685,2.1216114e-05,1.0,43,0.021359185,1.8441625e-08,0,-1.369166293264036e-08,1.0
71,71,243.36427,1161026.9,46841.402,1161971.4,-2.3103342,42.9171304651245,0.002948656,2.0609326e-08,0.013961543,2.268832e-05,1.0,43,0.021375945,1.8396275e-08,0,-1.367015105576044e-08,1.0
72,72,210.60631,1158458.4,43103.14,1159260.0,-2.1308398,43.594199110608315,0.002981634,2.1354254e-09,0.01753234,2.4237956e-05,1.0,43,0.02138109,1.8443739e-08,0,-1.365025771158754e-08,1.0
73,73,182.27473,1161876.2,38632.465,1162518.4,-1.904387,44.26525786248385,0.0029640459,3.1224396e-08,0.022601705,2.4960105e-05,1.0,43,0.021396121,1.8404975e-08,0,-1.3660956869438949e-08,1.0
