True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,147.22693,1309.0748,1317.3279,-83.583115,82.64647816549405,-0.008813705,2.0403404e-05,1.7368267e-05,1.7151324e-05,2.0,40,0.010002816,7.5932626e-06,0,2.1397259029914493e-08,2.0
111,111,6057573.0,209.56795,1491.6979,1506.347,-82.002884,83.19848211170756,-0.008818307,1.149131e-05,1.7613294e-05,1.7272385e-05,2.0,40,0.014085207,9.350572e-06,0,2.2221566240718756e-08,2.0
112,112,5242039.0,204.1441,1738.6161,1750.56,-83.30313,83.61450018480537,-0.008734725,-7.5419816e-06,1.7462893e-05,1.722541e-05,2.0,40,0.019455764,1.11140225e-05,0,2.179373635503998e-08,2.0
113,113,4536288.0,164.27197,2003.483,2010.2063,-85.31262,84.98248390309163,-0.008796676,7.546985e-06,1.7511924e-05,1.739498e-05,2.0,40,0.018070541,8.9893965e-06,0,1.2223034942402894e-08,2.0
114,114,3925558.5,217.02077,2323.8948,2334.006,-84.66481,85.53449526263284,-0.008800682,-2.0905984e-06,1.7446255e-05,1.7295422e-05,2.0,40,0.01993254,8.540055e-06,0,1.1784203749176412e-08,2.0
115,115,3397055.0,283.99716,2628.268,2643.5671,-83.83284,85.95048792238231,-0.008803663,1.7421113e-06,1.7825754e-05,1.7620025e-05,2.0,40,0.020861754,7.891516e-06,0,1.2935229195283782e-08,2.0
116,116,2939708.2,270.82986,3013.5361,3025.6816,-84.86456,86.50248786862358,-0.008813705,-1.8333101e-05,1.7965507e-05,1.7821565e-05,2.0,40,0.020324161,6.7172173e-06,0,1.552737625079676e-08,2.0
117,117,2543924.5,335.38675,3473.705,3489.8584,-84.485176,87.05449709485401,-0.008841019,4.514316e-06,1.8010385e-05,1.7844042e-05,2.0,40,0.02079149,5.9576887e-06,0,1.671138229059367e-08,2.0
118,118,2201436.2,361.2584,3969.2954,3985.7012,-84.79965,87.60649906771141,-0.0088550495,-2.704574e-06,1.8213801e-05,1.8064167e-05,2.0,40,0.020785164,5.214933e-06,0,1.517055254471759e-08,2.0
119,119,1905053.1,380.325,4632.3315,4647.918,-85.30641,88.15849842727766,-0.00881486,-1.6119058e-05,1.8034887e-05,1.7914132e-05,2.0,40,0.020406263,4.3904092e-06,0,1.5758747294230385e-08,2.0
120,120,1648567.4,471.2498,5232.591,5253.7686,-84.8538,88.71050397350336,-0.008855813,-2.85342e-06,1.8450013e-05,1.8301569e-05,2.0,40,0.019765615,3.7621787e-06,0,1.472541972040532e-08,2.0
121,121,1426616.2,321.37006,6252.433,6260.6865,-87.05763,89.42950675429893,-0.008824251,-3.3246654e-06,1.7842836e-05,1.7795825e-05,2.0,41,0.019436438,3.1045217e-06,0,1.3539172383962849e-08,2.0
122,122,1234551.2,337.45773,7262.2275,7270.064,-87.33952,89.98150523388176,-0.00885108,1.6287464e-06,1.7751749e-05,1.77135e-05,2.0,41,0.020588618,2.831972e-06,0,1.3668211443277024e-08,2.0
123,123,1068345.5,460.48553,8329.086,8341.806,-86.83554,90.53348547339556,-0.008832915,1.6976467e-06,1.7885912e-05,1.7831408e-05,2.0,41,0.0207352,2.4856968e-06,0,1.270314467543739e-08,2.0
124,124,924510.06,667.81805,9613.443,9636.611,-86.026215,91.08549693963141,-0.0088578435,3.980678e-06,1.7907276e-05,1.7821276e-05,2.0,41,0.020201497,2.0963278e-06,0,1.2856179750197446e-08,2.0
125,125,800039.0,1016.9618,10590.318,10639.034,-84.51485,91.63748472582665,-0.0088568935,3.1073168e-06,1.8784513e-05,1.861288e-05,2.0,41,0.020629197,1.9390104e-06,0,1.2937697188298871e-08,2.0
126,126,692334.1,884.024,12508.448,12539.648,-85.95739,92.18948480542167,-0.008819109,2.1482938e-06,1.8378116e-05,1.8286775e-05,2.0,41,0.020261299,1.6157788e-06,0,1.3346723862366892e-08,2.0
127,127,599122.25,1007.41943,14750.976,14785.337,-86.09305,92.74149629831663,-0.008873383,3.468579e-06,1.8008766e-05,1.7925158e-05,2.0,41,0.020639218,1.3959248e-06,0,1.3253805140969435e-08,2.0
128,128,518454.94,1212.4338,16724.254,16768.145,-85.85357,93.29350701786461,-0.008819798,-2.6509016e-07,1.8355337e-05,1.8259372e-05,2.0,41,0.020532109,1.2244711e-06,0,1.3283258560170097e-08,2.0
129,129,448662.03,1740.5581,19611.68,19688.766,-84.92822,93.8455059507105,-0.008856167,2.0868424e-06,1.808781e-05,1.7946453e-05,2.0,41,0.020251274,1.0285701e-06,0,1.2786073460330548e-08,2.0
130,130,388258.97,2175.9338,22457.816,22562.982,-84.4659,94.39848544364213,-0.0088726,3.3326405e-06,1.8252867e-05,1.8083112e-05,2.0,41,0.020920845,9.2721984e-07,0,1.3315109272846786e-08,2.0
131,131,335983.9,2481.2134,25158.086,25280.145,-84.367424,94.95048240319011,-0.008811767,-2.5019304e-07,1.8828861e-05,1.8647479e-05,2.0,41,0.020291744,8.026752e-07,0,1.3760234674633844e-08,2.0
132,132,290751.2,3856.609,29897.385,30145.1,-82.64973,95.50248976275907,-0.008820413,-2.3529549e-07,1.8309034e-05,1.8009365e-05,2.0,41,0.02055064,6.817241e-07,0,1.3372532836000497e-08,2.0
133,133,251605.19,4590.6304,34231.914,34538.35,-82.361984,96.0544970422925,-0.00885708,4.3512514e-06,1.8478613e-05,1.8152168e-05,2.0,41,0.020409696,5.909285e-07,0,1.2691270602327739e-08,2.0
134,134,217729.38,6413.8916,39232.504,39753.332,-80.71519,96.60648298854358,-0.0088634705,4.6082328e-06,1.8631898e-05,1.8146884e-05,2.0,41,0.020235023,5.090145e-07,0,1.290406167372973e-08,2.0
135,135,188418.58,8252.982,44360.367,45121.547,-79.46095,97.1584960280743,-0.00882712,6.6227506e-07,1.9041505e-05,1.840448e-05,2.0,41,0.02080703,4.6113288e-07,0,1.2664355105325006e-08,2.0
136,136,163051.14,10543.725,50784.734,51867.71,-78.2711,97.71049232096993,-0.008817934,-5.723505e-07,1.9220432e-05,1.842618e-05,2.0,41,0.020228986,3.9001114e-07,0,1.2971718491613752e-08,2.0
137,137,141098.2,11005.499,58288.598,59318.477,-79.30782,98.42849166176165,-0.0088129975,-1.6061475e-07,1.9351517e-05,1.8685394e-05,2.0,42,0.018953238,3.195166e-07,0,1.244997124551676e-08,2.0
