True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,257.62936,1987.2245,2003.8549,-82.61321,82.45048012948246,0.011112273,2.4924524e-05,1.1441264e-05,1.1252147e-05,2.0,40,0.010190988,5.0856916e-06,0,1.9997422966987698e-08,2.0
111,111,6057573.0,403.20178,2238.483,2274.5059,-79.78921,83.00250650235103,0.011210928,-3.13569e-05,1.17372865e-05,1.1368447e-05,2.0,40,0.014392805,6.327882e-06,0,1.9563634165581648e-08,2.0
112,112,5242039.0,361.45804,2577.7805,2602.999,-82.01799,83.41850350881577,0.011188197,2.2816619e-06,1.17780655e-05,1.1550953e-05,2.0,40,0.020176888,7.7514005e-06,0,1.8331661935428815e-08,2.0
113,113,4536288.0,280.77496,2909.3975,2922.9143,-84.48767,84.65048442067928,0.011136923,-2.6538068e-05,1.2059143e-05,1.1947867e-05,2.0,40,0.021905852,7.494524e-06,0,8.57878533673547e-09,2.0
114,114,3925558.5,253.0489,3310.8772,3320.5332,-85.6294,85.06650526708108,0.011155908,-9.346691e-06,1.2245474e-05,1.2174359e-05,2.0,40,0.019760426,5.95098e-06,0,8.525790689258233e-09,2.0
115,115,3397055.0,333.00412,3736.0486,3750.86,-84.90653,85.4824879001535,0.011056564,2.1240565e-05,1.2540217e-05,1.2441374e-05,2.0,40,0.020553198,5.479596e-06,0,4.039341973248314e-09,2.0
116,116,2939708.2,396.49368,4226.6553,4245.2114,-84.640884,86.03449171307147,0.011073239,1.9839924e-06,1.2809113e-05,1.2697379e-05,2.0,40,0.020160358,4.7489643e-06,0,9.353848323381757e-09,2.0
117,117,2543924.5,386.40875,4883.1523,4898.417,-85.475555,86.58648309929413,0.011064744,7.2493085e-06,1.2811963e-05,1.2732236e-05,2.0,40,0.020346148,4.153617e-06,0,3.804831180247782e-09,2.0
118,118,2201436.2,282.7753,5532.0903,5539.3125,-87.073845,87.30549220010289,0.01110769,-3.3041817e-06,1.3068471e-05,1.3034415e-05,2.0,41,0.019721719,3.5603189e-06,0,-2.0539164731066725e-10,2.0
119,119,1905053.1,484.35754,7310.01,7326.039,-86.20915,87.85748961297213,0.011034019,5.336347e-06,1.1428654e-05,1.1378697e-05,2.0,41,0.020854691,2.846653e-06,0,-8.687298463417253e-10,2.0
120,120,1648567.4,177.36977,7480.499,7482.6016,-88.641716,88.40950758589315,0.011064669,7.341913e-06,1.2905739e-05,1.28984875e-05,2.0,41,0.019613398,2.6212003e-06,0,-6.903729326989744e-10,2.0
121,121,1426616.2,347.1454,8734.321,8741.217,-87.723976,88.96150710541406,0.011189688,-5.8032133e-06,1.2772733e-05,1.2752589e-05,2.0,41,0.02062523,2.3595376e-06,0,-1.4436056379925807e-10,2.0
122,122,1234551.2,156.52216,10015.179,10016.401,-89.10463,89.5135003849573,0.011202637,-5.45126e-06,1.2872186e-05,1.28690435e-05,2.0,41,0.020367526,2.0334176e-06,0,-4.423621603106337e-11,2.0
123,123,1068345.5,286.4857,11196.264,11199.929,-88.534256,90.0654921978421,0.011064576,2.1873993e-06,1.33056255e-05,1.3296919e-05,2.0,41,0.020679537,1.846399e-06,0,-9.521270563163221e-11,2.0
124,124,924510.06,263.4034,13687.375,13689.909,-88.89752,90.61750262408168,0.011080766,2.0142184e-06,1.2577326e-05,1.257267e-05,2.0,41,0.020146383,1.4716228e-06,0,-2.6954920369348656e-10,2.0
125,125,800039.0,-2893.2747,16065.163,16323.618,-100.20931,91.16950158364489,0.011036516,5.6231233e-06,1.2382941e-05,1.1993922e-05,2.0,41,0.020568272,1.2600315e-06,0,7.461337154152955e-10,2.0
126,126,692334.1,730.4868,17917.768,17932.652,-87.66541,91.72150398316444,0.011056247,4.513262e-06,1.2829818e-05,1.28085285e-05,2.0,41,0.02032546,1.133433e-06,0,1.454110825342525e-09,2.0
127,127,599122.25,422.9387,21029.086,21033.338,-88.84782,92.27350451608072,0.011025691,5.1966836e-06,1.2632355e-05,1.2627248e-05,2.0,41,0.020790255,9.884429e-07,0,2.5272002988438027e-09,2.0
128,128,518454.94,464.0171,24331.354,24335.777,-88.907455,92.82550774226547,0.011156803,-1.168249e-06,1.2616615e-05,1.26120285e-05,2.0,41,0.020393731,8.380144e-07,0,2.9365269910918023e-09,2.0
129,129,448662.03,1153.7338,27410.46,27434.73,-87.58978,93.3784899819002,0.011041379,8.025333e-06,1.2941496e-05,1.2918609e-05,2.0,41,0.020177513,7.3547335e-07,0,-4.380103748739354e-12,2.0
130,130,388258.97,3072.4387,32446.777,32591.92,-84.5907,93.93048320812522,0.011036907,4.260008e-06,1.2633599e-05,1.2521326e-05,2.0,41,0.020868333,6.402916e-07,0,4.840196927876011e-10,2.0
131,131,335983.9,-10972.039,33179.035,34946.16,-108.29863,94.48250406098668,0.011118738,5.731127e-06,1.42770305e-05,1.2869642e-05,2.0,41,0.02098868,6.0060046e-07,0,7.985251908616912e-10,2.0
132,132,290751.2,2958.8074,42996.23,43097.918,-86.06337,95.03450163386879,0.011137202,-8.000584e-06,1.2731168e-05,1.2671161e-05,2.0,41,0.020675885,4.797421e-07,0,8.624835229077298e-10,2.0
133,133,251605.19,4021.7444,49960.17,50121.785,-85.397675,95.58650814011344,0.01113627,-1.851668e-06,1.2661251e-05,1.2579732e-05,2.0,41,0.020411555,4.0723918e-07,0,5.159056463170941e-10,2.0
134,134,217729.38,1175.2528,57039.305,57051.41,-88.81963,96.30550209424109,0.010952654,1.1630722e-06,1.2815302e-05,1.2809865e-05,2.0,42,0.019481283,3.414689e-07,0,2.451941096137173e-10,2.0
135,135,188418.58,3445.7136,64917.7,65009.082,-86.96169,96.72149742065812,0.011227976,-1.2416165e-06,1.3011677e-05,1.29751215e-05,2.0,42,0.021565668,3.3173316e-07,0,2.7343893629389665e-10,2.0
136,136,163051.14,3320.6904,74050.266,74124.69,-87.432365,97.27350838019629,0.011013953,3.0519968e-07,1.3181647e-05,1.31551915e-05,2.0,42,0.020747066,2.7989415e-07,0,2.125107008027606e-10,2.0
137,137,141098.2,2877.1626,84994.23,85042.914,-88.0612,97.82549693973851,0.011067911,4.29581e-08,1.327117e-05,1.3255979e-05,2.0,42,0.020317098,2.3890408e-07,0,2.618131154655935e-10,2.0
138,138,122105.11,3730.0042,99458.17,99528.09,-87.85223,98.37749707265175,0.0111096455,-1.9436348e-08,1.3105267e-05,1.3086858e-05,2.0,42,0.020201236,2.0297018e-07,0,3.3784348182742797e-10,2.0
139,139,105663.59,3147.3218,109520.89,109566.1,-88.353935,98.79348797243438,0.011025766,1.5266005e-07,1.37530105e-05,1.3741664e-05,2.0,42,0.021530695,1.9650872e-07,0,3.0896446801954706e-10,2.0
140,140,91439.65,4411.3965,130025.46,130100.27,-88.05686,99.34548597197863,0.011139829,-2.714342e-07,1.3386196e-05,1.3370805e-05,2.0,42,0.02023625,1.5554349e-07,0,2.7681074716944133e-10,2.0
141,141,79127.08,10111.859,150632.36,150971.38,-86.15953,99.76148465837468,0.011095691,-3.9178637e-08,1.3352935e-05,1.3293033e-05,2.0,42,0.021302542,1.4110319e-07,0,3.038441478513892e-10,2.0
142,142,68475.36,12043.924,173409.42,173827.17,-86.02698,100.31349783125916,0.011163436,-5.066693e-07,1.3403342e-05,1.3338997e-05,2.0,42,0.020185802,1.16125705e-07,0,3.0466394697301364e-10,2.0
143,143,59252.523,7633.0415,205102.25,205244.23,-87.868675,100.72950289104483,0.011091443,-4.7746266e-08,1.3096125e-05,1.3078013e-05,2.0,42,0.020901194,1.0183572e-07,0,3.050190975044171e-10,2.0
144,144,51282.285,8772.618,230762.81,230929.5,-87.82291,101.14549107078346,0.011202637,-8.124938e-07,1.34489055e-05,1.3429498e-05,2.0,42,0.021417007,9.274262e-08,0,2.95246109408984e-10,2.0
145,145,44369.8,5003.3804,266545.75,266592.72,-88.924614,101.5615028772445,0.011165224,-4.0199592e-07,1.3457391e-05,1.345265e-05,2.0,42,0.021784427,8.171426e-08,0,2.917055832229762e-10,2.0
146,146,38403.727,20315.379,317935.03,318583.44,-86.34389,102.11348485012422,0.010931489,1.2019987e-06,1.3034921e-05,1.2981915e-05,2.0,42,0.020275267,6.3641934e-08,0,2.9096412251799424e-10,2.0
147,147,33226.32,35353.414,344776.56,346584.4,-84.14535,102.52950577650336,0.011014847,6.6969307e-07,1.3893131e-05,1.3748572e-05,2.0,42,0.020426247,5.893585e-08,0,3.3330710672924763e-10,2.0
148,148,28754.086,38753.88,415138.03,416942.97,-84.666794,102.94548814292648,0.011003128,7.367433e-07,1.3333006e-05,1.3217818e-05,2.0,42,0.020570066,4.933544e-08,0,3.3087716324923613e-10,2.0
149,149,24884.947,52490.695,515162.4,517829.7,-84.18212,103.5274980639515,0.011032902,-9.582148e-08,1.2414786e-05,1.2287222e-05,2.0,43,0.020479115,3.9547974e-08,0,3.4218134507229486e-10,2.0
150,150,21553.963,53163.66,586202.0,588607.8,-84.817924,103.94450531041366,0.011112887,-1.2718243e-07,1.2596378e-05,1.2493619e-05,2.0,43,0.02032414,3.4529172e-08,0,3.234587400513368e-10,2.0
151,151,18631.234,93683.73,642727.7,649519.44,-81.70699,104.36049437013571,0.01117672,-2.0916048e-07,1.3290811e-05,1.3014312e-05,2.0,43,0.020162517,3.104221e-08,0,3.110337667631136e-10,2.0
152,152,16126.037,76341.61,743662.94,747571.1,-84.13876,104.77648604326532,0.01109733,-1.545395e-07,1.3271388e-05,1.3132989e-05,2.0,43,0.020050043,2.6820247e-08,0,2.922810920814713e-10,2.0
153,153,13954.87,48579.562,790400.3,791891.8,-86.48291,105.19249320970266,0.0111253895,-1.3809547e-07,1.4429365e-05,1.4375063e-05,2.0,43,0.019589115,2.473711e-08,0,2.748227585809282e-10,2.0
154,154,12080.609,316558.88,1170582.2,1212630.4,-74.86754,105.60849512278219,0.011080282,-1.0299129e-07,1.125458e-05,1.0487605e-05,2.0,43,0.019658957,1.621183e-08,0,2.6024284998099305e-10,2.0
155,155,10447.592,183548.27,1133379.9,1148146.2,-80.80095,106.02548850260791,0.011115813,-1.1476096e-07,1.3440903e-05,1.3097398e-05,2.0,43,0.01888069,1.6444499e-08,0,2.480917926793601e-10,2.0
156,156,9045.586,230550.02,1205162.2,1227016.5,-79.170044,106.45725332308211,0.011049037,-5.7532763e-08,1.4599497e-05,1.4084068e-05,2.0,43,0.0213535,1.7402781e-08,0,2.3687853053178416e-10,2.0
157,157,7827.7437,153783.66,1496012.5,1503895.9,-84.13085,106.93793766596355,0.0111356,-9.783273e-08,1.3590904e-05,1.344879e-05,2.0,43,0.021266848,1.4141171e-08,0,2.2573865605249013e-10,2.0
158,158,6770.8345,398679.88,1655264.1,1702599.5,-76.45792,107.4764195048192,0.011109515,-9.632427e-08,1.4200728e-05,1.3422094e-05,2.0,43,0.021351807,1.254071e-08,0,2.0831428522856873e-10,2.0
159,159,5860.798,561579.8,1889408.5,1971100.2,-73.446724,108.08297758700792,0.010942221,7.666391e-08,1.4372672e-05,1.3206016e-05,2.0,43,0.02143473,1.08745e-08,0,1.9895683555779285e-10,2.0
160,160,5071.625,665863.4,2190431.2,2289402.2,-73.09139,108.76370943268557,0.011147766,-1.074049e-07,1.4326608e-05,1.3114702e-05,2.0,43,0.021467775,9.377022e-09,0,1.799802465385605e-10,2.0
161,161,4388.5933,761491.5,2396920.0,2514974.0,-72.37516,109.44382594498165,0.011194178,-1.4632678e-07,1.5130083e-05,1.3742994e-05,2.0,43,0.021397239,8.507937e-09,0,1.6316252273259244e-10,2.0
162,162,3798.7827,1088803.6,2801287.0,3005445.5,-68.7599,110.12380533727992,0.011096231,-1.2653064e-07,1.4956091e-05,1.2993184e-05,2.0,43,0.021461653,7.140922e-09,0,1.482090751612594e-10,2.0
163,163,3286.0488,1375824.0,3083723.5,3376720.8,-65.95564,110.80371411624947,0.011143388,-1.2558087e-07,1.5706184e-05,1.3098793e-05,2.0,43,0.021463456,6.3563017e-09,0,1.492506981119283e-10,2.0
164,164,2844.088,1482123.0,3303089.0,3620371.0,-65.83384,111.48382825520821,0.011072364,-8.189153e-08,1.6941693e-05,1.4102342e-05,2.0,43,0.021369368,5.9025353e-09,0,1.3889068345422177e-10,2.0
165,165,2460.7852,1833373.0,3659695.8,4093242.0,-63.390816,112.16369052751543,0.011106683,-1.3736918e-07,1.767264e-05,1.4127216e-05,2.0,43,0.021391852,5.226139e-09,0,1.1249423587189611e-10,2.0
166,166,2129.3164,2376718.0,3799643.0,4481749.0,-57.97357,112.84284477309848,0.0110839335,-9.151956e-08,1.9671485e-05,1.4139292e-05,2.0,43,0.021387698,4.772177e-09,0,1.0050892402423282e-10,2.0
167,167,1843.2289,2842372.8,4053253.2,4950550.0,-54.959667,113.5229477120447,0.011217356,-1.2340199e-07,2.130282e-05,1.4280312e-05,2.0,43,0.02140905,4.32458e-09,0,7.886413982922175e-11,2.0
168,168,1594.4913,3396223.8,4239805.0,5432336.5,-51.30412,114.20282411768858,0.011144133,-9.889425e-08,2.3542472e-05,1.4340706e-05,2.0,43,0.021373369,3.9344705e-09,0,5.7675716023923114e-11,2.0
169,169,1380.4436,3756795.2,4459946.0,5831349.0,-49.891193,114.88270652332722,0.011168205,-1.07572525e-07,2.5850673e-05,1.5121434e-05,2.0,43,0.021358296,3.6626682e-09,0,4.114285947734133e-11,2.0
170,170,1194.6187,4583277.0,4536818.0,6448965.0,-44.70813,115.56281266229053,0.011127905,-1.1671638e-07,2.9365641e-05,1.4533231e-05,2.0,43,0.02145311,3.3265974e-09,0,2.1205851921557438e-11,2.0
171,171,1033.3434,5099294.0,4590890.0,6861419.0,-41.99668,116.24308773459052,0.011097106,-1.0677174e-07,3.3548924e-05,1.501912e-05,2.0,43,0.021364791,3.113757e-09,0,1.2285023594947751e-12,2.0
172,172,894.71045,5600040.5,4719252.5,7323373.5,-40.121426,116.922834433557,0.011100329,-9.744167e-08,3.769332e-05,1.5652671e-05,2.0,43,0.021429906,2.9262341e-09,0,-1.5455117663703492e-11,2.0
173,173,774.2569,6351839.5,4643446.5,7868129.5,-36.16828,117.60297470583464,0.011091964,-8.9787655e-08,4.426848e-05,1.541816e-05,2.0,43,0.021476982,2.7296172e-09,0,-3.462397802844741e-11,2.0
174,174,669.7856,6846043.5,4315726.0,8092824.0,-32.22721,118.28281641814101,0.011075345,-9.397782e-08,5.5059274e-05,1.5658063e-05,2.0,43,0.021410925,2.645668e-09,0,-5.3075636141171794e-11,2.0
175,175,579.81464,7220502.0,4318738.0,8413510.0,-30.884554,118.96282527710719,0.011092747,-8.9489696e-08,6.355857e-05,1.674686e-05,2.0,43,0.0214007,2.5436113e-09,0,-7.278932611124814e-11,2.0
176,176,501.44418,7945229.0,4036014.5,8911570.0,-26.929642,119.64021338926977,0.011165205,-1.5360838e-07,7.864024e-05,1.6130276e-05,2.0,43,0.021482503,2.4106306e-09,0,-9.928872440741816e-11,2.0
177,177,434.02762,8394619.0,3508770.5,9098412.0,-22.68388,120.32021560819703,0.011047136,-7.904225e-08,0.000104507584,1.5542702e-05,2.0,43,0.021419326,2.3541828e-09,0,-1.1051608316156283e-10,2.0
178,178,375.6009,8627229.0,3383791.0,9267099.0,-21.416216,120.99845489373547,0.011058986,-9.604496e-08,0.0001252247,1.6695885e-05,2.0,43,0.021427274,2.3121878e-09,0,-1.268600276368005e-10,2.0
179,179,325.10385,9141279.0,3111508.2,9656317.0,-18.797546,121.67770084607037,0.011004972,-5.894814e-08,0.00015733561,1.633601e-05,2.0,43,0.021492578,2.2257531e-09,0,-1.4560635361146293e-10,2.0
180,180,281.3503,9155553.0,2969553.2,9625092.0,-17.970184,122.35478999822226,0.011039628,-7.14255e-08,0.00019049413,1.8132348e-05,2.0,43,0.021370912,2.2203333e-09,0,-1.6160167783429992e-10,2.0
181,181,243.36427,10393593.0,2594383.8,10712497.0,-14.015413,123.038110350637,0.011077562,-9.766518e-08,0.00025207462,1.4784822e-05,2.0,43,0.021601735,2.0164985e-09,0,-1.7537414394966676e-10,2.0
182,182,210.60631,9848290.0,2634325.2,10194532.0,-14.975484,123.71519342283136,0.011263469,-2.2498999e-07,0.00028686618,1.9155063e-05,2.0,43,0.02142561,2.1016766e-09,0,-1.9924450445397824e-10,2.0
183,183,182.27473,9958479.0,2550020.0,10279781.0,-14.362843,124.38725996136782,0.011054906,-9.84101e-08,0.00034241285,2.107024e-05,2.0,43,0.021368762,2.0787176e-09,0,-2.1623182251623912e-10,2.0
184,184,157.72879,10145049.0,2036778.2,10347487.0,-11.352113,125.07565186079955,0.011081698,-8.20778e-08,0.0004954107,1.9194778e-05,2.0,43,0.02144027,2.0720268e-09,0,-2.4672998420135885e-10,2.0
185,185,136.52892,10296941.0,1883120.1,10467719.0,-10.36381,125.74751666598604,0.011048329,-4.9413217e-08,0.0006190382,2.003408e-05,2.0,43,0.021410285,2.045363e-09,0,-2.651970603806521e-10,2.0
186,186,118.14758,10570858.0,1846802.4,10730970.0,-9.909953,126.43591680537793,0.011075494,-1.0842922e-07,0.00072941533,2.1604179e-05,2.0,43,0.021436224,1.9976036e-09,0,-2.854086205918982e-10,2.0
187,187,102.25773,10511401.0,1714654.6,10650333.0,-9.264678,127.1023494770343,0.011109515,-8.347452e-08,0.0009077104,2.3527418e-05,2.0,43,0.021400265,2.0093518e-09,0,-3.040000043101158e-10,2.0
188,188,88.4436,10706826.0,1351085.9,10791736.0,-7.1920943,127.7923023897747,0.011135413,-1.2584164e-07,0.0013318972,2.0876323e-05,2.0,43,0.021434119,1.9861603e-09,0,-3.182704093427234e-10,2.0
189,189,76.54279,10409670.0,1621763.0,10535243.0,-8.855147,128.4597285281925,0.01108371,-9.15941e-08,0.0012821193,3.0381841e-05,2.0,43,0.021372432,2.0286606e-09,0,-3.390320053107379e-10,2.0
190,190,66.250786,10815317.0,1650113.1,10940473.0,-8.674826,129.12799551992794,0.011035585,-5.3919965e-08,0.0014558458,3.3118497e-05,2.0,43,0.02144909,1.9605269e-09,0,-3.5671488541647344e-10,2.0
191,191,57.329906,10762082.0,707971.75,10785343.0,-3.7637172,129.7816133109909,0.011107969,-9.4704134e-08,0.003921236,1.6896118e-05,2.0,43,0.021464303,1.9901363e-09,0,-3.7650099474338823e-10,2.0
192,192,49.60321,10791571.0,1050537.0,10842584.0,-5.560106,130.46636035680422,0.011092933,-1.2137215e-07,0.0030542107,2.8671875e-05,2.0,43,0.021358458,1.9698678e-09,0,-3.934405813154444e-10,2.0
193,193,42.92585,11012940.0,788530.3,11041133.0,-4.095409,131.17443697710405,0.011165038,-1.0844784e-07,0.0047020027,2.3982384e-05,2.0,43,0.02143103,1.9410173e-09,0,-4.1544588668166524e-10,2.0
194,194,37.1518,10817939.0,1192512.5,10883469.0,-6.290586,131.81816868766327,0.011086989,-9.0495355e-08,0.0035923396,4.312892e-05,2.0,43,0.02139541,1.965863e-09,0,-4.3251831905032147e-10,2.0
195,195,32.150223,10996324.0,1141063.9,11055368.0,-5.9242516,132.45736765136826,0.011114285,-7.444241e-08,0.004338366,4.621678e-05,2.0,43,0.021406649,1.9363127e-09,0,-4.480023572204475e-10,2.0
196,196,27.835518,10512579.0,1360251.9,10600217.0,-7.3726964,133.18434528590296,0.011112738,-1.18029355e-07,0.004203407,6.921666e-05,2.0,43,0.021316906,2.0109878e-09,0,-4.709603174635942e-10,2.0
197,197,24.082958,11162539.0,1126894.9,11219277.0,-5.764666,133.88638761258335,0.0112290755,-1.209252e-07,0.0058644447,5.916488e-05,2.0,43,0.021392597,1.9067714e-09,0,-4.894950348963423e-10,2.0
198,198,20.833313,11099456.0,909472.6,11136654.0,-4.684265,134.54075692369952,0.011183372,-8.755294e-08,0.008399862,5.6019853e-05,2.0,43,0.021368653,1.9187678e-09,0,-5.009640991749695e-10,2.0
199,199,18.021912,11185274.0,911052.5,11222316.0,-4.6565228,135.28673170579714,0.010985111,-2.07829e-07,0.009693394,6.388482e-05,2.0,43,0.021363892,1.9036972e-09,0,-5.27284124033874e-10,2.0
200,200,15.604198,11226196.0,923502.94,11264117.0,-4.702746,135.94203219024348,0.011041211,-5.9562712e-08,0.011044356,7.423738e-05,2.0,43,0.021372288,1.897378e-09,0,-5.404922864218713e-10,2.0
