True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,234.23735,1634.047,1650.7504,-81.84234,2.465494117088383,0.026579753,7.9191905e-06,1.3914141e-05,1.3633981e-05,1.0,40,0.010141482,6.1435585e-06,0,3.510757989204194e-09,1.0
1,1,6057573.0,400.62408,1823.296,1866.7909,-77.6076,3.0174816366343293,0.026621692,-1.2565458e-05,1.441001e-05,1.3746348e-05,1.0,40,0.014294078,7.657032e-06,0,2.1099442381505976e-09,1.0
2,2,5242039.0,375.13715,2066.5728,2100.3455,-79.71135,3.4334992296935525,0.026647441,-2.603574e-05,1.4691603e-05,1.4222932e-05,1.0,40,0.019788563,9.421576e-06,0,-2.513475581054081e-09,1.0
3,3,4536288.0,345.1584,2340.1172,2365.435,-81.60959,4.6654924082395155,0.026596501,-6.6303114e-06,1.4992771e-05,1.4673546e-05,1.0,40,0.020857401,8.817575e-06,0,1.6518510653074574e-09,1.0
4,4,3925558.5,394.3977,2726.1235,2754.5051,-81.76794,5.081494774640305,0.02659924,-2.2221631e-05,1.4872129e-05,1.4567232e-05,1.0,40,0.019549113,7.0971414e-06,0,7.813099172279989e-10,1.0
5,5,3397055.0,452.94797,3033.9382,3067.563,-81.50881,5.497490394423949,0.02657664,-2.0956464e-05,1.5442258e-05,1.51055765e-05,1.0,40,0.02068986,6.744722e-06,0,9.533792443789934e-10,1.0
6,6,2939708.2,539.1136,3508.9497,3550.1228,-81.265396,6.049482313945191,0.026583143,-5.607018e-06,1.5429034e-05,1.50732285e-05,1.0,40,0.020988971,5.9121817e-06,0,8.125199663848233e-09,1.0
7,7,2543924.5,590.2731,3958.0862,4001.8582,-81.51794,6.60148023351212,0.026577646,-6.258208e-06,1.5806316e-05,1.546243e-05,1.0,40,0.020468924,5.114855e-06,0,1.004433263953312e-08,1.0
8,8,2201436.2,623.2937,4518.799,4561.583,-82.146545,7.153483886417234,0.026506249,3.5096264e-06,1.5998932e-05,1.5700225e-05,1.0,40,0.02076653,4.5524835e-06,0,8.705201988937638e-09,1.0
9,9,1905053.1,705.4135,5436.1865,5481.7637,-82.60647,7.872477467200952,0.026586123,-4.1403014e-06,1.5368047e-05,1.511356e-05,1.0,41,0.019551603,3.5666628e-06,0,1.0704856012514104e-08,1.0
10,10,1648567.4,902.8296,6276.639,6341.2383,-81.814735,8.4244963467645,0.026545823,1.5244623e-06,1.538106e-05,1.5069279e-05,1.0,41,0.019966403,3.14866e-06,0,1.0803763255468526e-08,1.0
11,11,1426616.2,983.45734,7267.5522,7333.792,-82.29345,8.97648991967435,0.026550686,1.9676618e-06,1.535058e-05,1.5074536e-05,1.0,41,0.020244367,2.7604228e-06,0,1.0486068209420157e-08,1.0
12,12,1234551.2,1210.1127,8312.5205,8400.141,-81.71723,9.528497545892606,0.026574163,-2.8200018e-06,1.5508802e-05,1.5186952e-05,1.0,41,0.020741949,2.4692383e-06,0,9.396866916423127e-09,1.0
13,13,1068345.5,1430.1082,9332.57,9441.508,-81.28786,10.080478158750338,0.026576025,-2.6319215e-06,1.5962729e-05,1.5596494e-05,1.0,41,0.020597048,2.1815422e-06,0,9.956817499436e-09,1.0
