True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,234.46132,1572.8835,1590.2625,-81.52165,2.4664970504527446,-0.010539219,3.400394e-05,1.445521e-05,1.4140994e-05,1.0,40,0.010023423,6.302999e-06,0,2.99253815188965e-09,1.0
1,1,6057573.0,359.10583,2003.5564,2035.484,-79.83853,3.018482783314539,-0.010458506,-1.5263238e-05,1.3113539e-05,1.2705381e-05,1.0,40,0.014197669,6.9750827e-06,0,-9.729894320224098e-10,1.0
2,2,5242039.0,290.88068,2013.7522,2034.6522,-81.78064,3.4344784297572915,-0.010449768,-2.0044805e-05,1.5076962e-05,1.47688115e-05,1.0,40,0.01953589,9.6015865e-06,0,-3.925956851024321e-09,1.0
3,3,4536288.0,265.22815,2705.3242,2718.2944,-84.40066,4.802499614743283,-0.010438346,-1.094677e-05,1.2968812e-05,1.2845347e-05,1.0,40,0.019754007,7.2670596e-06,0,-8.842565792876813e-09,1.0
4,4,3925558.5,328.07703,3194.4978,3211.3005,-84.136246,5.218494914501207,-0.010505607,-7.337332e-06,1.2691591e-05,1.2559124e-05,1.0,40,0.018791068,5.8515448e-06,0,-1.1214008832268974e-08,1.0
5,5,3397055.0,334.62146,3563.7708,3579.446,-84.63592,5.634493600955466,-0.010461729,-1.9579678e-05,1.3146429e-05,1.30315375e-05,1.0,40,0.019774798,5.5245414e-06,0,-1.2350198720582739e-08,1.0
6,6,2939708.2,393.1012,4177.621,4196.075,-84.62447,6.050500127341365,-0.01051496,-1.1988671e-05,1.2959458e-05,1.2845719e-05,1.0,40,0.021644095,5.158176e-06,0,-1.2177069625952047e-08,1.0
7,7,2543924.5,521.4341,4013.2644,4046.997,-82.59716,6.6024980735674035,-0.010548218,-5.234913e-06,1.5588996e-05,1.5330203e-05,1.0,40,0.020475525,5.0594367e-06,0,-1.25163732055474e-08,1.0
8,8,2201436.2,287.09894,5520.9614,5528.4214,-87.02321,7.321501574391732,-0.010512147,-3.1477593e-06,1.3094813e-05,1.3059497e-05,1.0,41,0.020001773,3.61799e-06,0,-1.3996947595963939e-08,1.0
9,9,1905053.1,141.5689,6382.94,6384.51,-88.72943,7.873502747301245,-0.010538846,-1.6453427e-07,1.3088573e-05,1.3082136e-05,1.0,41,0.020558413,3.2200458e-06,0,-1.4024948372830674e-08,1.0
