True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,152.66193,1192.0542,1201.7899,-82.702065,2.4674812904850114,0.034693386,1.8505654e-05,1.907326e-05,1.8765488e-05,1.0,40,0.010033643,8.348916e-06,0,1.2720669640884807e-08,1.0
1,1,6057573.0,234.52676,1393.7686,1413.3625,-80.448425,3.019496330030961,0.03469639,1.6365917e-05,1.8850846e-05,1.8331795e-05,1.0,40,0.014176182,1.003011e-05,0,1.1421179087888176e-08,1.0
2,2,5242039.0,211.45193,1621.8538,1635.5798,-82.57186,3.435489523137221,0.03474908,7.323727e-06,1.87201e-05,1.8407216e-05,1.0,40,0.01961006,1.1989669e-05,0,1.0432591261140564e-08,1.0
3,3,4536288.0,189.15253,1883.851,1893.3232,-84.2663,4.803488894802285,0.0347014,-3.9697443e-06,1.8624001e-05,1.8438115e-05,1.0,40,0.018431626,9.735066e-06,0,9.475975621083105e-09,1.0
4,4,3925558.5,259.42188,2172.127,2187.5637,-83.1893,5.355485267675249,0.034677792,1.1844837e-05,1.8665234e-05,1.8402738e-05,1.0,40,0.020370753,9.312073e-06,0,8.43657670717827e-09,1.0
5,5,3397055.0,320.68384,2472.236,2492.948,-82.6092,5.7714983274636324,0.03466842,-4.993037e-06,1.8950803e-05,1.8637216e-05,1.0,40,0.021214688,8.50988e-06,0,1.0249885361354751e-08,1.0
6,6,2939708.2,355.7945,2832.3765,2854.636,-82.84018,6.32348118032678,0.034649175,-1.3700363e-05,1.9114586e-05,1.8817651e-05,1.0,40,0.02032231,7.1190548e-06,0,1.3659815674196176e-08,1.0
7,7,2543924.5,422.5071,3242.2441,3269.6575,-82.57545,6.875486113218358,0.03466369,-3.3743693e-06,1.929613e-05,1.8973922e-05,1.0,40,0.020701095,6.331273e-06,0,1.833825477049484e-08,1.0
8,8,2201436.2,473.4942,3769.0735,3798.6987,-82.83966,7.427502859412925,0.034642372,-8.435035e-06,1.918136e-05,1.8883344e-05,1.0,40,0.020345371,5.3558792e-06,0,1.6543422584555225e-08,1.0
9,9,1905053.1,574.5663,4288.2373,4326.558,-82.36858,7.979479045636253,0.03463578,6.4439547e-07,1.9482031e-05,1.913845e-05,1.0,40,0.020668479,4.777118e-06,0,1.3019540520000798e-08,1.0
