True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,191.70732,1292.1584,1306.3021,-81.561035,2.4664997704385314,0.050393946,1.9715004e-05,1.7595645e-05,1.7216682e-05,1.0,40,0.009979362,7.639398e-06,0,4.300137435267162e-12,1.0
1,1,6057573.0,250.72203,1513.0342,1533.6669,-80.591125,3.0185009700071532,0.05044604,-3.2255543e-06,1.7364919e-05,1.6900834e-05,1.0,40,0.014060118,9.167648e-06,0,-3.070637765830497e-09,1.0
2,2,5242039.0,240.05202,1745.2367,1761.6686,-82.16828,3.434478909795871,0.050464988,-1.1975455e-06,1.7396647e-05,1.7073628e-05,1.0,40,0.019380694,1.1001328e-05,0,-4.053321218363079e-09,1.0
3,3,4536288.0,220.2562,2032.6316,2044.5303,-83.81555,4.802480388054391,0.050445147,-1.4407363e-05,1.7260796e-05,1.7060474e-05,1.0,40,0.020434605,9.994767e-06,0,-9.222980192185383e-09,1.0
4,4,3925558.5,284.03763,2338.0513,2355.2412,-83.07338,5.218480301176896,0.05041213,-1.5821377e-05,1.734062e-05,1.708842e-05,1.0,40,0.01886889,8.011447e-06,0,-9.035507794635577e-09,1.0
5,5,3397055.0,334.16345,2650.1301,2671.115,-82.81332,5.6345002675952855,0.050392922,-9.067622e-06,1.7678702e-05,1.7402017e-05,1.0,40,0.019730275,7.3865317e-06,0,-1.1786906021149612e-08,1.0
6,6,2939708.2,392.23666,3038.6143,3063.8254,-82.6447,6.050494767347118,0.050375596,-1.9133133e-05,1.7817236e-05,1.7525217e-05,1.0,40,0.021526473,7.0260116e-06,0,-1.4393174595176738e-08,1.0
7,7,2543924.5,447.38968,3473.294,3501.9893,-82.66023,6.602479113586014,0.05040384,-1.7588887e-05,1.8012515e-05,1.7718536e-05,1.0,40,0.020809323,5.9421436e-06,0,-2.116870960780817e-08,1.0
8,8,2201436.2,524.6778,3999.6091,4033.8765,-82.52648,7.154490099783288,0.0503633,-5.327935e-06,1.8075756e-05,1.7769957e-05,1.0,40,0.02027649,5.026552e-06,0,-2.120428262476379e-08,1.0
9,9,1905053.1,542.5789,4623.7085,4655.4346,-83.30711,7.706478606007295,0.05036082,-8.3420055e-06,1.806852e-05,1.7823091e-05,1.0,40,0.020733085,4.4535227e-06,0,-1.9102981711720684e-08,1.0
