True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,141.70024,1194.7324,1203.1062,-83.23608,82.6334782181948,-0.010070065,3.118997e-06,1.9030504e-05,1.8766517e-05,2.0,40,0.009975822,8.291721e-06,0,8.224831628004776e-08,2.0
111,111,6057573.0,201.48386,1373.3394,1388.0406,-81.653625,83.18549331105896,-0.010046234,-1.2863148e-05,1.9131263e-05,1.8728155e-05,2.0,40,0.014057543,1.0127616e-05,0,7.811730296541697e-08,2.0
112,112,5242039.0,222.67416,1589.7688,1605.2877,-82.02663,83.60148359750747,-0.010004016,-1.5877195e-05,1.9097914e-05,1.8730445e-05,2.0,40,0.019368008,1.2065132e-05,0,7.841375460831933e-08,2.0
113,113,4536288.0,209.38148,1853.6149,1865.4031,-83.555275,84.96950155580998,-0.01003513,-1.9784324e-05,1.8927794e-05,1.8689327e-05,2.0,40,0.02075566,1.1126635e-05,0,7.840752735630395e-08,2.0
114,114,3925558.5,266.64648,2131.0657,2147.6829,-82.86801,85.38549581557163,-0.010046216,-3.191504e-05,1.9024876e-05,1.8731615e-05,2.0,40,0.018977722,8.83637e-06,0,7.8218957572243e-08,2.0
115,115,3397055.0,336.74097,2414.7505,2438.117,-82.0612,85.80150631532888,-0.010075896,-1.7607495e-05,1.9401945e-05,1.9031839e-05,2.0,40,0.019812774,8.126261e-06,0,7.829358332479883e-08,2.0
116,116,2939708.2,380.0594,2775.1587,2801.0625,-82.20183,86.21748806841788,-0.01006809,-1.3365465e-05,1.9508689e-05,1.914953e-05,2.0,40,0.02156318,7.698214e-06,0,7.478881605184284e-08,2.0
117,117,2543924.5,425.92728,3176.055,3204.4873,-82.36188,86.76948537465069,-0.010095664,-2.2147207e-05,1.9698262e-05,1.935026e-05,2.0,40,0.02074658,6.474227e-06,0,7.276920001283255e-08,2.0
118,118,2201436.2,512.5259,3631.6,3667.5881,-81.96693,87.32148737416719,-0.010125569,6.821381e-06,1.9907466e-05,1.95187e-05,2.0,40,0.020342354,5.5465207e-06,0,7.240005132569867e-08,2.0
119,119,1905053.1,557.0693,4178.6973,4215.6655,-82.40657,87.87350673371111,-0.010089964,-1.749586e-05,1.999273e-05,1.9643625e-05,2.0,40,0.020586966,4.883444e-06,0,6.641295587905047e-08,2.0
120,120,1648567.4,687.92163,4876.879,4925.158,-81.970955,88.42548817329225,-0.010103807,-3.2999496e-06,1.9795729e-05,1.9409532e-05,2.0,40,0.019962708,4.0532113e-06,0,6.463808979249169e-08,2.0
121,121,1426616.2,650.26276,5666.4688,5703.6577,-83.45359,89.14449895409052,-0.010092404,1.1110454e-06,1.9687948e-05,1.9432047e-05,2.0,41,0.019487984,3.4167522e-06,0,7.25017445326041e-08,2.0
122,122,1234551.2,806.12494,6484.695,6534.6084,-82.9138,89.69650484700105,-0.010130562,5.032811e-06,1.9880232e-05,1.9577688e-05,2.0,41,0.020578414,3.1491427e-06,0,7.28924841983619e-08,2.0
123,123,1068345.5,981.4465,7475.7085,7539.858,-82.52071,90.24848847321118,-0.01013904,4.9434257e-06,1.992765e-05,1.9590001e-05,2.0,41,0.02062971,2.7360873e-06,0,7.248690207257624e-08,2.0
124,124,924510.06,1213.7329,8555.137,8640.805,-81.92523,90.80049140608753,-0.010091752,7.758685e-07,2.0122481e-05,1.9725458e-05,2.0,41,0.020139523,2.3307462e-06,0,7.194482834417294e-08,2.0
125,125,800039.0,1315.0155,9696.684,9785.445,-82.27695,91.35248404563754,-0.010112172,4.198554e-06,2.051567e-05,2.0145173e-05,2.0,41,0.020844014,2.130104e-06,0,7.246711705777484e-08,2.0
