True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,351.8767,1985.3927,2016.3336,-79.94968,82.7394985165738,0.0056025335,6.9205336e-05,1.1451821e-05,1.1103058e-05,2.0,40,0.010221953,5.069574e-06,0,-1.1400524789978563e-08,2.0
111,111,6057573.0,463.90707,2190.43,2239.016,-78.04213,83.29149283611332,0.0056656576,4.3957738e-05,1.1994775e-05,1.1479856e-05,2.0,40,0.014364485,6.4155342e-06,0,-1.0460493940303609e-08,2.0
112,112,5242039.0,479.46655,2381.3555,2429.1443,-78.61616,83.70749173584045,0.0058075013,-4.4455053e-05,1.2749574e-05,1.2252861e-05,2.0,40,0.020032909,8.2469e-06,0,-9.82618162104476e-09,2.0
113,113,4536288.0,364.6757,2675.5444,2700.2827,-82.238434,84.93950382104958,0.0057672937,-3.8371083e-05,1.3113159e-05,1.2873991e-05,2.0,40,0.019650295,7.277125e-06,0,-9.992466183163727e-09,2.0
114,114,3925558.5,492.30292,3079.5056,3118.6082,-80.917305,85.35549730746425,0.0056670364,-5.6442273e-06,1.316551e-05,1.2837429e-05,2.0,40,0.018964954,6.0812235e-06,0,-7.484424766698576e-09,2.0
115,115,3397055.0,383.998,3488.1716,3509.2444,-83.71785,85.77149466055562,0.00566685,-1.42212975e-05,1.3431351e-05,1.3270527e-05,2.0,40,0.020043613,5.711661e-06,0,-5.596693059202036e-09,2.0
116,116,2939708.2,612.1653,4005.846,4052.3508,-81.31139,86.1874959069828,0.0056460947,-3.600822e-05,1.3515174e-05,1.32067535e-05,2.0,40,0.021931333,5.412003e-06,0,-1.2255351539217863e-08,2.0
117,117,2543924.5,578.03925,4541.828,4578.464,-82.74695,86.73949681318481,0.0057683187,-7.011189e-05,1.3774797e-05,1.3555235e-05,2.0,40,0.020976325,4.5815204e-06,0,-9.68186461499945e-09,2.0
118,118,2201436.2,703.466,5311.2197,5357.604,-82.45515,87.29148681278457,0.0055937953,-2.9533527e-05,1.36119315e-05,1.3377256e-05,2.0,40,0.020542888,3.8343424e-06,0,-6.028272158439485e-09,2.0
119,119,1905053.1,1359.7102,5726.809,5886.0137,-76.64364,88.00950311354245,0.005617327,-3.3693532e-06,1.4588153e-05,1.3809667e-05,2.0,41,0.019630045,3.3350323e-06,0,2.548949195043547e-09,2.0
