True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,231.09648,1550.9547,1568.0771,-81.52512,2.4674774238665123,-0.063288696,2.656179e-05,1.4659591e-05,1.4341191e-05,1.0,40,0.009940572,6.3393386e-06,0,8.2205781287933e-09,1.0
1,1,6057573.0,328.85022,1900.9064,1929.1416,-80.18517,3.0194935567269567,-0.06326933,-6.70476e-06,1.3821677e-05,1.3420046e-05,1.0,40,0.014128565,7.3237575e-06,0,1.0491432625741482e-08,1.0
2,2,5242039.0,309.5594,2076.8945,2099.8376,-81.52252,3.435481816501124,-0.06318838,-2.1458816e-05,1.4618589e-05,1.4300885e-05,1.0,40,0.019507127,9.289826e-06,0,1.1702106956843434e-08,1.0
3,3,4536288.0,273.96844,2378.572,2394.298,-83.42952,4.803478894784348,-0.06328335,4.769353e-07,1.4750379e-05,1.4557251e-05,1.0,40,0.017983416,7.510934e-06,0,1.7683898476173946e-08,1.0
4,4,3925558.5,391.5001,2755.1619,2782.8384,-81.91259,5.355486707674572,-0.06325646,-1.8333109e-05,1.4715382e-05,1.4424137e-05,1.0,40,0.019853208,7.134158e-06,0,1.96034614971773e-08,1.0
5,5,3397055.0,443.5734,3168.6638,3199.5605,-82.03109,5.771490167448064,-0.06327828,-2.4212412e-05,1.4785684e-05,1.4501505e-05,1.0,40,0.020856125,6.5184345e-06,0,1.8452035367507353e-08,1.0
6,6,2939708.2,531.8498,3561.9675,3601.4548,-81.507706,6.323497420322383,-0.063321054,-3.8022959e-06,1.5199382e-05,1.4867909e-05,1.0,40,0.02037498,5.6574304e-06,0,2.0513268498929292e-08,1.0
7,7,2543924.5,631.29083,4067.0222,4115.7256,-81.17685,6.875483846553834,-0.063312,-1.4208074e-06,1.538294e-05,1.5021027e-05,1.0,40,0.020694194,5.028079e-06,0,2.507100910085885e-08,1.0
8,8,2201436.2,629.4757,4680.5073,4722.6465,-82.340324,7.427499072771752,-0.06329268,-2.0602962e-05,1.544618e-05,1.5171764e-05,1.0,40,0.020608153,4.3636874e-06,0,2.3510372248690855e-08,1.0
9,9,1905053.1,876.57947,5511.289,5580.5645,-80.962715,8.146488360216608,-0.06339681,4.2203914e-07,1.5158626e-05,1.4784613e-05,1.0,41,0.01960126,3.512415e-06,0,2.6259591698628054e-08,1.0
10,10,1648567.4,882.418,6314.052,6375.4146,-82.044174,8.69848457313492,-0.063352436,-7.2504935e-07,1.5289923e-05,1.4997011e-05,1.0,41,0.019999819,3.1370225e-06,0,2.656246324025623e-08,1.0
11,11,1426616.2,1102.0413,7156.926,7241.2764,-81.24621,9.250498999346746,-0.06335899,1.5952263e-06,1.5587859e-05,1.5226821e-05,1.0,41,0.020236507,2.794605e-06,0,2.6990369978269275e-08,1.0
12,12,1234551.2,1348.1243,8147.882,8258.657,-80.605125,9.802493745548418,-0.0632881,-5.371187e-06,1.582218e-05,1.5400572e-05,1.0,41,0.020668926,2.502698e-06,0,2.537517954525962e-08,1.0
13,13,1068345.5,1606.1416,9503.053,9637.826,-80.40691,10.35448894512956,-0.06329086,-1.8218723e-06,1.5676362e-05,1.52409975e-05,1.0,41,0.02070228,2.148024e-06,0,2.609534582224329e-08,1.0
14,14,924510.06,1947.5432,10907.78,11080.279,-79.876724,10.906478384655202,-0.06330999,-4.43451e-06,1.5782367e-05,1.5294789e-05,1.0,41,0.020253563,1.8278929e-06,0,2.5110751892984556e-08,1.0
15,15,800039.0,2352.143,11830.569,12062.129,-78.75514,11.45849459755118,-0.06330505,-2.3172126e-06,1.681525e-05,1.6175834e-05,1.0,41,0.020382259,1.689773e-06,0,2.5379507502982e-08,1.0
16,16,692334.1,3158.6763,14179.576,14527.134,-77.4417,12.01048686375725,-0.06329739,-3.427071e-06,1.621217e-05,1.5445707e-05,1.0,41,0.020385515,1.4032717e-06,0,2.428420040097793e-08,1.0
17,17,599122.25,4304.7944,16070.201,16636.785,-75.004,12.562491183314705,-0.063340604,-1.0602412e-06,1.65304e-05,1.5423651e-05,1.0,41,0.020470511,1.2304367e-06,0,2.354010462573639e-08,1.0
18,18,518454.94,5300.5957,18094.514,18854.912,-73.672615,13.115487049595686,-0.063304864,-3.1049144e-06,1.6965325e-05,1.5624531e-05,1.0,41,0.020611059,1.09314e-06,0,2.3700079799907157e-08,1.0
19,19,448662.03,6803.557,20617.012,21710.586,-71.73725,13.667488115810556,-0.06328963,-5.3581516e-06,1.7205808e-05,1.551613e-05,1.0,41,0.020222783,9.3147105e-07,0,2.262865509751085e-08,1.0
20,20,388258.97,8991.531,23444.836,25109.918,-69.01725,14.219485102017643,-0.06330429,-3.0732572e-06,1.748443e-05,1.5242466e-05,1.0,41,0.02075314,8.264917e-07,0,2.187202807139796e-08,1.0
21,21,335983.9,8681.235,26022.441,27432.305,-71.551,14.771496381581528,-0.06329657,-5.57044e-06,1.8203446e-05,1.6380422e-05,1.0,41,0.02048013,7.465698e-07,0,2.2232104620608084e-08,1.0
22,22,290751.2,13938.84,28238.895,31491.688,-63.728855,15.323486727807904,-0.0633118,-2.5276388e-06,1.9384337e-05,1.558671e-05,1.0,41,0.020681655,6.567338e-07,0,2.2402418665582977e-08,1.0
23,23,251605.19,17238.516,30756.379,35257.926,-60.729984,15.875492087361636,-0.0633548,7.4421064e-07,2.0566735e-05,1.5650285e-05,1.0,41,0.020422492,5.7923125e-07,0,2.1983734992416102e-08,1.0
24,24,217729.38,21174.66,32643.174,38909.42,-57.02972,16.427485073596472,-0.063310936,-9.615461e-07,2.239292e-05,1.576108e-05,1.0,41,0.020328436,5.2245537e-07,0,2.2751449477785475e-08,1.0
25,25,188418.58,25745.78,34560.062,43095.742,-53.315453,16.97949285976938,-0.063302405,8.5221734e-07,2.4441164e-05,1.5718177e-05,1.0,41,0.020740552,4.8126685e-07,0,2.3239248204145863e-08,1.0
26,26,163051.14,29826.309,35568.55,46419.074,-50.0182,17.531480379315326,-0.0633507,-6.50562e-07,2.744291e-05,1.6112745e-05,1.0,41,0.020383023,4.391088e-07,0,2.3611245121866237e-08,1.0
27,27,141098.2,35207.74,36088.242,50417.715,-45.707565,18.08349032557453,-0.06334133,1.2414121e-06,3.1255964e-05,1.6013935e-05,1.0,41,0.020199109,4.0063514e-07,0,2.2092319333356377e-08,1.0
