True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,108.89552,1518.3448,1522.2449,-85.89777,58.93748087933636,-0.06653016,-2.8268261e-05,1.4974438e-05,1.4897807e-05,2.0,40,0.009958631,6.542069e-06,0,8.563669788289275e-09,2.0
111,111,6057573.0,235.44037,1542.0583,1559.9282,-81.31916,59.35648465927807,-0.06656778,-3.523212e-06,1.703808e-05,1.6649956e-05,2.0,40,0.0140496995,9.006632e-06,0,4.151361273375602e-09,2.0
112,112,5242039.0,191.72052,2096.2168,2104.9658,-84.774254,59.639493339374894,-0.06665397,4.507409e-05,1.4483839e-05,1.4363689e-05,2.0,40,0.019684138,9.351286e-06,0,6.227527199379246e-09,2.0
113,113,4536288.0,75.71225,2437.6108,2438.7864,-88.22096,60.73849117822829,-0.06645422,-7.2195675e-05,1.4393127e-05,1.4379254e-05,2.0,40,0.021804806,8.940843e-06,0,8.202875235378906e-09,2.0
114,114,3925558.5,191.484,2722.6055,2729.3308,-85.976944,61.021501671668375,-0.06661702,-2.3244917e-05,1.4891347e-05,1.4818049e-05,2.0,40,0.02000162,7.328397e-06,0,3.7405994628775866e-09,2.0
115,115,3397055.0,261.3134,3204.8704,3215.506,-85.33862,61.30449773845612,-0.06656789,-4.3450364e-05,1.4618644e-05,1.4522097e-05,2.0,40,0.021167073,6.5828126e-06,0,-4.9459216426330285e-09,2.0
116,116,2939708.2,257.2024,3652.844,3661.8877,-85.97237,61.72348554499331,-0.06663526,1.2956019e-06,1.48212475e-05,1.47481305e-05,2.0,40,0.02103254,5.743633e-06,0,-8.14820783373518e-09,2.0
117,117,2543924.5,323.3159,4295.7397,4307.8896,-85.695786,62.14248012492317,-0.06665357,2.3529039e-05,1.456391e-05,1.4481873e-05,2.0,40,0.020526586,4.764882e-06,0,-3.396046661266953e-09,2.0
118,118,2201436.2,535.8045,4849.975,4879.482,-83.69577,62.56149977145833,-0.06662982,2.0770326e-06,1.490646e-05,1.4726722e-05,2.0,40,0.020876046,4.2783327e-06,0,-7.748184091880619e-09,2.0
119,119,1905053.1,11.413763,5347.224,5347.2363,-89.8777,62.980495578056434,-0.066524476,-7.193522e-05,1.5623727e-05,1.5623657e-05,2.0,40,0.020292705,3.7949894e-06,0,-1.3712953211159037e-08,2.0
120,120,1648567.4,66.93836,6496.3115,6496.6562,-89.409645,63.5654809124826,-0.06645198,-1.937665e-05,1.4860951e-05,1.4859374e-05,2.0,41,0.018912947,2.9111818e-06,0,-1.8117100142370705e-08,2.0
121,121,1426616.2,371.4186,7778.447,7787.309,-87.26622,63.848503219283884,-0.0666603,-8.982279e-07,1.4342342e-05,1.4309717e-05,2.0,41,0.021885853,2.8104514e-06,0,-1.872727855126587e-08,2.0
122,122,1234551.2,255.03874,8567.984,8571.779,-88.29501,64.26748603917076,-0.06670917,7.131493e-06,1.504639e-05,1.5033071e-05,2.0,41,0.021014392,2.451579e-06,0,-1.90205718344331e-08,2.0
123,123,1068345.5,-845.6215,9709.165,9745.92,-94.97762,64.68648531244253,-0.06652582,-8.285493e-06,1.5343574e-05,1.5228062e-05,2.0,41,0.020962391,2.1508888e-06,0,-1.9521457755430917e-08,2.0
124,124,924510.06,433.80362,11594.703,11602.815,-87.85734,65.10548175897566,-0.066467255,-1.5795666e-05,1.4847346e-05,1.4826593e-05,2.0,41,0.020307105,1.7501877e-06,0,-1.9976534961783185e-08,2.0
125,125,800039.0,-4356.9854,10229.774,11118.975,-113.06975,65.52450068554026,-0.06657951,-4.538788e-06,1.9446565e-05,1.6460595e-05,2.0,41,0.020064706,1.8045464e-06,0,-2.0601577595577978e-08,2.0
126,126,692334.1,35.13409,15210.36,15210.401,-89.86765,65.94348795877886,-0.0666802,1.1129273e-06,1.51134955e-05,1.5113414e-05,2.0,41,0.020372609,1.3393867e-06,0,-2.0236852721724634e-08,2.0
127,127,599122.25,432.6932,17190.672,17196.117,-88.55816,66.36248709869687,-0.066724375,4.934117e-06,1.5452966e-05,1.544318e-05,2.0,41,0.020612465,1.1986698e-06,0,-1.9646107550275577e-08,2.0
128,128,518454.94,5.585694,20482.389,20482.389,-89.984375,66.78148471858003,-0.06651313,-1.1495891e-05,1.4987476e-05,1.4987476e-05,2.0,41,0.02036222,9.941331e-07,0,-1.9466163710018217e-08,2.0
129,129,448662.03,-216.35886,24311.049,24312.012,-90.509895,67.20050540516968,-0.06649362,-1.2089928e-05,1.4591405e-05,1.45902495e-05,2.0,41,0.020298231,8.3490545e-07,0,-2.057285294490965e-08,2.0
130,130,388258.97,-1865.5106,25044.744,25114.127,-94.25993,67.61948787837173,-0.06667264,2.3587265e-06,1.6367489e-05,1.6277176e-05,2.0,41,0.020851362,8.302643e-07,0,-2.1167783404090694e-08,2.0
131,131,335983.9,-59.198574,25817.994,25818.062,-90.13138,68.64450499371742,-0.066609286,-3.6095603e-06,1.8347595e-05,1.8347497e-05,2.0,41,0.02023831,7.8388183e-07,0,-1.7845732657104504e-08,2.0
132,132,290751.2,-491.8773,39100.594,39103.688,-90.72073,69.06349005366792,-0.06664278,2.0160844e-06,1.3999588e-05,1.3997374e-05,2.0,41,0.020725878,5.300236e-07,0,-1.7909249406432297e-08,2.0
133,133,251605.19,1495.2026,40838.07,40865.434,-87.90317,69.48248506020172,-0.066697046,5.0942667e-06,1.5489426e-05,1.546869e-05,2.0,41,0.020408487,4.9940707e-07,0,-1.7089903768851616e-08,2.0
134,134,217729.38,2985.1328,49035.207,49125.99,-86.51629,69.90150481343153,-0.066525444,-1.2523815e-05,1.4907167e-05,1.4852122e-05,2.0,41,0.020363113,4.1450795e-07,0,-1.6840338963982898e-08,2.0
135,135,188418.58,1870.7418,55356.465,55388.066,-88.06445,70.48748753461405,-0.066660285,-4.5992e-07,1.525907e-05,1.5241662e-05,2.0,42,0.019707799,3.5581309e-07,0,-1.741601813742053e-08,2.0
136,136,163051.14,3315.709,66055.84,66139.01,-87.12642,70.7704822680389,-0.06657599,-1.1710266e-06,1.4776959e-05,1.47398205e-05,2.0,42,0.021751251,3.2887175e-07,0,-1.7419278027074744e-08,2.0
137,137,141098.2,832.66626,72265.74,72270.54,-89.33985,71.18948764793458,-0.06668559,-1.1200265e-07,1.5608679e-05,1.5606607e-05,2.0,42,0.020417677,2.825173e-07,0,-1.7502016573330614e-08,2.0
138,138,122105.11,-324.54065,81494.34,81494.99,-90.22817,71.60848892122158,-0.06675396,2.0127176e-07,1.5994065e-05,1.599381e-05,2.0,42,0.020143844,2.4717892e-07,0,-1.7640130893709994e-08,2.0
139,139,105663.59,4952.947,98346.86,98471.5,-87.116905,71.89149930796702,-0.06676999,2.701849e-07,1.5315609e-05,1.527686e-05,2.0,42,0.021672182,2.2008582e-07,0,-1.768194350221829e-08,2.0
140,140,91439.65,-162.28001,111624.56,111624.68,-90.0833,72.31048716788064,-0.06666986,-4.3235488e-07,1.5592861e-05,1.5592828e-05,2.0,42,0.02010423,1.801056e-07,0,-1.8050261052902922e-08,2.0
141,141,79127.08,335.63608,129266.81,129267.25,-89.851234,72.59350507464842,-0.06670625,2.0369289e-07,1.5559941e-05,1.5559835e-05,2.0,42,0.021067943,1.6297975e-07,0,-1.808653565196779e-08,2.0
142,142,68475.36,7024.5435,146541.9,146710.17,-87.25561,73.01249800118967,-0.06673531,3.3087115e-08,1.586076e-05,1.5824398e-05,2.0,42,0.020159049,1.374073e-07,0,-1.8091547811785642e-08,2.0
143,143,59252.523,3514.0342,168616.45,168653.06,-88.80611,73.2954984412936,-0.06676363,1.4856256e-07,1.592991e-05,1.5922995e-05,2.0,42,0.020830968,1.2351373e-07,0,-1.8109658269272897e-08,2.0
144,144,51282.285,4232.959,202395.03,202439.3,-88.80187,73.57849432140938,-0.066607594,-1.07995e-06,1.533391e-05,1.5327205e-05,2.0,42,0.021469202,1.0605254e-07,0,-1.8242648268363897e-08,2.0
145,145,44369.8,5035.1304,239507.3,239560.22,-88.795654,73.8614974548982,-0.06672085,2.537946e-07,1.4976623e-05,1.4970006e-05,2.0,42,0.02184419,9.1184546e-08,0,-1.8240211976734223e-08,2.0
146,146,38403.727,6552.4116,270602.2,270681.5,-88.6129,74.28048672809382,-0.066690184,-2.2542964e-07,1.5314945e-05,1.5305972e-05,2.0,42,0.020209676,7.4662196e-08,0,-1.8199026835690684e-08,2.0
147,147,33226.32,17069.092,324633.5,325081.94,-86.99018,74.56349650156335,-0.06669032,-1.6806456e-07,1.4755181e-05,1.4714501e-05,2.0,42,0.020471463,6.297324e-08,0,-1.824145345994024e-08,2.0
148,148,28754.086,22819.336,344320.03,345075.38,-86.20834,74.84648662168183,-0.06672324,1.5936538e-07,1.607527e-05,1.6004971e-05,2.0,42,0.020447502,5.9255175e-08,0,-1.828528374253017e-08,2.0
149,149,24884.947,18319.85,438813.2,439195.44,-87.60937,75.12949138178374,-0.06660128,-8.58125e-07,1.4574838e-05,1.4549479e-05,2.0,42,0.020679327,4.7084566e-08,0,-1.8304651415720623e-08,2.0
150,150,21553.963,39571.215,489882.88,491478.5,-85.38185,75.57949044313864,-0.06673341,-4.0704745e-07,1.5073037e-05,1.4975323e-05,2.0,43,0.020357247,4.1420424e-08,0,-1.8345061771703018e-08,2.0
151,151,18631.234,27550.387,556005.44,556687.56,-87.163284,75.86250541658956,-0.066672415,-4.4274756e-07,1.5363828e-05,1.53262e-05,2.0,43,0.020130424,3.616108e-08,0,-1.8379641604749646e-08,2.0
152,152,16126.037,47888.965,649291.5,651055.1,-85.781746,76.14550087004318,-0.06654804,-5.5293935e-07,1.520032e-05,1.511808e-05,2.0,43,0.01996978,3.0672947e-08,0,-1.8412880240932287e-08,2.0
153,153,13954.87,251471.89,556451.56,610636.1,-65.68082,76.428484216769,-0.06670677,-4.128392e-07,2.04959e-05,1.701989e-05,2.0,43,0.019596603,3.209211e-08,0,-1.8442075238037574e-08,2.0
154,154,12080.609,109650.46,777344.4,785039.8,-81.970955,76.71148828355945,-0.06672475,-3.943094e-07,1.6947974e-05,1.6617334e-05,2.0,43,0.019101432,2.43318e-08,0,-1.8475206500480684e-08,2.0
155,155,10447.592,152317.75,1032871.94,1044042.7,-81.611046,76.99449603035464,-0.06656625,-5.443542e-07,1.4748825e-05,1.4434904e-05,2.0,43,0.018865054,1.8069237e-08,0,-1.8513837965018857e-08,2.0
156,156,9045.586,162320.78,1104839.0,1116699.2,-81.642006,77.28825284432969,-0.06663038,-4.130068e-07,1.5925183e-05,1.5588703e-05,2.0,43,0.021353219,1.9121728e-08,0,-1.8550355162344662e-08,2.0
157,157,7827.7437,216126.5,1355247.6,1372372.6,-80.939125,77.61491989984643,-0.06654885,-5.043522e-07,1.5002543e-05,1.4630464e-05,2.0,43,0.02132697,1.5540218e-08,0,-1.8590526039390574e-08,2.0
158,158,6770.8345,309613.38,1584342.4,1614311.4,-78.942566,77.9813986372028,-0.06659686,-4.510534e-07,1.4836413e-05,1.4290663e-05,2.0,43,0.02147686,1.3304038e-08,0,-1.8633484198396733e-08,2.0
159,159,5860.798,485000.97,1667161.1,1736275.4,-73.77953,78.39398521685507,-0.06649431,-5.6033264e-07,1.6288675e-05,1.5017711e-05,2.0,43,0.021338303,1.22897e-08,0,-1.867741525817405e-08,2.0
160,160,5071.625,487582.72,1948328.2,2008412.2,-75.9499,78.85672115884518,-0.06664247,-4.1211288e-07,1.610686e-05,1.5157564e-05,2.0,43,0.021361142,1.0635835e-08,0,-1.8735005057994933e-08,2.0
161,161,4388.5933,236888.4,2176142.0,2188997.5,-83.787415,79.31885110077565,-0.06672193,-3.9434664e-07,1.6665086e-05,1.6469921e-05,2.0,43,0.02132472,9.7417745e-09,0,-1.8783058249224452e-08,2.0
162,162,3798.7827,879416.9,2512623.0,2662076.0,-70.70998,79.78083125606645,-0.06668694,-3.8728857e-07,1.6674328e-05,1.485464e-05,2.0,43,0.02140389,8.0403e-09,0,-1.8841855659085125e-08,2.0
163,163,3286.0488,1130737.2,2897844.8,3110638.2,-68.6843,80.24269410467969,-0.06661922,-4.6259962e-07,1.6713639e-05,1.450515e-05,2.0,43,0.021461885,6.899512e-09,0,-1.8898143632494276e-08,2.0
164,164,2844.088,1084993.2,3350601.2,3521894.2,-72.056984,80.70483508662437,-0.06665335,-4.3606195e-07,1.6701457e-05,1.511636e-05,2.0,43,0.021419728,6.0818772e-09,0,-1.8947922300257818e-08,2.0
165,165,2460.7852,1535480.9,3524593.2,3844536.2,-66.45976,81.16670009523659,-0.066680126,-4.1261572e-07,1.8350058e-05,1.5422953e-05,2.0,43,0.021400286,5.5664153e-09,0,-1.9003821244460884e-08,2.0
