True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,180.9714,1709.5166,1719.0688,-83.95711,2.468498623900814,-0.023742957,4.0236744e-05,1.32998775e-05,1.3152483e-05,1.0,40,0.009944994,5.7851053e-06,0,1.033858440437522e-08,1.0
1,1,6057573.0,377.05637,1980.6221,2016.1932,-79.22143,3.020496676763287,-0.023718793,6.2073746e-06,1.3265386e-05,1.2801439e-05,1.0,40,0.014094405,6.9906023e-06,0,1.1672993987695514e-08,1.0
2,2,5242039.0,333.20233,2237.5557,2262.2288,-81.53012,3.4364805632212665,-0.023670107,-1.3570135e-05,1.3568944e-05,1.3274577e-05,1.0,40,0.019515103,8.626494e-06,0,1.0314837799645224e-08,1.0
3,3,4536288.0,273.51324,2568.0083,2582.533,-83.92046,4.8045009482011665,-0.023738766,8.3098e-06,1.3662277e-05,1.350903e-05,1.0,40,0.018729012,7.252187e-06,0,-2.9452670903538093e-09,1.0
4,4,3925558.5,371.4613,2914.932,2938.505,-82.73772,5.220492274587741,-0.023738282,-1.1244468e-05,1.390882e-05,1.3686558e-05,1.0,40,0.018022869,6.1333467e-06,0,-5.126440129515686e-09,1.0
5,5,3397055.0,460.3463,3323.2874,3355.0198,-82.113495,5.63650178766693,-0.02379194,3.825901e-06,1.4097745e-05,1.38323285e-05,1.0,40,0.019021427,5.6695426e-06,0,-3.3660227725502206e-09,1.0
6,6,2939708.2,461.2428,3785.0024,3813.0024,-83.052155,6.052497807453619,-0.023786929,5.8724995e-06,1.4303744e-05,1.4094442e-05,1.0,40,0.020820666,5.460439e-06,0,-1.8697955696072516e-09,1.0
7,7,2543924.5,496.17676,4349.35,4377.5605,-83.4918,6.604500953661045,-0.023765856,2.5367063e-07,1.4384394e-05,1.4199595e-05,1.0,40,0.020501036,4.68321e-06,0,-5.02171557364919e-09,1.0
8,8,2201436.2,580.5428,4940.403,4974.3955,-83.29795,7.156481299869483,-0.023737146,-2.0937863e-05,1.4633615e-05,1.4434301e-05,1.0,40,0.020833842,4.188216e-06,0,-2.8998121258862537e-09,1.0
9,9,1905053.1,557.63715,5911.5884,5937.831,-84.61127,7.875484080723254,-0.023737071,-5.9950326e-06,1.4132171e-05,1.400753e-05,1.0,41,0.019478392,3.2803882e-06,0,-7.6011129252562e-09,1.0
10,10,1648567.4,550.02014,6820.5044,6842.646,-85.38952,8.427498640230624,-0.023792481,3.0421386e-06,1.4154579e-05,1.4063124e-05,1.0,41,0.01996841,2.9182293e-06,0,-7.960695160515266e-09,1.0
11,11,1426616.2,765.8907,7883.454,7920.5703,-84.451035,8.97949991983478,-0.023763286,-9.22441e-07,1.4151304e-05,1.4018987e-05,1.0,41,0.020257235,2.5575475e-06,0,-7.749957288274977e-09,1.0
12,12,1234551.2,827.5982,8882.281,8920.753,-84.67689,9.531502372672549,-0.023753392,-1.6375176e-06,1.4513979e-05,1.4389062e-05,1.0,41,0.020703908,2.32087e-06,0,-7.962777721115483e-09,1.0
