True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,183.38133,1430.3164,1442.0242,-82.69395,2.4684929438808467,0.0022596174,4.429272e-05,1.5896036e-05,1.5638965e-05,1.0,40,0.010063167,6.9785006e-06,0,9.845976712414186e-09,1.0
1,1,6057573.0,309.30508,1608.8567,1638.3191,-79.11758,3.02049494345556,0.0022831121,1.1281094e-06,1.6330674e-05,1.5748597e-05,1.0,40,0.01421867,8.678816e-06,0,1.468050056987301e-08,1.0
2,2,5242039.0,334.966,1809.0322,1839.7826,-79.50975,3.4364879765489604,0.002348547,5.1655024e-06,1.6783155e-05,1.6226812e-05,1.0,40,0.01959071,1.0648383e-05,0,1.621142309243674e-08,1.0
3,3,4536288.0,312.63,2092.2544,2115.4824,-81.501595,4.804502494836925,0.0022850127,7.0818564e-06,1.6768918e-05,1.6402693e-05,1.0,40,0.018878937,8.924176e-06,0,3.639886188770763e-08,1.0
4,4,3925558.5,394.87585,2359.385,2392.2007,-80.49881,5.220490647916449,0.0023254808,-6.6303164e-06,1.7183826e-05,1.6715612e-05,1.0,40,0.018195646,7.606237e-06,0,4.1842000611419885e-08,1.0
5,5,3397055.0,467.55682,2680.6436,2721.1135,-80.106026,5.637481201061746,0.002239626,2.0719604e-05,1.7477467e-05,1.6961463e-05,1.0,40,0.019180927,7.048926e-06,0,4.307508111296935e-08,1.0
6,6,2939708.2,553.4933,3046.941,3096.8054,-79.704185,6.053484794188989,0.0022796283,-1.8115152e-06,1.7768545e-05,1.7200937e-05,1.0,40,0.021010622,6.7846117e-06,0,4.008321043458333e-08,1.0
7,7,2543924.5,552.61975,3397.371,3442.0225,-80.76112,6.60548887369805,0.0022481033,-9.3706325e-07,1.841505e-05,1.7940374e-05,1.0,40,0.020157548,5.856309e-06,0,4.545379998126009e-08,1.0
8,8,2201436.2,737.793,3983.3298,4051.0808,-79.506584,7.1574787666031625,0.0022342415,4.570133e-06,1.8149629e-05,1.754763e-05,1.0,40,0.020994691,5.1824913e-06,0,5.052996807216914e-08,1.0
9,9,1905053.1,860.93085,4624.097,4703.56,-79.453224,7.709485646133544,0.002272157,1.2272761e-05,1.8067001e-05,1.7461703e-05,1.0,40,0.020444058,4.3465075e-06,0,5.276344208593602e-08,1.0
10,10,1648567.4,945.5043,5459.8213,5541.0854,-80.17525,8.428494266961934,0.0023202081,-8.896307e-06,1.7682149e-05,1.7167307e-05,1.0,41,0.019045226,3.437093e-06,0,5.1498698364172114e-08,1.0
11,11,1426616.2,1092.8875,6231.723,6326.83,-80.05292,8.844480313389795,0.0021799484,4.5970605e-06,1.7902135e-05,1.7367958e-05,1.0,41,0.021920765,3.464731e-06,0,5.170677911435304e-08,1.0
12,12,1234551.2,1458.9949,7072.025,7220.9556,-78.34313,9.39649476626073,0.0021858548,4.7758294e-06,1.8229182e-05,1.7484992e-05,1.0,41,0.020912318,2.8960596e-06,0,5.292594291990819e-08,1.0
13,13,1068345.5,1588.3254,8179.1934,8331.985,-79.01045,9.948496072523994,0.0021898232,4.377323e-06,1.821369e-05,1.7551809e-05,1.0,41,0.020706832,2.485222e-06,0,5.3906672695232615e-08,1.0
14,14,924510.06,2266.8376,9368.496,9638.842,-76.39792,10.500480578717543,0.0022547548,-5.239328e-07,1.8375476e-05,1.7359158e-05,1.0,41,0.020222072,2.0979774e-06,0,5.314769216974469e-08,1.0
15,15,800039.0,2886.8792,10307.719,10704.352,-74.35406,11.052498418284813,0.0022291548,2.4853493e-06,1.9299516e-05,1.7895787e-05,1.0,41,0.020905398,1.9529812e-06,0,5.317888915415539e-08,1.0
16,16,692334.1,3456.3176,11892.592,12384.663,-73.79467,11.604501004476333,0.0022938256,-2.2725192e-06,1.9329824e-05,1.78243e-05,1.0,41,0.02035217,1.6433365e-06,0,5.470889305680792e-08,1.0
17,17,599122.25,4447.4795,13619.319,14327.1045,-71.91521,12.156486390711507,0.0022827398,-2.2501729e-06,1.9505149e-05,1.7625573e-05,1.0,41,0.020633925,1.440202e-06,0,5.4660168088778015e-08,1.0
18,18,518454.94,6007.4844,15419.003,16547.977,-68.71333,12.708495243598009,0.002305657,-4.7697017e-06,1.9909156e-05,1.7285247e-05,1.0,41,0.020678004,1.249579e-06,0,5.44404723991209e-08,1.0
19,19,448662.03,7323.9795,16976.486,18488.963,-66.66371,13.260497536481125,0.0022319125,-9.708558e-07,2.0895512e-05,1.7616658e-05,1.0,41,0.020231495,1.0942472e-06,0,5.56714604018743e-08,1.0
20,20,388258.97,9155.667,18479.361,20623.12,-63.643715,13.812500149389962,0.0022299746,2.3605837e-06,2.2182561e-05,1.7810533e-05,1.0,41,0.020979559,1.0172835e-06,0,5.668850366542226e-08,1.0
21,21,335983.9,11000.428,21267.566,23944.076,-62.650204,14.36448617556016,0.0022401104,-6.933909e-07,2.2273263e-05,1.7572083e-05,1.0,41,0.020400181,8.5199287e-07,0,5.705412987353813e-08,1.0
22,22,290751.2,13817.285,21575.781,25620.924,-57.364212,14.916497748490656,0.0022918694,-4.2520164e-06,2.537068e-05,1.799184e-05,1.0,41,0.020476082,7.9919374e-07,0,5.774550674294056e-08,1.0
23,23,251605.19,16241.119,22860.518,28042.418,-54.608337,15.468486521363957,0.002267145,-1.2855637e-06,2.767034e-05,1.8388897e-05,1.0,41,0.020262089,7.225514e-07,0,5.771450008141225e-08,1.0
24,24,217729.38,19647.22,24436.166,31355.055,-51.199944,16.020499267586274,0.0022142308,3.4220254e-06,2.9913692e-05,1.8168583e-05,1.0,41,0.020507798,6.540508e-07,0,5.780869979875231e-08,1.0
25,25,188418.58,23317.041,24521.574,33837.73,-46.442352,16.572502973809605,0.0021792778,5.546772e-06,3.4446733e-05,1.8090155e-05,1.0,41,0.020780407,6.141194e-07,0,5.817919359828099e-08,1.0
26,26,163051.14,26521.701,24740.354,36269.625,-43.009785,17.124502546648728,0.0022200625,3.7777015e-06,3.9453942e-05,1.8357607e-05,1.0,41,0.020276684,5.590542e-07,0,5.791177742818615e-08,1.0
27,27,141098.2,29562.867,24177.412,38190.45,-39.277344,17.6764901195711,0.0022327136,9.043578e-07,4.6653993e-05,1.8698162e-05,1.0,41,0.02008235,5.2584744e-07,0,5.823218122400754e-08,1.0
28,28,122105.11,32486.047,23528.748,40111.66,-35.914776,18.092479019338498,0.002260475,-1.4215021e-06,5.539716e-05,1.906092e-05,1.0,41,0.0216807,5.4050867e-07,0,5.8148845167124815e-08,1.0
29,29,105663.59,35830.367,22545.201,42333.22,-32.178944,18.644490432197927,0.0022839322,-3.0620834e-06,6.680987e-05,1.8949e-05,1.0,41,0.020467289,4.8348056e-07,0,5.854095205925426e-08,1.0
30,30,91439.65,38247.055,21625.164,43937.285,-29.484135,19.060481785301818,0.0022313162,2.4034139e-06,8.048708e-05,1.9497484e-05,1.0,41,0.021702776,4.9394896e-07,0,5.813369234652773e-08,1.0
31,31,79127.08,41366.75,19780.672,45852.84,-25.556105,19.612504371529212,0.0022585744,-2.8684174e-06,0.000101684316,1.892359e-05,1.0,41,0.02032108,4.431804e-07,0,5.904438716831982e-08,1.0
32,32,68475.36,42941.812,18494.902,46755.33,-23.30139,20.02848785792594,0.0022140446,3.608243e-06,0.00012567063,1.966417e-05,1.0,41,0.021088853,4.5104707e-07,0,5.8710936921288397e-08,1.0
33,33,59252.523,44627.39,17095.53,47789.758,-20.960466,20.445486357755726,0.002287845,-2.9000732e-06,0.00015711972,2.0106023e-05,1.0,41,0.021767609,4.554869e-07,0,5.869769519017293e-08,1.0
34,34,51282.285,46985.332,15773.087,49562.2,-18.557024,20.99749054395943,0.0022480288,-1.1235558e-06,0.00019675968,1.9928211e-05,1.0,41,0.020243477,4.0844589e-07,0,5.861932423955846e-08,1.0
35,35,44369.8,49811.21,15568.02,52187.355,-17.356138,21.579495424957713,0.0022062564,-3.6083378e-07,0.00023040891,2.050385e-05,1.0,42,0.018643279,3.5723747e-07,0,5.8345518303770265e-08,1.0
36,36,38403.727,51123.332,14153.857,53046.457,-15.475127,21.995490884728497,0.0022455507,-5.608671e-07,0.0002928006,2.0845331e-05,1.0,42,0.018911475,3.565078e-07,0,5.832558721487007e-08,1.0
37,37,33226.32,52069.29,12584.371,53568.434,-13.586989,22.411498397792457,0.0021970337,-1.2410776e-07,0.00038063296,2.1006394e-05,1.0,42,0.019081587,3.5620954e-07,0,5.830127907964153e-08,1.0
38,38,28754.086,52913.69,11520.611,54153.332,-12.283006,22.827494977536844,0.0022589096,-9.4957267e-07,0.0004804465,2.1744314e-05,1.0,42,0.019166345,3.5392733e-07,0,5.8332463341704415e-08,1.0
39,39,24884.947,53890.73,10092.472,54827.63,-10.607288,23.243488810636336,0.0022414145,-4.0851307e-07,0.0006337032,2.1472471e-05,1.0,42,0.019279195,3.5163285e-07,0,5.827334491672866e-08,1.0
40,40,21553.963,54337.387,8733.9375,55034.836,-9.131351,23.660485150438035,0.0022386757,-3.654887e-07,0.00084544026,2.1292552e-05,1.0,42,0.019311488,3.508957e-07,0,5.831433427892168e-08,1.0
41,41,18631.234,54467.758,7672.6245,55005.508,-8.018237,24.076480343559524,0.0021890965,2.9736764e-08,0.0011133573,2.1662576e-05,1.0,42,0.019189354,3.4886241e-07,0,5.820592227517254e-08,1.0
42,42,16126.037,55025.066,7100.4478,55481.297,-7.3528295,24.49248774998705,0.0022240684,-3.6269367e-07,0.0013899743,2.276591e-05,1.0,42,0.019124372,3.4469943e-07,0,5.8332861775416704e-08,1.0
43,43,13954.87,55594.53,6232.014,55942.74,-6.396019,24.90849174305913,0.0022760322,-3.693979e-07,0.0018300625,2.2710952e-05,1.0,42,0.019009281,3.397989e-07,0,5.8396780546149314e-08,1.0
44,44,12080.609,56519.137,5974.6426,56834.05,-6.034331,25.324492989486316,0.002240427,-4.7649203e-07,0.0022050545,2.4368343e-05,1.0,42,0.018937828,3.332127e-07,0,5.850036119503679e-08,1.0
45,45,10447.592,55488.48,4444.487,55666.19,-4.57947,25.740484395908425,0.002241787,-3.3624465e-07,0.0034275383,2.1849552e-05,1.0,42,0.018329214,3.2927014e-07,0,5.871862878123303e-08,1.0
46,46,9045.586,55441.492,4068.7056,55590.586,-4.197263,26.172261509782402,0.0022830006,-5.372091e-07,0.004324413,2.316526e-05,1.0,42,0.02094798,3.7682602e-07,0,5.8401715055224835e-08,1.0
47,47,7827.7437,55463.297,3534.0425,55575.773,-3.645877,26.652927292627282,0.0022506,-4.5004313e-07,0.005753231,2.3263994e-05,1.0,42,0.021107124,3.7979e-07,0,5.84642286994905e-08,1.0
48,48,6770.8345,55294.715,3362.4587,55396.855,-3.479858,27.191403771488694,0.002250041,-3.9528496e-07,0.006990705,2.5755186e-05,1.0,42,0.021243274,3.8347437e-07,0,5.8161572648403295e-08,1.0
49,49,5860.798,55418.133,3006.5566,55499.63,-3.1053789,27.796969373623142,0.0023770349,-1.4522591e-06,0.0090322085,2.6506514e-05,1.0,42,0.021470658,3.868613e-07,0,5.795932520784438e-08,1.0
