True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,198.38554,1492.1034,1505.234,-82.426544,82.70748107504915,-0.02393973,1.4003149e-05,1.52377925e-05,1.4973104e-05,2.0,40,0.009970742,6.624048e-06,0,5.559413905158313e-09,2.0
111,111,6057573.0,255.37593,1708.1995,1727.1833,-81.49725,83.25948736790451,-0.023894865,-9.904887e-06,1.5380941e-05,1.5044689e-05,2.0,40,0.014135796,8.184305e-06,0,5.5010900498054915e-09,2.0
112,112,5242039.0,250.20354,1999.3019,2014.897,-82.866776,83.67550672098878,-0.023910256,-1.2342173e-05,1.5185933e-05,1.4951769e-05,2.0,40,0.019631786,9.74332e-06,0,2.4826371209414333e-09,2.0
113,113,4536288.0,264.37042,2288.8003,2304.0178,-83.41119,85.0434823059768,-0.023922944,-7.7838495e-06,1.5328922e-05,1.5127102e-05,2.0,40,0.018746432,8.13641e-06,0,-1.4326351403829404e-08,2.0
114,114,3925558.5,330.76776,2623.636,2644.404,-82.8145,85.45948283243342,-0.023934402,-2.2351876e-05,1.545308e-05,1.521131e-05,2.0,40,0.018240938,6.897939e-06,0,-1.4764119942208412e-08,2.0
115,115,3397055.0,399.53848,2967.4949,2994.2708,-82.33191,85.87550314547843,-0.023982622,1.1323885e-05,1.5788017e-05,1.5506914e-05,2.0,40,0.019410219,6.482453e-06,0,-1.515097770617599e-08,2.0
116,116,2939708.2,400.86884,3428.724,3452.0784,-83.33154,86.29148596528103,-0.023965219,-1.8463339e-05,1.5790045e-05,1.557712e-05,2.0,40,0.021351406,6.1850874e-06,0,-1.7303550562174685e-08,2.0
117,117,2543924.5,472.95798,3919.8806,3948.3103,-83.12016,86.84348937813775,-0.02400783,-3.746478e-06,1.5960375e-05,1.5731357e-05,2.0,40,0.020440761,5.1770908e-06,0,-1.9793887989892137e-08,2.0
118,118,2201436.2,565.1588,4555.9673,4590.8867,-82.928696,87.3954950577172,-0.023992458,1.5002463e-06,1.586841e-05,1.562793e-05,2.0,40,0.021088423,4.5935403e-06,0,-2.276259492570492e-08,2.0
119,119,1905053.1,656.4597,5148.709,5190.3896,-82.734,87.94749889723607,-0.023985155,-8.626415e-07,1.622612e-05,1.5966563e-05,2.0,40,0.020582903,3.9655797e-06,0,-2.20958629275769e-08,2.0
120,120,1648567.4,545.1657,6109.8965,6134.17,-84.90119,88.66650727807428,-0.024030188,1.0421447e-06,1.5800819e-05,1.5676016e-05,2.0,41,0.018857472,3.0741685e-06,0,-2.059409237452709e-08,2.0
121,121,1426616.2,574.34735,7025.0107,7048.45,-85.326035,89.08250399117242,-0.023968965,-3.157055e-06,1.5880567e-05,1.577512e-05,2.0,41,0.021774739,3.0892945e-06,0,-2.1252431493101497e-08,2.0
122,122,1234551.2,578.48517,8030.6494,8051.458,-85.87984,89.63449863073765,-0.023999725,1.7069582e-06,1.6053153e-05,1.5970283e-05,2.0,41,0.021059966,2.615671e-06,0,-2.2276260675474034e-08,2.0
123,123,1068345.5,911.0416,9169.407,9214.555,-84.325905,90.18650609694305,-0.023966374,7.5687375e-08,1.6246775e-05,1.608796e-05,2.0,41,0.020703511,2.246827e-06,0,-2.1534655671581662e-08,2.0
124,124,924510.06,1090.872,10751.654,10806.853,-84.20655,90.73850401650998,-0.023941556,-2.114235e-06,1.6011543e-05,1.5848396e-05,2.0,41,0.020275796,1.8761981e-06,0,-2.1806833983185292e-08,2.0
125,125,800039.0,1369.7921,11787.341,11866.665,-83.37146,91.29148470939253,-0.023940532,-1.3153601e-06,1.6876917e-05,1.6652039e-05,2.0,41,0.020550728,1.7318031e-06,0,-2.1287129639468105e-08,2.0
126,126,692334.1,1885.7518,14118.589,14243.968,-82.3923,91.84349270895473,-0.023997806,2.7572264e-06,1.6282202e-05,1.5996822e-05,2.0,41,0.020274205,1.4233538e-06,0,-2.1644810663222498e-08,2.0
127,127,599122.25,2522.558,16123.431,16319.568,-81.107994,92.39550468183006,-0.023993818,2.5132815e-06,1.6475828e-05,1.6082176e-05,2.0,41,0.020642167,1.2648721e-06,0,-2.206881551368727e-08,2.0
128,128,518454.94,3256.582,18558.215,18841.78,-80.04711,92.94750324139022,-0.023975765,2.8238964e-07,1.6541424e-05,1.6047283e-05,2.0,41,0.020411713,1.083322e-06,0,-2.187110961937735e-08,2.0
129,129,448662.03,4310.1167,21146.227,21581.01,-78.47953,93.49948924095952,-0.024020948,4.377322e-06,1.6775208e-05,1.610609e-05,2.0,41,0.02023215,9.374978e-07,0,-2.1093691184888364e-08,2.0
130,130,388258.97,5645.709,24616.115,25255.24,-77.0826,94.05150150720146,-0.02396384,5.449576e-07,1.6652488e-05,1.5820317e-05,2.0,41,0.02087237,8.26457e-07,0,-2.118795027546996e-08,2.0
131,131,335983.9,8370.87,27881.43,29110.918,-73.28861,94.60350361341261,-0.023973398,2.7866523e-07,1.6989736e-05,1.558493e-05,2.0,41,0.020416737,7.013429e-07,0,-2.1983801297479665e-08,2.0
132,132,290751.2,8762.857,30589.297,31819.691,-74.01468,95.15550371960853,-0.023996744,2.7590888e-06,1.7894894e-05,1.653774e-05,2.0,41,0.020611526,6.477601e-07,0,-2.22453990188956e-08,2.0
133,133,251605.19,11184.122,34750.35,36505.773,-72.159645,95.70750249249977,-0.023995291,1.5598447e-06,1.820293e-05,1.6494405e-05,2.0,41,0.020336688,5.570814e-07,0,-2.1973588104672437e-08,2.0
134,134,217729.38,14511.115,39613.723,42187.906,-69.88144,96.2594943853619,-0.023948247,-1.2297011e-06,1.8452596e-05,1.6269449e-05,2.0,41,0.020309344,4.81402e-07,0,-2.2275460629115193e-08,2.0
135,135,188418.58,18260.889,44141.92,47769.96,-67.52581,96.81149971825653,-0.024012972,5.635781e-07,1.9135736e-05,1.6339467e-05,2.0,41,0.020840034,4.3625812e-07,0,-2.1121144740556178e-08,2.0
136,136,163051.14,23869.586,48044.918,53647.66,-63.580982,97.36348851784714,-0.023994677,3.4667153e-06,2.0316498e-05,1.6294543e-05,2.0,41,0.020354884,3.794179e-07,0,-2.045683018683933e-08,2.0
137,137,141098.2,26426.64,54004.754,60123.88,-63.925686,98.08249079194502,-0.02399326,-1.8505094e-08,2.0886548e-05,1.6851425e-05,2.0,42,0.019108824,3.178242e-07,0,-2.050967942548216e-08,2.0
138,138,122105.11,34770.836,54361.934,64530.85,-57.396313,98.49848326508072,-0.023989795,-1.7014953e-08,2.397681e-05,1.7015567e-05,2.0,42,0.020497613,3.176405e-07,0,-2.0509490902704524e-08,2.0
139,139,105663.59,39429.4,62247.695,73684.82,-57.64871,98.91450043147779,-0.023972336,-1.8743472e-07,2.4197556e-05,1.7268792e-05,2.0,42,0.02191174,2.9737117e-07,0,-2.053072945929182e-08,2.0
140,140,91439.65,47245.324,65645.72,80879.42,-54.257378,99.4664845377265,-0.024044627,3.0240577e-07,2.651424e-05,1.7466904e-05,2.0,42,0.020350792,2.516189e-07,0,-2.0513395550825605e-08,2.0
141,141,79127.08,57368.25,66874.836,88109.93,-49.37552,99.88250045079621,-0.024009898,8.020817e-08,3.0076844e-05,1.7326387e-05,2.0,42,0.02141839,2.4308713e-07,0,-2.056724025352826e-08,2.0
142,142,68475.36,67278.875,69921.13,97033.05,-46.10329,100.43450061036856,-0.023952344,-1.4087198e-07,3.3241253e-05,1.7260561e-05,2.0,42,0.020259438,2.0878906e-07,0,-2.053929488413391e-08,2.0
143,143,59252.523,76753.17,70037.84,103905.48,-42.380684,100.85149121683207,-0.023947984,-2.6212138e-07,3.8351336e-05,1.7424854e-05,2.0,42,0.020864656,2.008042e-07,0,-2.056407591145811e-08,2.0
144,144,51282.285,85924.875,71318.07,111666.25,-39.692837,101.26748640989535,-0.02400185,1.4595491e-07,4.3516422e-05,1.7750413e-05,2.0,42,0.0214271,1.9188519e-07,0,-2.0576652635037916e-08,2.0
145,145,44369.8,96246.09,65939.72,116667.72,-34.41566,101.68348357637296,-0.024002576,-1.00827776e-07,5.439833e-05,1.737714e-05,2.0,42,0.021825925,1.8707766e-07,0,-2.060229853356077e-08,2.0
146,146,38403.727,104572.96,63281.656,122229.586,-31.17996,102.2355074158695,-0.024016978,2.2026921e-07,6.548908e-05,1.7553832e-05,2.0,42,0.020148497,1.6484141e-07,0,-2.0566948554166705e-08,2.0
147,147,33226.32,111780.5,58958.094,126376.17,-27.809195,102.65149522232241,-0.02396589,-1.1613477e-08,8.1244594e-05,1.7682796e-05,2.0,42,0.020344071,1.6098028e-07,0,-2.056629793167038e-08,2.0
148,148,28754.086,118913.29,54527.227,130818.914,-24.633638,103.06749342873809,-0.023935035,-2.675225e-07,0.000101509606,1.7635708e-05,2.0,42,0.020463843,1.5642878e-07,0,-2.0548662975168874e-08,2.0
149,149,24884.947,123561.26,48685.37,132806.81,-21.505337,103.48349480851903,-0.02398631,1.4651398e-07,0.00013136659,1.7653922e-05,2.0,42,0.02045761,1.5404038e-07,0,-2.056002053804404e-08,2.0
150,150,21553.963,131470.48,43193.797,138384.22,-18.18761,103.90048493500217,-0.02397448,-6.916489e-08,0.00017095098,1.6654869e-05,2.0,42,0.020520195,1.4828422e-07,0,-2.0625963666756063e-08,2.0
151,151,18631.234,132153.06,39770.73,138007.77,-16.748875,104.31650506143342,-0.023998551,-5.2960818e-08,0.00021479045,1.7837543e-05,2.0,42,0.020385392,1.4771192e-07,0,-2.0649194104990148e-08,2.0
152,152,16126.037,135698.19,34319.094,139970.7,-14.192926,104.73250718784402,-0.023985099,-1.4888003e-07,0.00028757864,1.7288368e-05,2.0,42,0.020236783,1.445787e-07,0,-2.0594020019971163e-08,2.0
153,153,13954.87,138760.33,32492.525,142513.83,-13.179092,105.148491900909,-0.02401478,-8.164318e-08,0.00035100305,1.8245837e-05,2.0,42,0.019980941,1.4020353e-07,0,-2.053637516246355e-08,2.0
154,154,12080.609,136365.4,29183.508,139453.22,-12.079632,105.56449554735445,-0.02403043,3.2401212e-07,0.00045143347,1.9770228e-05,2.0,42,0.019483475,1.3971334e-07,0,-2.0443297393716778e-08,2.0
155,155,10447.592,140571.56,23163.828,142467.28,-9.357291,105.98048364711576,-0.024002446,1.9839956e-09,0.00065764814,1.7385371e-05,2.0,42,0.019126788,1.342539e-07,0,-2.037980646444737e-08,2.0
156,156,9045.586,141570.83,20765.527,143085.66,-8.344607,106.41226769427885,-0.02395745,5.523304e-09,0.00084730634,1.7845725e-05,2.0,42,0.021789454,1.5228258e-07,0,-2.049228426961057e-08,2.0
157,157,7827.7437,142187.17,17751.844,143291.03,-7.1164646,106.89194809042965,-0.02401366,2.264172e-07,0.0011453548,1.757879e-05,2.0,42,0.021845846,1.5245787e-07,0,-2.043285144239546e-08,2.0
158,158,6770.8345,142397.14,15817.881,143273.0,-6.338592,107.43041755599552,-0.023978187,1.9568591e-07,0.001486037,1.8113298e-05,2.0,42,0.02189148,1.5279558e-07,0,-2.0528487911325124e-08,2.0
159,159,5860.798,142531.12,13643.901,143182.67,-5.468021,108.03598697143025,-0.023899393,-4.310492e-07,0.0019903288,1.8072617e-05,2.0,42,0.021952517,1.5331825e-07,0,-2.0644576315032025e-08,2.0
160,160,5071.625,142316.5,12242.586,142842.11,-4.916688,108.93771160094911,-0.024010494,2.1673233e-07,0.0025633024,1.8829278e-05,2.0,42,0.02019867,1.4140556e-07,0,-2.0588704070207618e-08,2.0
161,161,4388.5933,143034.86,10794.801,143441.62,-4.3159146,109.61783965991344,-0.024001012,9.062278e-09,0.003359543,1.9026507e-05,2.0,42,0.020261612,1.4125337e-07,0,-2.055864850630663e-08,2.0
162,162,3798.7827,142505.05,10148.09,142865.92,-4.0732794,110.29785081220325,-0.023988584,-5.2959173e-08,0.0041284915,2.0830645e-05,2.0,42,0.02025237,1.4175788e-07,0,-2.0499286760619935e-08,2.0
