True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,140.79765,1220.0907,1228.1879,-83.41722,2.4674819571955595,-0.037290372,2.4050056e-05,1.8634977e-05,1.8390074e-05,1.0,40,0.009468425,7.7092645e-06,0,1.0813143747188608e-08,1.0
1,1,6057573.0,210.99213,1422.9939,1438.5511,-81.56601,3.019488596735755,-0.03724739,-8.397855e-06,1.8463688e-05,1.8066496e-05,1.0,40,0.013213117,9.185017e-06,0,7.673461885420667e-09,1.0
2,2,5242039.0,193.7709,1643.2808,1654.6658,-83.2749,3.4364808831887785,-0.03723416,-8.155966e-06,1.8476007e-05,1.8222632e-05,1.0,40,0.01819339,1.0995205e-05,0,6.178349023331167e-09,1.0
3,3,4536288.0,171.46655,1906.0481,1913.745,-84.85956,5.076492987776874,-0.037257675,5.88573e-07,1.8407112e-05,1.8259347e-05,1.0,40,0.018714294,9.778886e-06,0,5.7979565723655925e-09,1.0
4,4,3925558.5,230.05635,2209.3374,2221.283,-84.05527,5.628491680632578,-0.037282154,-2.4627063e-06,1.835087e-05,1.8154025e-05,1.0,40,0.019754866,8.8934485e-06,0,8.514240208417808e-10,1.0
5,5,3397055.0,298.14355,2510.9314,2528.57,-83.22851,6.044489700376289,-0.037268646,-3.8953212e-06,1.8658757e-05,1.8399347e-05,1.0,40,0.020910785,8.269806e-06,0,-1.881212553661903e-09,1.0
6,6,2939708.2,317.48538,2861.743,2879.3003,-83.66942,6.596480633277679,-0.037283666,1.2344213e-07,1.8918437e-05,1.868842e-05,1.0,40,0.020934233,7.2705975e-06,0,-6.943593018099313e-09,1.0
7,7,2543924.5,341.98654,3304.779,3322.4268,-84.09193,7.148500579496613,-0.037303247,-3.839506e-06,1.8930998e-05,1.873042e-05,1.0,40,0.020248085,6.094366e-06,0,-5.21169674179589e-09,1.0
8,8,2201436.2,402.77246,3811.3206,3832.5435,-83.96749,7.700495805736864,-0.037290167,-1.4202706e-05,1.8968742e-05,1.8759243e-05,1.0,40,0.020960303,5.469032e-06,0,-5.833190059686583e-09,1.0
9,9,1905053.1,483.57205,4349.3633,4376.163,-83.655785,8.25248945862404,-0.03728195,-1.5021343e-05,1.9208232e-05,1.8973686e-05,1.0,40,0.02055122,4.696173e-06,0,-4.37396750967562e-09,1.0
10,10,1648567.4,583.9207,5057.2163,5090.8154,-83.41363,8.804480604856508,-0.037294693,-1.3607334e-05,1.9089824e-05,1.8838671e-05,1.0,40,0.019923043,3.9135266e-06,0,-6.957404513438329e-10,1.0
11,11,1426616.2,479.83286,5936.2036,5955.565,-85.37874,9.523478532297304,-0.037307642,-9.578354e-07,1.879335e-05,1.8671355e-05,1.0,41,0.01935008,3.2490755e-06,0,-7.3245945324581876e-09,1.0
12,12,1234551.2,585.10626,6836.4663,6861.459,-85.1082,10.076484051911393,-0.037310086,2.8075056e-06,1.8857292e-05,1.8720168e-05,1.0,41,0.020515379,2.989944e-06,0,-7.152904658140989e-09,1.0
13,13,1068345.5,693.3922,7854.389,7884.9365,-84.954956,10.628491784824291,-0.037297305,3.2894505e-07,1.8966884e-05,1.8820208e-05,1.0,41,0.020807728,2.6389214e-06,0,-6.549872921494979e-09,1.0
14,14,924510.06,856.0545,9078.37,9118.642,-84.61316,11.180496611021226,-0.03730062,2.9378577e-06,1.8962719e-05,1.8795596e-05,1.0,41,0.020091081,2.2032975e-06,0,-6.113170009285796e-09,1.0
15,15,800039.0,1159.0128,10417.305,10481.581,-83.651474,11.732483383879298,-0.037325848,5.16875e-06,1.9096491e-05,1.8862998e-05,1.0,41,0.020900043,1.993978e-06,0,-5.077842427703495e-09,1.0
16,16,692334.1,1496.3572,11944.66,12038.022,-82.85952,12.284487810131395,-0.037321243,3.4015409e-06,1.9245563e-05,1.8948198e-05,1.0,41,0.020314837,1.687556e-06,0,-3.5723381994914563e-09,1.0
17,17,599122.25,1869.8018,13779.546,13905.828,-82.27251,12.836478289653314,-0.037303843,3.949022e-06,1.9278346e-05,1.8929793e-05,1.0,41,0.02063318,1.4837793e-06,0,-4.039843138381609e-09,1.0
18,18,518454.94,2235.3516,15724.819,15882.907,-81.90936,13.388479462562827,-0.03732676,3.4872016e-06,1.952196e-05,1.9135277e-05,1.0,41,0.020490915,1.2901237e-06,0,-3.872224497453342e-09,1.0
