True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,164.46126,1193.1466,1204.4279,-82.1519,82.78050273182453,0.02575308,-2.6300656e-06,1.9055798e-05,1.8700499e-05,2.0,40,0.009917162,8.23392e-06,0,-4.467303763539121e-08,2.0
111,111,6057573.0,249.61751,1369.3741,1391.9391,-79.66922,83.3324917180289,0.025793623,-1.6212118e-05,1.918666e-05,1.8569626e-05,2.0,40,0.013960533,1.0029557e-05,0,-4.796137444920608e-08,2.0
112,112,5242039.0,198.45518,1585.422,1597.7946,-82.86511,83.74848835114972,0.02582388,-2.4584511e-05,1.9150275e-05,1.8854842e-05,2.0,40,0.01936023,1.2116845e-05,0,-5.010748858625094e-08,2.0
113,113,4536288.0,181.59357,1842.4176,1851.3451,-84.37096,85.11649716281681,0.025783803,-2.175649e-05,1.9042827e-05,1.8859615e-05,2.0,40,0.018556908,1.0023473e-05,0,-6.716190478491373e-08,2.0
114,114,3925558.5,258.80136,2125.3354,2141.0344,-83.05729,85.53248568924027,0.02578943,-3.4650035e-05,1.907617e-05,1.8797446e-05,2.0,40,0.018100545,8.454112e-06,0,-7.174699520615175e-08,2.0
115,115,3397055.0,312.55542,2403.3552,2423.5938,-82.590294,85.9485029889911,0.025737373,-7.0768397e-06,1.9493938e-05,1.9169725e-05,2.0,40,0.01923604,7.93699e-06,0,-7.281963108819885e-08,2.0
116,116,2939708.2,345.20386,2752.9158,2774.4749,-82.85266,86.36449140871991,0.025756415,-3.0984767e-05,1.9666313e-05,1.9361867e-05,2.0,40,0.021127105,7.614812e-06,0,-7.366242783818204e-08,2.0
117,117,2543924.5,418.0102,3162.3994,3189.9062,-82.470215,86.91650588830817,0.02571442,-1.9840136e-05,1.978332e-05,1.9443605e-05,2.0,40,0.020658439,6.4761903e-06,0,-7.598166597017552e-08,2.0
118,118,2201436.2,484.77573,3663.5781,3695.5125,-82.46224,87.46849874118925,0.025720866,-1.6602797e-05,1.9733701e-05,1.9394123e-05,2.0,40,0.020986127,5.6788135e-06,0,-8.285380290437338e-08,2.0
119,119,1905053.1,619.39935,4175.2256,4220.92,-81.56165,88.02048244737671,0.025740784,-1.9170338e-05,2.0009355e-05,1.957847e-05,2.0,40,0.020535223,4.8651063e-06,0,-8.215135572186228e-08,2.0
120,120,1648567.4,696.0087,4791.858,4842.141,-81.73569,88.57249034024426,0.025762042,-3.0501025e-05,2.014696e-05,1.97307e-05,2.0,40,0.020002207,4.13086e-06,0,-7.850968703594753e-08,2.0
121,121,1426616.2,600.1572,5636.308,5668.1704,-83.92201,89.29248514780193,0.025778756,-9.631866e-06,1.9793302e-05,1.95714e-05,2.0,41,0.019308364,3.4064544e-06,0,-8.079840948030577e-08,2.0
122,122,1234551.2,794.30066,6502.407,6550.741,-83.035545,89.84449741404387,0.025749689,-4.3227783e-06,1.9826079e-05,1.953459e-05,2.0,41,0.020725701,3.163871e-06,0,-8.185809267093999e-08,2.0
123,123,1068345.5,1029.5242,7399.3276,7470.607,-82.078865,90.39649586690939,0.025741939,-4.4103003e-06,2.0133355e-05,1.9750993e-05,2.0,41,0.020673707,2.7673398e-06,0,-8.247947897935938e-08,2.0
124,124,924510.06,1210.3594,8552.6455,8637.865,-81.94507,90.94848429309786,0.025761073,-3.1216728e-06,2.0128344e-05,1.9733136e-05,2.0,41,0.020038854,2.319885e-06,0,-8.310046446497922e-08,2.0
