True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,157.60869,1470.8838,1479.3037,-83.88396,2.468474730529124,-0.013094795,1.5189413e-06,1.545762e-05,1.5282156e-05,1.0,40,0.009959068,6.7322676e-06,0,-1.07146825402735e-09,1.0
1,1,6057573.0,239.87619,1726.2052,1742.7922,-82.08875,3.0204830501170363,-0.013056134,-5.6070403e-06,1.5220505e-05,1.4932161e-05,1.0,40,0.014142456,8.114826e-06,0,-3.4540066129835624e-09,1.0
2,2,5242039.0,256.49142,1991.0674,2007.5201,-82.65952,3.4365032565256115,-0.013009182,-4.4138786e-05,1.5248738e-05,1.49998195e-05,1.0,40,0.0196945,9.810362e-06,0,-4.658307944168882e-09,1.0
3,3,4536288.0,173.64604,2305.4607,2311.991,-85.69265,4.668487288377946,-0.013112551,7.6400265e-06,1.52181465e-05,1.5132301e-05,1.0,40,0.021397198,9.25488e-06,0,5.749527166749936e-09,1.0
4,4,3925558.5,273.7637,2613.1118,2627.413,-84.0192,5.084498241456458,-0.013094143,-1.7942391e-05,1.5515318e-05,1.5346875e-05,1.0,40,0.019844038,7.552691e-06,0,2.9646712249586925e-09,1.0
5,5,3397055.0,308.50244,2996.378,3012.2175,-84.12163,5.500489407888381,-0.013107316,-3.4296525e-05,1.5635831e-05,1.5471824e-05,1.0,40,0.021025442,6.980054e-06,0,2.9910148756218606e-09,1.0
6,6,2939708.2,289.04,3430.945,3443.0986,-85.18449,6.052480234095128,-0.013077673,-5.288331e-05,1.5779824e-05,1.566862e-05,1.0,40,0.020794066,6.0393463e-06,0,1.4958216595396658e-09,1.0
7,7,2543924.5,277.1044,3972.4248,3982.0781,-86.00968,6.604503060312709,-0.013173421,-3.9511347e-06,1.5749263e-05,1.5672997e-05,1.0,40,0.020649128,5.1855154e-06,0,1.815387652281212e-09,1.0
8,8,2201436.2,404.62656,4544.8047,4562.7812,-84.91234,7.156481726531638,-0.013128313,-1.7830753e-05,1.5907386e-05,1.5782287e-05,1.0,40,0.020777164,4.553618e-06,0,-7.618981474340419e-10,1.0
9,9,1905053.1,464.67117,5156.4614,5177.356,-84.85074,7.708493619429646,-0.013132133,-1.3942231e-05,1.6201724e-05,1.6071217e-05,1.0,40,0.020345848,3.9297756e-06,0,-2.744520648478657e-09,1.0
