True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,112.417656,1203.378,1208.6176,-84.66301,2.468492437241366,0.0053079235,2.8478144e-05,1.8893781e-05,1.8730323e-05,1.0,40,0.009950648,8.233083e-06,0,1.3232330823516097e-08,1.0
1,1,6057573.0,181.88322,1383.7014,1395.6042,-82.51158,3.020487183443038,0.005348224,-1.9975982e-06,1.8987996e-05,1.8665487e-05,1.0,40,0.013992029,1.0025786e-05,0,1.650462725313891e-08,1.0
2,2,5242039.0,186.017,1611.7781,1622.4768,-83.41656,3.436502429860411,0.005369092,1.6676854e-06,1.8837127e-05,1.8589519e-05,1.0,40,0.019256946,1.1868858e-05,0,1.8564705780641413e-08,1.0
3,3,4536288.0,141.21786,1878.6326,1883.9329,-85.701126,4.804496734839631,0.0053056134,-1.92849e-07,1.8675733e-05,1.8570796e-05,1.0,40,0.019663546,1.04374985e-05,0,1.67471762050708e-08,1.0
4,4,3925558.5,194.13707,2169.3643,2178.0337,-84.88621,5.220489661238389,0.005302185,-3.22553e-06,1.8689007e-05,1.8540522e-05,1.0,40,0.018578254,8.529829e-06,0,1.8789709350837964e-08,1.0
5,5,3397055.0,233.03252,2456.5466,2467.5747,-84.58103,5.63648632101831,0.005294267,5.5190017e-06,1.9071838e-05,1.8901746e-05,1.0,40,0.019612815,7.948215e-06,0,2.0389494697345374e-08,1.0
6,6,2939708.2,268.5582,2832.881,2845.5823,-84.584526,6.05248748746817,0.0052607483,1.4444264e-06,1.9111183e-05,1.8940958e-05,1.0,40,0.021549739,7.573051e-06,0,2.1965430998433376e-08,1.0
7,7,2543924.5,247.58075,3274.8157,3284.1611,-85.67658,6.60449023367255,0.0052789142,-1.3463807e-06,1.9104209e-05,1.8995637e-05,1.0,40,0.02059586,6.2712697e-06,0,1.94715261343769e-08,1.0
8,8,2201436.2,264.6096,3745.3547,3754.6904,-85.95876,7.156489939865423,0.0052407566,7.2307034e-06,1.9302834e-05,1.9206964e-05,1.0,40,0.020933451,5.5752803e-06,0,2.1478004773611145e-08,1.0
9,9,1905053.1,333.14883,4279.0254,4291.9746,-85.54815,7.709487006155541,0.005247166,5.351558e-06,1.9523972e-05,1.940634e-05,1.0,40,0.020504722,4.7774565e-06,0,2.628484177181968e-08,1.0
10,10,1648567.4,308.41794,4983.777,4993.311,-86.4588,8.261479219043395,0.0052682757,-5.309333e-06,1.9371126e-05,1.9297222e-05,1.0,40,0.019904524,3.9862375e-06,0,2.5624878110736264e-08,1.0
11,11,1426616.2,192.96179,5854.462,5857.641,-88.11223,8.980495466530556,0.0052717784,5.146566e-08,1.9055748e-05,1.903507e-05,1.0,41,0.019454196,3.3211657e-06,0,2.5977282288626687e-08,1.0
12,12,1234551.2,124.80773,6740.755,6741.91,-88.93927,9.532491626072442,0.0052889567,1.4537018e-06,1.9125044e-05,1.9118492e-05,1.0,41,0.020598566,3.0553012e-06,0,2.703410658794938e-08,1.0
13,13,1068345.5,257.634,7844.623,7848.8525,-88.118965,10.084479598939652,0.0052376078,2.9676535e-06,1.8990499e-05,1.8970037e-05,1.0,41,0.020779539,2.647462e-06,0,2.7207935569415378e-08,1.0
14,14,924510.06,310.8402,8994.478,8999.847,-88.020706,10.636489598517073,0.0052971547,1.3028649e-06,1.9139587e-05,1.9116756e-05,1.0,41,0.020181663,2.2424451e-06,0,2.7712668106412744e-08,1.0
15,15,800039.0,349.1236,10440.781,10446.616,-88.08483,11.18847943804576,0.005255047,3.4685797e-06,1.9053552e-05,1.9032273e-05,1.0,41,0.020676509,1.9792542e-06,0,2.7065411303109638e-08,1.0
16,16,692334.1,384.83102,11936.289,11942.491,-88.1534,11.740493570949184,0.005243775,3.111041e-06,1.925906e-05,1.9239062e-05,1.0,41,0.02042842,1.7105659e-06,0,2.648302951679524e-08,1.0
17,17,599122.25,515.9701,13817.434,13827.063,-87.86146,12.292498503840761,0.005242508,3.3363651e-06,1.9225485e-05,1.9198715e-05,1.0,41,0.02048805,1.4817355e-06,0,2.7014789338440752e-08,1.0
18,18,518454.94,533.59314,15961.513,15970.43,-88.08532,12.8444909567188,0.005251712,2.025391e-06,1.923247e-05,1.9211e-05,1.0,41,0.020626392,1.2915365e-06,0,2.708711154123162e-08,1.0
19,19,448662.03,613.0711,18349.834,18360.072,-88.08645,13.396479969582288,0.005243626,2.3978262e-06,1.933164e-05,1.9310084e-05,1.0,41,0.020184778,1.0993845e-06,0,2.6850595082047827e-08,1.0
20,20,388258.97,846.36523,21262.896,21279.734,-87.72056,13.948483862477588,0.005264978,3.725561e-06,1.9278632e-05,1.9248135e-05,1.0,41,0.020958468,9.849027e-07,0,2.7465935210336232e-08,1.0
21,21,335983.9,2186.2458,24079.893,24178.936,-84.81226,14.501485462096753,0.0052826405,1.6175735e-06,1.9671936e-05,1.9511102e-05,1.0,41,0.020287186,8.390438e-07,0,2.7619880565328318e-08,1.0
22,22,290751.2,1268.0073,28380.076,28408.389,-87.44176,15.053494794963626,0.0052652573,2.7944702e-06,1.9287905e-05,1.9249479e-05,1.0,41,0.020495627,7.214639e-07,0,2.9151973399614544e-08,1.0
23,23,251605.19,1892.1747,32692.209,32746.922,-86.68751,15.605483274528524,0.005260078,2.5579732e-06,1.9348901e-05,1.9284298e-05,1.0,41,0.0205234,6.2672757e-07,0,2.8735311042737523e-08,1.0
24,24,217729.38,2249.1943,37707.56,37774.58,-86.58644,16.157490020763362,0.0053014588,1.6752996e-06,1.9385396e-05,1.931667e-05,1.0,41,0.0202905,5.3714695e-07,0,2.8865475016045947e-08,1.0
25,25,188418.58,2997.9082,43396.14,43499.57,-86.04815,16.709480473626172,0.0052980864,3.1724926e-06,1.946459e-05,1.9372139e-05,1.0,41,0.020781772,4.777466e-07,0,2.8347645587293377e-08,1.0
26,26,163051.14,4060.3323,49929.875,50094.7,-85.3509,17.261485326540424,0.005242955,4.2860747e-06,1.9549507e-05,1.9421073e-05,1.0,41,0.020263376,4.045014e-07,0,2.9728092739806775e-08,1.0
27,27,141098.2,2802.3953,56944.09,57013.004,-87.18257,17.979487867298303,0.005242862,6.1158255e-07,1.9808425e-05,1.976057e-05,1.0,42,0.018915411,3.3177363e-07,0,2.9532059351294906e-08,1.0
28,28,122105.11,3422.836,66137.92,66226.44,-87.037415,18.39547948705149,0.005263245,4.527104e-07,1.9707692e-05,1.9655046e-05,1.0,42,0.020497836,3.095114e-07,0,2.9587975518143456e-08,1.0
29,29,105663.59,4663.708,75717.71,75861.2,-86.47541,18.81150108014117,0.0052755605,4.840006e-07,1.9892863e-05,1.9817679e-05,1.0,42,0.021970851,2.8961907e-07,0,2.9721721503672346e-08,1.0
30,30,91439.65,8000.509,89110.68,89469.11,-84.869644,19.363489453011425,0.00526876,6.0450503e-07,1.953241e-05,1.9376223e-05,1.0,42,0.020379744,2.2778526e-07,0,2.983797216224736e-08,1.0
31,31,79127.08,7954.0317,100342.336,100657.09,-85.4677,19.779491419467377,0.0052287206,6.9688576e-07,2.004522e-05,1.9920051e-05,1.0,42,0.02145615,2.1316083e-07,0,2.9910408472443034e-08,1.0
32,32,68475.36,9465.904,115744.914,116131.34,-85.324615,20.33150093900622,0.005251712,6.570279e-07,2.0080932e-05,1.9947516e-05,1.0,42,0.020288795,1.7470559e-07,0,3.0060124966158456e-08,1.0
