True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,188.53448,1330.5824,1343.873,-81.935265,2.4654744104191195,-0.05064415,-4.0068708e-06,1.7087526e-05,1.6751212e-05,1.0,40,0.009910315,7.374443e-06,0,-3.2219703549192976e-09,1.0
1,1,6057573.0,231.10846,1570.1812,1587.098,-81.62699,3.017482889961684,-0.050611466,-1.8723847e-05,1.673292e-05,1.637811e-05,1.0,40,0.014010324,8.8276365e-06,0,-6.4446860538080525e-09,1.0
2,2,5242039.0,204.29134,1830.6117,1841.9756,-83.63229,3.433490829746006,-0.050581787,-3.2994158e-05,1.6585313e-05,1.63813e-05,1.0,40,0.019349366,1.0504681e-05,0,-8.842299517798186e-09,1.0
3,3,4536288.0,168.28447,2128.683,2135.3247,-85.47984,4.801481054717442,-0.05059835,-2.8380011e-05,1.6481947e-05,1.6379578e-05,1.0,40,0.020230865,9.474374e-06,0,-1.2057633268050773e-08,1.0
4,4,3925558.5,237.92822,2454.1216,2465.6282,-84.462456,5.217487394431373,-0.05063338,-2.3021668e-05,1.6520478e-05,1.6366641e-05,1.0,40,0.018828105,7.63623e-06,0,-1.5037283413574995e-08,1.0
5,5,3397055.0,271.16986,2785.822,2798.9885,-84.440384,5.633491040876834,-0.050622497,-3.5412853e-05,1.6817607e-05,1.6659758e-05,1.0,40,0.019732626,7.049913e-06,0,-1.9551537786670772e-08,1.0
6,6,2939708.2,316.0871,3209.855,3225.3806,-84.37599,6.049492367281346,-0.050627917,-2.7189266e-05,1.6866714e-05,1.6704726e-05,1.0,40,0.021531066,6.6755115e-06,0,-2.023542014464081e-08,1.0
7,7,2543924.5,346.0773,3699.0803,3715.2341,-84.6551,6.601498953503324,-0.050641015,-2.6891583e-05,1.6913058e-05,1.6766302e-05,1.0,40,0.020764172,5.588927e-06,0,-2.017362217052702e-08,1.0
8,8,2201436.2,400.7475,4254.4546,4273.287,-84.61891,7.153488686395576,-0.05067174,-1.5095767e-05,1.6993003e-05,1.6843554e-05,1.0,40,0.0207305,4.8511833e-06,0,-2.5975077271652936e-08,1.0
9,9,1905053.1,442.79282,4863.4653,4883.5806,-84.79787,7.705484925972996,-0.050626427,-2.7524167e-05,1.7177787e-05,1.703657e-05,1.0,40,0.020436622,4.184762e-06,0,-3.148687439259371e-08,1.0
10,10,1648567.4,294.09372,5731.54,5739.08,-87.062645,8.423479520046385,-0.050626148,-6.294843e-06,1.684388e-05,1.679965e-05,1.0,41,0.018858694,3.2860132e-06,0,-4.0054309535343515e-08,1.0
11,11,1426616.2,365.3444,6606.4805,6616.5747,-86.83472,8.839481166476617,-0.05062477,-3.829302e-06,1.6886625e-05,1.6835138e-05,1.0,41,0.021748995,3.2870475e-06,0,-4.044864451402772e-08,1.0
12,12,1234551.2,428.0864,7571.211,7583.3037,-86.76386,9.391478872712469,-0.05063297,-3.3116164e-06,1.7027294e-05,1.6973032e-05,1.0,41,0.021065919,2.7779342e-06,0,-4.18489458884363e-08,1.0
13,13,1068345.5,537.70984,8803.676,8820.082,-86.50484,9.943493458937155,-0.05065307,-4.011796e-06,1.6921715e-05,1.6858821e-05,1.0,41,0.020709727,2.3480197e-06,0,-4.183377690458675e-08,1.0
14,14,924510.06,652.7487,10137.672,10158.665,-86.3159,10.495485965133412,-0.050646756,-3.3581716e-06,1.6981274e-05,1.691116e-05,1.0,41,0.020326475,2.0009002e-06,0,-4.224368730819271e-08,1.0
